Time,Actual,ANN,LSTM,RLS
2024-02-11 04:00:00,5214.296666666666,5666.651,5561.8784,6427.581054573508
2024-02-11 05:00:00,5129.98,5551.604,5578.966,5891.898056473574
2024-02-11 06:00:00,5370.17,5850.5044,5739.743,6599.312557576746
2024-02-11 07:00:00,5360.8825,5304.7285,5022.282,5387.521166951755
2024-02-11 08:00:00,4189.274166666667,3634.3655,3237.754,3276.9893620063767
2024-02-11 09:00:00,2115.7590833333334,1629.6266,1117.1012,1157.9983995036846
2024-02-11 10:00:00,272.1500833333339,241.12776,-613.9455,-303.37703098749625
2024-02-11 11:00:00,-542.7356666666665,-731.0451,-1721.5358,-1182.22300095004
2024-02-11 12:00:00,-1335.8884166666667,-1146.4904,-2402.5315,-1631.8390927409619
2024-02-11 13:00:00,-2330.1044999999995,-1127.9567,-2819.2356,-1739.4767340854405
2024-02-11 14:00:00,-1063.2558749999998,-695.48895,-1996.7174,-928.1569461014051
2024-02-11 15:00:00,250.6161916666665,494.85458,-749.71063,115.53316361013822
2024-02-11 16:00:00,1157.3295833333327,2310.597,1162.2411,2056.663464781999
2024-02-11 17:00:00,3717.255833333333,4233.098,3567.0771,3951.067787835813
2024-02-11 18:00:00,5869.676,6174.545,6031.577,6175.348267726925
2024-02-11 19:00:00,7225.673333333333,7653.3096,7622.2964,7635.756968063828
2024-02-11 20:00:00,7634.55,7971.8457,8134.018,8003.704281734432
2024-02-11 21:00:00,7532.406666666667,7903.657,8049.0146,7944.114912800234
2024-02-11 22:00:00,7163.886666666666,7569.55,7722.3213,7610.17593555709
2024-02-11 23:00:00,6779.678,7140.057,7389.946,7210.1115267439645
2024-02-12 00:00:00,6314.675,6611.3057,6671.4272,6803.856721288485
2024-02-12 01:00:00,5914.740833333333,6305.162,6273.9297,6652.284362854953
2024-02-12 02:00:00,5475.266666666666,5944.566,5975.3555,6201.971467670106
2024-02-12 03:00:00,5301.874444444445,5734.1973,5823.4805,5880.381369675057
2024-02-12 04:00:00,5189.643333333333,5640.2275,5567.0625,6309.796468069812
2024-02-12 05:00:00,6611.982222222222,5531.8765,5574.0435,5839.13214399668
2024-02-12 06:00:00,6680.244166666667,5840.2227,5749.9556,6529.739349717309
2024-02-12 07:00:00,6626.9925,5349.4355,5085.25,5416.289562712196
2024-02-12 08:00:00,5022.025833333333,3707.4526,3338.377,3375.1880124347626
2024-02-12 09:00:00,2987.4249999999997,1736.9672,1263.6898,1290.4261786481402
2024-02-12 10:00:00,614.9629999999997,399.483,-455.77457,-137.7413193931534
2024-02-12 11:00:00,-1310.5722500000002,-576.2414,-1530.9259,-1010.740087003066
2024-02-12 12:00:00,-1909.1482500000002,-960.87225,-2186.363,-1434.776096604046
2024-02-12 13:00:00,-2391.9191666666675,-922.0739,-2558.7522,-1513.446876482345
2024-02-12 14:00:00,-1291.2284166666668,-529.0705,-1775.1617,-753.0274899120677
2024-02-12 15:00:00,165.50400000000036,657.4932,-520.8952,299.3312055958304
2024-02-12 16:00:00,2052.4080833333333,2416.366,1329.0507,2175.706910662967
2024-02-12 17:00:00,4266.5633333333335,4297.2407,3689.2546,4034.0892792945683
2024-02-12 18:00:00,6220.0025,6198.5933,6074.263,6211.324027073385
2024-02-12 19:00:00,7450.8675,7645.1694,7631.9526,7622.629112434242
2024-02-12 20:00:00,7495.034,7952.8994,8143.628,7959.520920682358
2024-02-12 21:00:00,7520.231111111112,7876.831,8040.9663,7900.459396733483
2024-02-12 22:00:00,7189.11625,7540.903,7718.832,7550.041058531846
2024-02-12 23:00:00,6518.525000000001,7106.714,7354.674,7175.270191318526
2024-02-13 00:00:00,6066.5633333333335,6543.648,6585.73,6750.854147243181
2024-02-13 01:00:00,5720.585714285714,6211.836,6223.134,6484.310809841151
2024-02-13 02:00:00,5401.761666666666,5862.1685,5886.3086,6120.304446686862
2024-02-13 03:00:00,5238.535,5654.067,5725.1807,5822.698908562
2024-02-13 04:00:00,5156.60625,5555.425,5559.789,5994.1766466243125
2024-02-13 05:00:00,5189.1483333333335,5468.564,5516.6606,5746.373319802289
2024-02-13 06:00:00,5828.303,5807.226,5835.5566,6160.817578734515
2024-02-13 07:00:00,6318.8,5492.9185,5626.5225,5288.95031212745
2024-02-13 08:00:00,5021.5408333333335,3942.018,4188.308,4158.114759224066
2024-02-13 09:00:00,2664.5240833333332,2081.4644,2473.1914,1942.1795605185393
2024-02-13 10:00:00,3112.875633333333,907.7044,1579.3944,1036.5935084505682
2024-02-13 11:00:00,2038.6670000000004,-79.41765,603.63043,350.0375931325202
2024-02-13 12:00:00,736.31675,-365.15152,540.36456,39.91839788161906
2024-02-13 13:00:00,-618.6031499999999,-261.31656,752.61383,11.996619914920302
2024-02-13 14:00:00,-451.22283333333326,5.0305953,769.0926,-53.63509845909266
2024-02-13 15:00:00,582.9320000000002,1179.4637,1973.0736,1573.2985672625882
2024-02-13 16:00:00,2333.00675,2755.8193,3296.3704,2993.230865988763
2024-02-13 17:00:00,4642.7733333333335,4503.099,4838.6514,4619.562907799102
2024-02-13 18:00:00,6384.454166666666,6275.7734,6375.7095,6422.887030306592
2024-02-13 19:00:00,7478.801666666666,7619.047,7596.6245,7599.319427556586
2024-02-13 20:00:00,7515.662727272727,7892.0933,7876.1245,8072.414551822508
2024-02-13 21:00:00,7357.62888888889,7790.734,7734.9575,7993.904178230268
2024-02-13 22:00:00,6963.696666666667,7448.964,7373.48,7750.272558031438
2024-02-13 23:00:00,6440.296249999999,6999.7026,6946.078,7287.680371348464
2024-02-14 00:00:00,6072.818571428571,6542.72,6603.0117,6727.431464436051
2024-02-14 01:00:00,5649.532857142857,6210.5566,6246.085,6448.011377228882
2024-02-14 02:00:00,5302.911999999999,5861.0386,5909.783,6057.197697945414
2024-02-14 03:00:00,5178.58,5652.9683,5754.6914,5752.728276123582
2024-02-14 04:00:00,5092.885555555556,5554.262,5570.3667,5961.987380672572
2024-02-14 05:00:00,5134.871666666667,5467.696,5530.1025,5718.896331299319
2024-02-14 06:00:00,5631.5419999999995,5806.7734,5809.2773,6231.4473138338435
2024-02-14 07:00:00,6231.922500000001,5494.8857,5480.685,5386.4597297935525
2024-02-14 08:00:00,4933.914545454545,3945.2341,3961.3682,3957.06926211927
2024-02-14 09:00:00,3258.4083333333333,2086.1873,2146.4868,1845.792996969853
2024-02-14 10:00:00,1364.6201666666666,914.6722,991.2603,793.4821953725004
2024-02-14 11:00:00,682.7797500000001,-72.60661,8.12288,36.197744819719446
2024-02-14 12:00:00,889.502583333333,-356.98404,-240.69841,-278.941267928637
2024-02-14 13:00:00,-404.2847499999998,-252.25749,-191.72917,-286.96823136231797
2024-02-14 14:00:00,739.1907000000006,12.35286,52.07991,-100.37529109986644
2024-02-14 15:00:00,1307.3863333333334,1186.6202,1270.4017,1304.2926135049843
2024-02-14 16:00:00,2634.569416666667,2760.4734,2737.227,2826.1984342238143
2024-02-14 17:00:00,4764.409166666667,4505.9214,4524.874,4488.763874997048
2024-02-14 18:00:00,6802.565,6276.832,6291.8804,6374.383927948453
2024-02-14 19:00:00,7629.799166666667,7618.689,7606.3677,7596.097271991404
2024-02-14 20:00:00,7665.725833333333,7891.2593,7960.903,7998.455633757594
2024-02-14 21:00:00,7533.9839999999995,7789.5537,7825.982,7915.811574927786
2024-02-14 22:00:00,7038.04,7447.703,7484.249,7617.093761301034
2024-02-14 23:00:00,6650.214444444445,6998.2354,7056.5757,7201.092032951183
2024-02-15 00:00:00,6179.38,6538.272,6593.557,6728.64438590369
2024-02-15 01:00:00,5830.54,6204.4204,6234.4644,6448.872000923803
2024-02-15 02:00:00,5498.894285714286,5855.621,5897.787,6067.24389196307
2024-02-15 03:00:00,5330.10375,5647.6997,5740.3696,5766.553707150779
2024-02-15 04:00:00,5195.4375,5548.6865,5564.7373,5954.678274101913
2024-02-15 05:00:00,5172.118888888889,5463.533,5523.007,5718.917670026933
2024-02-15 06:00:00,5507.525,5804.604,5823.521,6183.439204672333
2024-02-15 07:00:00,6237.784166666667,5504.3193,5556.8364,5351.816779996474
2024-02-15 08:00:00,5599.5216666666665,3960.6562,4079.6323,4063.917495363378
2024-02-15 09:00:00,3024.661666666667,2108.8372,2317.2534,1916.6384236552735
2024-02-15 10:00:00,1817.2667499999998,948.087,1295.7123,942.4947127724872
2024-02-15 11:00:00,2370.043166666667,-39.941574,316.27182,214.970508299009
2024-02-15 12:00:00,1080.779183333333,-317.81754,164.22346,-88.49992698538153
2024-02-15 13:00:00,-621.0210833333331,-208.81364,296.69345,-99.18244297123601
2024-02-15 14:00:00,-319.9422083333329,47.468582,423.6351,-39.088497403518886
2024-02-15 15:00:00,1953.2423333333336,1220.9384,1635.2457,1466.1459472561164
2024-02-15 16:00:00,3145.6183333333333,2782.7917,3027.0073,2928.7375067106195
2024-02-15 17:00:00,5351.4375,4519.456,4687.743,4564.034629893013
2024-02-15 18:00:00,6529.759999999999,6281.9062,6336.832,6402.980529429388
2024-02-15 19:00:00,7401.285555555556,7616.9717,7602.4683,7595.012220725786
2024-02-15 20:00:00,7549.354285714286,7887.2617,7918.2725,8027.257672996531
2024-02-15 21:00:00,7474.109166666666,7783.893,7779.3765,7944.033786390046
2024-02-15 22:00:00,7196.550909090909,7441.6587,7427.3906,7670.449089124037
2024-02-15 23:00:00,6649.55,6991.1997,6999.966,7231.0619730436565
2024-02-16 00:00:00,6077.9,6592.1577,6630.021,6809.949186906498
2024-02-16 01:00:00,5793.342857142858,6278.7495,6278.2476,6577.8697522520215
2024-02-16 02:00:00,5534.948888888889,5921.2466,5942.956,6196.926209654601
2024-02-16 03:00:00,5322.46,5711.519,5811.897,5827.656061747895
2024-02-16 04:00:00,5140.768,5616.227,5571.452,6203.644932383965
2024-02-16 05:00:00,5078.64,5513.958,5561.657,5805.782312521573
2024-02-16 06:00:00,5547.046666666666,5830.8843,5767.4907,6443.776462861661
2024-02-16 07:00:00,6102.642727272728,5390.0435,5229.461,5386.0643971841655
2024-02-16 08:00:00,5019.519166666666,3773.8381,3571.446,3590.13390380293
2024-02-16 09:00:00,3360.9874999999997,1834.4647,1596.4196,1471.9435423003447
2024-02-16 10:00:00,934.6473333333333,543.3172,19.192705,152.10821356272845
2024-02-16 11:00:00,278.9476249999998,-435.63345,-1004.7624,-667.1027407014826
2024-02-16 12:00:00,-456.05908333333355,-792.2746,-1551.1774,-1073.9748024493956
2024-02-16 13:00:00,-1269.806083333333,-735.0695,-1784.1066,-1134.2493163161553
2024-02-16 14:00:00,428.3796666666667,-377.91226,-1158.8766,-562.8636743389789
2024-02-16 15:00:00,1519.5694249999997,805.21857,91.83626,623.6886961066994
2024-02-16 16:00:00,3019.342,2512.4365,1798.7374,2380.5926691931545
2024-02-16 17:00:00,4860.304166666667,4355.5015,3990.3452,4189.589712906677
2024-02-16 18:00:00,6021.758333333334,6220.4365,6154.45,6268.203586570353
2024-02-16 19:00:00,7441.223333333332,7637.777,7627.9727,7614.324301610462
2024-02-16 20:00:00,7593.634285714286,7935.6904,8108.293,7957.005719878599
2024-02-16 21:00:00,7345.974545454545,7852.4644,7984.865,7901.478069239911
2024-02-16 22:00:00,6940.977777777778,7514.883,7661.8345,7558.764939659888
2024-02-16 23:00:00,6565.8820000000005,7076.428,7249.2705,7199.314361824804
2024-02-17 00:00:00,6206.417272727273,6595.7827,6641.135,6804.76935718172
2024-02-17 01:00:00,5875.652,6283.7505,6278.7056,6590.126001800436
2024-02-17 02:00:00,5663.925,5925.6616,5952.698,6188.824761335104
2024-02-17 03:00:00,5434.777777777777,5715.813,5822.233,5819.383934759295
2024-02-17 04:00:00,5232.236666666667,5620.7715,5567.574,6231.694298052315
2024-02-17 05:00:00,5153.67,5517.3506,5567.823,5805.06002884244
2024-02-17 06:00:00,5209.43,5832.6523,5760.5244,6470.105782149396
2024-02-17 07:00:00,5320.612222222222,5382.3545,5172.8467,5410.768864983531
2024-02-17 08:00:00,3878.9758333333334,3761.2686,3481.9292,3509.148943113337
2024-02-17 09:00:00,2515.9750833333333,1816.0045,1471.5797,1418.601987237298
2024-02-17 10:00:00,1897.7989166666666,516.0833,-174.34538,53.63253563115995
2024-02-17 11:00:00,1629.773416666667,-462.256,-1219.1559,-793.2458307741599
2024-02-17 12:00:00,-296.64283333333333,-824.19696,-1811.8566,-1200.461271000344
2024-02-17 13:00:00,-1111.019225,-770.47723,-2106.3713,-1262.797230668285
2024-02-17 14:00:00,-1548.78625,-406.53287,-1409.8043,-608.9263062998007
2024-02-17 15:00:00,-104.25624166666694,777.2481,-153.74236,511.9038785915832
2024-02-17 16:00:00,1669.9404999999997,2494.246,1606.4279,2310.3613262327844
2024-02-17 17:00:00,3499.3816666666667,4344.47,3870.6606,4133.743226115507
2024-02-17 18:00:00,5460.79,6216.301,6126.1206,6249.751189656876
2024-02-17 19:00:00,7077.333333333333,7639.1763,7632.34,7614.870970162103
2024-02-17 20:00:00,7280.214545454546,7938.9487,8130.713,7944.053284763573
2024-02-17 21:00:00,7036.337142857143,7857.0776,8012.424,7887.166836926306
2024-02-17 22:00:00,6817.035714285715,7519.809,7689.015,7537.826129142379
2024-02-17 23:00:00,6423.348571428572,7082.1626,7292.193,7177.329428653069
2024-02-18 00:00:00,6029.2125,6634.1777,6667.0034,6862.839017732931
2024-02-18 01:00:00,5701.37,6336.7114,6275.579,6731.384905601231
2024-02-18 02:00:00,5356.597142857143,5972.421,5972.4653,6312.393635663255
2024-02-18 03:00:00,5125.2699999999995,5761.2856,5823.525,5974.279937418276
2024-02-18 04:00:00,4996.62,5668.8955,5567.9507,6420.591663274503
2024-02-18 05:00:00,4978.0725,5553.28,5573.2397,5907.69713701165
2024-02-18 06:00:00,5216.809090909091,5851.378,5751.3774,6570.755410345959
2024-02-18 07:00:00,5221.806363636363,5300.9307,5097.1997,5333.094444021879
2024-02-18 08:00:00,3591.6908333333336,3628.1567,3357.7258,3382.72419151869
2024-02-18 09:00:00,1756.2188333333334,1620.5082,1291.4166,1204.050306678787
2024-02-18 10:00:00,1270.376608333333,227.6761,-421.97134,-231.01612740855035
2024-02-18 11:00:00,-1201.9615833333337,-744.195,-1491.234,-1065.6089773570793
2024-02-18 12:00:00,-809.4257500000003,-1162.2579,-2141.114,-1532.6674833372872
2024-02-18 13:00:00,-1186.4584999999997,-1145.4464,-2503.1062,-1649.3551518719805
2024-02-18 14:00:00,-417.0302499999998,-709.6257,-1729.3112,-921.5907230794764
2024-02-18 15:00:00,510.7051666666666,481.0389,-474.5143,214.46523872434955
2024-02-18 16:00:00,426.276033333334,2301.6118,1363.7133,2112.1288462957914
2024-02-18 17:00:00,3260.855,4227.6494,3713.593,4010.1114065373495
2024-02-18 18:00:00,5873.096666666667,6172.502,6081.15,6203.380886441699
2024-02-18 19:00:00,7161.15,7654.0005,7632.475,7633.750388676699
2024-02-18 20:00:00,7423.545,7973.4556,8143.4243,7998.731184728766
2024-02-18 21:00:00,7436.969,7905.936,8038.2607,7957.35754515762
2024-02-18 22:00:00,7247.65,7571.983,7716.7227,7622.221407220673
2024-02-18 23:00:00,6763.839,7142.8896,7346.7583,7248.128730515033
2024-02-19 00:00:00,6176.557777777777,6605.9614,6665.8774,6798.170291946166
2024-02-19 01:00:00,5901.33,6297.79,6278.626,6626.495736583858
2024-02-19 02:00:00,5519.17375,5938.057,5970.645,6189.687581156547
2024-02-19 03:00:00,5380.96625,5727.8677,5818.9243,5868.630911243854
2024-02-19 04:00:00,5198.026666666667,5633.529,5572.5044,6269.165076672069
2024-02-19 05:00:00,5174.504285714285,5526.875,5573.1743,5825.05732516738
2024-02-19 06:00:00,5617.05875,5837.616,5749.059,6521.711795454456
2024-02-19 07:00:00,6302.317,5360.77,5102.4585,5422.776358227128
2024-02-19 08:00:00,5873.55,3725.9817,3366.734,3402.610358126932
2024-02-19 09:00:00,4537.176916666666,1764.1803,1300.3263,1323.8377177071793
2024-02-19 10:00:00,1425.1839666666665,439.62924,-412.78287,-94.53249497147499
2024-02-19 11:00:00,323.69484166666643,-536.9958,-1470.9894,-961.0855775570262
2024-02-19 12:00:00,-633.0557666666664,-913.81415,-2130.1921,-1384.2500509421398
2024-02-19 13:00:00,-2157.604833333332,-869.8786,-2479.922,-1452.0095550814885
2024-02-19 14:00:00,-443.6281666666664,-486.88004,-1711.0089,-708.0308840458001
2024-02-19 15:00:00,-196.82359999999971,698.72565,-458.95718,347.45513565208967
2024-02-19 16:00:00,1953.9801666666672,2443.1804,1376.7394,2207.5287320343923
2024-02-19 17:00:00,4057.7916666666665,4313.502,3727.4329,4058.1716301731035
2024-02-19 18:00:00,6499.321666666667,6204.69,6077.3438,6215.920936857775
2024-02-19 19:00:00,7632.843333333334,7643.106,7628.3027,7621.031505513648
2024-02-19 20:00:00,7648.339999999999,7948.096,8141.2905,7952.394577928573
2024-02-19 21:00:00,7499.815,7870.03,8037.0537,7890.952756842111
2024-02-19 22:00:00,7073.388888888889,7533.64,7718.9614,7533.601954999542
2024-02-19 23:00:00,5616.758333333334,7098.2607,7339.9,7170.8638172016545
2024-02-20 00:00:00,3831.442,6614.318,6681.571,6798.435573552827
2024-02-20 01:00:00,5406.655,6309.3174,6269.696,6669.101275376542
2024-02-20 02:00:00,5496.504285714285,5948.235,5980.9233,6201.5828764816615
2024-02-20 03:00:00,5166.505,5737.7646,5821.1865,5897.904270754276
2024-02-20 04:00:00,5094.8175,5644.003,5565.595,6328.522743949845
2024-02-20 05:00:00,5104.38,5534.6953,5575.635,5845.036670859101
2024-02-20 06:00:00,5521.43625,5841.692,5745.676,6547.4573679244295
2024-02-20 07:00:00,6246.63,5343.0474,5059.8384,5422.808899496664
2024-02-20 08:00:00,4644.82,3697.009,3297.9631,3338.046338760492
2024-02-20 09:00:00,2119.9111666666668,1721.629,1204.5802,1259.7946272689805
2024-02-20 10:00:00,506.12558333333345,376.85483,-522.3215,-179.90068693569265
2024-02-20 11:00:00,-1623.9404999999997,-598.362,-1609.2999,-1062.4583083383386
2024-02-20 12:00:00,-1621.8646666666664,-987.3962,-2276.1838,-1487.3503724652783
2024-02-20 13:00:00,-2442.24,-951.49335,-2667.3972,-1568.8286652642564
2024-02-20 14:00:00,-853.6594166666664,-552.85077,-1866.6115,-782.5319045935339
2024-02-20 15:00:00,670.5479999999998,634.25323,-615.258,249.09335729624127
2024-02-20 16:00:00,3138.0508333333332,2401.2522,1259.6859,2144.850849514572
2024-02-20 17:00:00,5576.110833333333,4288.075,3639.3645,4008.5632334730217
2024-02-20 18:00:00,6822.392500000001,6195.1567,6057.162,6199.754161420198
2024-02-20 19:00:00,7438.389999999999,7646.333,7628.1274,7625.199099771906
2024-02-20 20:00:00,7536.05,7955.607,8140.5283,7967.308099352533
2024-02-20 21:00:00,7430.224444444446,7880.664,8044.5835,7904.640822613355
2024-02-20 22:00:00,7090.986666666667,7544.996,7721.32,7556.292687430907
2024-02-20 23:00:00,6677.952,7111.4785,7368.9424,7173.243655584292
2024-02-21 00:00:00,5993.727,6564.977,6681.436,6683.09582003074
2024-02-21 01:00:00,5722.96625,6241.257,6271.445,6490.831736040016
2024-02-21 02:00:00,5353.154444444444,5888.144,5980.591,5979.854687854963
2024-02-21 03:00:00,5115.351428571428,5679.328,5819.4937,5698.9191959862665
2024-02-21 04:00:00,4994.457142857143,5582.1587,5567.539,6079.435291823321
2024-02-21 05:00:00,5007.704,5488.5234,5576.155,5699.360251402224
2024-02-21 06:00:00,5472.538,5817.6284,5744.982,6452.43295282361
2024-02-21 07:00:00,5940.236,5447.6855,5061.157,5584.733258147653
2024-02-21 08:00:00,4349.658181818181,3868.0715,3299.7205,3360.398333061209
2024-02-21 09:00:00,2221.267333333333,1972.8619,1205.5846,1464.7897202716877
2024-02-21 10:00:00,703.006166666667,747.4881,-523.8249,51.36921519948737
2024-02-21 11:00:00,-372.6238333333331,-236.04167,-1606.2736,-896.911860510153
2024-02-21 12:00:00,-1737.0736666666662,-552.95233,-2279.4392,-1237.079909602964
2024-02-21 13:00:00,-1619.1324416666666,-469.61978,-2666.135,-1236.433524273083
2024-02-21 14:00:00,-800.9202500000001,-163.3444,-1865.4244,-411.39681372724226
2024-02-21 15:00:00,-556.7889999999998,1014.91315,-614.6486,471.308259024976
2024-02-21 16:00:00,1308.8386250000003,2648.8071,1260.6595,2305.0415945317814
2024-02-21 17:00:00,4062.799166666666,4438.2026,3643.2104,4084.0290281491198
2024-02-21 18:00:00,6325.996666666667,6251.443,6055.191,6224.420167903316
2024-02-21 19:00:00,7771.349999999999,7627.282,7627.258,7601.134653573849
2024-02-21 20:00:00,7795.143636363637,7911.262,8141.093,7882.613844300451
2024-02-21 21:00:00,7593.206666666667,7817.876,8045.5117,7785.98774945002
2024-02-21 22:00:00,7211.943000000001,7477.9473,7723.6626,7403.178064016656
2024-02-21 23:00:00,6602.851,7033.4375,7367.726,7029.95342691167
2024-02-22 00:00:00,5977.6177777777775,6493.167,6606.7466,6606.8358326799935
2024-02-22 01:00:00,5638.980909090909,6141.8516,6252.8164,6260.913169404288
2024-02-22 02:00:00,5261.442222222223,5800.1196,5917.083,5813.243315228226
2024-02-22 03:00:00,4982.442,5594.2383,5759.7095,5537.680486127454
2024-02-22 04:00:00,4985.38,5492.502,5574.648,5707.131543624632
2024-02-22 05:00:00,4970.621666666667,5421.518,5532.4697,5569.800755038808
2024-02-22 06:00:00,5367.31125,5782.946,5809.555,6134.694867552217
2024-02-22 07:00:00,5783.031666666667,5603.076,5462.546,5566.511554424532
2024-02-22 08:00:00,4326.356666666667,4121.8843,3928.1167,3949.0257233748407
2024-02-22 09:00:00,3354.786,2345.558,2098.6196,2042.4242407808056
2024-02-22 10:00:00,1741.9384166666669,1304.6986,893.91583,996.558632289124
2024-02-22 11:00:00,795.8283333333338,309.10483,-85.8737,158.8836520138616
2024-02-22 12:00:00,-1692.7257499999996,102.52669,-368.44742,-65.72982313885859
2024-02-22 13:00:00,-1290.8001333333332,262.9127,-341.54312,19.53979852899829
2024-02-22 14:00:00,-1762.3635833333337,427.0992,-60.524582,286.2791692064261
2024-02-22 15:00:00,520.9744666666666,1591.5844,1162.5973,1498.5318812985997
2024-02-22 16:00:00,3660.1341666666667,3027.1687,2651.9717,2972.5291838713665
2024-02-22 17:00:00,4455.990000000001,4666.4844,4481.7993,4549.5961266726845
2024-02-22 18:00:00,6098.195,6336.2993,6283.985,6397.0471332252755
2024-02-22 19:00:00,7590.740833333333,7598.7144,7614.548,7568.285222358446
2024-02-22 20:00:00,7596.347272727274,7844.9775,7979.906,7894.341326280628
2024-02-22 21:00:00,7555.601818181818,7723.992,7843.705,7777.951495532025
2024-02-22 22:00:00,7198.255,7377.6562,7506.5757,7433.737868916771
2024-02-22 23:00:00,6674.185,6916.7427,7078.6475,7033.745302537432
2024-02-23 00:00:00,6246.0175,6445.7295,6584.092,6523.644897732591
2024-02-23 01:00:00,5797.114444444444,6089.922,6218.35,6176.363066199844
2024-02-23 02:00:00,5398.291666666667,5752.9927,5881.9,5727.010079422875
2024-02-23 03:00:00,5239.0025000000005,5560.0176,5714.61,5520.04144305071
2024-02-23 04:00:00,5143.33625,5461.1475,5559.954,5621.760500216884
2024-02-23 05:00:00,5122.015,5405.1216,5513.4917,5553.359736436944
2024-02-23 06:00:00,5413.3525,5766.7983,5840.1377,5985.331648134628
2024-02-23 07:00:00,5724.321818181818,5732.1025,5658.7163,5640.182990992312
2024-02-23 08:00:00,4407.858333333334,4344.9556,4237.862,4251.075586130723
2024-02-23 09:00:00,4293.929166666667,2702.6255,2541.804,2469.3089099669537
2024-02-23 10:00:00,3678.795833333333,2043.1407,1709.215,1801.6524307146924
2024-02-23 11:00:00,991.7399166666664,1060.9435,738.9483,938.0215711256783
2024-02-23 12:00:00,3631.5441666666666,1046.7069,712.5506,928.9673542914411
2024-02-23 13:00:00,4022.0901083333333,1489.5167,966.7525,1287.4436061423935
2024-02-23 14:00:00,3870.2994999999996,1350.9674,929.58136,1240.536302365404
2024-02-23 15:00:00,5071.72,2490.6611,2127.7883,2398.0587067689157
2024-02-23 16:00:00,5430.748333333334,3691.9062,3421.6133,3635.9324006704646
2024-02-23 17:00:00,5049.9591666666665,5028.66,4909.8906,4908.090550003129
2024-02-23 18:00:00,6139.7266666666665,6427.246,6390.092,6500.7710448735015
2024-02-23 19:00:00,7000.072499999999,7545.6904,7591.643,7507.120424235751
2024-02-23 20:00:00,7130.1322222222225,7735.45,7853.627,7794.148353916719
2024-02-23 21:00:00,6965.378,7601.7637,7713.0493,7657.389867176578
2024-02-23 22:00:00,6787.71625,7245.8022,7348.772,7323.755107866455
2024-02-23 23:00:00,6437.442857142857,6769.665,6919.763,6882.562775980647
2024-02-24 00:00:00,5984.115714285714,6629.4023,6705.6978,6804.077974547335
2024-02-24 01:00:00,5646.288333333334,6330.124,6257.691,6740.091234247617
2024-02-24 02:00:00,5356.6449999999995,5966.605,5992.4253,6240.750865469392
2024-02-24 03:00:00,5044.733636363636,5755.63,5814.0967,5975.790822092418
2024-02-24 04:00:00,4971.303333333333,5662.9097,5559.3936,6419.304954863286
2024-02-24 05:00:00,4889.19125,5548.811,5580.899,5879.584365871385
2024-02-24 06:00:00,5078.305,5849.049,5736.949,6601.150424540303
2024-02-24 07:00:00,4980.37090909091,5311.058,5004.7607,5408.715472846386
2024-02-24 08:00:00,3352.261818181818,3644.713,3209.6252,3253.279557964338
2024-02-24 09:00:00,2478.369166666667,1644.8239,1076.349,1157.8771637686177
2024-02-24 10:00:00,-8.306491666666261,263.54794,-652.1149,-305.4096397063804
2024-02-24 11:00:00,-30.153758333333826,-709.1281,-1770.8844,-1198.5689341987063
2024-02-24 12:00:00,-2216.4608333333326,-1120.2106,-2456.611,-1639.023094280491
2024-02-24 13:00:00,-1463.9285083333334,-1098.8082,-2883.6882,-1740.2257353745254
2024-02-24 14:00:00,-1331.8775000000005,-671.9274,-2053.553,-909.9699565497322
2024-02-24 15:00:00,-431.0254166666664,517.88116,-808.925,105.93988149926281
2024-02-24 16:00:00,1518.4617500000004,2325.5718,1120.2186,2053.5564046634854
2024-02-24 17:00:00,3532.2100000000005,4242.179,3534.3237,3941.736458678718
2024-02-24 18:00:00,5800.128333333333,6177.9497,6019.175,6169.662139398997
2024-02-24 19:00:00,6988.7225,7652.1567,7618.9873,7635.22507432493
2024-02-24 20:00:00,7300.44125,7969.1636,8129.3105,8002.629624481242
2024-02-24 21:00:00,7176.271000000001,7899.8594,8050.124,7936.059835219285
2024-02-24 22:00:00,7063.139166666667,7565.494,7720.959,7602.684298491233
2024-02-24 23:00:00,6509.389,7135.3364,7399.189,7194.371640790199
2024-02-25 00:00:00,6069.805,6664.3276,6726.24,6860.576478039991
2024-02-25 01:00:00,5722.981666666667,6378.3,6240.9097,6888.623570929992
2024-02-25 02:00:00,5413.262857142857,6009.1396,5997.2334,6386.220662772859
2024-02-25 03:00:00,5148.716666666666,5796.9937,5801.114,6148.43171170678
2024-02-25 04:00:00,5094.412,5706.6855,5551.453,6612.748307793219
2024-02-25 05:00:00,5020.791428571429,5581.493,5583.597,5977.052193247647
2024-02-25 06:00:00,5151.40125,5866.082,5727.0317,6697.107884081583
2024-02-25 07:00:00,5150.872,5236.991,4966.952,5317.980724661625
2024-02-25 08:00:00,3490.149,3523.6284,3152.9585,3188.263549805253
2024-02-25 09:00:00,1480.7688333333335,1466.9918,992.065,987.1332620754802
2024-02-25 10:00:00,-365.08650000000034,1.2000288,-695.799,-487.9397530156584
2024-02-25 11:00:00,-1564.3459249999996,-965.592,-1844.963,-1354.0327721217864
2024-02-25 12:00:00,-1592.6791666666668,-1427.7262,-2523.348,-1844.7773588177188
2024-02-25 13:00:00,-2682.019166666667,-1439.8961,-2963.785,-2001.1054755723608
2024-02-25 14:00:00,-2025.0992500000002,-947.63446,-2137.7341,-1178.9165601351406
