Time,Actual,ANN,LSTM,RLS
2024-04-02 19:00:00,268.0,272.63507080078125,282.79217529296875,281.3013342532799
2024-04-02 20:00:00,232.0,243.79232788085938,246.65602111816406,247.04259190650902
2024-04-02 21:00:00,232.0,227.0496063232422,228.6610565185547,223.1086144470073
2024-04-02 22:00:00,204.0,214.52333068847656,216.4993896484375,208.78842619240993
2024-04-02 23:00:00,200.0,201.33009338378906,209.2509765625,195.30194090580773
2024-04-03 00:00:00,194.66666666666666,199.7014923095703,206.17254638671875,194.6365193432863
2024-04-03 01:00:00,200.0,199.25221252441406,202.7957000732422,193.19298735014257
2024-04-03 02:00:00,190.0,193.34683227539062,199.46336364746094,187.78839577502134
2024-04-03 03:00:00,189.0,195.27011108398438,200.160888671875,186.62998063878305
2024-04-03 04:00:00,188.0,197.0313720703125,200.63510131835938,188.05176592238786
2024-04-03 05:00:00,196.0,200.3263397216797,204.29183959960938,195.47267516931845
2024-04-03 06:00:00,218.0,234.81407165527344,250.5200653076172,233.52974717324548
2024-04-03 07:00:00,326.0,337.7093200683594,378.07305908203125,349.77116942816406
2024-04-03 08:00:00,430.0,406.94586181640625,465.9659729003906,434.7295528700296
2024-04-03 09:00:00,476.0,444.9150695800781,504.0435485839844,476.54360125061874
2024-04-03 10:00:00,488.0,462.7867736816406,518.7525024414062,496.1454400348981
2024-04-03 11:00:00,516.0,466.65338134765625,525.56982421875,503.78345049976105
2024-04-03 12:00:00,506.0,466.81951904296875,531.0781860351562,504.54485491525793
2024-04-03 13:00:00,510.0,475.0462341308594,533.5980834960938,510.92437138043846
2024-04-03 14:00:00,512.0,473.6545104980469,535.27587890625,513.8875576594904
2024-04-03 15:00:00,546.0,482.4775085449219,537.8484497070312,517.7161085936473
2024-04-03 16:00:00,506.6666666666667,471.98553466796875,523.6751098632812,508.2421749724673
2024-04-03 17:00:00,410.6666666666667,426.261962890625,466.5177307128906,454.3048926017383
2024-04-03 18:00:00,328.0,330.4990234375,350.636474609375,343.8575613132803
2024-04-03 19:00:00,260.0,274.2130126953125,283.035888671875,281.45291205271604
2024-04-03 20:00:00,224.0,244.8450469970703,247.162353515625,247.3002748280646
2024-04-03 21:00:00,221.33333333333334,227.8824462890625,228.4642791748047,223.49734158538917
2024-04-03 22:00:00,200.0,215.13645935058594,216.43124389648438,209.04028467081721
2024-04-03 23:00:00,188.0,202.1019287109375,208.5352325439453,196.24297012501884
2024-04-04 00:00:00,185.6,200.00540161132812,206.0836181640625,194.92915167582478
2024-04-04 01:00:00,192.0,199.5403289794922,202.91136169433594,193.6047721171383
2024-04-04 02:00:00,176.0,193.7537078857422,199.47312927246094,188.28375204765172
2024-04-04 03:00:00,181.33333333333334,195.598876953125,200.17782592773438,187.06300282082012
2024-04-04 04:00:00,176.0,197.33016967773438,200.6910400390625,188.3905342591757
2024-04-04 05:00:00,194.0,200.7134246826172,204.30027770996094,195.7838960001273
2024-04-04 06:00:00,210.66666666666666,235.44068908691406,250.48158264160156,233.43284521823045
2024-04-04 07:00:00,350.4,339.3855285644531,378.21142578125,349.6918445504668
2024-04-04 08:00:00,430.0,409.3637390136719,466.369140625,435.07836035121665
2024-04-04 09:00:00,480.0,447.46875,504.3049011230469,476.8345978508536
2024-04-04 10:00:00,502.0,465.3669738769531,519.1207885742188,496.3604923655886
2024-04-04 11:00:00,520.0,469.25750732421875,525.93212890625,504.31784592711955
2024-04-04 12:00:00,541.3333333333334,469.6180114746094,531.4417724609375,504.97783608794066
2024-04-04 13:00:00,526.0,477.7020568847656,533.9851684570312,511.2986900763115
2024-04-04 14:00:00,538.6666666666666,476.47021484375,535.6832275390625,514.2468971720534
2024-04-04 15:00:00,536.0,485.1455993652344,538.2096557617188,518.469114935927
2024-04-04 16:00:00,525.3333333333334,474.5921936035156,523.9336547851562,508.52749218207515
2024-04-04 17:00:00,466.0,428.38848876953125,466.7975769042969,454.0359683972282
2024-04-04 18:00:00,354.0,331.762939453125,350.88623046875,343.9206977741043
2024-04-04 19:00:00,296.0,274.964111328125,283.0827331542969,281.2554679098598
2024-04-04 20:00:00,244.0,245.34616088867188,247.3153533935547,247.10321858747938
2024-04-04 21:00:00,236.0,228.2788848876953,228.4615936279297,223.64147821355925
2024-04-04 22:00:00,216.0,215.42832946777344,216.46778869628906,209.10512768917204
2024-04-04 23:00:00,206.0,202.46932983398438,208.43954467773438,196.54505869131978
2024-04-05 00:00:00,204.0,200.79998779296875,205.6457977294922,195.59092583925877
2024-04-05 01:00:00,208.0,200.2935791015625,203.22079467773438,194.44573000006
2024-04-05 02:00:00,197.33333333333334,194.81753540039062,199.22683715820312,189.42977097651615
2024-04-05 03:00:00,196.0,196.4584503173828,200.1188507080078,188.09032135025222
2024-04-05 04:00:00,200.0,198.111328125,200.8343048095703,189.14311434965822
2024-04-05 05:00:00,212.0,201.72552490234375,204.26768493652344,196.55111490631873
2024-04-05 06:00:00,224.0,237.0789794921875,250.30889892578125,233.3912415760534
2024-04-05 07:00:00,364.0,343.76800537109375,379.0510559082031,350.77856183707576
2024-04-05 08:00:00,467.2,415.68524169921875,468.48309326171875,437.0671107103706
2024-04-05 09:00:00,498.0,454.14532470703125,505.8631591796875,478.4697482122083
2024-04-05 10:00:00,502.0,472.11285400390625,521.2886962890625,498.47012304828365
2024-04-05 11:00:00,526.0,476.06597900390625,527.8919067382812,506.4437374002039
2024-04-05 12:00:00,540.0,476.9346618652344,533.47705078125,507.56915564633005
