Time,Actual,ANN,LSTM,RLS
2024-03-23 12:00:00,1158.0,1198.9136962890625,1181.00537109375,1151.9226123400183
2024-03-23 13:00:00,1161.6,1204.4273681640625,1169.19970703125,1146.8643984313062
2024-03-23 14:00:00,1116.0,1188.283935546875,1157.4830322265625,1133.0561517916838
2024-03-23 15:00:00,1086.0,1137.3043212890625,1115.7442626953125,1096.9816193422691
2024-03-23 16:00:00,988.8,1082.9027099609375,1045.353759765625,1015.7391548496491
2024-03-23 17:00:00,727.2,854.0131225585938,820.389892578125,781.5193065822177
2024-03-23 18:00:00,498.0,610.7609252929688,590.7669067382812,542.8834555920154
2024-03-23 19:00:00,392.0,478.2342834472656,460.4278259277344,418.594620101802
2024-03-23 20:00:00,372.0,418.68597412109375,420.13433837890625,394.865714090083
2024-03-23 21:00:00,336.0,399.3941955566406,419.6469421386719,371.5813423447867
2024-03-23 22:00:00,288.0,372.6372985839844,393.9705505371094,344.2231418244672
2024-03-23 23:00:00,276.0,350.0751037597656,374.4145202636719,316.9576593910191
2024-03-24 00:00:00,276.0,345.6708068847656,333.8039245605469,287.2357544165713
2024-03-24 01:00:00,282.0,343.940673828125,332.62713623046875,288.3208007559904
2024-03-24 02:00:00,285.0,346.138427734375,335.58648681640625,290.54299494825426
2024-03-24 03:00:00,288.0,352.004150390625,338.781982421875,303.04661862518236
2024-03-24 04:00:00,285.0,361.9952697753906,340.8243408203125,302.3991698722501
2024-03-24 05:00:00,282.0,373.6225891113281,335.8529968261719,313.3671575630507
2024-03-24 06:00:00,312.0,440.71795654296875,348.86553955078125,323.9986944793946
2024-03-24 07:00:00,318.0,569.7372436523438,386.8184509277344,350.0280989071009
2024-03-24 08:00:00,336.0,695.0303344726562,430.0367126464844,390.67601855379087
2024-03-24 09:00:00,342.0,812.2191772460938,482.95196533203125,431.11723581753574
2024-03-24 10:00:00,375.0,861.447265625,541.1535034179688,488.98211131444367
2024-03-24 11:00:00,412.0,883.7090454101562,553.7423095703125,507.4477237594633
2024-03-24 12:00:00,402.0,881.4031372070312,559.5736694335938,512.1600214096461
2024-03-24 13:00:00,404.0,874.8524169921875,544.80419921875,497.26538222977985
2024-03-24 14:00:00,400.0,870.4202270507812,533.423095703125,479.8758395398738
2024-03-24 15:00:00,372.0,844.1422729492188,492.1826171875,445.3352947831456
2024-03-24 16:00:00,376.0,780.7590942382812,465.92144775390625,416.1385995079494
2024-03-24 17:00:00,378.0,635.0402221679688,431.9041442871094,387.14600333016756
2024-03-24 18:00:00,360.0,494.12005615234375,403.00537109375,359.6947948394607
2024-03-24 19:00:00,348.0,425.390625,376.19464111328125,334.0870259674915
2024-03-24 20:00:00,336.0,389.880126953125,355.09649658203125,321.10040387620063
2024-03-24 21:00:00,330.0,380.5594787597656,355.5932922363281,324.7949376813647
2024-03-24 22:00:00,333.0,361.3840026855469,355.5136413574219,313.3008668033193
2024-03-24 23:00:00,336.0,351.1683349609375,346.0060729980469,304.02848554775835
2024-03-25 00:00:00,324.0,370.54449462890625,379.54803466796875,335.6058268738587
2024-03-25 01:00:00,330.0,364.95587158203125,375.0787658691406,332.371633105137
2024-03-25 02:00:00,318.0,369.4856872558594,381.4833068847656,330.8988115275936
2024-03-25 03:00:00,348.0,377.4477844238281,389.3174743652344,334.0445002081109
2024-03-25 04:00:00,354.0,392.1326904296875,402.4619445800781,356.7927962290532
2024-03-25 05:00:00,372.0,409.0616455078125,421.0616760253906,397.8671090581331
2024-03-25 06:00:00,537.6,542.7240600585938,593.5878295898438,579.5456980475576
2024-03-25 07:00:00,868.8,794.8270874023438,916.7176513671875,884.4992438456936
2024-03-25 08:00:00,1128.0,1006.1361083984375,1184.938232421875,1153.3234672080025
2024-03-25 09:00:00,1326.0,1172.7701416015625,1386.557373046875,1366.6068556813802
2024-03-25 10:00:00,1386.0,1247.53662109375,1449.6348876953125,1431.567402299387
2024-03-25 11:00:00,1398.0,1248.3907470703125,1453.184326171875,1450.2531437298674
2024-03-25 12:00:00,1407.0,1255.1165771484375,1459.409423828125,1449.3469233297437
2024-03-25 13:00:00,1424.0,1266.9937744140625,1456.6806640625,1458.0076561859469
2024-03-25 14:00:00,1416.0,1252.6900634765625,1451.9632568359375,1453.2843957651621
2024-03-25 15:00:00,1380.0,1211.4849853515625,1422.452880859375,1426.2728650684219
2024-03-25 16:00:00,1254.0,1144.08642578125,1344.8193359375,1337.3358824423474
2024-03-25 17:00:00,888.0,902.780029296875,1032.7293701171875,1005.4211179384472
2024-03-25 18:00:00,631.2,639.6895141601562,708.3447875976562,662.5839126273826
2024-03-25 19:00:00,465.6,507.6721496582031,538.1138916015625,499.9925895690204
2024-03-25 20:00:00,408.0,435.6627502441406,450.29351806640625,426.97470767453973
2024-03-25 21:00:00,384.0,423.8659973144531,433.15924072265625,384.5633175128563
2024-03-25 22:00:00,340.0,392.35186767578125,402.449462890625,350.3727234182517
2024-03-25 23:00:00,306.0,375.4695739746094,380.1866455078125,329.0086526313728
2024-03-26 00:00:00,312.0,371.0172424316406,376.1214599609375,330.77692766474445
2024-03-26 01:00:00,315.0,365.42449951171875,371.11651611328125,327.4221575581329
2024-03-26 02:00:00,318.0,369.9988098144531,379.63824462890625,329.0027944220943
2024-03-26 03:00:00,318.0,377.94970703125,388.81427001953125,334.3288368100991
2024-03-26 04:00:00,339.0,392.6570739746094,399.6409606933594,354.20276925039855
2024-03-26 05:00:00,384.0,409.53466796875,415.80352783203125,391.46264983806645
2024-03-26 06:00:00,520.8,543.4874267578125,579.1666870117188,562.3323565370551
2024-03-26 07:00:00,825.0,795.78515625,890.936767578125,856.8376135907323
2024-03-26 08:00:00,1089.0,1007.2892456054688,1156.9837646484375,1123.3080653930017
2024-03-26 09:00:00,1260.0,1174.414306640625,1358.7601318359375,1335.3188807456072
2024-03-26 10:00:00,1374.0,1248.716796875,1422.6148681640625,1400.866768731223
2024-03-26 11:00:00,1380.0,1249.8253173828125,1422.2659912109375,1414.9238414181914
2024-03-26 12:00:00,1388.0,1256.4334716796875,1429.8868408203125,1415.925401102468
2024-03-26 13:00:00,1400.0,1268.3997802734375,1425.35888671875,1422.2353251531488
2024-03-26 14:00:00,1380.0,1254.1197509765625,1420.0726318359375,1416.5344589539136
2024-03-26 15:00:00,1356.0,1213.159912109375,1390.3870849609375,1389.6395788376728
2024-03-26 16:00:00,1252.0,1145.4517822265625,1312.0560302734375,1299.306208235019
2024-03-26 17:00:00,895.2,903.8934936523438,1008.0923461914062,975.8813085156781
2024-03-26 18:00:00,603.0,640.3541870117188,693.5950927734375,646.1579369358601
2024-03-26 19:00:00,480.0,508.3423767089844,526.9711303710938,486.08021295500856
2024-03-26 20:00:00,414.0,436.0873107910156,444.5725402832031,419.00041192695653
2024-03-26 21:00:00,388.0,424.39630126953125,429.2919616699219,382.34316165442874
2024-03-26 22:00:00,352.0,392.8089904785156,400.7681579589844,349.2377239690169
2024-03-26 23:00:00,336.0,376.0072326660156,377.8333740234375,328.1110272282892
2024-03-27 00:00:00,332.0,362.7976989746094,376.1187438964844,333.5976655801443
2024-03-27 01:00:00,328.0,356.52667236328125,371.1557312011719,330.03776724291015
2024-03-27 02:00:00,330.0,360.2494812011719,379.837646484375,329.15092497299906
2024-03-27 03:00:00,340.0,366.6877136230469,389.2501220703125,328.49026392965675
2024-03-27 04:00:00,360.0,382.4659118652344,399.7148742675781,353.8948867420558
2024-03-27 05:00:00,372.0,400.8978271484375,415.882080078125,392.04571298921167
2024-03-27 06:00:00,492.0,527.7809448242188,578.8456420898438,562.8539585545196
2024-03-27 07:00:00,794.4,773.831298828125,890.2716674804688,857.7175967450705
2024-03-27 08:00:00,1068.0,980.6343994140625,1156.077392578125,1124.0748877872138
2024-03-27 09:00:00,1248.0,1137.0367431640625,1357.8994140625,1337.3243340070424
2024-03-27 10:00:00,1344.0,1221.79052734375,1421.413818359375,1402.4092098893088
2024-03-27 11:00:00,1368.0,1216.30322265625,1421.0966796875,1416.922125674183
2024-03-27 12:00:00,1396.0,1228.9376220703125,1428.571044921875,1417.2040765294187
2024-03-27 13:00:00,1383.0,1236.4024658203125,1424.173583984375,1424.5837881093662
2024-03-27 14:00:00,1398.0,1220.7742919921875,1418.985107421875,1419.2088184910658
2024-03-27 15:00:00,1365.0,1175.4075927734375,1389.486328125,1392.4495611973873
2024-03-27 16:00:00,1257.0,1113.944091796875,1311.0419921875,1301.110499770454
2024-03-27 17:00:00,885.6,879.3612060546875,1007.433837890625,976.382792118349
2024-03-27 18:00:00,612.0,625.89794921875,693.3153076171875,646.6419147384491
2024-03-27 19:00:00,444.0,493.4893798828125,526.7232055664062,488.38511716819596
2024-03-27 20:00:00,388.0,428.4003601074219,444.5885314941406,421.1799091757389
2024-03-27 21:00:00,368.0,411.42828369140625,429.4772644042969,378.9300306289643
2024-03-27 22:00:00,340.0,383.0523986816406,400.9703674316406,346.63333152673886
2024-03-27 23:00:00,312.0,362.2586975097656,378.1819763183594,321.0031379488799
2024-03-28 00:00:00,312.0,364.26483154296875,376.5301818847656,333.5004224307082
2024-03-28 01:00:00,318.0,356.0419006347656,371.627685546875,330.6789510849381
2024-03-28 02:00:00,328.0,360.64208984375,380.05535888671875,329.36383068824136
2024-03-28 03:00:00,348.0,364.2353515625,389.29522705078125,327.6360146962786
2024-03-28 04:00:00,366.0,382.03619384765625,400.04736328125,354.44160955211004
2024-03-28 05:00:00,380.0,401.3056335449219,416.4790954589844,391.7845961908642
2024-03-28 06:00:00,561.6,526.7450561523438,580.4671020507812,562.4417596965635
2024-03-28 07:00:00,835.2,768.87060546875,893.1326904296875,859.7060921075565
2024-03-28 08:00:00,1080.0,974.432861328125,1159.159912109375,1126.619219525152
2024-03-28 09:00:00,1305.6,1129.4422607421875,1360.9412841796875,1339.4719808925042
2024-03-28 10:00:00,1362.0,1216.1121826171875,1424.379150390625,1405.1443751165675
2024-03-28 11:00:00,1371.0,1207.6431884765625,1424.512451171875,1420.6015988213178
2024-03-28 12:00:00,1380.0,1227.3726806640625,1431.8404541015625,1420.513821011747
2024-03-28 13:00:00,1392.0,1229.8563232421875,1427.630615234375,1428.353704016318
2024-03-28 14:00:00,1376.0,1212.602294921875,1422.499755859375,1423.7915758828303
2024-03-28 15:00:00,1374.0,1168.8570556640625,1392.988037109375,1396.4543586758534
2024-03-28 16:00:00,1280.0,1106.9957275390625,1314.6475830078125,1304.9228109153191
2024-03-28 17:00:00,1004.0,874.8990478515625,1010.1527099609375,977.6139850236332
2024-03-28 18:00:00,681.0,623.8961181640625,694.953369140625,647.6224897550878
2024-03-28 19:00:00,512.0,490.724365234375,527.98095703125,488.18961229131685
2024-03-28 20:00:00,414.0,429.5111389160156,445.2398681640625,420.31348280372674
2024-03-28 21:00:00,384.0,406.85223388671875,429.917236328125,377.29753441289154
2024-03-28 22:00:00,336.0,381.6152038574219,401.1565246582031,345.9492777134111
2024-03-28 23:00:00,315.0,356.6828308105469,378.44293212890625,317.6278756543883
2024-03-29 00:00:00,318.0,345.6708068847656,333.85980224609375,287.0645266442327
2024-03-29 01:00:00,318.0,343.940673828125,332.6015319824219,288.1800946093787
2024-03-29 02:00:00,324.0,346.138427734375,335.5483703613281,290.34428803106624
2024-03-29 03:00:00,320.0,352.004150390625,338.59716796875,302.3875738380241
2024-03-29 04:00:00,336.0,361.9952697753906,340.9979248046875,301.89002971679224
2024-03-29 05:00:00,348.0,373.6225891113281,336.06134033203125,313.55275889841977
2024-03-29 06:00:00,384.0,440.71795654296875,349.9645690917969,327.3785761633344
2024-03-29 07:00:00,420.0,569.7372436523438,389.05596923828125,352.7658682764278
2024-03-29 08:00:00,414.0,695.0303344726562,433.6364440917969,394.06022077741846
2024-03-29 09:00:00,436.0,812.2191772460938,487.4288635253906,434.89337223138807
2024-03-29 10:00:00,477.0,861.447265625,545.9804077148438,491.1887111129679
2024-03-29 11:00:00,495.0,883.7090454101562,558.3480834960938,510.48375014622513
2024-03-29 12:00:00,504.0,881.4031372070312,564.2894897460938,513.9436468450222
2024-03-29 13:00:00,516.0,874.8524169921875,549.5682983398438,500.066834954716
2024-03-29 14:00:00,516.0,870.4202270507812,538.0646362304688,483.2519762317802
2024-03-29 15:00:00,486.0,844.1422729492188,496.6516418457031,448.5853940237932
2024-03-29 16:00:00,444.0,780.7590942382812,470.232666015625,421.60847539932496
2024-03-29 17:00:00,429.0,635.0402221679688,434.7539978027344,393.1610031944353
2024-03-29 18:00:00,402.0,494.12005615234375,404.249755859375,361.8480521569806
2024-03-29 19:00:00,372.0,425.390625,376.73284912109375,336.31116273697216
2024-03-29 20:00:00,372.0,389.880126953125,355.4136962890625,323.3848677063245
2024-03-29 21:00:00,360.0,380.5594787597656,355.5924072265625,324.99929017225446
2024-03-29 22:00:00,344.0,361.3840026855469,355.4131164550781,313.5491049526186
2024-03-29 23:00:00,316.0,351.1683349609375,345.8273010253906,304.0931600077757
2024-03-30 00:00:00,316.0,340.4975280761719,369.79010009765625,332.63361121517386
2024-03-30 01:00:00,320.0,331.65240478515625,365.0069885253906,329.1144742385916
2024-03-30 02:00:00,318.0,338.9660949707031,374.2947082519531,324.10810821004384
2024-03-30 03:00:00,336.0,348.3929138183594,388.6784362792969,320.1768302062589
2024-03-30 04:00:00,348.0,354.5977783203125,389.484619140625,344.7560652125592
2024-03-30 05:00:00,345.0,373.2053527832031,394.73876953125,370.16294356408287
2024-03-30 06:00:00,444.0,474.8592224121094,498.64080810546875,480.6311309447036
2024-03-30 07:00:00,624.0,671.5224609375,721.769287109375,689.5853362421491
2024-03-30 08:00:00,866.4,846.8739013671875,951.0076904296875,919.496186426842
2024-03-30 09:00:00,1048.0,973.9199829101562,1139.4759521484375,1117.7460401291137
2024-03-30 10:00:00,1119.0,1056.25048828125,1203.9610595703125,1183.66047894866
2024-03-30 11:00:00,1084.0,1050.5997314453125,1195.7303466796875,1187.4921670890599
2024-03-30 12:00:00,1077.0,1068.68310546875,1209.542236328125,1195.6637057815874
2024-03-30 13:00:00,1050.0,1063.7005615234375,1196.025634765625,1191.7343403580758
2024-03-30 14:00:00,1040.0,1054.015869140625,1185.3978271484375,1179.5708839695915
2024-03-30 15:00:00,1036.0,1010.9971923828125,1141.6204833984375,1137.7188305163122
2024-03-30 16:00:00,926.4,954.2512817382812,1073.23291015625,1058.8239712623474
2024-03-30 17:00:00,660.0,753.822509765625,836.5413818359375,806.7332609046146
2024-03-30 18:00:00,459.0,558.7767944335938,598.55224609375,555.8716630635004
2024-03-30 19:00:00,388.0,446.21630859375,461.8643798828125,424.8745902411104
2024-03-30 20:00:00,354.0,402.5915832519531,418.84393310546875,394.5621033481147
2024-03-30 21:00:00,336.0,382.0260925292969,416.3612976074219,361.0149854229711
2024-03-30 22:00:00,306.0,362.69366455078125,391.1506042480469,333.3416897326672
2024-03-30 23:00:00,306.0,340.9659423828125,368.29315185546875,305.5631201119794
2024-03-31 00:00:00,296.0,345.6708068847656,333.7934875488281,287.64272540228944
2024-03-31 01:00:00,294.0,343.940673828125,332.6347351074219,288.84285277645375
2024-03-31 02:00:00,288.0,346.138427734375,335.5987243652344,291.0324136016439
2024-03-31 03:00:00,300.0,352.004150390625,338.8416748046875,302.5697432131194
2024-03-31 04:00:00,300.0,361.9952697753906,340.7640075683594,302.5168707488837
2024-03-31 05:00:00,312.0,373.6225891113281,335.7859191894531,315.5079069987733
2024-03-31 06:00:00,324.0,440.71795654296875,348.50067138671875,328.5199997884007
2024-03-31 07:00:00,328.0,569.7372436523438,386.07781982421875,352.4723242673776
2024-03-31 08:00:00,332.0,695.0303344726562,428.8323059082031,390.15868497962657
2024-03-31 09:00:00,333.0,812.2191772460938,481.4487609863281,429.17848547319
2024-03-31 10:00:00,404.0,861.447265625,539.5344848632812,484.0109847336454
2024-03-31 11:00:00,474.0,883.7090454101562,552.1973876953125,503.846988182454
2024-03-31 12:00:00,477.0,881.4031372070312,557.9981689453125,507.45004276791167
2024-03-31 13:00:00,474.0,874.8524169921875,543.207275390625,494.77069935200194
2024-03-31 14:00:00,420.0,870.4202270507812,531.8677368164062,478.72264000897667
2024-03-31 15:00:00,354.0,844.1422729492188,490.6847229003906,444.3640886565899
2024-03-31 16:00:00,376.0,780.7590942382812,464.4847412109375,416.99232223667343
2024-03-31 17:00:00,348.0,635.0402221679688,430.94610595703125,391.62397821928886
2024-03-31 18:00:00,354.0,494.12005615234375,402.58966064453125,362.13827367920044
2024-03-31 19:00:00,344.0,425.390625,376.01287841796875,337.0402043009538
2024-03-31 20:00:00,340.0,389.880126953125,354.9929504394531,325.60976080358375
2024-03-31 21:00:00,336.0,380.5594787597656,355.5906982421875,327.0097170620928
2024-03-31 22:00:00,332.0,361.3840026855469,355.54400634765625,314.3001070047052
2024-03-31 23:00:00,324.0,351.1683349609375,346.0690002441406,304.2912143429312
2024-04-01 00:00:00,320.0,345.6708068847656,334.420654296875,288.49679120513576
2024-04-01 01:00:00,330.0,343.940673828125,332.32965087890625,288.58446468541024
2024-04-01 02:00:00,318.0,346.138427734375,335.1483459472656,290.5997435136615
2024-04-01 03:00:00,332.0,352.004150390625,336.6978454589844,301.6289367005279
2024-04-01 04:00:00,352.0,361.9952697753906,342.7565002441406,304.1988576742086
2024-04-01 05:00:00,372.0,373.6225891113281,338.17547607421875,317.53426160328183
2024-04-01 06:00:00,414.0,440.71795654296875,361.15240478515625,341.31140829715605
2024-04-01 07:00:00,426.0,569.7372436523438,411.826904296875,378.01325176205717
2024-04-01 08:00:00,432.0,695.0303344726562,470.2642517089844,430.86841153311565
2024-04-01 09:00:00,444.0,812.2191772460938,532.9757080078125,480.49537383163477
2024-04-01 10:00:00,498.0,861.447265625,595.0978393554688,541.3917724438792
2024-04-01 11:00:00,488.0,883.7090454101562,605.2125854492188,560.4013718549633
2024-04-01 12:00:00,492.0,881.4031372070312,612.2756958007812,565.2476397462639
2024-04-01 13:00:00,498.0,874.8524169921875,598.0498046875,554.2403344888226
2024-04-01 14:00:00,492.0,870.4202270507812,585.2942504882812,535.5111681126351
2024-04-01 15:00:00,492.0,844.1422729492188,542.1268920898438,496.9059992263385
2024-04-01 16:00:00,471.0,780.7590942382812,514.1031494140625,469.21359417461576
2024-04-01 17:00:00,424.0,635.0402221679688,463.752685546875,424.37899033446365
2024-04-01 18:00:00,384.0,494.12005615234375,416.91192626953125,376.3680194440344
2024-04-01 19:00:00,372.0,425.390625,382.20916748046875,343.73460588182127
2024-04-01 20:00:00,372.0,389.880126953125,358.6382141113281,330.07283607972744
2024-04-01 21:00:00,352.0,380.5594787597656,355.5682678222656,327.2718232660068
2024-04-01 22:00:00,324.0,361.3840026855469,354.380126953125,314.0360773883987
2024-04-01 23:00:00,318.0,351.1683349609375,343.9953308105469,303.8481351401853
2024-04-02 00:00:00,318.0,384.9578857421875,376.2348327636719,326.1330890615686
2024-04-02 01:00:00,316.0,378.4567565917969,371.1431579589844,324.2475045078371
2024-04-02 02:00:00,324.0,384.552978515625,379.15057373046875,329.02553666562716
2024-04-02 03:00:00,332.0,390.8593444824219,387.66552734375,341.1001666644106
2024-04-02 04:00:00,351.0,407.33404541015625,399.5281677246094,355.0799434002121
2024-04-02 05:00:00,396.0,424.70654296875,415.8480224609375,389.94355862318776
2024-04-02 06:00:00,564.0,569.8795776367188,580.7964477539062,558.2023239036818
2024-04-02 07:00:00,854.4,830.1571655273438,894.1847534179688,853.6471478600092
2024-04-02 08:00:00,1137.6,1052.217041015625,1161.034423828125,1120.576002248833
2024-04-02 09:00:00,1308.0,1236.7664794921875,1362.7154541015625,1328.1096437049591
2024-04-02 10:00:00,1416.0,1298.4537353515625,1427.437744140625,1397.1454184342438
2024-04-02 11:00:00,1332.0,1305.998046875,1427.192626953125,1410.1532732751652
2024-04-02 12:00:00,1308.0,1312.439208984375,1435.096923828125,1411.987467754294
2024-04-02 13:00:00,1314.0,1323.2086181640625,1430.36767578125,1417.188783427449
2024-04-02 14:00:00,1344.0,1310.65380859375,1424.84375,1410.4825969119127
2024-04-02 15:00:00,1312.0,1278.10595703125,1394.7529296875,1384.115819422939
2024-04-02 16:00:00,1195.2,1199.3856201171875,1316.69677734375,1294.12923446889
2024-04-02 17:00:00,846.0,944.3025512695312,1011.2958984375,970.0053143770645
2024-04-02 18:00:00,585.0,663.2788696289062,695.1640014648438,642.7436464132015
2024-04-02 19:00:00,463.2,527.4155883789062,528.2069702148438,482.90833405226044
2024-04-02 20:00:00,388.0,450.1578674316406,444.79998779296875,414.2482672988378
2024-04-02 21:00:00,372.0,437.0906677246094,428.968017578125,386.4779476677057
2024-04-02 22:00:00,336.0,404.8412170410156,400.2901306152344,353.34973557727636
2024-04-02 23:00:00,316.0,387.33441162109375,376.9979248046875,334.58006413603283
2024-04-03 00:00:00,312.0,381.6549072265625,378.95721435546875,330.0458523170018
2024-04-03 01:00:00,320.0,375.76300048828125,374.4120788574219,328.28897423777806
2024-04-03 02:00:00,324.0,381.31689453125,381.2465515136719,330.58776352763425
2024-04-03 03:00:00,324.0,388.5493469238281,389.4055480957031,340.5344794973739
2024-04-03 04:00:00,344.0,404.1622314453125,402.0242614746094,356.95670619265525
2024-04-03 05:00:00,366.0,420.06463623046875,420.21258544921875,393.3535724528026
2024-04-03 06:00:00,531.0,559.9970703125,591.1023559570312,569.0112728762687
2024-04-03 07:00:00,843.0,815.8929443359375,912.30224609375,873.2256034192651
2024-04-03 08:00:00,1082.4,1031.427734375,1180.146484375,1142.5653521695529
2024-04-03 09:00:00,1304.0,1209.00341796875,1381.8585205078125,1351.9647256403446
2024-04-03 10:00:00,1380.0,1273.5169677734375,1444.9342041015625,1419.9989453692394
2024-04-03 11:00:00,1428.0,1279.7562255859375,1447.8145751953125,1434.7038285364354
2024-04-03 12:00:00,1434.0,1284.806396484375,1454.2294921875,1434.6326573884128
2024-04-03 13:00:00,1428.0,1297.967041015625,1451.234619140625,1441.7001944405333
2024-04-03 14:00:00,1404.0,1283.964111328125,1446.4827880859375,1437.153439411357
2024-04-03 15:00:00,1359.0,1248.4842529296875,1417.0283203125,1410.970956637157
2024-04-03 16:00:00,1287.0,1174.0491943359375,1339.2193603515625,1319.8853937737554
2024-04-03 17:00:00,940.0,927.5321655273438,1028.5224609375,987.7490993497327
2024-04-03 18:00:00,633.0,654.5167846679688,705.86279296875,653.3789583110893
2024-04-03 19:00:00,486.0,522.5474243164062,536.2000732421875,491.3372531257842
2024-04-03 20:00:00,420.0,445.55682373046875,449.3524169921875,419.0221983366969
2024-04-03 21:00:00,396.0,435.302734375,432.58233642578125,387.27436956733777
2024-04-03 22:00:00,356.0,402.5990295410156,402.2652893066406,352.95078848834345
2024-04-03 23:00:00,330.0,386.9010314941406,379.933349609375,334.9644682834513
2024-04-04 00:00:00,327.0,384.4090270996094,376.1263427734375,325.84634441101184
2024-04-04 01:00:00,328.0,377.6250305175781,371.1222839355469,324.19911259597006
2024-04-04 02:00:00,336.0,383.3478088378906,379.67596435546875,329.274225601419
2024-04-04 03:00:00,342.0,388.541748046875,388.8751525878906,340.1299256454834
2024-04-04 04:00:00,366.0,405.9753112792969,399.60992431640625,354.8820898692661
2024-04-04 05:00:00,390.0,422.342529296875,415.6853332519531,389.30392442538107
2024-04-04 06:00:00,594.0,561.6290283203125,578.556884765625,555.6951452764303
2024-04-04 07:00:00,804.0,815.3504638671875,889.5925903320312,849.5003766682785
2024-04-04 08:00:00,1056.0,1030.507568359375,1155.28955078125,1115.667625696151
2024-04-04 09:00:00,1245.0,1208.4169921875,1356.9222412109375,1324.1728017469945
2024-04-04 10:00:00,1353.6,1272.98291015625,1420.7413330078125,1392.7771096955858
2024-04-04 11:00:00,1368.0,1278.193359375,1420.3768310546875,1404.687327048878
2024-04-04 12:00:00,1389.0,1287.1602783203125,1428.0052490234375,1405.6731829193088
2024-04-04 13:00:00,1400.0,1297.42431640625,1423.447509765625,1410.8872314730513
2024-04-04 14:00:00,1407.0,1282.477294921875,1418.1072998046875,1405.1900781649806
2024-04-04 15:00:00,1359.0,1248.261474609375,1388.3480224609375,1378.5819495370501
2024-04-04 16:00:00,1284.0,1173.0224609375,1310.06787109375,1287.8090033394697
2024-04-04 17:00:00,926.0,928.0380249023438,1006.7164306640625,964.0215216148929
2024-04-04 18:00:00,648.0,655.0364379882812,692.8461303710938,639.8640373250713
2024-04-04 19:00:00,498.0,522.7520751953125,526.5010986328125,481.2907446923209
2024-04-04 20:00:00,440.0,447.6770935058594,444.412109375,413.76841416640127
2024-04-04 21:00:00,423.0,434.0586853027344,429.2447204589844,385.2739455547171
2024-04-04 22:00:00,380.0,403.1700744628906,400.7272644042969,352.5820851997722
2024-04-04 23:00:00,354.0,384.94573974609375,377.8351135253906,333.1508012754367
2024-04-05 00:00:00,348.0,382.87823486328125,379.1987609863281,329.79405920054967
2024-04-05 01:00:00,354.0,377.14996337890625,374.6937561035156,328.24694459577836
2024-04-05 02:00:00,354.0,383.2383117675781,381.40911865234375,330.79530537743386
2024-04-05 03:00:00,375.0,391.4859924316406,389.50140380859375,341.82186072146055
2024-04-05 04:00:00,388.0,406.23370361328125,402.2193908691406,357.2026546300248
2024-04-05 05:00:00,426.0,423.6617736816406,420.5325927734375,393.50927559598557
2024-04-05 06:00:00,633.6,571.3784790039062,591.8225708007812,569.1810806462938
2024-04-05 07:00:00,927.0,835.6367797851562,913.4810791015625,871.6548570621188
2024-04-05 08:00:00,1158.0,1060.4681396484375,1181.3238525390625,1139.2749703496897
2024-04-05 09:00:00,1336.8,1247.0146484375,1382.9764404296875,1346.5015536013298
2024-04-05 10:00:00,1380.0,1307.8131103515625,1445.9573974609375,1415.260779832503
2024-04-05 11:00:00,1413.0,1316.8731689453125,1449.0960693359375,1430.9699906347475
2024-04-05 12:00:00,1396.0,1319.50732421875,1455.4141845703125,1431.464433829342
2024-04-05 13:00:00,1401.0,1332.58056640625,1452.530517578125,1438.4848957102513
2024-04-05 14:00:00,1404.0,1321.614013671875,1447.8092041015625,1433.008312069363
2024-04-05 15:00:00,1396.0,1288.628173828125,1418.3433837890625,1406.5035171914374
2024-04-05 16:00:00,1251.0,1209.35498046875,1340.5986328125,1316.7533245196585
2024-04-05 17:00:00,1104.0,949.4705810546875,1029.60986328125,985.2872043503871
2024-04-05 18:00:00,760.0,665.6521606445312,706.5570678710938,652.8608319644956
2024-04-05 19:00:00,524.0,528.6801147460938,536.7613525390625,491.4094552006429
2024-04-05 20:00:00,428.0,449.29815673828125,449.6849670410156,419.40488957643737
2024-04-05 21:00:00,400.0,438.8924255371094,432.8455810546875,389.44427360813563
2024-04-05 22:00:00,369.0,404.8165283203125,402.3868408203125,354.36576458728655
2024-04-05 23:00:00,366.0,389.4214172363281,380.1270751953125,336.6445298093153
2024-04-06 00:00:00,352.8,354.7568054199219,372.37701416015625,329.83408666296896
2024-04-06 01:00:00,348.0,348.99578857421875,366.7181091308594,325.830529694183
2024-04-06 02:00:00,352.0,352.00762939453125,380.017333984375,328.6635524789049
2024-04-06 03:00:00,366.0,359.634521484375,392.23565673828125,327.59976369808487
2024-04-06 04:00:00,368.0,374.1755065917969,393.6556396484375,348.693446244228
2024-04-06 05:00:00,372.0,393.09454345703125,399.3654479980469,373.36253661143576
2024-04-06 06:00:00,489.0,516.2222900390625,511.8877258300781,492.23656254202126
2024-04-06 07:00:00,664.8,760.6353149414062,750.0249633789062,711.147237768491
2024-04-06 08:00:00,852.0,964.8869018554688,985.5421142578125,944.1676622808802
2024-04-06 09:00:00,1062.0,1114.21630859375,1175.892333984375,1138.3870404179359
2024-04-06 10:00:00,1140.0,1205.468017578125,1238.5455322265625,1200.7271620825438
2024-04-06 11:00:00,1179.0,1196.923828125,1231.7528076171875,1206.9657265389956
2024-04-06 12:00:00,1152.0,1209.23046875,1242.443603515625,1211.6439114870325
