Time,Actual,ANN,LSTM,RLS
2024-03-30 04:00:00,336.0,376.7989,361.80887,300.8648926221225
2024-03-30 05:00:00,348.0,375.24368,372.2452,280.17036165846184
2024-03-30 06:00:00,345.0,372.70163,371.95053,280.78807087177734
2024-03-30 07:00:00,444.0,410.17834,483.69147,390.9844539829904
2024-03-30 08:00:00,624.0,521.60565,701.5849,679.5490221146454
2024-03-30 09:00:00,866.4,696.6653,945.6498,770.3357686171461
2024-03-30 10:00:00,1048.0,846.14935,1127.512,970.4454672090413
2024-03-30 11:00:00,1119.0,920.5768,1188.7361,1060.1939571239081
2024-03-30 12:00:00,1084.0,911.3555,1189.1239,1025.1775023668692
2024-03-30 13:00:00,1077.0,921.57166,1203.9369,1015.2902201079587
2024-03-30 14:00:00,1050.0,917.17957,1193.3452,943.3219491950464
2024-03-30 15:00:00,1040.0,887.9515,1189.6853,1000.5127504887666
2024-03-30 16:00:00,1036.0,853.1646,1149.8282,936.6754704537101
2024-03-30 17:00:00,926.4,770.1761,1065.7812,890.2672788953334
2024-03-30 18:00:00,660.0,654.8,837.7889,758.9689096473229
2024-03-30 19:00:00,459.0,525.3239,580.57245,511.1296916837291
2024-03-30 20:00:00,388.0,425.79282,462.69058,380.99488938391914
2024-03-30 21:00:00,354.0,396.66663,401.7265,378.31810900955173
2024-03-30 22:00:00,336.0,401.10455,392.9713,389.77748321225965
2024-03-30 23:00:00,306.0,378.68295,369.8251,355.1692226351908
2024-03-31 00:00:00,306.0,337.98587,343.22528,289.14315134522366
2024-03-31 01:00:00,296.0,333.30988,339.72482,268.2767822342304
2024-03-31 02:00:00,294.0,329.1979,333.85544,242.00784037534646
2024-03-31 03:00:00,288.0,332.9715,340.454,228.10063287518608
2024-03-31 04:00:00,300.0,336.78323,341.05295,197.13959051041456
2024-03-31 05:00:00,300.0,338.53015,344.22617,216.7015232786269
2024-03-31 06:00:00,312.0,334.55148,345.04013,201.2977383999987
2024-03-31 07:00:00,324.0,339.7817,342.8745,372.6707981743234
2024-03-31 08:00:00,328.0,357.02136,358.8109,355.29111701253794
2024-03-31 09:00:00,332.0,379.31436,371.5302,335.6376491565242
2024-03-31 10:00:00,333.0,407.40295,398.68857,389.25582415829524
2024-03-31 11:00:00,404.0,461.46292,451.43726,460.0814781544266
2024-03-31 12:00:00,474.0,481.88474,468.82315,478.0221457078851
2024-03-31 13:00:00,477.0,486.95053,474.92905,480.2464668942079
2024-03-31 14:00:00,474.0,472.21832,464.88812,464.8761388674013
2024-03-31 15:00:00,420.0,460.2572,450.79977,463.84908259418336
2024-03-31 16:00:00,354.0,425.73056,415.94,437.41830645739543
2024-03-31 17:00:00,376.0,405.7948,400.27478,430.67040528527707
2024-03-31 18:00:00,348.0,395.68973,388.50443,377.5617616375726
2024-03-31 19:00:00,354.0,387.53867,388.6057,389.77773736014746
2024-03-31 20:00:00,344.0,374.4031,377.3342,356.27202732457977
2024-03-31 21:00:00,340.0,359.16553,365.3986,338.1952442972431
2024-03-31 22:00:00,336.0,359.2708,364.10776,329.93081770496923
2024-03-31 23:00:00,332.0,354.75256,356.57602,321.00482620454534
2024-04-01 00:00:00,324.0,337.98587,343.49664,288.8094482956875
2024-04-01 01:00:00,320.0,333.30988,339.73157,268.26707441776983
2024-04-01 02:00:00,330.0,329.1979,334.12668,241.32700163343168
2024-04-01 03:00:00,318.0,332.9715,340.73453,227.47171352425227
2024-04-01 04:00:00,332.0,336.78323,341.14456,196.90050550286935
2024-04-01 05:00:00,352.0,338.53015,344.44678,216.2952252010919
2024-04-01 06:00:00,372.0,334.55148,345.06458,201.23028136334142
2024-04-01 07:00:00,414.0,339.7817,342.86224,372.6787555623818
2024-04-01 08:00:00,426.0,357.02136,358.91492,355.38344285552665
2024-04-01 09:00:00,432.0,379.31436,373.0536,336.10503289210897
2024-04-01 10:00:00,444.0,407.40295,401.32004,390.363073166467
2024-04-01 11:00:00,498.0,461.46292,454.34494,461.6289088423532
2024-04-01 12:00:00,488.0,481.88474,471.2925,479.0451835352909
2024-04-01 13:00:00,492.0,486.95053,477.4544,481.06264684150767
2024-04-01 14:00:00,498.0,472.21832,467.27338,465.0548313619154
2024-04-01 15:00:00,492.0,460.2572,453.83215,465.0279857092919
2024-04-01 16:00:00,492.0,425.73056,418.32358,438.1431657480504
2024-04-01 17:00:00,471.0,405.7948,401.83142,431.3261865439308
2024-04-01 18:00:00,424.0,395.68973,389.2605,378.00359742010636
2024-04-01 19:00:00,384.0,387.53867,388.79016,389.72539412270544
2024-04-01 20:00:00,372.0,374.4031,377.18954,356.3955254442383
2024-04-01 21:00:00,372.0,359.16553,365.18695,338.37165716383106
2024-04-01 22:00:00,352.0,359.2708,363.9578,330.1072872306296
2024-04-01 23:00:00,324.0,354.75256,356.9678,320.70741360854623
2024-04-02 00:00:00,318.0,413.4098,379.89377,420.6167808220843
2024-04-02 01:00:00,318.0,409.9794,374.2131,416.68187396004134
2024-04-02 02:00:00,316.0,405.3783,369.1789,435.4971428812776
2024-04-02 03:00:00,324.0,406.69376,378.17596,399.3534738869127
2024-04-02 04:00:00,332.0,409.76892,385.71494,368.57044043919933
2024-04-02 05:00:00,351.0,414.19098,398.92126,353.1138924015841
2024-04-02 06:00:00,396.0,411.70987,422.82547,297.6658246580451
2024-04-02 07:00:00,564.0,490.97217,585.99194,450.4167667096426
2024-04-02 08:00:00,854.4,665.25385,910.1197,882.1087461223649
2024-04-02 09:00:00,1137.6,856.7815,1178.5488,972.241848215798
2024-04-02 10:00:00,1308.0,1016.2312,1376.4111,1181.594466200884
2024-04-02 11:00:00,1416.0,1087.029,1446.6426,1272.7617777350836
2024-04-02 12:00:00,1332.0,1075.7346,1445.7661,1226.7071853591488
2024-04-02 13:00:00,1308.0,1087.1815,1455.2705,1210.61689175134
2024-04-02 14:00:00,1314.0,1084.5374,1455.9114,1122.4183583721467
2024-04-02 15:00:00,1344.0,1060.7592,1447.0883,1201.3548721307866
2024-04-02 16:00:00,1312.0,1034.0933,1420.5756,1135.8722771454763
2024-04-02 17:00:00,1195.2,953.70514,1342.3799,1097.0673544319002
2024-04-02 18:00:00,846.0,800.0343,1030.8722,938.4217981708593
2024-04-02 19:00:00,585.0,620.2554,703.48004,597.3935408922841
2024-04-02 20:00:00,463.2,486.71262,536.7034,433.49976325704813
2024-04-02 21:00:00,388.0,439.43625,451.8962,416.79382044753646
2024-04-02 22:00:00,372.0,447.87012,433.82336,446.57593824309924
2024-04-02 23:00:00,336.0,420.6197,397.67416,411.525409053197
2024-04-03 00:00:00,316.0,412.68738,383.12366,414.95386582161774
2024-04-03 01:00:00,312.0,409.1281,378.15903,408.81074124376266
2024-04-03 02:00:00,320.0,404.61713,373.6909,421.35230752634874
2024-04-03 03:00:00,324.0,405.81815,380.1624,391.86171683701383
2024-04-03 04:00:00,324.0,408.93152,389.08005,356.4851114919414
2024-04-03 05:00:00,344.0,413.1111,403.86942,340.6162106169292
2024-04-03 06:00:00,366.0,410.74615,425.03574,287.6901014723227
2024-04-03 07:00:00,531.0,488.38187,598.2561,438.44455687473214
2024-04-03 08:00:00,843.0,660.1227,930.4062,899.4917821637192
2024-04-03 09:00:00,1082.4,851.581,1199.661,974.4821617324313
2024-04-03 10:00:00,1304.0,1011.7016,1399.0309,1188.2781352732875
2024-04-03 11:00:00,1380.0,1082.4822,1467.881,1282.007327498945
2024-04-03 12:00:00,1428.0,1070.8341,1469.2664,1233.6049688577618
2024-04-03 13:00:00,1434.0,1082.684,1479.5171,1215.3546687658522
2024-04-03 14:00:00,1428.0,1079.8701,1479.6812,1119.7530849314428
2024-04-03 15:00:00,1404.0,1055.3777,1472.87,1208.2399783410983
2024-04-03 16:00:00,1359.0,1028.6011,1447.8477,1140.618435399871
2024-04-03 17:00:00,1287.0,947.7649,1369.8962,1105.73749428316
2024-04-03 18:00:00,940.0,794.7466,1048.698,946.4135270688528
2024-04-03 19:00:00,633.0,616.93976,712.1313,590.7071698818432
2024-04-03 20:00:00,486.0,484.3989,542.44727,424.202445887332
2024-04-03 21:00:00,420.0,437.9681,455.01718,411.4359502908714
2024-04-03 22:00:00,396.0,446.42468,436.17575,440.56626443089175
2024-04-03 23:00:00,356.0,419.38647,401.01657,406.7093391329219
2024-04-04 00:00:00,330.0,410.21884,381.73447,410.883438314485
2024-04-04 01:00:00,327.0,406.21945,376.63528,403.4901100770343
2024-04-04 02:00:00,328.0,402.01633,371.9902,415.98848470687176
2024-04-04 03:00:00,336.0,402.82642,379.14044,383.77130817412785
2024-04-04 04:00:00,342.0,406.0701,387.8104,348.5081241626594
2024-04-04 05:00:00,366.0,409.42133,402.0367,332.42650839326734
2024-04-04 06:00:00,390.0,407.4533,424.09152,277.02855441772
2024-04-04 07:00:00,594.0,479.53116,593.73676,427.60299882319947
2024-04-04 08:00:00,804.0,642.59015,922.9595,890.7508901150528
2024-04-04 09:00:00,1056.0,833.81177,1192.1022,957.6859302745069
2024-04-04 10:00:00,1245.0,996.2249,1391.0581,1175.2397902913133
2024-04-04 11:00:00,1353.6,1066.946,1460.3024,1270.9446277174834
2024-04-04 12:00:00,1368.0,1054.0897,1461.0382,1220.4981759774596
2024-04-04 13:00:00,1389.0,1067.3165,1470.9434,1201.9962568842375
2024-04-04 14:00:00,1400.0,1063.9229,1471.2056,1103.926696135083
2024-04-04 15:00:00,1407.0,1036.9904,1463.6371,1193.9281012476458
2024-04-04 16:00:00,1359.0,1009.835,1438.0813,1125.527528925538
2024-04-04 17:00:00,1284.0,927.4679,1360.0426,1091.6025550355068
2024-04-04 18:00:00,926.0,776.6792,1042.3098,934.3930533166737
2024-04-04 19:00:00,648.0,605.61084,708.96313,577.1490183360304
2024-04-04 20:00:00,498.0,476.4933,540.25024,411.06488050476503
2024-04-04 21:00:00,440.0,432.9517,453.83685,403.0019180857801
2024-04-04 22:00:00,423.0,441.48578,435.24088,430.5908837935901
2024-04-04 23:00:00,380.0,415.17273,399.74313,399.8892986620941
2024-04-05 00:00:00,354.0,413.35623,388.99426,409.30056850758297
2024-04-05 01:00:00,348.0,410.44794,384.93954,402.4708575682031
2024-04-05 02:00:00,354.0,405.48264,380.845,406.60038995428806
2024-04-05 03:00:00,354.0,407.85855,384.9958,388.1062344963538
2024-04-05 04:00:00,375.0,410.79138,394.30963,350.17714204902035
2024-04-05 05:00:00,388.0,417.05762,410.91577,340.00834740636157
2024-04-05 06:00:00,426.0,415.15646,429.00507,294.51290673586
2024-04-05 07:00:00,633.6,502.03915,611.8724,450.87195025204625
2024-04-05 08:00:00,927.0,690.2797,950.1629,920.6937408382627
2024-04-05 09:00:00,1158.0,886.6695,1216.7725,1008.319691235444
2024-04-05 10:00:00,1336.8,1048.0469,1415.513,1217.954311602387
2024-04-05 11:00:00,1380.0,1118.6185,1482.7953,1306.2948325903217
2024-04-05 12:00:00,1413.0,1109.0204,1485.8079,1262.5745643661535
2024-04-05 13:00:00,1396.0,1119.2987,1496.7343,1246.144980503549
2024-04-05 14:00:00,1401.0,1117.5997,1496.7078,1156.9701417595747
2024-04-05 15:00:00,1404.0,1096.1394,1492.8397,1239.7734183878988
2024-04-05 16:00:00,1396.0,1069.6069,1469.328,1173.6362129494046
2024-04-05 17:00:00,1251.0,989.19305,1392.0247,1135.4376170830892
2024-04-05 18:00:00,1104.0,823.0662,1061.8406,967.0838437885309
2024-04-05 19:00:00,760.0,630.9422,720.99963,606.0592716057532
2024-04-05 20:00:00,524.0,494.25504,548.9403,437.376598913369
2024-04-05 21:00:00,428.0,443.3092,459.53635,417.6963092702673
2024-04-05 22:00:00,400.0,449.7535,440.21454,443.2784151019167
2024-04-05 23:00:00,369.0,421.93018,406.7943,407.02413117703003
2024-04-06 00:00:00,366.0,380.0763,357.58945,370.01178128965563
2024-04-06 01:00:00,352.8,375.84167,346.8751,367.8291546289607
2024-04-06 02:00:00,348.0,370.83127,343.37247,372.3196535409609
2024-04-06 03:00:00,352.0,371.72043,356.9327,325.61855457414157
2024-04-06 04:00:00,366.0,377.5009,362.20474,302.6015641003036
2024-04-06 05:00:00,368.0,376.2272,373.2615,281.3813542323845
2024-04-06 06:00:00,372.0,373.91708,376.62643,272.793107347166
2024-04-06 07:00:00,489.0,413.0866,495.09125,388.1257743507777
2024-04-06 08:00:00,664.8,527.16614,728.2854,703.9248041678132
2024-04-06 09:00:00,852.0,703.21405,980.3679,786.3229337468531
2024-04-06 10:00:00,1062.0,853.4765,1168.3365,992.2078906693735
2024-04-06 11:00:00,1140.0,927.7268,1230.1108,1085.4481880612477
2024-04-06 12:00:00,1179.0,918.55945,1229.8206,1046.210258024953
2024-04-06 13:00:00,1152.0,928.85864,1243.7598,1033.181176361098
2024-04-06 14:00:00,1152.0,924.5092,1235.5901,953.4690190912955
2024-04-06 15:00:00,1140.0,895.3945,1230.7664,1020.8241964173968
2024-04-06 16:00:00,1096.0,860.8978,1192.2908,954.5834274836175
2024-04-06 17:00:00,990.0,777.7109,1107.3197,911.4727324612568
2024-04-06 18:00:00,756.0,659.6873,868.70905,779.2800268768931
2024-04-06 19:00:00,540.0,527.9729,595.6096,510.2425562217576
2024-04-06 20:00:00,456.0,427.55124,471.88516,376.4847613720149
2024-04-06 21:00:00,414.0,397.81,406.28528,376.66457794397087
2024-04-06 22:00:00,396.0,402.12457,396.7197,387.6538257822058
2024-04-06 23:00:00,380.0,379.58127,371.47034,355.58038591684203
2024-04-07 00:00:00,348.0,337.98587,343.26627,289.0927442101064
2024-04-07 01:00:00,348.0,333.30988,339.7704,268.2112639905888
2024-04-07 02:00:00,342.0,329.1979,333.88232,241.94037465992693
2024-04-07 03:00:00,342.0,332.9715,340.54932,227.88697601809605
2024-04-07 04:00:00,342.0,336.78323,341.06842,197.09916717821397
2024-04-07 05:00:00,343.5,338.53015,344.19345,216.76175351818466
2024-04-07 06:00:00,345.0,334.55148,344.9999,201.40863367995837
2024-04-07 07:00:00,330.0,339.7817,342.79465,372.7225211967029
2024-04-07 08:00:00,342.0,357.02136,358.7679,355.2529456354978
2024-04-07 09:00:00,354.0,379.31436,371.86505,335.74038112364457
2024-04-07 10:00:00,366.0,407.40295,399.29443,389.5107474788616
2024-04-07 11:00:00,420.0,461.46292,452.1412,460.4561140763595
2024-04-07 12:00:00,436.0,481.88474,469.33,478.23212451816846
2024-04-07 13:00:00,444.0,486.95053,475.4949,480.4293493304159
2024-04-07 14:00:00,447.0,472.21832,465.43497,464.91710625831803
2024-04-07 15:00:00,444.0,460.2572,451.48953,464.11724254268177
2024-04-07 16:00:00,420.0,425.73056,416.4353,437.56893462256824
2024-04-07 17:00:00,428.0,405.7948,400.5009,430.76566285383444
2024-04-07 18:00:00,396.0,395.68973,388.54703,377.58666055092704
2024-04-07 19:00:00,378.0,387.53867,388.6443,389.7667877410587
2024-04-07 20:00:00,364.0,374.4031,377.2402,356.3522796263897
2024-04-07 21:00:00,354.0,359.16553,365.23563,338.33108573630494
2024-04-07 22:00:00,354.0,359.2708,364.0555,329.9923000242572
2024-04-07 23:00:00,354.0,354.75256,356.6096,320.9793382908033
2024-04-08 00:00:00,354.0,412.2676,386.8698,409.3645868461561
2024-04-08 01:00:00,344.0,408.6335,382.36658,401.4844044593087
2024-04-08 02:00:00,336.0,404.17487,378.13382,408.5621336921271
2024-04-08 03:00:00,345.0,405.30942,383.2821,383.1024317840129
2024-04-08 04:00:00,354.0,408.44492,392.38586,345.9387428644376
2024-04-08 05:00:00,373.5,412.48364,408.34097,330.4141369733024
2024-04-08 06:00:00,393.0,410.18622,427.52927,278.5598964855426
2024-04-08 07:00:00,596.0,486.87683,607.52985,430.0973296438687
2024-04-08 08:00:00,855.0,657.1413,944.5104,911.6485987008056
2024-04-08 09:00:00,1128.0,848.5594,1212.5498,975.9747548139846
2024-04-08 10:00:00,1327.2,1009.0698,1411.902,1192.047308926253
2024-04-08 11:00:00,1386.0,1079.8402,1479.6963,1287.099931370963
2024-04-08 12:00:00,1428.0,1067.9867,1482.1443,1237.291089501029
2024-04-08 13:00:00,1410.0,1080.0708,1492.8832,1217.8741464268496
2024-04-08 14:00:00,1386.0,1077.1583,1493.0388,1118.1705092685238
2024-04-08 15:00:00,1374.0,1052.2511,1488.0917,1212.3344523420897
2024-04-08 16:00:00,1353.0,1025.41,1464.0721,1143.4913033089192
2024-04-08 17:00:00,1238.4,944.3134,1386.5322,1111.0481361966736
2024-04-08 18:00:00,840.0,791.67426,1058.8641,950.9452266189675
2024-04-08 19:00:00,597.0,615.0133,718.3333,586.4886038789531
2024-04-08 20:00:00,480.0,483.05457,546.9531,417.80283650166103
2024-04-08 21:00:00,408.0,437.11508,457.90546,407.4267949321571
2024-04-08 22:00:00,402.0,445.58484,438.73102,435.67588548944974
2024-04-08 23:00:00,363.0,418.66995,404.62405,402.6469050176125
2024-04-09 00:00:00,336.0,400.4825,380.06577,390.1430067531796
2024-04-09 01:00:00,330.0,396.56448,374.43948,381.7144365699023
2024-04-09 02:00:00,330.0,391.94513,369.57175,384.75766820783286
2024-04-09 03:00:00,330.0,392.63464,378.07605,350.79145452599926
2024-04-09 04:00:00,351.0,397.0683,385.87253,318.04710494955543
2024-04-09 05:00:00,366.0,399.09802,399.31265,305.08687041424844
2024-04-09 06:00:00,390.0,397.88867,423.07584,241.29931625571697
2024-04-09 07:00:00,537.6,461.4498,586.82495,403.9514149969366
2024-04-09 08:00:00,849.6,611.3649,911.14514,876.4689681001045
2024-04-09 09:00:00,1092.0,799.64325,1179.4692,925.9719491455376
2024-04-09 10:00:00,1305.0,960.5058,1377.1667,1147.045467997357
2024-04-09 11:00:00,1353.0,1032.0421,1447.6754,1248.4320035782414
2024-04-09 12:00:00,1380.0,1020.2813,1447.0796,1195.13423187331
2024-04-09 13:00:00,1398.0,1033.2795,1456.8837,1174.0024618448151
2024-04-09 14:00:00,1368.0,1029.375,1457.127,1069.9614022460346
2024-04-09 15:00:00,1380.0,1000.9704,1448.475,1167.0287958755334
2024-04-09 16:00:00,1372.0,971.9095,1422.192,1096.1995656990862
2024-04-09 17:00:00,1290.0,888.25336,1343.8488,1065.4913289367273
2024-04-09 18:00:00,898.0,742.8416,1031.9852,912.8385210585965
2024-04-09 19:00:00,596.0,581.87646,703.96783,548.2784427096994
2024-04-09 20:00:00,468.0,461.40054,537.0119,385.16765182063745
2024-04-09 21:00:00,426.0,422.21912,452.11896,384.2843676151529
2024-04-09 22:00:00,396.0,429.00653,433.88855,404.1973016921338
2024-04-09 23:00:00,366.0,403.96417,397.71896,380.713201044909
2024-04-10 00:00:00,332.0,396.95007,378.70544,383.5464343055391
2024-04-10 01:00:00,324.0,393.05795,373.06943,374.6289949721791
2024-04-10 02:00:00,324.0,388.2724,367.87256,375.4198817884655
2024-04-10 03:00:00,330.0,389.0692,377.2909,340.17946618944245
2024-04-10 04:00:00,336.0,393.83713,384.59134,308.6413635339089
2024-04-10 05:00:00,356.0,395.59195,397.25714,297.8834377400108
2024-04-10 06:00:00,378.0,394.56384,422.1185,230.5450137852717
2024-04-10 07:00:00,525.6,455.59933,580.46326,398.9702649188685
2024-04-10 08:00:00,828.0,602.0179,899.7917,865.2552983764922
2024-04-10 09:00:00,1095.0,789.14777,1166.9475,913.5792540117229
2024-04-10 10:00:00,1236.0,948.862,1363.4597,1133.9924568283793
2024-04-10 11:00:00,1327.2,1020.70013,1434.314,1236.18941495931
2024-04-10 12:00:00,1328.0,1009.65533,1432.6687,1183.0095795216018
2024-04-10 13:00:00,1341.0,1022.1725,1441.8075,1161.477679865733
2024-04-10 14:00:00,1341.0,1018.2214,1442.2947,1058.2252646085021
2024-04-10 15:00:00,1338.0,989.8646,1432.802,1154.4593927787164
2024-04-10 16:00:00,1320.0,960.1026,1405.7101,1083.5613192221283
2024-04-10 17:00:00,1275.0,876.2048,1327.4103,1052.6396785944225
2024-04-10 18:00:00,934.2857142857143,732.42957,1020.8744,901.5695551385536
2024-04-10 19:00:00,639.0,574.23004,699.2906,539.8480300602062
2024-04-10 20:00:00,492.0,456.79288,533.8887,379.08371848241916
2024-04-10 21:00:00,428.0,418.6872,450.79263,378.75911122444313
2024-04-10 22:00:00,372.0,424.70917,433.01807,395.58471253866173
2024-04-10 23:00:00,336.0,400.01926,396.642,374.24083711433036
2024-04-11 00:00:00,342.0,409.69788,384.65732,406.0696434310394
2024-04-11 01:00:00,332.0,405.60556,379.9324,397.1647307903467
2024-04-11 02:00:00,336.0,401.4674,375.65317,404.7609571165253
2024-04-11 03:00:00,342.0,402.195,381.28094,376.78155791898945
2024-04-11 04:00:00,352.0,405.46625,390.4815,339.1553604557317
2024-04-11 05:00:00,384.0,408.64258,405.8674,322.9306186204405
2024-04-11 06:00:00,402.0,406.7584,426.11942,268.6384108201356
2024-04-11 07:00:00,585.0,477.66324,602.515,419.01213641492336
2024-04-11 08:00:00,900.0,638.88995,936.8662,902.6450712659024
2024-04-11 09:00:00,1116.0,830.0615,1205.7153,958.807104403637
2024-04-11 10:00:00,1329.0,992.95856,1405.1031,1179.1058168743903
2024-04-11 11:00:00,1392.0,1063.6672,1473.617,1276.5468992002902
2024-04-11 12:00:00,1389.0,1050.5558,1475.6393,1224.5005285538311
2024-04-11 13:00:00,1392.0,1064.0732,1486.222,1204.6997738566638
2024-04-11 14:00:00,1388.0,1060.5573,1486.1748,1101.8419557535267
2024-04-11 15:00:00,1420.0,1033.1097,1480.1958,1198.102672597526
2024-04-11 16:00:00,1377.0,1005.8744,1455.7054,1128.328975092341
2024-04-11 17:00:00,1311.0,923.1842,1377.8473,1096.9961996673937
2024-04-11 18:00:00,957.0,772.8661,1053.704,939.3025801648341
2024-04-11 19:00:00,662.4,603.2199,714.97504,572.3916613217656
2024-04-11 20:00:00,516.0,474.82483,544.453,404.30854847599403
2024-04-11 21:00:00,448.0,431.89297,456.28757,398.971395452734
2024-04-11 22:00:00,414.0,440.44345,437.21555,425.9296278521287
2024-04-11 23:00:00,360.0,414.28348,402.47208,396.17450715682287
2024-04-12 00:00:00,340.0,414.04214,382.22464,419.23085469160895
2024-04-12 01:00:00,340.0,410.7245,376.67877,415.06123573593595
2024-04-12 02:00:00,348.0,406.04453,372.21848,430.335096849538
2024-04-12 03:00:00,344.0,407.4601,379.49887,399.04694022061375
2024-04-12 04:00:00,378.0,410.5019,387.80423,366.0105336318705
2024-04-12 05:00:00,378.0,415.1362,402.28375,349.88376696615296
2024-04-12 06:00:00,408.0,412.55338,424.6139,296.133103746229
2024-04-12 07:00:00,590.4,493.23938,594.9256,448.1580152836071
2024-04-12 08:00:00,885.0,669.745,924.908,895.7810746369025
2024-04-12 09:00:00,1130.4,861.3334,1193.9537,980.6766636423072
2024-04-12 10:00:00,1314.0,1020.19574,1392.6271,1190.8983272707144
2024-04-12 11:00:00,1371.0,1091.0088,1462.7512,1283.1352779599833
2024-04-12 12:00:00,1408.0,1080.0239,1463.3899,1236.4929164650523
2024-04-12 13:00:00,1404.0,1091.1182,1474.0516,1219.398979881181
2024-04-12 14:00:00,1400.0,1088.6224,1473.9363,1127.660209471496
2024-04-12 15:00:00,1407.0,1065.4692,1466.515,1211.6541230755886
2024-04-12 16:00:00,1410.0,1038.9005,1441.27,1145.2705276565453
2024-04-12 17:00:00,1293.0,958.9044,1362.9109,1108.2741120685605
2024-04-12 18:00:00,1166.4,804.6625,1044.7015,948.6264088662383
2024-04-12 19:00:00,787.2,623.1575,709.7411,599.3200720103978
2024-04-12 20:00:00,501.0,488.7377,540.96686,433.7058115234091
2024-04-12 21:00:00,420.0,440.72125,454.03314,417.4250065946412
2024-04-12 22:00:00,396.0,449.13525,435.26395,447.7178358361914
2024-04-12 23:00:00,357.0,421.69913,399.483,412.14704749203463
2024-04-13 00:00:00,336.0,369.50626,354.4697,349.1040420172226
2024-04-13 01:00:00,327.0,365.54053,344.35324,344.8535478843139
2024-04-13 02:00:00,330.0,360.59085,341.24594,339.7293713973726
2024-04-13 03:00:00,324.0,361.85352,353.25092,299.6339569342859
2024-04-13 04:00:00,342.0,368.5463,359.5061,274.3120709751665
2024-04-13 05:00:00,340.0,367.18637,369.923,259.1929585285046
2024-04-13 06:00:00,354.0,366.40045,368.0961,266.0314205209203
2024-04-13 07:00:00,423.0,409.40475,476.51193,394.43074919292997
2024-04-13 08:00:00,609.0,520.3814,687.15955,666.5959823888792
2024-04-13 09:00:00,828.0,689.3465,929.911,759.5441962853357
2024-04-13 10:00:00,1014.0,835.0559,1110.6669,956.4163727716043
2024-04-13 11:00:00,1104.0,907.6566,1172.1122,1045.5010795689536
2024-04-13 12:00:00,1104.0,903.8949,1172.6654,1014.037807120752
2024-04-13 13:00:00,1098.0,913.4204,1188.6625,1004.7378226772172
2024-04-13 14:00:00,1116.0,907.7887,1176.7168,933.1304161224252
2024-04-13 15:00:00,1100.0,880.93933,1173.3718,990.0814640530116
2024-04-13 16:00:00,1074.0,844.6698,1132.8129,926.0142372938116
2024-04-13 17:00:00,1014.0,765.87646,1047.8903,880.6152823016798
2024-04-13 18:00:00,766.0,649.06433,825.89056,749.3848213234709
2024-04-13 19:00:00,540.0,518.4987,571.5929,504.96818240881925
2024-04-13 20:00:00,428.0,421.4987,457.37036,377.38196349213854
2024-04-13 21:00:00,378.0,393.96008,397.6587,376.6276298013109
2024-04-13 22:00:00,366.0,395.30347,389.39658,380.9751221655208
2024-04-13 23:00:00,336.0,373.71188,366.80838,348.27297608404933
2024-04-14 00:00:00,316.0,337.98587,343.33224,289.011630402886
2024-04-14 01:00:00,303.0,333.30988,339.9093,268.0115494605808
2024-04-14 02:00:00,294.0,329.1979,333.87085,241.96915560059358
2024-04-14 03:00:00,308.0,332.9715,340.7368,227.46666744677168
2024-04-14 04:00:00,320.0,336.78323,341.12396,196.95426507971047
2024-04-14 05:00:00,328.0,338.53015,344.24197,216.67240793205525
2024-04-14 06:00:00,324.0,334.55148,345.06238,201.23634081576836
2024-04-14 07:00:00,316.0,339.7817,342.86368,372.6778294870474
2024-04-14 08:00:00,339.0,357.02136,358.7875,355.270338996957
2024-04-14 09:00:00,378.0,379.31436,371.7875,335.71659312841103
2024-04-14 10:00:00,390.0,407.40295,399.24884,389.4915716829486
2024-04-14 11:00:00,444.0,461.46292,451.97092,460.36548499067067
2024-04-14 12:00:00,474.0,481.88474,469.0922,478.13360781407516
2024-04-14 13:00:00,471.0,486.95053,475.29486,480.3646998885555
2024-04-14 14:00:00,471.0,472.21832,465.29684,464.90675877340095
2024-04-14 15:00:00,465.0,460.2572,451.28293,464.0369222141274
2024-04-14 16:00:00,416.0,425.73056,416.3378,437.5392841064407
2024-04-14 17:00:00,372.0,405.7948,400.3309,430.6940439769006
2024-04-14 18:00:00,372.0,395.68973,388.50455,377.56182353667356
2024-04-14 19:00:00,372.0,387.53867,388.67606,389.7577770387338
2024-04-14 20:00:00,343.2,374.4031,377.30185,356.29965220142816
2024-04-14 21:00:00,320.0,359.16553,365.24362,338.3244194843393
2024-04-14 22:00:00,318.0,359.2708,364.17007,329.8574627229094
2024-04-14 23:00:00,330.0,354.75256,356.6376,320.95807156151386
2024-04-15 00:00:00,324.0,413.99118,389.33823,410.3639980894317
2024-04-15 01:00:00,336.0,410.80615,385.26846,402.9229524826401
2024-04-15 02:00:00,342.0,406.0337,381.19366,407.7661883618352
2024-04-15 03:00:00,344.0,407.7261,385.30936,386.9436004640306
2024-04-15 04:00:00,354.0,410.73187,394.54227,349.3352610124782
2024-04-15 05:00:00,381.0,415.8454,411.23532,335.62031232753037
2024-04-15 06:00:00,408.0,413.42307,429.2569,286.8358935636565
2024-04-15 07:00:00,590.4,496.05756,612.4269,441.2076783597119
2024-04-15 08:00:00,912.0,676.1546,950.8625,919.5978692795265
2024-04-15 09:00:00,1185.0,869.03534,1217.212,994.0874654390482
2024-04-15 10:00:00,1350.0,1028.4457,1415.7942,1205.8083197973706
