Time,NetLoadDemand,data_manipulated
2024-04-13 21:15:00,7365.896666666667,1
2024-04-13 21:30:00,7171.66,1
2024-04-13 21:45:00,7200.17,1
2024-04-13 22:00:00,7112.4349999999995,1
2024-04-13 22:15:00,7108.51,1
2024-04-13 22:30:00,6852.3150000000005,1
2024-04-13 22:45:00,6726.53,1
2024-04-13 23:00:00,6780.805,1
2024-04-13 23:15:00,11049.4,0
2024-04-13 23:30:00,10817.633333333333,0
2024-04-13 23:45:00,10599.533333333333,0
2024-04-14 00:00:00,10618.733333333334,0
2024-04-14 00:15:00,10533.533333333333,0
2024-04-14 00:30:00,10388.3,0
2024-04-14 00:45:00,10384.333333333334,0
2024-04-14 01:00:00,10383.5,0
2024-04-14 01:15:00,10152.6,0
2024-04-14 01:30:00,9961.945,0
2024-04-14 01:45:00,9985.286666666667,0
2024-04-14 02:00:00,9913.48,0
2024-04-14 02:15:00,9764.186666666666,0
2024-04-14 02:30:00,9675.380000000001,0
2024-04-14 02:45:00,9697.963333333333,0
2024-04-14 03:00:00,9765.553333333333,0
2024-04-14 03:15:00,9590.436666666666,0
2024-04-14 03:30:00,9363.089999999998,0
2024-04-14 03:45:00,9298.343333333332,0
2024-04-14 04:00:00,9386.983333333332,0
2024-04-14 04:15:00,9315.523333333333,0
2024-04-14 04:30:00,9458.44,0
2024-04-14 04:45:00,9345.453333333333,0
2024-04-14 05:00:00,9455.03,0
2024-04-14 05:15:00,9381.18,0
2024-04-14 05:30:00,9604.545,0
2024-04-14 05:45:00,9718.903333333334,0
2024-04-14 06:00:00,9550.5,0
2024-04-14 06:15:00,9328.956666666667,0
2024-04-14 06:30:00,9440.806666666665,0
2024-04-14 06:45:00,8684.12,0
2024-04-14 07:00:00,9056.089999999998,0
2024-04-14 07:15:00,7012.93,0
2024-04-14 07:30:00,6368.78,0
2024-04-14 07:45:00,5929.336666666667,0
2024-04-14 08:00:00,5505.82,0
2024-04-14 08:15:00,4964.876666666667,0
2024-04-14 08:30:00,3998.48,0
2024-04-14 08:45:00,4405.496666666667,0
2024-04-14 09:00:00,3467.3199999999997,0
2024-04-14 09:15:00,3504.0766666666664,0
2024-04-14 09:30:00,2971.8933333333334,0
2024-04-14 09:45:00,2153.31,0
2024-04-14 10:00:00,4697.4766666666665,0
2024-04-14 10:15:00,1903.0900000000001,0
2024-04-14 10:30:00,3824.8433333333337,0
2024-04-14 10:45:00,3764.1966666666667,0
2024-04-14 11:00:00,2000.72,0
2024-04-14 11:15:00,1565.939,0
2024-04-14 11:30:00,1666.4129,0
2024-04-14 11:45:00,1924.7083333333333,0
2024-04-14 12:00:00,2447.789,0
2024-04-14 12:15:00,1452.0383333333332,0
2024-04-14 12:30:00,2194.3856666666666,0
2024-04-14 12:45:00,3072.4799999999996,0
2024-04-14 13:00:00,2070.7000000000003,0
2024-04-14 13:15:00,3483.2533333333336,0
2024-04-14 13:30:00,961.84,0
2024-04-14 13:45:00,4192.943333333334,0
2024-04-14 14:00:00,3951.6000000000004,0
2024-04-14 14:15:00,2265.16,0
2024-04-14 14:30:00,4635.686666666667,0
2024-04-14 14:45:00,3827.1133333333332,0
2024-04-14 15:00:00,5288.03,0
2024-04-14 15:15:00,6462.54,0
2024-04-14 15:30:00,5369.046666666666,0
2024-04-14 15:45:00,3771.476666666667,0
2024-04-14 16:00:00,7043.88,0
2024-04-14 16:15:00,5625.296666666666,0
2024-04-14 16:30:00,9540.13,0
2024-04-14 16:45:00,3515.566666666667,0
2024-04-14 17:00:00,4260.19,0
2024-04-14 17:15:00,5170.943333333333,0
2024-04-14 17:30:00,5239.67,0
2024-04-14 17:45:00,5843.31,0
2024-04-14 18:00:00,6219.493333333333,0
2024-04-14 18:15:00,6645.283333333333,0
2024-04-14 18:30:00,7066.753333333334,0
2024-04-14 18:45:00,7236.18,0
2024-04-14 19:00:00,7411.413333333333,0
2024-04-14 19:15:00,7653.55,0
2024-04-14 19:30:00,7597.456666666666,0
2024-04-14 19:45:00,7539.99,0
2024-04-14 20:00:00,7637.053333333333,0
2024-04-14 20:15:00,7618.73,0
2024-04-14 20:30:00,7571.395,0
2024-04-14 20:45:00,7541.13,0
2024-04-14 21:00:00,7524.29,0
2024-04-14 21:15:00,7360.265,0
2024-04-14 21:30:00,7386.035,0
2024-04-14 21:45:00,7143.443333333334,0
2024-04-14 22:00:00,7106.69,0
2024-04-14 22:15:00,7046.153333333333,0
2024-04-14 22:30:00,6955.24,0
2024-04-14 22:45:00,6590.155000000001,0
2024-04-14 23:00:00,6719.813333333334,0
2024-04-14 23:15:00,6622.186666666666,0
2024-04-14 23:30:00,6499.695,0
2024-04-14 23:45:00,6311.09,0
2024-04-15 00:00:00,6279.456666666668,0
2024-04-15 00:15:00,6129.373333333333,0
2024-04-15 00:30:00,5945.49,0
2024-04-15 00:45:00,5986.455,0
2024-04-15 01:00:00,5938.835,0
2024-04-15 01:15:00,5800.41,0
2024-04-15 01:30:00,5730.78,0
2024-04-15 01:45:00,5826.583333333333,0
2024-04-15 02:00:00,5686.0599999999995,0
2024-04-15 02:15:00,5671.719999999999,0
2024-04-15 02:30:00,5556.91,0
2024-04-15 02:45:00,5523.23,0
2024-04-15 03:00:00,5553.61,0
2024-04-15 03:15:00,5570.676666666666,0
2024-04-15 03:30:00,5408.360000000001,0
2024-04-15 03:45:00,5476.12,0
2024-04-15 04:00:00,5377.8099999999995,0
2024-04-15 04:15:00,5491.48,0
2024-04-15 04:30:00,5377.465,0
2024-04-15 04:45:00,5485.17,0
2024-04-15 05:00:00,5403.863333333334,0
2024-04-15 05:15:00,5462.47,0
2024-04-15 05:30:00,5619.15,0
2024-04-15 05:45:00,5892.92,0
2024-04-15 06:00:00,5832.33,0
2024-04-15 06:15:00,5733.736666666667,0
2024-04-15 06:30:00,5562.026666666668,0
2024-04-15 06:45:00,5072.0633333333335,0
2024-04-15 07:00:00,4820.363333333334,0
2024-04-15 07:15:00,4164.496666666667,0
2024-04-15 07:30:00,3757.3633333333332,0
2024-04-15 07:45:00,2715.4166666666665,0
2024-04-15 08:00:00,2329.5633333333335,0
2024-04-15 08:15:00,2496.83,0
2024-04-15 08:30:00,2417.976666666667,0
2024-04-15 08:45:00,1797.7246666666667,0
2024-04-15 09:00:00,1998.8983333333333,0
2024-04-15 09:15:00,756.5706666666666,0
2024-04-15 09:30:00,-95.01266666666668,0
2024-04-15 09:45:00,134.95233333333337,0
2024-04-15 10:00:00,-305.5183333333333,0
2024-04-15 10:15:00,-663.948,0
2024-04-15 10:30:00,-921.4483333333334,0
2024-04-15 10:45:00,-1225.2610000000002,0
2024-04-15 11:00:00,-2149.3266666666664,0
2024-04-15 11:15:00,-2181.07,0
2024-04-15 11:30:00,-1725.58,0
2024-04-15 11:45:00,-2467.016666666667,0
2024-04-15 12:00:00,-2281.09,0
2024-04-15 12:15:00,-2555.32,0
2024-04-15 12:30:00,-1323.4566666666667,0
2024-04-15 12:45:00,-2451.09,0
2024-04-15 13:00:00,-1498.6916666666666,0
2024-04-15 13:15:00,-2210.6566666666663,0
2024-04-15 13:30:00,-1264.2896666666668,0
2024-04-15 13:45:00,-1518.8333333333333,0
2024-04-15 14:00:00,-496.68133333333327,0
2024-04-15 14:15:00,-366.9633333333333,0
2024-04-15 14:30:00,-459.9276666666667,0
2024-04-15 14:45:00,63.948400000000014,0
2024-04-15 15:00:00,393.7036666666666,0
2024-04-15 15:15:00,1262.242,0
2024-04-15 15:30:00,1524.5199999999998,0
2024-04-15 15:45:00,2706.8866666666668,0
2024-04-15 16:00:00,3497.473333333334,0
2024-04-15 16:15:00,3268.9900000000002,0
2024-04-15 16:30:00,3561.31,0
2024-04-15 16:45:00,4082.0,0
2024-04-15 17:00:00,4817.18,0
2024-04-15 17:15:00,5344.243333333333,0
2024-04-15 17:30:00,5420.4766666666665,0
2024-04-15 17:45:00,6620.59,0
2024-04-15 18:00:00,6762.483333333334,0
2024-04-15 18:15:00,7054.803333333333,0
2024-04-15 18:30:00,7465.916666666667,0
2024-04-15 18:45:00,7458.973333333332,0
2024-04-15 19:00:00,7684.9,0
2024-04-15 19:15:00,7573.79,0
2024-04-15 19:30:00,7605.873333333333,0
2024-04-15 19:45:00,7659.81,0
2024-04-15 20:00:00,7541.243333333333,0
2024-04-15 20:15:00,7620.21,0
2024-04-15 20:30:00,7622.94,0
2024-04-15 20:45:00,7584.025,0
2024-04-15 21:00:00,7572.079999999999,0
2024-04-15 21:15:00,7570.373333333333,0
2024-04-15 21:30:00,7347.349999999999,0
2024-04-15 21:45:00,7142.31,0
2024-04-15 22:00:00,7144.7,0
2024-04-15 22:15:00,6923.32,0
2024-04-15 22:30:00,6858.125,0
2024-04-15 22:45:00,6883.096666666667,0
2024-04-15 23:00:00,6690.0,0
2024-04-15 23:15:00,6608.76,0
2024-04-15 23:30:00,6454.46,0
2024-04-15 23:45:00,6476.88,0
2024-04-16 00:00:00,6282.245,0
2024-04-16 00:15:00,6220.799999999999,0
2024-04-16 00:30:00,6058.48,0
2024-04-16 00:45:00,5941.05,0
2024-04-16 01:00:00,5858.785,0
2024-04-16 01:15:00,5825.563333333333,0
2024-04-16 01:30:00,5778.91,0
2024-04-16 01:45:00,5698.35,0
2024-04-16 02:00:00,5760.305,0
2024-04-16 02:15:00,5637.923333333333,0
2024-04-16 02:30:00,5546.44,0
2024-04-16 02:45:00,5653.97,0
2024-04-16 03:00:00,5408.87,0
2024-04-16 03:15:00,5570.674999999999,0
2024-04-16 03:30:00,5488.24,0
2024-04-16 03:45:00,5457.233333333334,0
2024-04-16 04:00:00,5473.73,0
2024-04-16 04:15:00,5431.74,0
2024-04-16 04:30:00,5396.24,0
2024-04-16 04:45:00,5355.62,0
2024-04-16 05:00:00,5338.89,0
2024-04-16 05:15:00,5485.0,0
2024-04-16 05:30:00,5567.61,0
2024-04-16 05:45:00,5776.86,0
2024-04-16 06:00:00,5594.23,0
2024-04-16 06:15:00,5461.783333333333,0
2024-04-16 06:30:00,5337.64,0
2024-04-16 06:45:00,5405.116666666666,0
2024-04-16 07:00:00,5668.306666666666,0
2024-04-16 07:15:00,5929.446666666667,0
2024-04-16 07:30:00,4333.923333333333,0
2024-04-16 07:45:00,2748.0733333333337,0
2024-04-16 08:00:00,2161.496666666667,0
2024-04-16 08:15:00,3148.6066666666666,0
2024-04-16 08:30:00,1013.5033333333332,0
2024-04-16 08:45:00,1404.2476666666669,0
2024-04-16 09:00:00,1243.24,0
2024-04-16 09:15:00,514.5453333333334,0
2024-04-16 09:30:00,1446.0076666666666,0
2024-04-16 09:45:00,826.2083333333334,0
2024-04-16 10:00:00,-934.6493333333334,0
2024-04-16 10:15:00,-781.718,0
2024-04-16 10:30:00,-641.6433333333333,0
2024-04-16 10:45:00,43.01233333333342,0
2024-04-16 11:00:00,1295.1233333333332,0
2024-04-16 11:15:00,-779.5553333333334,0
2024-04-16 11:30:00,-450.3697333333333,0
2024-04-16 11:45:00,1789.192,0
2024-04-16 12:00:00,-2090.7233333333334,0
2024-04-16 12:15:00,-1437.4743333333336,0
2024-04-16 12:30:00,-770.4535,0
2024-04-16 12:45:00,1351.6766666666665,0
2024-04-16 13:00:00,557.3310000000001,0
2024-04-16 13:15:00,-1031.2546666666667,0
2024-04-16 13:30:00,447.0710000000001,0
2024-04-16 13:45:00,130.6300000000001,0
2024-04-16 14:00:00,362.527,0
2024-04-16 14:15:00,1122.6233333333332,0
2024-04-16 14:30:00,-500.2083333333333,0
2024-04-16 14:45:00,-415.892,0
2024-04-16 15:00:00,1747.7699999999998,0
2024-04-16 15:15:00,534.9136666666667,0
2024-04-16 15:30:00,2657.0443333333333,0
2024-04-16 15:45:00,2980.0866666666666,0
2024-04-16 16:00:00,2881.543333333333,0
2024-04-16 16:15:00,5419.91,0
2024-04-16 16:30:00,4823.436666666667,0
2024-04-16 16:45:00,4401.286666666667,0
2024-04-16 17:00:00,6745.416666666667,0
2024-04-16 17:15:00,6194.803333333333,0
2024-04-16 17:30:00,6212.433333333333,0
2024-04-16 17:45:00,6861.195,0
2024-04-16 18:00:00,7243.236666666667,0
2024-04-16 18:15:00,7578.110000000001,0
2024-04-16 18:30:00,7801.473333333332,0
2024-04-16 18:45:00,7826.736666666667,0
2024-04-16 19:00:00,7980.916666666667,0
2024-04-16 19:15:00,7841.756666666667,0
2024-04-16 19:30:00,7830.15,0
2024-04-16 19:45:00,7772.69,0
2024-04-16 20:00:00,7855.58,0
2024-04-16 20:15:00,7669.03,0
2024-04-16 20:30:00,7644.105,0
2024-04-16 20:45:00,7668.17,0
2024-04-16 21:00:00,7648.886666666666,0
2024-04-16 21:15:00,7541.695,0
2024-04-16 21:30:00,7543.5199999999995,0
2024-04-16 21:45:00,7398.67,0
2024-04-16 22:00:00,7206.995000000001,0
2024-04-16 22:15:00,7280.215,0
2024-04-16 22:30:00,7088.545,0
2024-04-16 22:45:00,7024.88,0
2024-04-16 23:00:00,6881.845,0
2024-04-16 23:15:00,6665.649999999999,0
2024-04-16 23:30:00,6663.38,0
2024-04-16 23:45:00,6595.786666666667,0
2024-04-17 00:00:00,6292.32,0
2024-04-17 00:15:00,6231.21,0
2024-04-17 00:30:00,6203.22,0
2024-04-17 00:45:00,6175.74,0
2024-04-17 01:00:00,6017.18,0
2024-04-17 01:15:00,6021.27,0
2024-04-17 01:30:00,5763.55,0
2024-04-17 01:45:00,5823.97,0
2024-04-17 02:00:00,5775.84,0
2024-04-17 02:15:00,5655.85,0
2024-04-17 02:30:00,5583.99,0
2024-04-17 02:45:00,5632.12,0
2024-04-17 03:00:00,5620.52,0
2024-04-17 03:15:00,5586.21,0
2024-04-17 03:30:00,5495.58,0
2024-04-17 03:45:00,5558.73,0
2024-04-17 04:00:00,5429.015,0
2024-04-17 04:15:00,5482.266666666666,0
2024-04-17 04:30:00,5480.56,0
2024-04-17 04:45:00,5589.795,0
2024-04-17 05:00:00,5491.485000000001,0
2024-04-17 05:15:00,5528.35,0
2024-04-17 05:30:00,5762.52,0
2024-04-17 05:45:00,5772.255,0
2024-04-17 06:00:00,5684.01,0
2024-04-17 06:15:00,5771.91,0
2024-04-17 06:30:00,5832.2733333333335,0
2024-04-17 06:45:00,5290.19,0
2024-04-17 07:00:00,4609.29,0
2024-04-17 07:15:00,3901.763333333333,0
2024-04-17 07:30:00,4695.54,0
2024-04-17 07:45:00,3683.0633333333335,0
2024-04-17 08:00:00,2507.98,0
2024-04-17 08:15:00,2290.5333333333333,0
2024-04-17 08:30:00,1638.42,0
2024-04-17 08:45:00,903.3563333333333,0
2024-04-17 09:00:00,2564.3069333333333,0
2024-04-17 09:15:00,-20.936666666666667,0
2024-04-17 09:30:00,-215.854,0
2024-04-17 09:45:00,-149.40233333333333,0
2024-04-17 10:00:00,-620.4813333333333,0
2024-04-17 10:15:00,-905.7466666666668,0
2024-04-17 10:30:00,278.7783333333333,0
2024-04-17 10:45:00,-847.1443333333333,0
2024-04-17 11:00:00,-615.9307433333333,0
2024-04-17 11:15:00,-1405.5,0
2024-04-17 11:30:00,-845.0970000000001,0
2024-04-17 11:45:00,-390.97,0
2024-04-17 12:00:00,448.3200000000001,0
2024-04-17 12:15:00,-1515.7579999999998,0
2024-04-17 12:30:00,-2027.1166666666668,0
2024-04-17 12:45:00,-963.4344333333333,0
2024-04-17 13:00:00,-1394.6866666666665,0
2024-04-17 13:15:00,-163.74,0
2024-04-17 13:30:00,-1323.9153333333334,0
2024-04-17 13:45:00,562.7916666666667,0
2024-04-17 14:00:00,1205.1200000000001,0
2024-04-17 14:15:00,367.9863333333333,0
2024-04-17 14:30:00,1397.3053333333335,0
2024-04-17 14:45:00,352.39866666666666,0
2024-04-17 15:00:00,1714.7713333333334,0
2024-04-17 15:15:00,1905.8203333333333,0
2024-04-17 15:30:00,1680.4099999999999,0
2024-04-17 15:45:00,2503.5466666666666,0
2024-04-17 16:00:00,2736.123333333333,0
2024-04-17 16:15:00,3066.4500000000003,0
2024-04-17 16:30:00,4279.99,0
2024-04-17 16:45:00,5085.943333333334,0
2024-04-17 17:00:00,5388.2733333333335,0
2024-04-17 17:15:00,5596.053333333333,0
2024-04-17 17:30:00,6118.22,0
2024-04-17 17:45:00,6607.28,0
2024-04-17 18:00:00,7108.736666666667,0
2024-04-17 18:15:00,7429.05,0
2024-04-17 18:30:00,7485.375,0
2024-04-17 18:45:00,7480.77,0
2024-04-17 19:00:00,7726.943333333334,0
2024-04-17 19:15:00,7812.170000000001,0
2024-04-17 19:30:00,7672.78,0
2024-04-17 19:45:00,7744.81,0
2024-04-17 20:00:00,7778.376666666667,0
2024-04-17 20:15:00,7664.93,0
2024-04-17 20:30:00,7671.42,0
2024-04-17 20:45:00,7735.026666666668,0
2024-04-17 21:00:00,7495.615,0
2024-04-17 21:15:00,7541.81,0
2024-04-17 21:30:00,7418.240000000001,0
2024-04-17 21:45:00,7441.336666666667,0
2024-04-17 22:00:00,7303.6,0
2024-04-17 22:15:00,7125.24,0
2024-04-17 22:30:00,7060.889999999999,0
2024-04-17 22:45:00,6906.08,0
2024-04-17 23:00:00,6875.875,0
2024-04-17 23:15:00,6755.885,0
2024-04-17 23:30:00,6546.120000000001,0
2024-04-17 23:45:00,6307.793333333334,0
2024-04-18 00:00:00,6226.32,0
2024-04-18 00:15:00,6055.413333333333,0
2024-04-18 00:30:00,6067.7,0
2024-04-18 00:45:00,5922.625,0
2024-04-18 01:00:00,5995.33,0
2024-04-18 01:15:00,5841.830000000001,0
2024-04-18 01:30:00,5773.62,0
2024-04-18 01:45:00,5790.51,0
2024-04-18 02:00:00,5631.1,0
2024-04-18 02:15:00,5649.360000000001,0
2024-04-18 02:30:00,5649.19,0
2024-04-18 02:45:00,5562.14,0
2024-04-18 03:00:00,5539.61,0
2024-04-18 03:15:00,5669.674999999999,0
2024-04-18 03:30:00,5416.555,0
2024-04-18 03:45:00,5499.844999999999,0
2024-04-18 04:00:00,5472.02,0
2024-04-18 04:15:00,5374.74,0
2024-04-18 04:30:00,5401.7,0
2024-04-18 04:45:00,5430.035,0
2024-04-18 05:00:00,5303.73,0
2024-04-18 05:15:00,5538.816666666667,0
2024-04-18 05:30:00,5714.733333333334,0
2024-04-18 05:45:00,5888.995,0
2024-04-18 06:00:00,5751.37,0
2024-04-18 06:15:00,5664.04,0
2024-04-18 06:30:00,5682.3,0
2024-04-18 06:45:00,5410.693333333334,0
2024-04-18 07:00:00,4152.546666666666,0
2024-04-18 07:15:00,4085.413333333334,0
2024-04-18 07:30:00,3578.72,0
2024-04-18 07:45:00,2848.5466666666666,0
2024-04-18 08:00:00,3495.1999999999994,0
2024-04-18 08:15:00,3391.4233333333336,0
2024-04-18 08:30:00,4446.003333333333,0
2024-04-18 08:45:00,2331.5,0
2024-04-18 09:00:00,1624.0839999999998,0
2024-04-18 09:15:00,463.90889999999996,0
2024-04-18 09:30:00,767.0396666666666,0
2024-04-18 09:45:00,1692.6966666666667,0
2024-04-18 10:00:00,2450.52,0
2024-04-18 10:15:00,2408.7613333333334,0
2024-04-18 10:30:00,4087.69,0
2024-04-18 10:45:00,1710.68,0
2024-04-18 11:00:00,388.4693333333333,0
2024-04-18 11:15:00,-1460.9142409999997,0
2024-04-18 11:30:00,1463.984666666667,0
2024-04-18 11:45:00,245.21166666666673,0
2024-04-18 12:00:00,-675.5533333333333,0
2024-04-18 12:15:00,337.2666666666667,0
2024-04-18 12:30:00,1307.5273333333334,0
2024-04-18 12:45:00,824.5000666666666,0
2024-04-18 13:00:00,1449.6466666666668,0
2024-04-18 13:15:00,2194.383333333333,0
2024-04-18 13:30:00,1710.6756666666668,0
2024-04-18 13:45:00,-48.01999999999998,0
2024-04-18 14:00:00,1545.686,0
2024-04-18 14:15:00,2352.5466666666666,0
2024-04-18 14:30:00,2738.4,0
2024-04-18 14:45:00,1745.2666666666667,0
2024-04-18 15:00:00,1798.29,0
2024-04-18 15:15:00,3434.5533333333333,0
2024-04-18 15:30:00,1788.2766666666666,0
2024-04-18 15:45:00,2507.0733333333333,0
2024-04-18 16:00:00,3551.9799999999996,0
2024-04-18 16:15:00,4056.7400000000002,0
2024-04-18 16:30:00,4088.3700000000003,0
2024-04-18 16:45:00,4937.793333333334,0
2024-04-18 17:00:00,5482.606666666667,0
2024-04-18 17:15:00,5409.783333333334,0
2024-04-18 17:30:00,6120.496666666666,0
2024-04-18 17:45:00,7157.443333333334,0
2024-04-18 18:00:00,7227.643333333333,0
2024-04-18 18:15:00,7549.55,0
2024-04-18 18:30:00,7930.966666666667,0
2024-04-18 18:45:00,7976.0233333333335,0
2024-04-18 19:00:00,8012.4349999999995,0
2024-04-18 19:15:00,7973.52,0
2024-04-18 19:30:00,7730.13,0
2024-04-18 19:45:00,7817.29,0
2024-04-18 20:00:00,7639.8966666666665,0
2024-04-18 20:15:00,7799.9349999999995,0
2024-04-18 20:30:00,7701.913333333333,0
2024-04-18 20:45:00,7621.463333333333,0
2024-04-18 21:00:00,7638.19,0
2024-04-18 21:15:00,7525.766666666666,0
2024-04-18 21:30:00,7213.305,0
2024-04-18 21:45:00,7416.759999999999,0
2024-04-18 22:00:00,7191.8,0
2024-04-18 22:15:00,7079.325000000001,0
2024-04-18 22:30:00,7006.786666666667,0
2024-04-18 22:45:00,6992.11,0
2024-04-18 23:00:00,6908.3,0
2024-04-18 23:15:00,6749.513333333333,0
2024-04-18 23:30:00,6696.259999999999,0
2024-04-18 23:45:00,6550.2733333333335,0
2024-04-19 00:00:00,6553.12,0
2024-04-19 00:15:00,6480.406666666667,0
2024-04-19 00:30:00,6331.23,0
2024-04-19 00:45:00,6332.94,0
2024-04-19 01:00:00,6172.5,0
2024-04-19 01:15:00,6258.18,0
2024-04-19 01:30:00,6115.49,0
2024-04-19 01:45:00,5966.995000000001,0
2024-04-19 02:00:00,5823.28,0
2024-04-19 02:15:00,5812.02,0
2024-04-19 02:30:00,5883.71,0
2024-04-19 02:45:00,5797.34,0
2024-04-19 03:00:00,5674.45,0
2024-04-19 03:15:00,5803.485,0
2024-04-19 03:30:00,5663.526666666668,0
2024-04-19 03:45:00,5588.09,0
2024-04-19 04:00:00,5678.205,0
2024-04-19 04:15:00,5625.98,0
2024-04-19 04:30:00,5558.39,0
2024-04-19 04:45:00,5517.43,0
2024-04-19 05:00:00,5620.743333333333,0
2024-04-19 05:15:00,5632.81,0
2024-04-19 05:30:00,5710.863333333334,0
2024-04-19 05:45:00,5807.754999999999,0
2024-04-19 06:00:00,5875.856666666667,0
2024-04-19 06:15:00,5795.975,0
2024-04-19 06:30:00,5850.0233333333335,0
2024-04-19 06:45:00,5349.816666666667,0
2024-04-19 07:00:00,5471.51,0
2024-04-19 07:15:00,5688.62,0
2024-04-19 07:30:00,5629.163333333333,0
2024-04-19 07:45:00,4176.443333333334,0
2024-04-19 08:00:00,5281.43,0
2024-04-19 08:15:00,5648.166666666667,0
2024-04-19 08:30:00,4419.150000000001,0
2024-04-19 08:45:00,2516.286666666667,0
2024-04-19 09:00:00,2220.8976666666667,0
2024-04-19 09:15:00,3102.7466666666664,0
2024-04-19 09:30:00,3356.15,0
2024-04-19 09:45:00,4214.22,0
2024-04-19 10:00:00,5978.716666666667,0
2024-04-19 10:15:00,5338.323333333333,0
2024-04-19 10:30:00,4782.703333333334,0
2024-04-19 10:45:00,3164.536666666667,0
2024-04-19 11:00:00,2084.81,0
2024-04-19 11:15:00,2135.7833333333333,0
2024-04-19 11:30:00,2282.226666666667,0
2024-04-19 11:45:00,3204.36,0
2024-04-19 12:00:00,2462.81,0
2024-04-19 12:15:00,13.766666666666728,0
2024-04-19 12:30:00,-2681.85,0
2024-04-19 12:45:00,-9.671333333333365,0
2024-04-19 13:00:00,1972.9566666666667,0
2024-04-19 13:15:00,2710.523333333333,0
2024-04-19 13:30:00,970.2632333333335,0
2024-04-19 13:45:00,-2132.8266666666664,0
2024-04-19 14:00:00,982.3236666666667,0
2024-04-19 14:15:00,1412.896,0
2024-04-19 14:30:00,1746.8590000000002,0
2024-04-19 14:45:00,2647.7166666666667,0
2024-04-19 15:00:00,3815.623333333333,0
2024-04-19 15:15:00,4849.266666666666,0
2024-04-19 15:30:00,4760.283333333334,0
2024-04-19 15:45:00,4752.093333333333,0
2024-04-19 16:00:00,3719.02,0
2024-04-19 16:15:00,3447.976666666667,0
2024-04-19 16:30:00,4343.03,0
2024-04-19 16:45:00,4388.886666666666,0
2024-04-19 17:00:00,4689.05,0
2024-04-19 17:15:00,5200.98,0
2024-04-19 17:30:00,6068.7266666666665,0
2024-04-19 17:45:00,6644.033333333333,0
2024-04-19 18:00:00,6938.056666666666,0
2024-04-19 18:15:00,7156.643333333333,0
2024-04-19 18:30:00,7415.225,0
2024-04-19 18:45:00,7529.863333333334,0
2024-04-19 19:00:00,7591.653333333333,0
2024-04-19 19:15:00,7491.746666666666,0
2024-04-19 19:30:00,7498.175,0
2024-04-19 19:45:00,7555.18,0
2024-04-19 20:00:00,7475.13,0
2024-04-19 20:15:00,7534.643333333333,0
2024-04-19 20:30:00,7432.46,0
2024-04-19 20:45:00,7485.03,0
2024-04-19 21:00:00,7475.82,0
2024-04-19 21:15:00,7270.485000000001,0
2024-04-19 21:30:00,7120.8,0
2024-04-19 21:45:00,7194.193333333334,0
2024-04-19 22:00:00,6959.845,0
2024-04-19 22:15:00,6783.19,0
2024-04-19 22:30:00,6606.37,0
2024-04-19 22:45:00,6634.53,0
2024-04-19 23:00:00,6624.46,0
2024-04-19 23:15:00,6479.72,0
2024-04-19 23:30:00,6195.03,0
2024-04-19 23:45:00,6289.93,0
2024-04-20 00:00:00,6368.78,0
2024-04-20 00:15:00,6195.483333333334,0
2024-04-20 00:30:00,6045.3966666666665,0
2024-04-20 00:45:00,5934.57,0
2024-04-20 01:00:00,5884.39,0
2024-04-20 01:15:00,5818.85,0
2024-04-20 01:30:00,5572.04,0
2024-04-20 01:45:00,5440.96,0
2024-04-20 02:00:00,5523.34,0
2024-04-20 02:15:00,5453.25,0
2024-04-20 02:30:00,5389.07,0
2024-04-20 02:45:00,5321.139999999999,0
2024-04-20 03:00:00,5404.09,0
2024-04-20 03:15:00,5292.465,0
2024-04-20 03:30:00,5313.63,0
2024-04-20 03:45:00,5237.85,0
2024-04-20 04:00:00,5303.73,0
2024-04-20 04:15:00,5151.713333333333,0
2024-04-20 04:30:00,5269.424999999999,0
2024-04-20 04:45:00,5132.025,0
2024-04-20 05:00:00,5244.446666666667,0
2024-04-20 05:15:00,5286.15,0
2024-04-20 05:30:00,5541.32,0
2024-04-20 05:45:00,5370.469999999999,0
2024-04-20 06:00:00,5267.89,0
2024-04-20 06:15:00,5070.466666666666,0
2024-04-20 06:30:00,4665.616666666667,0
2024-04-20 06:45:00,4186.2300000000005,0
2024-04-20 07:00:00,3152.9266666666667,0
2024-04-20 07:15:00,2918.64,0
2024-04-20 07:30:00,2015.0566666666666,0
2024-04-20 07:45:00,2400.4533333333334,0
2024-04-20 08:00:00,1043.088,0
2024-04-20 08:15:00,1146.0636666666667,0
2024-04-20 08:30:00,991.4246666666667,0
2024-04-20 08:45:00,-754.2963333333333,0
2024-04-20 09:00:00,96.14933333333333,0
2024-04-20 09:15:00,2155.2433333333333,0
2024-04-20 09:30:00,639.14,0
2024-04-20 09:45:00,813.1226666666668,0
2024-04-20 10:00:00,401.33,0
2024-04-20 10:15:00,1480.37,0
2024-04-20 10:30:00,726.1903333333333,0
2024-04-20 10:45:00,1099.2966666666666,0
2024-04-20 11:00:00,270.81366666666673,0
2024-04-20 11:15:00,-1523.381666666667,0
2024-04-20 11:30:00,1200.4543333333334,0
2024-04-20 11:45:00,898.2370000000001,0
2024-04-20 12:00:00,39.59733333333333,0
2024-04-20 12:15:00,842.7086666666668,0
2024-04-20 12:30:00,878.8933333333333,0
2024-04-20 12:45:00,-278.4356666666666,0
