Time,NetLoadDemand,data_manipulated
2024-01-09 07:00:00,3295.0,0
2024-01-09 07:15:00,3482.0,0
2024-01-09 07:30:00,3870.0,0
2024-01-09 07:45:00,3106.0,0
2024-01-09 08:00:00,3553.0,0
2024-01-09 08:15:00,2543.0,0
2024-01-09 08:30:00,4318.0,0
2024-01-09 08:45:00,2224.0,0
2024-01-09 09:00:00,2350.0,0
2024-01-09 09:15:00,1401.0,0
2024-01-09 09:30:00,908.0,0
2024-01-09 09:45:00,834.0,0
2024-01-09 10:00:00,1078.0,0
2024-01-09 10:15:00,600.5,0
2024-01-09 10:30:00,770.0,0
2024-01-09 10:45:00,660.0,0
2024-01-09 11:00:00,854.0,0
2024-01-09 11:15:00,524.0,0
2024-01-09 11:30:00,281.0,0
2024-01-09 11:45:00,-451.0,0
2024-01-09 12:00:00,-722.0,0
2024-01-09 12:15:00,725.0,0
2024-01-09 12:30:00,54.0,0
2024-01-09 12:45:00,2761.0,0
2024-01-09 13:00:00,170.0,0
2024-01-09 13:15:00,720.0,0
2024-01-09 13:30:00,1610.0,0
2024-01-09 13:45:00,1627.0,0
2024-01-09 14:00:00,1094.0,0
2024-01-09 14:15:00,1121.0,0
2024-01-09 14:30:00,891.0,0
2024-01-09 14:45:00,1230.0,0
2024-01-09 15:00:00,2059.0,0
2024-01-09 15:15:00,1401.0,0
2024-01-09 15:30:00,1981.0,0
2024-01-09 15:45:00,2273.0,0
2024-01-09 16:00:00,3316.0,0
2024-01-09 16:15:00,3480.0,0
2024-01-09 16:30:00,3857.0,0
2024-01-09 16:45:00,3463.0,0
2024-01-09 17:00:00,3265.0,0
2024-01-09 17:15:00,3463.0,0
2024-01-09 17:30:00,3962.0,0
2024-01-09 17:45:00,3998.0,0
2024-01-09 18:00:00,4031.0,0
2024-01-09 18:15:00,4045.0,0
2024-01-09 18:30:00,4070.0,0
2024-01-09 18:45:00,4055.0,0
2024-01-09 19:00:00,4080.0,0
2024-01-09 19:15:00,4010.0,0
2024-01-09 19:30:00,3977.0,0
2024-01-09 19:45:00,3959.0,0
2024-01-09 20:00:00,3855.0,0
2024-01-09 20:15:00,3834.0,0
2024-01-09 20:30:00,3780.0,0
2024-01-09 20:45:00,3825.0,0
2024-01-09 21:00:00,3814.0,0
2024-01-09 21:15:00,3818.0,0
2024-01-09 21:30:00,3624.0,0
2024-01-09 21:45:00,3637.0,0
2024-01-09 22:00:00,3650.0,0
2024-01-09 22:15:00,3583.0,0
2024-01-09 22:30:00,3446.0,0
2024-01-09 22:45:00,3469.0,0
2024-01-09 23:00:00,3413.0,0
2024-01-09 23:15:00,3294.0,0
2024-01-09 23:30:00,3306.0,0
2024-01-09 23:45:00,3243.0,0
2024-01-10 00:00:00,3232.0,0
2024-01-10 00:15:00,3272.0,0
2024-01-10 00:30:00,3216.0,0
2024-01-10 00:45:00,3224.0,0
2024-01-10 01:00:00,3132.0,0
2024-01-10 01:15:00,3129.0,0
2024-01-10 01:30:00,3126.0,0
2024-01-10 01:45:00,3117.0,0
2024-01-10 02:00:00,2973.0,0
2024-01-10 02:15:00,2953.0,0
2024-01-10 02:30:00,2906.0,0
2024-01-10 02:45:00,2863.0,0
2024-01-10 03:00:00,2943.0,0
2024-01-10 03:15:00,2868.0,0
2024-01-10 03:30:00,2875.0,0
2024-01-10 03:45:00,2993.0,0
2024-01-10 04:00:00,2988.0,0
2024-01-10 04:15:00,2904.0,0
2024-01-10 04:30:00,2919.0,0
2024-01-10 04:45:00,2914.0,0
2024-01-10 05:00:00,2947.0,0
2024-01-10 05:15:00,2942.0,0
2024-01-10 05:30:00,3072.0,0
2024-01-10 05:45:00,3080.0,0
2024-01-10 06:00:00,3208.0,0
2024-01-10 06:15:00,3244.0,0
2024-01-10 06:30:00,3395.0,0
2024-01-10 06:45:00,3464.0,0
2024-01-10 07:00:00,3591.0,0
2024-01-10 07:15:00,3598.0,0
2024-01-10 07:30:00,3270.0,0
2024-01-10 07:45:00,3161.0,0
2024-01-10 08:00:00,3020.0,0
2024-01-10 08:15:00,2889.0,0
2024-01-10 08:30:00,2356.0,0
2024-01-10 08:45:00,1989.0,0
2024-01-10 09:00:00,2127.0,0
2024-01-10 09:15:00,2793.0,0
2024-01-10 09:30:00,2316.0,0
2024-01-10 09:45:00,1265.0,0
2024-01-10 10:00:00,2652.0,0
2024-01-10 10:15:00,1512.0,0
2024-01-10 10:30:00,1034.0,0
2024-01-10 10:45:00,1664.0,0
2024-01-10 11:00:00,1556.0,0
2024-01-10 11:15:00,579.0,0
2024-01-10 11:30:00,1220.0,0
2024-01-10 11:45:00,460.0,0
2024-01-10 12:00:00,70.0,0
2024-01-10 12:15:00,196.0,0
2024-01-10 12:30:00,331.0,0
2024-01-10 12:45:00,884.0,0
2024-01-10 13:00:00,227.0,0
2024-01-10 13:15:00,653.0,0
2024-01-10 13:30:00,1691.0,0
2024-01-10 13:45:00,1704.0,0
2024-01-10 14:00:00,1027.0,0
2024-01-10 14:15:00,2099.0,0
2024-01-10 14:30:00,1551.0,0
2024-01-10 14:45:00,1214.0,0
2024-01-10 15:00:00,970.0,0
2024-01-10 15:15:00,1627.0,0
2024-01-10 15:30:00,2161.5,0
2024-01-10 15:45:00,2696.0,0
2024-01-10 16:00:00,3147.0,0
2024-01-10 16:15:00,3349.0,0
2024-01-10 16:30:00,2622.0,0
2024-01-10 16:45:00,3331.0,0
2024-01-10 17:00:00,3425.0,0
2024-01-10 17:15:00,3559.0,0
2024-01-10 17:30:00,3722.0,0
2024-01-10 17:45:00,3898.0,0
2024-01-10 18:00:00,4072.0,0
2024-01-10 18:15:00,4081.0,0
2024-01-10 18:30:00,4094.0,0
2024-01-10 18:45:00,3975.0,0
2024-01-10 19:00:00,4048.0,0
2024-01-10 19:15:00,4043.0,0
2024-01-10 19:30:00,3943.0,0
2024-01-10 19:45:00,3949.0,0
2024-01-10 20:00:00,3790.0,0
2024-01-10 20:15:00,3832.0,0
2024-01-10 20:30:00,3749.0,0
2024-01-10 20:45:00,3845.0,0
2024-01-10 21:00:00,3692.0,0
2024-01-10 21:15:00,3755.0,0
2024-01-10 21:30:00,3601.0,0
2024-01-10 21:45:00,3510.0,0
2024-01-10 22:00:00,3473.0,0
2024-01-10 22:15:00,3378.0,0
2024-01-10 22:30:00,3398.0,0
2024-01-10 22:45:00,3350.0,0
2024-01-10 23:00:00,3322.0,0
2024-01-10 23:15:00,3175.0,0
2024-01-10 23:30:00,3141.5,0
2024-01-10 23:45:00,3214.0,0
2024-01-11 00:00:00,3193.0,0
2024-01-11 00:15:00,3024.0,0
2024-01-11 00:30:00,3124.0,0
2024-01-11 00:45:00,3072.0,0
2024-01-11 01:00:00,3001.0,0
2024-01-11 01:15:00,3043.0,0
2024-01-11 01:30:00,2948.0,0
2024-01-11 01:45:00,2955.0,0
2024-01-11 02:00:00,2959.0,0
2024-01-11 02:15:00,2910.0,0
2024-01-11 02:30:00,2850.0,0
2024-01-11 02:45:00,2946.0,0
2024-01-11 03:00:00,2836.0,0
2024-01-11 03:15:00,2885.0,0
2024-01-11 03:30:00,2850.0,0
2024-01-11 03:45:00,2854.0,0
2024-01-11 04:00:00,2877.0,0
2024-01-11 04:15:00,2874.0,0
2024-01-11 04:30:00,2984.0,0
2024-01-11 04:45:00,2856.0,0
2024-01-11 05:00:00,2859.0,0
2024-01-11 05:15:00,2979.0,0
2024-01-11 05:30:00,3009.0,0
2024-01-11 05:45:00,3102.0,0
2024-01-11 06:00:00,3152.0,0
2024-01-11 06:15:00,3198.0,0
2024-01-11 06:30:00,3268.0,0
2024-01-11 06:45:00,3277.0,0
2024-01-11 07:00:00,3352.0,0
2024-01-11 07:15:00,3241.0,0
2024-01-11 07:30:00,3593.0,0
2024-01-11 07:45:00,3009.0,0
2024-01-11 08:00:00,2946.0,0
2024-01-11 08:15:00,2824.0,0
2024-01-11 08:30:00,2572.0,0
2024-01-11 08:45:00,2875.0,0
2024-01-11 09:00:00,2203.0,0
2024-01-11 09:15:00,2146.0,0
2024-01-11 09:30:00,2054.0,0
2024-01-11 09:45:00,3400.0,0
2024-01-11 10:00:00,1430.0,0
2024-01-11 10:15:00,1638.0,0
2024-01-11 10:30:00,324.0,0
2024-01-11 10:45:00,1632.0,0
2024-01-11 11:00:00,3345.0,0
2024-01-11 11:15:00,4154.0,0
2024-01-11 11:30:00,3039.0,0
2024-01-11 11:45:00,1561.0,0
2024-01-11 12:00:00,2143.0,0
2024-01-11 12:15:00,383.0,0
2024-01-11 12:30:00,370.5,0
2024-01-11 12:45:00,2082.0,0
2024-01-11 13:00:00,680.0,0
2024-01-11 13:15:00,319.0,0
2024-01-11 13:30:00,4264.0,0
2024-01-11 13:45:00,4625.0,0
2024-01-11 14:00:00,2801.0,0
2024-01-11 14:15:00,57.0,0
2024-01-11 14:30:00,2044.0,0
2024-01-11 14:45:00,902.0,0
2024-01-11 15:00:00,3278.0,0
2024-01-11 15:15:00,3592.0,0
2024-01-11 15:30:00,1566.0,0
2024-01-11 15:45:00,2035.0,0
2024-01-11 16:00:00,2591.0,0
2024-01-11 16:15:00,2261.0,0
2024-01-11 16:30:00,2927.0,0
2024-01-11 16:45:00,3561.0,0
2024-01-11 17:00:00,3034.0,0
2024-01-11 17:15:00,3745.0,0
2024-01-11 17:30:00,3946.0,0
2024-01-11 17:45:00,3877.0,0
2024-01-11 18:00:00,3967.0,0
2024-01-11 18:15:00,3910.0,0
2024-01-11 18:30:00,3865.0,0
2024-01-11 18:45:00,3781.0,0
2024-01-11 19:00:00,3853.0,0
2024-01-11 19:15:00,3839.0,0
2024-01-11 19:30:00,3752.0,0
2024-01-11 19:45:00,3724.0,0
2024-01-11 20:00:00,3780.0,0
2024-01-11 20:15:00,3658.0,0
2024-01-11 20:30:00,3647.0,0
2024-01-11 20:45:00,3633.0,0
2024-01-11 21:00:00,3579.0,0
2024-01-11 21:15:00,3540.0,0
2024-01-11 21:30:00,3559.0,0
2024-01-11 21:45:00,3548.0,0
2024-01-11 22:00:00,3430.0,0
2024-01-11 22:15:00,3457.0,0
2024-01-11 22:30:00,3410.0,0
2024-01-11 22:45:00,3250.0,0
2024-01-11 23:00:00,3328.0,0
2024-01-11 23:15:00,3140.0,0
2024-01-11 23:30:00,3067.0,0
2024-01-11 23:45:00,3054.0,0
2024-01-12 00:00:00,3154.0,0
2024-01-12 00:15:00,3092.0,0
2024-01-12 00:30:00,2978.0,0
2024-01-12 00:45:00,2974.0,0
2024-01-12 01:00:00,2908.0,0
2024-01-12 01:15:00,2978.0,0
2024-01-12 01:30:00,2963.0,0
2024-01-12 01:45:00,2997.0,0
2024-01-12 02:00:00,2865.0,0
2024-01-12 02:15:00,2921.0,0
2024-01-12 02:30:00,2913.0,0
2024-01-12 02:45:00,2834.0,0
2024-01-12 03:00:00,2884.0,0
2024-01-12 03:15:00,2843.0,0
2024-01-12 03:30:00,2896.0,0
2024-01-12 03:45:00,2852.0,0
2024-01-12 04:00:00,2829.0,0
2024-01-12 04:15:00,2902.0,0
2024-01-12 04:30:00,2874.0,0
2024-01-12 04:45:00,2855.0,0
2024-01-12 05:00:00,2865.0,0
2024-01-12 05:15:00,2903.0,0
2024-01-12 05:30:00,2969.0,0
2024-01-12 05:45:00,3034.0,0
2024-01-12 06:00:00,3107.0,0
2024-01-12 06:15:00,3215.0,0
2024-01-12 06:30:00,3395.0,0
2024-01-12 06:45:00,3334.0,0
2024-01-12 07:00:00,3341.0,0
2024-01-12 07:15:00,3466.0,0
2024-01-12 07:30:00,3727.0,0
2024-01-12 07:45:00,3272.0,0
2024-01-12 08:00:00,3496.0,0
2024-01-12 08:15:00,3119.0,0
2024-01-12 08:30:00,2474.0,0
2024-01-12 08:45:00,1878.0,0
2024-01-12 09:00:00,1510.0,0
2024-01-12 09:15:00,2370.0,0
2024-01-12 09:30:00,2051.0,0
2024-01-12 09:45:00,654.0,0
2024-01-12 10:00:00,1942.0,0
2024-01-12 10:15:00,1605.0,0
2024-01-12 10:30:00,3917.0,0
2024-01-12 10:45:00,3478.0,0
2024-01-12 11:00:00,240.0,0
2024-01-12 11:15:00,1430.0,0
2024-01-12 11:30:00,572.0,0
2024-01-12 11:45:00,39.0,0
2024-01-12 12:00:00,102.0,0
2024-01-12 12:15:00,1574.0,0
2024-01-12 12:30:00,2179.0,0
2024-01-12 12:45:00,2291.0,0
2024-01-12 13:00:00,2072.0,0
2024-01-12 13:15:00,580.0,0
2024-01-12 13:30:00,2610.0,0
2024-01-12 13:45:00,2493.0,0
2024-01-12 14:00:00,515.0,0
2024-01-12 14:15:00,1776.0,0
2024-01-12 14:30:00,1059.0,0
2024-01-12 14:45:00,1492.0,0
2024-01-12 15:00:00,1417.0,0
2024-01-12 15:15:00,2307.0,0
2024-01-12 15:30:00,2744.0,0
2024-01-12 15:45:00,1569.0,0
2024-01-12 16:00:00,3342.0,0
2024-01-12 16:15:00,3388.0,0
2024-01-12 16:30:00,4050.0,0
2024-01-12 16:45:00,3707.0,0
2024-01-12 17:00:00,3668.0,0
2024-01-12 17:15:00,3701.0,0
2024-01-12 17:30:00,3764.0,0
2024-01-12 17:45:00,3805.0,0
2024-01-12 18:00:00,3849.0,0
2024-01-12 18:15:00,3864.0,0
2024-01-12 18:30:00,3806.0,0
2024-01-12 18:45:00,3710.0,0
2024-01-12 19:00:00,3676.0,0
2024-01-12 19:15:00,3619.0,0
2024-01-12 19:30:00,3615.0,0
2024-01-12 19:45:00,3610.5,0
2024-01-12 20:00:00,3586.0,0
2024-01-12 20:15:00,3579.0,0
2024-01-12 20:30:00,3522.0,0
2024-01-12 20:45:00,3444.0,0
2024-01-12 21:00:00,3428.0,0
2024-01-12 21:15:00,3370.0,0
2024-01-12 21:30:00,3394.0,0
2024-01-12 21:45:00,3272.0,0
2024-01-12 22:00:00,3282.0,0
2024-01-12 22:15:00,3164.0,0
2024-01-12 22:30:00,3220.0,0
2024-01-12 22:45:00,3132.0,0
2024-01-12 23:00:00,3071.0,0
2024-01-12 23:15:00,3064.0,0
2024-01-12 23:30:00,3075.0,0
2024-01-12 23:45:00,3104.0,0
2024-01-13 00:00:00,2978.0,0
2024-01-13 00:15:00,2981.0,0
2024-01-13 00:30:00,2963.0,0
2024-01-13 00:45:00,2951.5,0
2024-01-13 01:00:00,2940.0,0
2024-01-13 01:15:00,2958.0,0
2024-01-13 01:30:00,2925.0,0
2024-01-13 01:45:00,2944.0,0
2024-01-13 02:00:00,2920.0,0
2024-01-13 02:15:00,2835.0,0
2024-01-13 02:30:00,2843.0,0
2024-01-13 02:45:00,2857.0,0
2024-01-13 03:00:00,2774.0,0
2024-01-13 03:15:00,2786.0,0
2024-01-13 03:30:00,2779.0,0
2024-01-13 03:45:00,2766.0,0
2024-01-13 04:00:00,2778.0,0
2024-01-13 04:15:00,2737.0,0
2024-01-13 04:30:00,2710.0,0
2024-01-13 04:45:00,2696.0,0
2024-01-13 05:00:00,2723.0,0
2024-01-13 05:15:00,2716.0,0
2024-01-13 05:30:00,2754.0,0
2024-01-13 05:45:00,2721.5,0
2024-01-13 06:00:00,2755.0,0
2024-01-13 06:15:00,2762.0,0
2024-01-13 06:30:00,2796.0,0
2024-01-13 06:45:00,2771.0,0
2024-01-13 07:00:00,2787.0,0
2024-01-13 07:15:00,2717.0,0
2024-01-13 07:30:00,2276.0,0
2024-01-13 07:45:00,1788.0,0
2024-01-13 08:00:00,1937.0,0
2024-01-13 08:15:00,1357.0,0
2024-01-13 08:30:00,2784.0,0
2024-01-13 08:45:00,1039.0,0
2024-01-13 09:00:00,1597.0,0
2024-01-13 09:15:00,2099.0,0
2024-01-13 09:30:00,2213.0,0
2024-01-13 09:45:00,709.0,0
2024-01-13 10:00:00,-632.0,0
2024-01-13 10:15:00,-18.0,0
2024-01-13 10:30:00,1063.0,0
2024-01-13 10:45:00,-799.0,0
2024-01-13 11:00:00,-756.0,0
2024-01-13 11:15:00,-893.0,0
2024-01-13 11:30:00,-1086.0,0
2024-01-13 11:45:00,-1435.0,0
2024-01-13 12:00:00,-1052.0,0
2024-01-13 12:15:00,-944.0,0
2024-01-13 12:30:00,-351.0,0
2024-01-13 12:45:00,-1352.0,0
2024-01-13 13:00:00,-192.0,0
2024-01-13 13:15:00,-685.0,0
2024-01-13 13:30:00,-975.0,0
2024-01-13 13:45:00,-1085.0,0
2024-01-13 14:00:00,-846.0,0
2024-01-13 14:15:00,-641.0,0
2024-01-13 14:30:00,-406.0,0
2024-01-13 14:45:00,-558.0,0
2024-01-13 15:00:00,-406.0,0
2024-01-13 15:15:00,362.0,0
2024-01-13 15:30:00,132.0,0
2024-01-13 15:45:00,761.0,0
2024-01-13 16:00:00,825.0,0
2024-01-13 16:15:00,1332.0,0
2024-01-13 16:30:00,1877.0,0
2024-01-13 16:45:00,2077.0,0
2024-01-13 17:00:00,2439.0,0
2024-01-13 17:15:00,2772.0,0
2024-01-13 17:30:00,3131.0,0
2024-01-13 17:45:00,3262.0,0
2024-01-13 18:00:00,3375.0,0
2024-01-13 18:15:00,3425.0,0
2024-01-13 18:30:00,3461.0,0
2024-01-13 18:45:00,3502.0,0
2024-01-13 19:00:00,3490.0,0
2024-01-13 19:15:00,3469.0,0
2024-01-13 19:30:00,3457.0,0
2024-01-13 19:45:00,3419.0,0
2024-01-13 20:00:00,3460.0,0
2024-01-13 20:15:00,3466.0,0
2024-01-13 20:30:00,3351.0,0
2024-01-13 20:45:00,3358.0,0
2024-01-13 21:00:00,3401.0,0
2024-01-13 21:15:00,3346.0,0
2024-01-13 21:30:00,3267.0,0
2024-01-13 21:45:00,3270.0,0
2024-01-13 22:00:00,3230.0,0
2024-01-13 22:15:00,3128.0,0
2024-01-13 22:30:00,3173.0,0
2024-01-13 22:45:00,3108.0,0
2024-01-13 23:00:00,3062.0,0
2024-01-13 23:15:00,3023.0,0
2024-01-13 23:30:00,2986.0,0
2024-01-13 23:45:00,3015.0,0
2024-01-14 00:00:00,2980.0,0
2024-01-14 00:15:00,2940.5,0
2024-01-14 00:30:00,2935.0,0
2024-01-14 00:45:00,2831.0,0
2024-01-14 01:00:00,2861.0,0
2024-01-14 01:15:00,2848.0,0
2024-01-14 01:30:00,2841.0,0
2024-01-14 01:45:00,2775.0,0
2024-01-14 02:00:00,2735.0,0
2024-01-14 02:15:00,2737.0,0
2024-01-14 02:30:00,2693.0,0
2024-01-14 02:45:00,2752.0,0
2024-01-14 03:00:00,2726.0,0
2024-01-14 03:15:00,2651.0,0
2024-01-14 03:30:00,2688.0,0
2024-01-14 03:45:00,2714.0,0
2024-01-14 04:00:00,2698.0,0
2024-01-14 04:15:00,2709.0,0
2024-01-14 04:30:00,2712.0,0
2024-01-14 04:45:00,2636.0,0
2024-01-14 05:00:00,2660.0,0
2024-01-14 05:15:00,2716.0,0
2024-01-14 05:30:00,2782.0,0
2024-01-14 05:45:00,2834.0,0
2024-01-14 06:00:00,2891.0,0
2024-01-14 06:15:00,2807.0,0
2024-01-14 06:30:00,2876.0,0
2024-01-14 06:45:00,2805.0,0
2024-01-14 07:00:00,2676.0,0
2024-01-14 07:15:00,2351.0,0
2024-01-14 07:30:00,2278.0,0
2024-01-14 07:45:00,1736.0,0
2024-01-14 08:00:00,1497.0,0
2024-01-14 08:15:00,1402.0,0
2024-01-14 08:30:00,2189.0,0
2024-01-14 08:45:00,651.0,0
2024-01-14 09:00:00,-328.0,0
2024-01-14 09:15:00,810.0,0
2024-01-14 09:30:00,1532.0,0
2024-01-14 09:45:00,-1500.0,0
2024-01-14 10:00:00,-1319.0,0
2024-01-14 10:15:00,679.0,0
2024-01-14 10:30:00,-1084.0,0
2024-01-14 10:45:00,-1364.0,0
2024-01-14 11:00:00,-590.0,0
2024-01-14 11:15:00,66.0,0
2024-01-14 11:30:00,-931.0,0
2024-01-14 11:45:00,-1291.0,0
2024-01-14 12:00:00,-1899.0,0
2024-01-14 12:15:00,-624.0,0
2024-01-14 12:30:00,-93.0,0
2024-01-14 12:45:00,-193.0,0
2024-01-14 13:00:00,-797.0,0
2024-01-14 13:15:00,-1037.0,0
2024-01-14 13:30:00,259.0,0
2024-01-14 13:45:00,-323.0,0
2024-01-14 14:00:00,1225.0,0
2024-01-14 14:15:00,419.0,0
2024-01-14 14:30:00,2505.0,0
2024-01-14 14:45:00,194.0,0
2024-01-14 15:00:00,1890.0,0
2024-01-14 15:15:00,1795.0,0
2024-01-14 15:30:00,3541.0,0
2024-01-14 15:45:00,1874.0,0
2024-01-14 16:00:00,2460.5,0
2024-01-14 16:15:00,1645.0,0
2024-01-14 16:30:00,1583.0,0
2024-01-14 16:45:00,2720.0,0
2024-01-14 17:00:00,2982.0,0
2024-01-14 17:15:00,3206.0,0
2024-01-14 17:30:00,3045.0,0
2024-01-14 17:45:00,3202.0,0
2024-01-14 18:00:00,3317.0,0
2024-01-14 18:15:00,3329.0,0
2024-01-14 18:30:00,3413.0,0
2024-01-14 18:45:00,3512.0,0
2024-01-14 19:00:00,3408.0,0
2024-01-14 19:15:00,3349.0,0
2024-01-14 19:30:00,3483.0,0
2024-01-14 19:45:00,3373.0,0
2024-01-14 20:00:00,3389.0,0
2024-01-14 20:15:00,3267.0,0
2024-01-14 20:30:00,3282.0,0
2024-01-14 20:45:00,3113.0,0
2024-01-14 21:00:00,3216.0,0
2024-01-14 21:15:00,3182.0,0
2024-01-14 21:30:00,3243.0,0
2024-01-14 21:45:00,3093.0,0
2024-01-14 22:00:00,3107.5,0
2024-01-14 22:15:00,3117.0,0
2024-01-14 22:30:00,3092.0,0
2024-01-14 22:45:00,2952.0,0
2024-01-14 23:00:00,3005.0,0
2024-01-14 23:15:00,2911.0,0
2024-01-14 23:30:00,2903.0,0
2024-01-14 23:45:00,2822.0,0
2024-01-15 00:00:00,2802.0,0
2024-01-15 00:15:00,2823.5,0
2024-01-15 00:30:00,2865.0,0
2024-01-15 00:45:00,2808.0,0
2024-01-15 01:00:00,2843.0,0
2024-01-15 01:15:00,2727.0,0
2024-01-15 01:30:00,2722.0,0
2024-01-15 01:45:00,2737.0,0
2024-01-15 02:00:00,2728.0,0
2024-01-15 02:15:00,2666.0,0
2024-01-15 02:30:00,2632.0,0
2024-01-15 02:45:00,2686.0,0
2024-01-15 03:00:00,2625.0,0
2024-01-15 03:15:00,2628.0,0
2024-01-15 03:30:00,2649.0,0
2024-01-15 03:45:00,2665.0,0
2024-01-15 04:00:00,2613.0,0
2024-01-15 04:15:00,2581.0,0
2024-01-15 04:30:00,2586.0,0
2024-01-15 04:45:00,2553.0,0
2024-01-15 05:00:00,2610.0,0
2024-01-15 05:15:00,2723.0,0
2024-01-15 05:30:00,2774.0,0
2024-01-15 05:45:00,2842.0,0
2024-01-15 06:00:00,2866.0,0
2024-01-15 06:15:00,3015.0,0
2024-01-15 06:30:00,3061.0,0
2024-01-15 06:45:00,3212.0,0
2024-01-15 07:00:00,3129.0,0
2024-01-15 07:15:00,2957.0,0
2024-01-15 07:30:00,2684.0,0
2024-01-15 07:45:00,2476.0,0
2024-01-15 08:00:00,2437.0,0
2024-01-15 08:15:00,2198.0,0
2024-01-15 08:30:00,2148.0,0
2024-01-15 08:45:00,2236.0,0
2024-01-15 09:00:00,2196.0,0
2024-01-15 09:15:00,1638.0,0
2024-01-15 09:30:00,1692.0,0
2024-01-15 09:45:00,1105.0,0
2024-01-15 10:00:00,556.0,0
2024-01-15 10:15:00,264.5,0
2024-01-15 10:30:00,494.0,0
2024-01-15 10:45:00,532.0,0
2024-01-15 11:00:00,-227.0,0
2024-01-15 11:15:00,-275.0,0
2024-01-15 11:30:00,-367.0,0
2024-01-15 11:45:00,-263.0,0
2024-01-15 12:00:00,465.0,0
2024-01-15 12:15:00,817.0,0
2024-01-15 12:30:00,-407.0,0
2024-01-15 12:45:00,950.0,0
2024-01-15 13:00:00,145.0,0
2024-01-15 13:15:00,26.0,0
2024-01-15 13:30:00,-99.0,0
2024-01-15 13:45:00,3300.0,0
2024-01-15 14:00:00,293.0,0
2024-01-15 14:15:00,2292.0,0
2024-01-15 14:30:00,2434.0,0
2024-01-15 14:45:00,2478.0,0
2024-01-15 15:00:00,1552.0,0
2024-01-15 15:15:00,2071.0,0
2024-01-15 15:30:00,3526.0,0
2024-01-15 15:45:00,2807.0,0
2024-01-15 16:00:00,4223.0,0
2024-01-15 16:15:00,3658.0,0
2024-01-15 16:30:00,3254.5,0
2024-01-15 16:45:00,3163.0,0
2024-01-15 17:00:00,3512.0,0
2024-01-15 17:15:00,3604.0,0
2024-01-15 17:30:00,3800.0,0
2024-01-15 17:45:00,3863.0,0
2024-01-15 18:00:00,4002.0,0
2024-01-15 18:15:00,3942.0,0
2024-01-15 18:30:00,4018.0,0
2024-01-15 18:45:00,3995.0,0
2024-01-15 19:00:00,4035.0,0
2024-01-15 19:15:00,3965.0,0
2024-01-15 19:30:00,3938.0,0
2024-01-15 19:45:00,3884.0,0
2024-01-15 20:00:00,3849.0,0
2024-01-15 20:15:00,3775.0,0
2024-01-15 20:30:00,3720.0,0
2024-01-15 20:45:00,3705.0,0
2024-01-15 21:00:00,3716.0,0
2024-01-15 21:15:00,3628.0,0
2024-01-15 21:30:00,3583.0,0
2024-01-15 21:45:00,3541.0,0
2024-01-15 22:00:00,3562.0,0
2024-01-15 22:15:00,3445.0,0
2024-01-15 22:30:00,3394.0,0
2024-01-15 22:45:00,3335.0,0
2024-01-15 23:00:00,3268.0,0
2024-01-15 23:15:00,3212.0,0
2024-01-15 23:30:00,3185.0,0
2024-01-15 23:45:00,3106.0,0
2024-01-16 00:00:00,3003.0,0
2024-01-16 00:15:00,3021.5,0
2024-01-16 00:30:00,3065.0,0
2024-01-16 00:45:00,3028.0,0
2024-01-16 01:00:00,3079.0,0
2024-01-16 01:15:00,3037.0,0
2024-01-16 01:30:00,3001.0,0
2024-01-16 01:45:00,2976.0,0
2024-01-16 02:00:00,2892.0,0
2024-01-16 02:15:00,2886.0,0
2024-01-16 02:30:00,2876.0,0
2024-01-16 02:45:00,2843.0,0
2024-01-16 03:00:00,2851.0,0
2024-01-16 03:15:00,2788.0,0
2024-01-16 03:30:00,2865.0,0
2024-01-16 03:45:00,2913.0,0
2024-01-16 04:00:00,2852.0,0
2024-01-16 04:15:00,2851.5,0
2024-01-16 04:30:00,2851.0,0
2024-01-16 04:45:00,2807.0,0
2024-01-16 05:00:00,2879.0,0
2024-01-16 05:15:00,3010.0,0
2024-01-16 05:30:00,3015.0,0
2024-01-16 05:45:00,3083.0,0
2024-01-16 06:00:00,3166.0,0
2024-01-16 06:15:00,3283.0,0
2024-01-16 06:30:00,3344.0,0
2024-01-16 06:45:00,3328.0,0
2024-01-16 07:00:00,3413.0,0
2024-01-16 07:15:00,3622.0,0
2024-01-16 07:30:00,3771.0,0
2024-01-16 07:45:00,3602.0,0
2024-01-16 08:00:00,2998.0,0
2024-01-16 08:15:00,2532.0,0
2024-01-16 08:30:00,2298.0,0
2024-01-16 08:45:00,2181.0,0
2024-01-16 09:00:00,1979.0,0
2024-01-16 09:15:00,1541.0,0
2024-01-16 09:30:00,2343.0,0
2024-01-16 09:45:00,1558.0,0
2024-01-16 10:00:00,2246.0,0
2024-01-16 10:15:00,858.0,0
2024-01-16 10:30:00,560.0,0
2024-01-16 10:45:00,887.0,0
2024-01-16 11:00:00,517.0,0
2024-01-16 11:15:00,513.0,0
2024-01-16 11:30:00,1970.0,0
2024-01-16 11:45:00,1801.0,0
2024-01-16 12:00:00,812.0,0
2024-01-16 12:15:00,1318.0,0
2024-01-16 12:30:00,3736.0,0
2024-01-16 12:45:00,475.0,0
2024-01-16 13:00:00,2457.0,0
2024-01-16 13:15:00,1577.0,0
2024-01-16 13:30:00,546.0,0
2024-01-16 13:45:00,851.0,0
2024-01-16 14:00:00,1001.0,0
