Time,NetLoadDemand,data_manipulated
2024-04-17 04:45:00,680.4,0
2024-04-17 05:00:00,702.0,0
2024-04-17 05:15:00,743.4000000000001,0
2024-04-17 05:30:00,718.2,0
2024-04-17 05:45:00,768.6,0
2024-04-17 06:00:00,675.0,0
2024-04-17 06:15:00,705.6,0
2024-04-17 06:30:00,660.5999999999999,0
2024-04-17 06:45:00,651.6,0
2024-04-17 07:00:00,648.0,0
2024-04-17 07:15:00,640.8,0
2024-04-17 07:30:00,659.6999999999999,0
2024-04-17 07:45:00,678.5999999999999,0
2024-04-17 08:00:00,761.4000000000001,0
2024-04-17 08:15:00,752.4,0
2024-04-17 08:30:00,780.0,0
2024-04-17 08:45:00,675.6,0
2024-04-17 09:00:00,715.1999999999999,0
2024-04-17 09:15:00,628.8000000000001,0
2024-04-17 09:30:00,741.6,0
2024-04-17 09:45:00,704.4,0
2024-04-17 10:00:00,820.8000000000001,0
2024-04-17 10:15:00,709.1999999999999,0
2024-04-17 10:30:00,684.0,0
2024-04-17 10:45:00,724.8000000000001,0
2024-04-17 11:00:00,733.1999999999999,0
2024-04-17 11:15:00,793.1999999999999,0
2024-04-17 11:30:00,628.2,0
2024-04-17 11:45:00,732.0,0
2024-04-17 12:00:00,759.6,0
2024-04-17 12:15:00,764.4,0
2024-04-17 12:30:00,812.4,0
2024-04-17 12:45:00,690.0,0
2024-04-17 13:00:00,705.6,0
2024-04-17 13:15:00,781.1999999999999,0
2024-04-17 13:30:00,702.0,0
2024-04-17 13:45:00,771.6,0
2024-04-17 14:00:00,697.1999999999999,0
2024-04-17 14:15:00,687.6,0
2024-04-17 14:30:00,729.6,0
2024-04-17 14:45:00,756.0,0
2024-04-17 15:00:00,915.6,0
2024-04-17 15:15:00,716.4,0
2024-04-17 15:30:00,771.6,0
2024-04-17 15:45:00,842.4,0
2024-04-17 16:00:00,631.8,0
2024-04-17 16:15:00,734.4,0
2024-04-17 16:30:00,883.1999999999999,0
2024-04-17 16:45:00,758.4,0
2024-04-17 17:00:00,782.4,0
2024-04-17 17:15:00,889.1999999999999,0
2024-04-17 17:30:00,848.4,0
2024-04-17 17:45:00,822.0,0
2024-04-17 18:00:00,813.6,0
2024-04-17 18:15:00,810.0,0
2024-04-17 18:30:00,802.8,0
2024-04-17 18:45:00,838.8000000000001,0
2024-04-17 19:00:00,820.8,0
2024-04-17 19:15:00,828.0,0
2024-04-17 19:30:00,820.8,0
2024-04-17 19:45:00,846.0,0
2024-04-17 20:00:00,802.8,0
2024-04-17 20:15:00,792.0,0
2024-04-17 20:30:00,770.4,0
2024-04-17 20:45:00,781.2,0
2024-04-17 21:00:00,806.4,0
2024-04-17 21:15:00,788.4,0
2024-04-17 21:30:00,799.2,0
2024-04-17 21:45:00,820.8,0
2024-04-17 22:00:00,810.0,0
2024-04-17 22:15:00,781.2,0
2024-04-17 22:30:00,752.4,0
2024-04-17 22:45:00,766.8,0
2024-04-17 23:00:00,763.2,0
2024-04-17 23:15:00,808.2,0
2024-04-17 23:30:00,810.0,0
2024-04-17 23:45:00,920.4,0
2024-04-18 00:00:00,742.8000000000001,0
2024-04-18 00:15:00,769.1999999999999,0
2024-04-18 00:30:00,780.0,0
2024-04-18 00:45:00,978.0,0
2024-04-18 01:00:00,769.1999999999999,0
2024-04-18 01:15:00,740.4,0
2024-04-18 01:30:00,740.4,0
2024-04-18 01:45:00,873.6,0
2024-04-18 02:00:00,716.4,0
2024-04-18 02:15:00,702.0,0
2024-04-18 02:30:00,734.4,0
2024-04-18 02:45:00,745.2,0
2024-04-18 03:00:00,738.0,0
2024-04-18 03:15:00,736.2,0
2024-04-18 03:30:00,734.4,0
2024-04-18 03:45:00,765.6,0
2024-04-18 04:00:00,740.4,0
2024-04-18 04:15:00,747.6,0
2024-04-18 04:30:00,691.1999999999999,0
2024-04-18 04:45:00,748.8000000000001,0
2024-04-18 05:00:00,751.1999999999999,0
2024-04-18 05:15:00,900.0,0
2024-04-18 05:30:00,936.0,0
2024-04-18 05:45:00,754.8000000000001,0
2024-04-18 06:00:00,750.5999999999999,0
2024-04-18 06:15:00,711.0,0
2024-04-18 06:30:00,698.4,0
2024-04-18 06:45:00,673.2,0
2024-04-18 07:00:00,635.4,0
2024-04-18 07:15:00,684.0,0
2024-04-18 07:30:00,662.4,0
2024-04-18 07:45:00,684.0,0
2024-04-18 08:00:00,651.5999999999999,0
2024-04-18 08:15:00,759.6,0
2024-04-18 08:30:00,630.0,0
2024-04-18 08:45:00,656.4,0
2024-04-18 09:00:00,784.8000000000001,0
2024-04-18 09:15:00,632.4,0
2024-04-18 09:30:00,680.4,0
2024-04-18 09:45:00,621.6,0
2024-04-18 10:00:00,704.4,0
2024-04-18 10:15:00,772.8000000000001,0
2024-04-18 10:30:00,801.0,0
2024-04-18 10:45:00,762.0,0
2024-04-18 11:00:00,710.4,0
2024-04-18 11:15:00,615.6,0
2024-04-18 11:30:00,653.4000000000001,0
2024-04-18 11:45:00,690.0,0
2024-04-18 12:00:00,715.1999999999999,0
2024-04-18 12:15:00,715.1999999999999,0
2024-04-18 12:30:00,626.4,0
2024-04-18 12:45:00,793.1999999999999,0
2024-04-18 13:00:00,631.1999999999999,0
2024-04-18 13:15:00,752.4,0
2024-04-18 13:30:00,831.6,0
2024-04-18 13:45:00,799.1999999999999,0
2024-04-18 14:00:00,720.0,0
2024-04-18 14:15:00,825.6,0
2024-04-18 14:30:00,754.2,0
2024-04-18 14:45:00,786.5999999999999,0
2024-04-18 15:00:00,775.1999999999999,0
2024-04-18 15:15:00,759.6,0
2024-04-18 15:30:00,734.4,0
2024-04-18 15:45:00,699.6,0
2024-04-18 16:00:00,752.4,0
2024-04-18 16:15:00,709.1999999999999,0
2024-04-18 16:30:00,768.0,0
2024-04-18 16:45:00,780.0,0
2024-04-18 17:00:00,781.2,0
2024-04-18 17:15:00,745.2,0
2024-04-18 17:30:00,846.0,0
2024-04-18 17:45:00,777.6,0
2024-04-18 18:00:00,802.8,0
2024-04-18 18:15:00,842.4,0
2024-04-18 18:30:00,838.8,0
2024-04-18 18:45:00,853.2,0
2024-04-18 19:00:00,835.2,0
2024-04-18 19:15:00,820.8,0
2024-04-18 19:30:00,802.8,0
2024-04-18 19:45:00,777.6,0
2024-04-18 20:00:00,741.6,0
2024-04-18 20:15:00,730.8,0
2024-04-18 20:30:00,738.0,0
2024-04-18 20:45:00,763.2,0
2024-04-18 21:00:00,741.6,0
2024-04-18 21:15:00,734.4,0
2024-04-18 21:30:00,718.2,0
2024-04-18 21:45:00,720.0,0
2024-04-18 22:00:00,705.6,0
2024-04-18 22:15:00,727.2,0
2024-04-18 22:30:00,729.0,0
2024-04-18 22:45:00,730.8,0
2024-04-18 23:00:00,723.6,0
2024-04-18 23:15:00,730.8,0
2024-04-18 23:30:00,738.0,0
2024-04-18 23:45:00,698.4,0
2024-04-19 00:00:00,696.5999999999999,0
2024-04-19 00:15:00,694.8,0
2024-04-19 00:30:00,712.8,0
2024-04-19 00:45:00,716.4,0
2024-04-19 01:00:00,720.0,0
2024-04-19 01:15:00,694.8,0
2024-04-19 01:30:00,684.0,0
2024-04-19 01:45:00,685.8,0
2024-04-19 02:00:00,687.6,0
2024-04-19 02:15:00,691.2,0
2024-04-19 02:30:00,694.8,0
2024-04-19 02:45:00,698.4,0
2024-04-19 03:00:00,691.2,0
2024-04-19 03:15:00,684.0,0
2024-04-19 03:30:00,676.8,0
2024-04-19 03:45:00,673.2,0
2024-04-19 04:00:00,698.4,0
2024-04-19 04:15:00,687.6,0
2024-04-19 04:30:00,691.2,0
2024-04-19 04:45:00,676.8,0
2024-04-19 05:00:00,703.8,0
2024-04-19 05:15:00,730.8,0
2024-04-19 05:30:00,781.2,0
2024-04-19 05:45:00,714.5999999999999,0
2024-04-19 06:00:00,745.2,0
2024-04-19 06:15:00,676.8,0
2024-04-19 06:30:00,637.2,0
2024-04-19 06:45:00,648.0,0
2024-04-19 07:00:00,658.8,0
2024-04-19 07:15:00,705.6,0
2024-04-19 07:30:00,694.8,0
2024-04-19 07:45:00,669.6,0
2024-04-19 08:00:00,694.8,0
2024-04-19 08:15:00,730.8,0
2024-04-19 08:30:00,664.8000000000001,0
2024-04-19 08:45:00,582.0,0
2024-04-19 09:00:00,597.6,0
2024-04-19 09:15:00,645.6,0
2024-04-19 09:30:00,696.6,0
2024-04-19 09:45:00,713.7,0
2024-04-19 10:00:00,730.8,0
2024-04-19 10:15:00,757.8,0
2024-04-19 10:30:00,666.0,0
2024-04-19 10:45:00,694.8,0
2024-04-19 11:00:00,673.2,0
2024-04-19 11:15:00,615.6,0
2024-04-19 11:30:00,562.8000000000001,0
2024-04-19 11:45:00,648.0,0
2024-04-19 12:00:00,577.8,0
2024-04-19 12:15:00,486.0,0
2024-04-19 12:30:00,424.79999999999995,0
2024-04-19 12:45:00,572.4000000000001,0
2024-04-19 13:00:00,597.5999999999999,0
2024-04-19 13:15:00,639.0,0
2024-04-19 13:30:00,707.4,0
2024-04-19 13:45:00,664.8000000000001,0
2024-04-19 14:00:00,594.0,0
2024-04-19 14:15:00,635.4,0
2024-04-19 14:30:00,630.0,0
2024-04-19 14:45:00,649.8,0
2024-04-19 15:00:00,727.2,0
2024-04-19 15:15:00,615.5999999999999,0
2024-04-19 15:30:00,644.4,0
2024-04-19 15:45:00,558.0,0
2024-04-19 16:00:00,579.6,0
2024-04-19 16:15:00,604.8,0
2024-04-19 16:30:00,597.5999999999999,0
2024-04-19 16:45:00,676.8,0
2024-04-19 17:00:00,651.6,0
2024-04-19 17:15:00,666.0,0
2024-04-19 17:30:00,694.8,0
2024-04-19 17:45:00,716.4,0
2024-04-19 18:00:00,738.0,0
2024-04-19 18:15:00,743.4,0
2024-04-19 18:30:00,748.8,0
2024-04-19 18:45:00,757.8,0
2024-04-19 19:00:00,766.8,0
2024-04-19 19:15:00,756.0,0
2024-04-19 19:30:00,745.2,0
2024-04-19 19:45:00,735.3,0
2024-04-19 20:00:00,725.4,0
2024-04-19 20:15:00,713.7,0
2024-04-19 20:30:00,702.0,0
2024-04-19 20:45:00,705.6,0
2024-04-19 21:00:00,687.6,0
2024-04-19 21:15:00,691.2,0
2024-04-19 21:30:00,690.3,0
2024-04-19 21:45:00,689.4,0
2024-04-19 22:00:00,752.4,0
2024-04-19 22:15:00,745.2,0
2024-04-19 22:30:00,748.8,0
2024-04-19 22:45:00,752.4,0
2024-04-19 23:00:00,763.2,0
2024-04-19 23:15:00,748.8,0
2024-04-19 23:30:00,738.0,0
2024-04-19 23:45:00,741.6,0
2024-04-20 00:00:00,730.8,0
2024-04-20 00:15:00,707.4000000000001,0
2024-04-20 00:30:00,680.4,0
2024-04-20 00:45:00,666.0,0
2024-04-20 01:00:00,662.4,0
2024-04-20 01:15:00,655.2,0
2024-04-20 01:30:00,680.4,0
2024-04-20 01:45:00,674.0999999999999,0
2024-04-20 02:00:00,667.8,0
2024-04-20 02:15:00,659.7,0
2024-04-20 02:30:00,651.6,0
2024-04-20 02:45:00,655.2,0
2024-04-20 03:00:00,658.8000000000001,0
2024-04-20 03:15:00,648.0,0
2024-04-20 03:30:00,646.2,0
2024-04-20 03:45:00,644.4,0
2024-04-20 04:00:00,633.6,0
2024-04-20 04:15:00,651.6,0
2024-04-20 04:30:00,655.2,0
2024-04-20 04:45:00,662.4,0
2024-04-20 05:00:00,651.6,0
2024-04-20 05:15:00,703.8,0
2024-04-20 05:30:00,680.4,0
2024-04-20 05:45:00,729.0,0
2024-04-20 06:00:00,664.2,0
2024-04-20 06:15:00,653.4,0
2024-04-20 06:30:00,579.6,0
2024-04-20 06:45:00,586.8,0
2024-04-20 07:00:00,565.2,0
2024-04-20 07:15:00,543.6,0
2024-04-20 07:30:00,514.8,0
2024-04-20 07:45:00,532.8,0
2024-04-20 08:00:00,519.6,0
2024-04-20 08:15:00,460.8,0
2024-04-20 08:30:00,477.59999999999997,0
2024-04-20 08:45:00,459.0,0
2024-04-20 09:00:00,472.8,0
2024-04-20 09:15:00,436.8,0
2024-04-20 09:30:00,496.8,0
2024-04-20 09:45:00,460.8,0
2024-04-20 10:00:00,360.0,0
2024-04-20 10:15:00,326.40000000000003,0
2024-04-20 10:30:00,445.20000000000005,0
2024-04-20 10:45:00,432.0,0
2024-04-20 11:00:00,399.6,0
2024-04-20 11:15:00,597.6,0
2024-04-20 11:30:00,379.8,0
2024-04-20 11:45:00,373.2,0
2024-04-20 12:00:00,343.2,0
2024-04-20 12:15:00,360.0,0
2024-04-20 12:30:00,331.2,0
2024-04-20 12:45:00,331.20000000000005,0
2024-04-20 13:00:00,327.6,0
2024-04-20 13:15:00,340.20000000000005,0
2024-04-20 13:30:00,345.6,0
2024-04-20 13:45:00,381.6,0
2024-04-20 14:00:00,370.8,0
2024-04-20 14:15:00,403.2,0
2024-04-20 14:30:00,446.4,0
2024-04-20 14:45:00,445.2,0
2024-04-20 15:00:00,460.8,0
2024-04-20 15:15:00,464.4,0
2024-04-20 15:30:00,457.2,0
2024-04-20 15:45:00,520.2,0
2024-04-20 16:00:00,577.8,0
2024-04-20 16:15:00,550.8,0
2024-04-20 16:30:00,625.1999999999999,0
2024-04-20 16:45:00,684.0,0
2024-04-20 17:00:00,698.4,0
2024-04-20 17:15:00,734.4,0
2024-04-20 17:30:00,687.6,0
2024-04-20 17:45:00,691.2,0
2024-04-20 18:00:00,720.0,0
2024-04-20 18:15:00,745.2,0
2024-04-20 18:30:00,756.0,0
2024-04-20 18:45:00,748.8,0
2024-04-20 19:00:00,741.6,0
2024-04-20 19:15:00,746.4,0
2024-04-20 19:30:00,751.2,0
2024-04-20 19:45:00,756.0,0
2024-04-20 20:00:00,759.6,0
2024-04-20 20:15:00,720.0,0
2024-04-20 20:30:00,716.4,0
2024-04-20 20:45:00,712.8,0
2024-04-20 21:00:00,702.0,0
2024-04-20 21:15:00,716.4,0
2024-04-20 21:30:00,698.4,0
2024-04-20 21:45:00,684.0,0
2024-04-20 22:00:00,712.8,0
2024-04-20 22:15:00,694.8,0
2024-04-20 22:30:00,680.4,0
2024-04-20 22:45:00,666.0,0
2024-04-20 23:00:00,673.2,0
2024-04-20 23:15:00,709.2,0
2024-04-20 23:30:00,676.8,0
2024-04-20 23:45:00,673.2,0
2024-04-21 00:00:00,658.8,0
2024-04-21 00:15:00,657.0,0
2024-04-21 00:30:00,669.6,0
2024-04-21 00:45:00,673.2,0
2024-04-21 01:00:00,691.2,0
2024-04-21 01:15:00,669.6,0
2024-04-21 01:30:00,658.8,0
2024-04-21 01:45:00,662.4,0
2024-04-21 02:00:00,687.6,0
2024-04-21 02:15:00,669.6,0
2024-04-21 02:30:00,662.4,0
2024-04-21 02:45:00,666.0,0
2024-04-21 03:00:00,680.4,0
2024-04-21 03:15:00,673.2,0
2024-04-21 03:30:00,666.0,0
2024-04-21 03:45:00,651.6,0
2024-04-21 04:00:00,658.8,0
2024-04-21 04:15:00,666.0,0
2024-04-21 04:30:00,673.2,0
2024-04-21 04:45:00,662.4,0
2024-04-21 05:00:00,669.6,0
2024-04-21 05:15:00,673.2,0
2024-04-21 05:30:00,676.8,0
2024-04-21 05:45:00,673.2,0
2024-04-21 06:00:00,655.2,0
2024-04-21 06:15:00,615.6,0
2024-04-21 06:30:00,626.4,0
2024-04-21 06:45:00,597.6,0
2024-04-21 07:00:00,565.2,0
2024-04-21 07:15:00,543.6,0
2024-04-21 07:30:00,532.8,0
2024-04-21 07:45:00,528.0,0
2024-04-21 08:00:00,570.0,0
2024-04-21 08:15:00,573.6,0
2024-04-21 08:30:00,496.8,0
2024-04-21 08:45:00,522.0,0
2024-04-21 09:00:00,399.59999999999997,0
2024-04-21 09:15:00,381.59999999999997,0
2024-04-21 09:30:00,441.59999999999997,0
2024-04-21 09:45:00,471.59999999999997,0
2024-04-21 10:00:00,529.1999999999999,0
2024-04-21 10:15:00,419.4,0
2024-04-21 10:30:00,372.0,0
2024-04-21 10:45:00,456.0,0
2024-04-21 11:00:00,380.40000000000003,0
2024-04-21 11:15:00,349.20000000000005,0
2024-04-21 11:30:00,268.8,0
2024-04-21 11:45:00,360.0,0
2024-04-21 12:00:00,241.20000000000002,0
2024-04-21 12:15:00,225.6,0
2024-04-21 12:30:00,372.0,0
2024-04-21 12:45:00,202.79999999999998,0
2024-04-21 13:00:00,547.1999999999999,0
2024-04-21 13:15:00,367.2,0
2024-04-21 13:30:00,400.8,0
2024-04-21 13:45:00,271.2,0
2024-04-21 14:00:00,292.8,0
2024-04-21 14:15:00,471.59999999999997,0
2024-04-21 14:30:00,424.8,0
2024-04-21 14:45:00,405.59999999999997,0
2024-04-21 15:00:00,536.4,0
2024-04-21 15:15:00,546.0,0
2024-04-21 15:30:00,484.8,0
2024-04-21 15:45:00,481.2,0
2024-04-21 16:00:00,430.8,0
2024-04-21 16:15:00,553.1999999999999,0
2024-04-21 16:30:00,486.0,0
2024-04-21 16:45:00,514.8,0
2024-04-21 17:00:00,518.4,0
2024-04-21 17:15:00,529.2,0
2024-04-21 17:30:00,586.8,0
2024-04-21 17:45:00,590.4,0
2024-04-21 18:00:00,615.6,0
2024-04-21 18:15:00,626.4,0
2024-04-21 18:30:00,633.6,0
2024-04-21 18:45:00,658.8,0
2024-04-21 19:00:00,669.6,0
2024-04-21 19:15:00,651.6,0
2024-04-21 19:30:00,619.2,0
2024-04-21 19:45:00,626.4,0
2024-04-21 20:00:00,613.8,0
2024-04-21 20:15:00,601.2,0
2024-04-21 20:30:00,604.8,0
2024-04-21 20:45:00,608.4,0
2024-04-21 21:00:00,604.8,0
2024-04-21 21:15:00,586.8,0
2024-04-21 21:30:00,588.5999999999999,0
2024-04-21 21:45:00,590.4,0
2024-04-21 22:00:00,572.4,0
2024-04-21 22:15:00,594.0,0
2024-04-21 22:30:00,597.6,0
2024-04-21 22:45:00,594.0,0
2024-04-21 23:00:00,590.4,0
2024-04-21 23:15:00,565.2,0
2024-04-21 23:30:00,583.2,0
2024-04-21 23:45:00,590.4,0
2024-04-22 00:00:00,568.8,0
2024-04-22 00:15:00,586.8,0
2024-04-22 00:30:00,568.8,0
2024-04-22 00:45:00,576.0,0
2024-04-22 01:00:00,586.8,0
2024-04-22 01:15:00,565.2,0
2024-04-22 01:30:00,583.2,0
2024-04-22 01:45:00,568.8,0
2024-04-22 02:00:00,576.0,0
2024-04-22 02:15:00,590.4,0
2024-04-22 02:30:00,563.4,0
2024-04-22 02:45:00,572.4,0
2024-04-22 03:00:00,554.4,0
2024-04-22 03:15:00,543.6,0
2024-04-22 03:30:00,540.0,0
2024-04-22 03:45:00,579.6,0
2024-04-22 04:00:00,568.8,0
2024-04-22 04:15:00,554.4,0
2024-04-22 04:30:00,547.2,0
2024-04-22 04:45:00,561.6,0
2024-04-22 05:00:00,568.8,0
2024-04-22 05:15:00,606.6,0
2024-04-22 05:30:00,586.8,0
2024-04-22 05:45:00,601.2,0
2024-04-22 06:00:00,563.4,0
2024-04-22 06:15:00,561.6,0
2024-04-22 06:30:00,525.6,0
2024-04-22 06:45:00,511.2,0
2024-04-22 07:00:00,489.6,0
2024-04-22 07:15:00,489.6,0
2024-04-22 07:30:00,528.0,0
2024-04-22 07:45:00,566.4,0
2024-04-22 08:00:00,604.8,0
2024-04-22 08:15:00,670.8000000000001,0
2024-04-22 08:30:00,543.6,0
2024-04-22 08:45:00,531.0,0
2024-04-22 09:00:00,463.2,0
2024-04-22 09:15:00,494.40000000000003,0
2024-04-22 09:30:00,512.4,0
2024-04-22 09:45:00,440.40000000000003,0
2024-04-22 10:00:00,544.8000000000001,0
2024-04-22 10:15:00,534.0,0
2024-04-22 10:30:00,476.40000000000003,0
2024-04-22 10:45:00,549.6,0
2024-04-22 11:00:00,588.0,0
2024-04-22 11:15:00,588.0,0
2024-04-22 11:30:00,426.6,0
2024-04-22 11:45:00,391.2,0
2024-04-22 12:00:00,424.8,0
2024-04-22 12:15:00,669.5999999999999,0
2024-04-22 12:30:00,428.4,0
2024-04-22 12:45:00,478.8,0
2024-04-22 13:00:00,488.40000000000003,0
2024-04-22 13:15:00,452.40000000000003,0
2024-04-22 13:30:00,482.40000000000003,0
2024-04-22 13:45:00,495.59999999999997,0
2024-04-22 14:00:00,566.4,0
2024-04-22 14:15:00,505.2,0
2024-04-22 14:30:00,505.2,0
2024-04-22 14:45:00,535.1999999999999,0
2024-04-22 15:00:00,604.8000000000001,0
2024-04-22 15:15:00,610.8000000000001,0
2024-04-22 15:30:00,694.8,0
2024-04-22 15:45:00,640.8,0
2024-04-22 16:00:00,632.4,0
2024-04-22 16:15:00,529.2,0
2024-04-22 16:30:00,680.4,0
2024-04-22 16:45:00,694.8,0
2024-04-22 17:00:00,644.4,0
2024-04-22 17:15:00,648.0,0
2024-04-22 17:30:00,651.6,0
2024-04-22 17:45:00,667.8,0
2024-04-22 18:00:00,698.4000000000001,0
2024-04-22 18:15:00,698.4,0
2024-04-22 18:30:00,625.1999999999999,0
2024-04-22 18:45:00,745.1999999999999,0
2024-04-22 19:00:00,718.2,0
2024-04-22 19:15:00,702.0,0
2024-04-22 19:30:00,694.8,0
2024-04-22 19:45:00,687.6,0
2024-04-22 20:00:00,675.0,0
2024-04-22 20:15:00,729.0,0
2024-04-22 20:30:00,631.1999999999999,0
2024-04-22 20:45:00,618.0,0
2024-04-22 21:00:00,636.0,0
2024-04-22 21:15:00,637.2,0
2024-04-22 21:30:00,666.0,0
2024-04-22 21:45:00,638.4,0
2024-04-22 22:00:00,712.8000000000001,0
2024-04-22 22:15:00,696.0,0
2024-04-22 22:30:00,678.0,0
2024-04-22 22:45:00,687.6,0
2024-04-22 23:00:00,642.5999999999999,0
2024-04-22 23:15:00,682.8000000000001,0
2024-04-22 23:30:00,710.4,0
2024-04-22 23:45:00,709.2,0
2024-04-23 00:00:00,938.4,0
2024-04-23 00:15:00,681.3,0
2024-04-23 00:30:00,576.0,0
2024-04-23 00:45:00,699.6,0
2024-04-23 01:00:00,655.1999999999999,0
2024-04-23 01:15:00,748.8000000000001,0
2024-04-23 01:30:00,712.8000000000001,0
2024-04-23 01:45:00,614.4,0
2024-04-23 02:00:00,649.8,0
2024-04-23 02:15:00,612.0,0
2024-04-23 02:30:00,630.0,0
2024-04-23 02:45:00,594.0,0
2024-04-23 03:00:00,626.4,0
2024-04-23 03:15:00,552.6,0
2024-04-23 03:30:00,697.1999999999999,0
2024-04-23 03:45:00,674.4,0
2024-04-23 04:00:00,680.4,0
2024-04-23 04:15:00,708.0,0
2024-04-23 04:30:00,457.20000000000005,0
2024-04-23 04:45:00,747.6,0
2024-04-23 05:00:00,814.8000000000001,0
2024-04-23 05:15:00,727.1999999999999,0
2024-04-23 05:30:00,844.8000000000001,0
2024-04-23 05:45:00,765.0,0
2024-04-23 06:00:00,746.4,0
2024-04-23 06:15:00,742.8000000000001,0
2024-04-23 06:30:00,542.4,0
2024-04-23 06:45:00,790.8000000000001,0
2024-04-23 07:00:00,653.4000000000001,0
2024-04-23 07:15:00,619.2,0
2024-04-23 07:30:00,624.5999999999999,0
2024-04-23 07:45:00,567.0,0
2024-04-23 08:00:00,608.4,0
2024-04-23 08:15:00,553.1999999999999,0
2024-04-23 08:30:00,545.4,0
2024-04-23 08:45:00,486.0,0
2024-04-23 09:00:00,505.2,0
2024-04-23 09:15:00,513.6,0
2024-04-23 09:30:00,524.4,0
2024-04-23 09:45:00,500.40000000000003,0
2024-04-23 10:00:00,458.40000000000003,0
2024-04-23 10:15:00,429.59999999999997,0
2024-04-23 10:30:00,646.8000000000001,0
2024-04-23 10:45:00,514.8000000000001,0
2024-04-23 11:00:00,616.8000000000001,0
2024-04-23 11:15:00,456.0,0
2024-04-23 11:30:00,475.2,0
2024-04-23 11:45:00,612.0,0
2024-04-23 12:00:00,570.0,0
2024-04-23 12:15:00,661.1999999999999,0
2024-04-23 12:30:00,615.6,0
2024-04-23 12:45:00,598.8,0
2024-04-23 13:00:00,600.0,0
2024-04-23 13:15:00,590.4,0
2024-04-23 13:30:00,596.4,0
2024-04-23 13:45:00,764.4,0
2024-04-23 14:00:00,604.8000000000001,0
2024-04-23 14:15:00,540.0,0
2024-04-23 14:30:00,663.6,0
2024-04-23 14:45:00,602.4,0
2024-04-23 15:00:00,712.8000000000001,0
2024-04-23 15:15:00,764.4,0
2024-04-23 15:30:00,788.4,0
2024-04-23 15:45:00,931.1999999999999,0
2024-04-23 16:00:00,674.4,0
2024-04-23 16:15:00,806.4000000000001,0
2024-04-23 16:30:00,787.1999999999999,0
2024-04-23 16:45:00,752.4,0
2024-04-23 17:00:00,833.4000000000001,0
2024-04-23 17:15:00,786.5999999999999,0
2024-04-23 17:30:00,817.2,0
2024-04-23 17:45:00,788.4,0
2024-04-23 18:00:00,828.0,0
2024-04-23 18:15:00,847.8,0
2024-04-23 18:30:00,846.0,0
2024-04-23 18:45:00,867.6,0
2024-04-23 19:00:00,820.8,0
2024-04-23 19:15:00,810.0,0
2024-04-23 19:30:00,813.6,0
2024-04-23 19:45:00,835.2,0
2024-04-23 20:00:00,792.0,0
2024-04-23 20:15:00,759.6,0
2024-04-23 20:30:00,751.8000000000001,0
2024-04-23 20:45:00,744.0,0
2024-04-23 21:00:00,736.2,0
2024-04-23 21:15:00,738.0,0
2024-04-23 21:30:00,727.2,0
2024-04-23 21:45:00,720.0,0
2024-04-23 22:00:00,730.8,0
2024-04-23 22:15:00,712.8,0
2024-04-23 22:30:00,720.0,0
2024-04-23 22:45:00,716.4,0
2024-04-23 23:00:00,698.4,0
2024-04-23 23:15:00,716.4,0
2024-04-23 23:30:00,709.2,0
2024-04-23 23:45:00,720.0,0
2024-04-24 00:00:00,684.0,0
2024-04-24 00:15:00,673.2,0
2024-04-24 00:30:00,669.6,0
2024-04-24 00:45:00,698.4,0
2024-04-24 01:00:00,718.2,0
2024-04-24 01:15:00,694.8,0
2024-04-24 01:30:00,673.2,0
2024-04-24 01:45:00,714.6,0
2024-04-24 02:00:00,705.6,0
2024-04-24 02:15:00,676.8,0
2024-04-24 02:30:00,684.0,0
2024-04-24 02:45:00,691.2,0
2024-04-24 03:00:00,691.1999999999999,0
2024-04-24 03:15:00,666.0,0
2024-04-24 03:30:00,673.2,0
2024-04-24 03:45:00,716.4,0
2024-04-24 04:00:00,662.4,0
2024-04-24 04:15:00,655.2,0
2024-04-24 04:30:00,705.6,0
2024-04-24 04:45:00,658.8,0
2024-04-24 05:00:00,680.4,0
2024-04-24 05:15:00,698.4,0
2024-04-24 05:30:00,716.4,0
2024-04-24 05:45:00,702.0,0
2024-04-24 06:00:00,705.0,0
2024-04-24 06:15:00,708.0,0
2024-04-24 06:30:00,648.0,0
2024-04-24 06:45:00,662.4,0
2024-04-24 07:00:00,628.2,0
2024-04-24 07:15:00,622.8,0
2024-04-24 07:30:00,667.8,0
2024-04-24 07:45:00,615.6,0
2024-04-24 08:00:00,655.2,0
2024-04-24 08:15:00,669.6,0
2024-04-24 08:30:00,642.0,0
2024-04-24 08:45:00,637.2,0
2024-04-24 09:00:00,644.4,0
2024-04-24 09:15:00,637.2,0
2024-04-24 09:30:00,630.0,0
2024-04-24 09:45:00,586.8,0
2024-04-24 10:00:00,612.0,0
2024-04-24 10:15:00,567.6,0
2024-04-24 10:30:00,581.4000000000001,0
2024-04-24 10:45:00,630.0,0
2024-04-24 11:00:00,636.0,0
2024-04-24 11:15:00,556.2,0
2024-04-24 11:30:00,620.4,0
2024-04-24 11:45:00,609.6,0
2024-04-24 12:00:00,601.2,0
2024-04-24 12:15:00,585.6,0
2024-04-24 12:30:00,574.8000000000001,0
2024-04-24 12:45:00,585.6,0
2024-04-24 13:00:00,609.6,0
2024-04-24 13:15:00,628.8000000000001,0
2024-04-24 13:30:00,598.8000000000001,0
2024-04-24 13:45:00,679.1999999999999,0
