Time,Actual,ANN,LSTM,RLS
2024-02-26 14:00:00,909.0,882.98804,980.3687,960.6413159083838
2024-02-26 15:00:00,870.0,867.00525,966.28217,943.4052219677494
2024-02-26 16:00:00,836.0,848.1678,941.80927,921.3379863946739
2024-02-26 17:00:00,777.0,783.98047,872.5918,857.3901433917197
2024-02-26 18:00:00,544.8,581.03503,608.54193,632.187120167352
2024-02-26 19:00:00,270.0,341.2033,336.7761,343.4000995367867
2024-02-26 20:00:00,198.0,222.21773,228.81494,231.1391268577029
2024-02-26 21:00:00,168.0,187.2186,185.84958,193.04689490696336
2024-02-26 22:00:00,144.0,174.95778,167.25258,172.5869568280652
2024-02-26 23:00:00,150.0,164.81796,160.50404,169.73176345754626
2024-02-27 00:00:00,156.0,168.68248,159.14378,173.04390532576917
2024-02-27 01:00:00,150.0,168.0783,157.57744,179.0908294798491
2024-02-27 02:00:00,150.0,161.09026,151.3873,168.71235953356282
2024-02-27 03:00:00,136.0,155.27086,151.9476,162.2755201111206
2024-02-27 04:00:00,148.0,159.03651,152.04568,164.68195634502206
2024-02-27 05:00:00,138.0,158.31802,151.09308,162.0591503886689
2024-02-27 06:00:00,136.0,159.94788,154.90651,165.38085879704656
2024-02-27 07:00:00,161.99999999999997,177.24802,179.4974,184.92114357193472
2024-02-27 08:00:00,271.2,257.18808,286.7708,273.2466143972481
2024-02-27 09:00:00,552.0,536.8629,602.5955,602.1750255104737
2024-02-27 10:00:00,768.0,753.6389,831.2243,825.3380000512129
2024-02-27 11:00:00,900.0,826.8008,906.1545,897.4514053041858
2024-02-27 12:00:00,903.0,838.13776,920.18115,908.3046093302235
2024-02-27 13:00:00,870.0,836.7408,918.3133,907.0313107878659
2024-02-27 14:00:00,882.0,836.99115,920.82935,905.646222830059
2024-02-27 15:00:00,852.0,824.601,906.08636,890.854901337269
2024-02-27 16:00:00,828.0,807.1693,886.0398,871.5380372580231
2024-02-27 17:00:00,732.0,747.32697,817.19336,809.2139038143421
2024-02-27 18:00:00,470.4,568.39404,588.8705,613.724878284515
2024-02-27 19:00:00,252.0,338.53455,330.24365,339.2552942992213
2024-02-27 20:00:00,192.0,217.17656,225.58047,225.7205980159071
2024-02-27 21:00:00,160.0,185.6406,185.95555,193.8457684665252
2024-02-27 22:00:00,144.0,176.11331,169.37314,175.12297459092645
2024-02-27 23:00:00,150.0,165.3778,160.00542,169.3966223127281
2024-02-28 00:00:00,138.0,169.87881,164.16574,175.57464051639974
2024-02-28 01:00:00,140.0,169.01004,159.2775,179.46626715200878
2024-02-28 02:00:00,150.0,162.19096,153.59512,169.6661597534792
2024-02-28 03:00:00,138.0,155.49902,151.37476,162.66878621685856
2024-02-28 04:00:00,138.0,159.52646,152.20113,165.18313398009283
2024-02-28 05:00:00,150.0,159.34961,154.18233,164.33384380431895
2024-02-28 06:00:00,159.00000000000003,160.2823,156.85823,166.64101770931848
2024-02-28 07:00:00,168.0,176.32275,175.26382,184.35514032292085
2024-02-28 08:00:00,264.0,252.81912,277.20328,268.4702303813129
2024-02-28 09:00:00,516.0,527.4061,575.57776,581.1005093405942
2024-02-28 10:00:00,771.0,738.78284,785.7076,796.9288234390086
2024-02-28 11:00:00,834.0,811.0338,861.5656,866.4743719224152
2024-02-28 12:00:00,816.0,821.8016,871.15985,879.8951796722228
2024-02-28 13:00:00,828.0,820.0882,867.5871,873.3392465061565
2024-02-28 14:00:00,852.0,819.4035,875.6874,876.2254402631685
2024-02-28 15:00:00,852.0,808.5192,860.59705,862.6456468452877
2024-02-28 16:00:00,828.0,791.995,844.2271,845.9207826355141
2024-02-28 17:00:00,756.0,733.3348,775.6301,781.8656634930487
2024-02-28 18:00:00,472.8,563.533,574.5487,603.6554487388354
2024-02-28 19:00:00,280.0,337.10007,325.73315,336.59773150076495
2024-02-28 20:00:00,208.0,215.1828,223.7191,223.80399463549986
2024-02-28 21:00:00,180.0,184.95764,185.85799,193.99395204244075
2024-02-28 22:00:00,156.0,176.40994,170.7706,177.03525965927489
2024-02-28 23:00:00,153.0,165.3511,160.7358,169.99661138145592
2024-02-29 00:00:00,150.0,169.0435,166.05486,175.74636653085994
2024-02-29 01:00:00,150.0,168.35968,159.93065,177.90674540026154
2024-02-29 02:00:00,150.0,161.4192,154.42853,168.74673548388438
2024-02-29 03:00:00,132.0,155.34117,151.21277,162.51587888094733
2024-02-29 04:00:00,138.0,159.18443,152.31564,164.81874569387713
2024-02-29 05:00:00,138.0,158.62796,155.29807,164.77810785200097
2024-02-29 06:00:00,144.0,160.04672,157.65462,167.01174116535645
2024-02-29 07:00:00,161.99999999999997,176.9704,173.86493,185.18181655646015
2024-02-29 08:00:00,249.0,255.89284,273.91196,270.35588965772183
2024-02-29 09:00:00,528.0,534.0532,566.04175,580.3539117079954
2024-02-29 10:00:00,792.0,749.21796,769.5736,798.3801258623046
2024-02-29 11:00:00,831.0,822.1125,845.72577,865.2852994556079
2024-02-29 12:00:00,840.0,833.27747,853.80023,883.3198261795076
2024-02-29 13:00:00,858.0,831.78485,849.58997,872.1358898366709
2024-02-29 14:00:00,870.0,831.7597,859.67444,878.9940676332017
2024-02-29 15:00:00,852.0,819.81854,844.42267,864.87798054981
2024-02-29 16:00:00,834.0,802.6489,829.3677,848.9001904434585
2024-02-29 17:00:00,771.0,743.1662,760.9402,781.8228815514054
2024-02-29 18:00:00,458.4,566.93555,569.42633,604.0463369386837
2024-02-29 19:00:00,264.0,338.1008,324.26764,336.4684599709543
2024-02-29 20:00:00,192.0,216.58183,223.10529,225.89556151455903
2024-02-29 21:00:00,161.99999999999997,185.4352,185.85825,193.7967090791459
2024-02-29 22:00:00,148.0,176.20132,171.26744,177.8779801676076
2024-02-29 23:00:00,143.0,165.37408,161.07306,170.27851433323082
2024-03-01 00:00:00,138.0,167.19395,159.8861,172.40704799075064
2024-03-01 01:00:00,144.0,166.87363,157.91342,176.8183700301027
2024-03-01 02:00:00,138.0,159.79787,151.65044,167.2919107146739
2024-03-01 03:00:00,132.0,154.90736,151.98132,161.83658769108396
2024-03-01 04:00:00,138.0,158.36082,152.1037,163.97303435613918
2024-03-01 05:00:00,138.0,157.08115,151.6301,161.9662719100397
2024-03-01 06:00:00,144.0,159.50621,155.16594,165.3608893539345
2024-03-01 07:00:00,144.0,178.27254,178.95879,186.06364650639176
2024-03-01 08:00:00,228.0,262.2022,285.53647,276.93106300130427
2024-03-01 09:00:00,542.4,547.8697,598.8458,607.5063261143952
2024-03-01 10:00:00,813.0,770.70245,824.814,835.393384819936
2024-03-01 11:00:00,880.0,844.8742,899.8152,905.001842609068
2024-03-01 12:00:00,918.0,856.9229,913.2851,920.77945894869
2024-03-01 13:00:00,894.0,855.9439,911.0582,915.3931012117353
2024-03-01 14:00:00,884.0,857.08276,914.51953,917.5473198005261
2024-03-01 15:00:00,864.0,843.10284,899.6235,901.8256728720938
2024-03-01 16:00:00,856.0,824.71246,880.03375,882.7098452847745
2024-03-01 17:00:00,828.0,763.32623,811.38794,817.0859586019442
2024-03-01 18:00:00,700.0,573.80493,586.7051,616.9750070607034
2024-03-01 19:00:00,464.0,339.88693,329.70804,339.70190495123575
2024-03-01 20:00:00,256.0,219.46326,225.31381,228.85275400019734
2024-03-01 21:00:00,198.0,186.37692,186.00226,193.60545736158778
2024-03-01 22:00:00,171.0,175.70323,169.64362,175.7354975197384
2024-03-01 23:00:00,156.0,165.32208,160.1002,169.46731098489042
2024-03-02 00:00:00,148.0,170.22816,167.53734,176.99820035640508
2024-03-02 01:00:00,150.0,169.48338,160.36252,179.50089105958074
2024-03-02 02:00:00,144.0,164.62668,155.14803,172.12756544734677
2024-03-02 03:00:00,142.5,157.54604,150.90181,165.2010554721806
2024-03-02 04:00:00,141.0,161.66974,152.29893,167.41349393068455
2024-03-02 05:00:00,139.5,159.78358,156.05548,165.64706717360184
2024-03-02 06:00:00,138.0,161.1583,158.31491,167.82311356816166
2024-03-02 07:00:00,161.99999999999997,173.69444,172.65019,181.81842908338143
2024-03-02 08:00:00,228.0,239.4836,271.13455,257.29513463430635
2024-03-02 09:00:00,476.0,479.2014,558.23,539.3323859802013
2024-03-02 10:00:00,720.0,665.6762,756.51746,732.0557926913332
2024-03-02 11:00:00,799.2,733.6312,832.94824,807.0000320730962
2024-03-02 12:00:00,798.0,744.89966,839.7093,809.776863141423
2024-03-02 13:00:00,804.0,743.2118,835.00543,811.286317979796
2024-03-02 14:00:00,810.0,737.6433,846.61523,807.260835634386
2024-03-02 15:00:00,780.0,731.916,831.305,796.7436657549267
2024-03-02 16:00:00,780.0,719.8261,817.3522,782.4556018263733
2024-03-02 17:00:00,716.0,661.4307,748.9875,723.3498976681917
2024-03-02 18:00:00,604.8,524.5484,565.409,569.3647672327686
2024-03-02 19:00:00,340.8,322.37753,323.03714,328.0691327274805
2024-03-02 20:00:00,198.0,207.31023,222.59663,213.81427986767127
2024-03-02 21:00:00,172.0,182.35208,185.76073,194.9380135481196
2024-03-02 22:00:00,144.0,175.70178,171.52786,178.5220051003561
2024-03-02 23:00:00,150.0,162.72316,161.30379,170.1047475457094
2024-03-03 00:00:00,147.0,148.31357,150.37927,157.52985328394396
2024-03-03 01:00:00,144.0,145.03427,145.28207,148.82450587924916
2024-03-03 02:00:00,132.0,141.85194,144.20674,148.73584966217243
2024-03-03 03:00:00,144.0,141.53542,143.61183,147.7405463557956
2024-03-03 04:00:00,136.0,141.4904,143.60545,146.9204989647168
2024-03-03 05:00:00,138.0,140.78581,139.5609,148.85044931021037
2024-03-03 06:00:00,144.0,139.52107,143.41951,150.84567298207483
2024-03-03 07:00:00,136.0,139.50227,145.30127,148.16146044806516
2024-03-03 08:00:00,144.0,145.32195,155.98631,167.7503908352354
2024-03-03 09:00:00,152.0,159.45724,196.87595,127.94682095521557
2024-03-03 10:00:00,161.99999999999997,180.38373,238.2021,176.5830070744924
2024-03-03 11:00:00,213.0,226.47647,287.32947,243.04047312577464
2024-03-03 12:00:00,256.0,255.24466,311.1299,258.5190573055351
2024-03-03 13:00:00,258.0,258.71643,317.87347,275.62370918677243
2024-03-03 14:00:00,246.0,257.0914,313.02283,265.8728057985302
2024-03-03 15:00:00,240.0,250.70998,307.02597,258.4316128685923
2024-03-03 16:00:00,192.0,214.78922,274.9906,218.08434861400283
2024-03-03 17:00:00,168.0,186.06119,238.56555,189.82410439193566
2024-03-03 18:00:00,148.0,171.08319,206.50668,137.1382363783955
2024-03-03 19:00:00,156.0,164.8489,171.58864,184.09548539649956
2024-03-03 20:00:00,150.0,162.73172,167.07375,176.36842415304005
2024-03-03 21:00:00,144.0,158.53545,159.34872,168.40862636172747
2024-03-03 22:00:00,138.0,151.73434,152.54759,162.8875992453389
2024-03-03 23:00:00,144.0,149.86307,152.75941,161.27476116986955
2024-03-04 00:00:00,138.0,168.64507,163.056,174.4269472651525
2024-03-04 01:00:00,141.0,168.04906,158.88837,178.11694398702508
2024-03-04 02:00:00,136.0,161.05652,153.11073,168.4946036501738
2024-03-04 03:00:00,132.0,155.26335,151.4584,162.37102664096986
2024-03-04 04:00:00,140.0,159.02116,152.12837,164.6605533628949
2024-03-04 05:00:00,132.0,158.28603,153.51521,163.55271815013216
2024-03-04 06:00:00,138.0,159.93785,156.39642,166.24052606162445
2024-03-04 07:00:00,150.0,177.27661,176.08685,185.2881242886649
2024-03-04 08:00:00,259.2,257.31952,279.13818,272.2249123317896
2024-03-04 09:00:00,552.0,537.14886,581.18756,590.6897890135454
2024-03-04 10:00:00,746.4,754.0898,795.20764,811.8151283692412
2024-03-04 11:00:00,824.0,827.2785,870.8935,880.5729937540639
2024-03-04 12:00:00,840.0,838.63336,881.379,896.3068445657776
2024-03-04 13:00:00,786.0,837.2463,878.181,888.7294187394772
2024-03-04 14:00:00,840.0,837.5244,885.1075,892.6268495209599
2024-03-04 15:00:00,822.0,825.08844,870.11536,878.0630371746585
2024-03-04 16:00:00,765.0,807.631,852.97473,860.6636986655294
2024-03-04 17:00:00,621.6,747.751,784.27716,795.0478694505905
2024-03-04 18:00:00,388.8,568.54425,577.57196,608.8757236709926
2024-03-04 19:00:00,216.0,338.57965,326.60046,337.71127620265503
2024-03-04 20:00:00,174.0,217.23741,224.08214,226.38389689471956
2024-03-04 21:00:00,156.0,185.66177,185.85219,193.69461542179937
2024-03-04 22:00:00,144.0,176.10435,170.46695,176.7447781921663
2024-03-04 23:00:00,150.0,165.37761,160.53818,169.83692286105
2024-03-05 00:00:00,132.0,167.50311,163.78244,173.99475512396185
2024-03-05 01:00:00,132.0,167.1175,159.20897,176.31675403244978
2024-03-05 02:00:00,144.0,160.03748,153.3793,167.3681483525702
2024-03-05 03:00:00,138.0,154.99414,151.51094,162.04005171724899
2024-03-05 04:00:00,138.0,158.49554,152.22063,164.10601986962874
2024-03-05 05:00:00,132.0,157.32204,154.01428,163.53035905083223
2024-03-05 06:00:00,144.0,159.58311,156.68251,166.2695304137794
2024-03-05 07:00:00,161.99999999999997,178.04318,175.64171,186.1471490724325
2024-03-05 08:00:00,216.0,261.24673,278.0469,275.09236659487425
2024-03-05 09:00:00,487.2,545.7735,577.7873,594.6151832579224
2024-03-05 10:00:00,717.6,767.436,789.35736,819.3581380251501
2024-03-05 11:00:00,844.0,841.44586,865.10187,886.0913523823875
2024-03-05 12:00:00,840.0,853.3448,875.09973,905.7959290055608
2024-03-05 13:00:00,834.0,852.25885,871.59076,894.8405745654471
2024-03-05 14:00:00,844.0,853.26074,879.3502,901.6423922209462
2024-03-05 15:00:00,831.0,839.5986,864.2176,886.363930813218
2024-03-05 16:00:00,796.0,821.3022,847.5099,869.1036248311317
2024-03-05 17:00:00,726.0,760.28864,778.99756,800.8963241147321
2024-03-05 18:00:00,484.8,572.65424,575.59326,611.1976777027161
2024-03-05 19:00:00,228.0,339.54236,326.15152,338.0001147338361
2024-03-05 20:00:00,180.0,219.01346,223.86375,228.82098063625565
2024-03-05 21:00:00,156.0,186.23065,185.91292,193.54290896196895
2024-03-05 22:00:00,150.0,175.76155,170.72188,177.2994042884557
2024-03-05 23:00:00,138.0,165.34468,160.67204,169.94303885745475
2024-03-06 00:00:00,132.0,170.07939,155.92311,172.7346326891695
2024-03-06 01:00:00,138.0,169.16626,156.22852,181.880476612074
2024-03-06 02:00:00,138.0,162.37625,150.2632,170.21654406100183
2024-03-06 03:00:00,132.0,155.53694,152.1881,162.54023375257745
2024-03-06 04:00:00,138.0,159.60858,152.19177,165.26945233501465
2024-03-06 05:00:00,144.0,159.5229,148.41309,160.80979686368138
2024-03-06 06:00:00,138.0,160.33885,154.24303,165.14708314802314
2024-03-06 07:00:00,152.0,176.16727,183.27097,183.39957169331237
2024-03-06 08:00:00,276.0,252.08109,294.42194,270.4347159142675
2024-03-06 09:00:00,534.0,525.81006,623.5186,606.1800807516988
2024-03-06 10:00:00,783.0,736.2773,866.37885,826.1202566951508
2024-03-06 11:00:00,846.0,808.37366,940.5833,903.3624794884036
2024-03-06 12:00:00,852.0,819.046,958.12256,905.499394330219
2024-03-06 13:00:00,864.0,817.2796,957.804,913.4606323242954
2024-03-06 14:00:00,858.0,816.4366,955.3882,904.0115381219371
2024-03-06 15:00:00,860.0,805.8061,941.063,890.0912861942709
2024-03-06 16:00:00,819.0,789.4368,918.51697,869.207673130744
2024-03-06 17:00:00,732.0,730.9742,849.4022,812.6962295436705
2024-03-06 18:00:00,470.4,562.716,600.2179,614.3029374138553
2024-03-06 19:00:00,246.0,336.8598,334.3106,340.165800744972
2024-03-06 20:00:00,200.0,214.8469,227.37463,221.9375006701802
2024-03-06 21:00:00,168.0,184.843,186.02097,194.265888176856
2024-03-06 22:00:00,160.0,176.46005,167.97063,172.86963047246
2024-03-06 23:00:00,144.0,165.34561,160.0438,169.42391171935617
2024-03-07 00:00:00,150.0,167.10152,154.37674,170.37129311163073
2024-03-07 01:00:00,148.0,166.80278,155.19495,178.6158303567212
2024-03-07 02:00:00,150.0,159.7343,149.93684,167.4037712838116
2024-03-07 03:00:00,150.0,154.8792,151.63774,161.87646180824
2024-03-07 04:00:00,136.0,158.32309,152.17334,163.92912271537062
2024-03-07 05:00:00,138.0,157.01326,146.98401,159.05675904714482
2024-03-07 06:00:00,144.0,159.4879,154.34818,164.87986837265905
2024-03-07 07:00:00,161.99999999999997,178.34457,185.21532,185.52278951302407
2024-03-07 08:00:00,240.0,262.45413,298.44742,279.02501339125206
2024-03-07 09:00:00,528.0,548.4233,637.9051,629.1820726717639
2024-03-07 10:00:00,789.0,771.57965,889.5605,860.9416232795957
2024-03-07 11:00:00,868.0,845.78485,963.7925,936.6718624656278
2024-03-07 12:00:00,900.0,857.8782,982.99347,943.7754976140559
2024-03-07 13:00:00,900.0,856.9354,985.1851,950.3735398730148
2024-03-07 14:00:00,912.0,858.1042,978.68353,942.3383921263144
2024-03-07 15:00:00,876.0,844.03,964.65314,926.2543568560493
2024-03-07 16:00:00,876.0,825.64343,940.3435,903.8794288088482
2024-03-07 17:00:00,775.2,764.1348,870.99774,843.7666268046826
2024-03-07 18:00:00,484.0,574.1551,608.0489,626.627804024895
2024-03-07 19:00:00,256.0,340.01135,336.53677,342.70055355510874
2024-03-07 20:00:00,198.0,219.58702,228.68227,227.7066767941547
2024-03-07 21:00:00,161.99999999999997,186.41925,185.85297,193.38227705128375
2024-03-07 22:00:00,161.99999999999997,175.69357,167.26003,172.21645523145284
2024-03-07 23:00:00,161.99999999999997,165.311,160.39842,169.71225598252386
2024-03-08 00:00:00,144.0,163.42142,155.02814,168.371381508949
2024-03-08 01:00:00,150.0,163.57372,155.04982,173.2620301004602
2024-03-08 02:00:00,150.0,157.05441,150.4505,164.46170653623892
2024-03-08 03:00:00,150.0,153.65361,150.97238,160.56279330843327
2024-03-08 04:00:00,150.0,156.4151,152.31248,161.92888484189078
2024-03-08 05:00:00,153.0,154.15718,147.0684,158.12443045532996
2024-03-08 06:00:00,156.0,158.27094,155.4405,165.04365100014786
2024-03-08 07:00:00,168.0,179.97636,185.80737,187.1994133056764
2024-03-08 08:00:00,285.0,270.69583,299.3042,285.5057169627983
2024-03-08 09:00:00,621.6,567.79694,643.6309,645.2890119177755
2024-03-08 10:00:00,828.0,801.6074,897.3758,885.9819115854164
2024-03-08 11:00:00,918.0,877.1351,971.9165,959.0735569945571
2024-03-08 12:00:00,927.0,890.9349,991.2791,972.2457398466163
2024-03-08 13:00:00,939.0,891.13586,995.5611,976.0693631944057
2024-03-08 14:00:00,932.0,892.7884,987.0587,970.1100320132234
2024-03-08 15:00:00,912.0,876.1922,972.81274,952.4113586185447
2024-03-08 16:00:00,906.0,857.19073,947.7412,930.1456315106582
2024-03-08 17:00:00,852.0,791.83435,878.91565,865.2794567989047
2024-03-08 18:00:00,724.0,583.272,610.64777,634.8497732334715
2024-03-08 19:00:00,470.0,341.0076,337.5786,343.6472223414443
2024-03-08 20:00:00,288.0,223.12962,229.45467,232.0980300750607
2024-03-08 21:00:00,208.0,187.4329,185.77998,192.86235187442605
2024-03-08 22:00:00,185.0,174.46622,167.30824,172.92413662510518
2024-03-08 23:00:00,161.99999999999997,164.46347,161.1942,170.25344351859462
2024-03-09 00:00:00,164.0,166.14627,155.33063,170.13417329523156
2024-03-09 01:00:00,150.0,166.03928,155.85883,176.85754076049108
2024-03-09 02:00:00,150.0,159.0676,150.16602,166.66118286898825
2024-03-09 03:00:00,136.0,154.58218,152.12679,161.41931848557277
2024-03-09 04:00:00,144.0,157.90434,152.25725,163.48665409667285
2024-03-09 05:00:00,168.0,156.29813,147.72206,159.26865954834773
2024-03-09 06:00:00,192.0,159.26335,154.26259,164.74366681393778
2024-03-09 07:00:00,216.0,178.99092,184.11774,186.3183650842331
2024-03-09 08:00:00,240.0,264.87885,295.99716,280.5340173804581
2024-03-09 09:00:00,518.4,553.86176,627.92395,627.3826443596206
2024-03-09 10:00:00,788.0,780.1787,873.82355,861.1984056096835
2024-03-09 11:00:00,844.0,854.7172,947.9252,934.2064297652214
2024-03-09 12:00:00,864.0,867.26685,966.17334,945.7417239292331
2024-03-09 13:00:00,856.0,866.674,966.3419,947.5821391186339
2024-03-09 14:00:00,855.0,868.0917,962.62714,943.408633419602
2024-03-09 15:00:00,840.0,853.1388,948.50775,926.9188187557706
2024-03-09 16:00:00,825.0,834.74896,925.5465,905.7140287583916
2024-03-09 17:00:00,760.0,772.0599,856.2071,842.4382262328809
2024-03-09 18:00:00,614.4,577.38983,602.7954,626.8307501227528
2024-03-09 19:00:00,372.0,340.9931,335.18094,342.6089572416847
2024-03-09 20:00:00,208.0,220.73882,227.82445,229.56569178356116
2024-03-09 21:00:00,180.0,186.80298,185.99307,193.4165179669969
2024-03-09 22:00:00,161.99999999999997,175.52965,167.57352,172.76494623839503
2024-03-09 23:00:00,138.0,165.1593,160.17554,169.50719000508744
2024-03-10 00:00:00,138.0,148.31357,150.3868,157.53255513909696
2024-03-10 01:00:00,132.0,145.03427,145.25197,148.8457447759824
2024-03-10 02:00:00,135.0,141.85194,144.29765,148.72628042447386
2024-03-10 03:00:00,138.0,141.53542,143.57988,147.74736410631593
2024-03-10 04:00:00,138.0,141.4904,143.69301,146.91479833719046
