Time,Actual,ANN,LSTM,RLS
2024-03-15 23:00:00,156.0,154.18260192871094,156.76185607910156,148.73952864984108
2024-03-16 00:00:00,149.99999999999997,154.29002380371094,157.68960571289062,148.67552937826042
2024-03-16 01:00:00,148.0,150.5825653076172,151.97389221191406,145.66187240932217
2024-03-16 02:00:00,143.0,147.86398315429688,152.96339416503906,143.60173230124576
2024-03-16 03:00:00,138.0,147.0584259033203,150.71319580078125,141.26440570624592
2024-03-16 04:00:00,138.0,147.80523681640625,148.49761962890625,141.00749462315952
2024-03-16 05:00:00,138.0,150.75384521484375,153.27655029296875,144.9255388501501
2024-03-16 06:00:00,162.0,170.51356506347656,179.7988739013672,165.70181784382225
2024-03-16 07:00:00,268.0,265.6104431152344,274.339111328125,236.91832567523792
2024-03-16 08:00:00,544.0,562.1012573242188,581.6389770507812,535.7069346126576
2024-03-16 09:00:00,720.0,792.8300170898438,804.3046264648438,766.7260459996918
2024-03-16 10:00:00,784.0,870.73974609375,872.1498413085938,842.6976534917187
2024-03-16 11:00:00,804.0,887.990478515625,886.5007934570312,857.8340865319288
2024-03-16 12:00:00,810.0,887.7275390625,890.6054077148438,861.4435573041403
2024-03-16 13:00:00,804.0,885.65869140625,885.0767822265625,857.601440855989
2024-03-16 14:00:00,808.0,877.1270141601562,875.1701049804688,845.8324600423331
2024-03-16 15:00:00,792.0,850.6458740234375,848.466796875,822.6116928829772
2024-03-16 16:00:00,756.0,783.9223022460938,780.7662353515625,756.2411797797163
2024-03-16 17:00:00,561.6,560.7294921875,565.0850219726562,547.3644681803908
2024-03-16 18:00:00,328.8,322.46807861328125,332.40716552734375,316.0640645881007
2024-03-16 19:00:00,204.0,219.09323120117188,234.88328552246094,208.17064234594278
2024-03-16 20:00:00,174.0,179.7621612548828,183.31332397460938,175.0170073949268
2024-03-16 21:00:00,156.0,165.14463806152344,168.0457305908203,160.37660076112076
2024-03-16 22:00:00,148.0,158.83372497558594,156.89163208007812,148.52278830387993
2024-03-16 23:00:00,132.0,154.75804138183594,155.41493225097656,144.9542128477978
2024-03-17 00:00:00,138.0,141.099853515625,145.4990692138672,136.75990722620634
2024-03-17 01:00:00,138.0,138.7015380859375,140.96621704101562,135.1582861121963
2024-03-17 02:00:00,138.0,140.29086303710938,141.83108520507812,133.91728986318714
2024-03-17 03:00:00,136.0,135.90863037109375,140.83853149414062,134.13815208687444
2024-03-17 04:00:00,138.0,137.04611206054688,141.58322143554688,138.44164054710015
2024-03-17 05:00:00,140.0,133.99850463867188,139.74472045898438,136.43818442564498
2024-03-17 06:00:00,138.0,133.3514404296875,135.83233642578125,122.50473746359543
2024-03-17 07:00:00,136.0,138.83493041992188,141.71710205078125,122.12890428747627
2024-03-17 08:00:00,148.0,156.42807006835938,142.6319580078125,138.7029072034289
2024-03-17 09:00:00,164.0,196.23927307128906,158.74468994140625,169.94197661815215
2024-03-17 10:00:00,212.0,240.36825561523438,208.51275634765625,216.3993299467427
2024-03-17 11:00:00,260.0,270.54583740234375,232.21946716308594,241.37388901904757
2024-03-17 12:00:00,246.0,273.9198913574219,236.63873291015625,246.7536344446991
2024-03-17 13:00:00,258.0,269.1039123535156,235.46531677246094,242.77836999781658
2024-03-17 14:00:00,244.0,268.9551086425781,231.82484436035156,238.49416907779764
2024-03-17 15:00:00,196.0,234.69972229003906,192.98541259765625,205.54881003973333
2024-03-17 16:00:00,180.0,193.04286193847656,168.7736053466797,175.12089666158658
2024-03-17 17:00:00,162.0,169.7862548828125,157.5347900390625,162.76427719845682
2024-03-17 18:00:00,156.0,163.8526153564453,154.9553985595703,153.92203387749555
2024-03-17 19:00:00,162.0,158.83079528808594,157.22653198242188,158.33473433045816
2024-03-17 20:00:00,162.0,150.4601287841797,157.20877075195312,149.00523787014077
2024-03-17 21:00:00,156.0,148.9053192138672,152.40672302246094,145.69128542041867
2024-03-17 22:00:00,149.99999999999997,145.0209503173828,149.17027282714844,150.75676628396064
2024-03-17 23:00:00,149.99999999999997,141.22760009765625,148.82943725585938,148.3077802734601
2024-03-18 00:00:00,149.99999999999997,153.4562530517578,157.26693725585938,148.16177727440257
2024-03-18 01:00:00,138.0,150.4085693359375,154.26657104492188,147.9796287501391
2024-03-18 02:00:00,137.0,147.51861572265625,153.00645446777344,143.5728918187981
2024-03-18 03:00:00,136.0,146.7854766845703,152.0558319091797,144.7752325688122
2024-03-18 04:00:00,140.0,146.60585021972656,149.72634887695312,144.64970214711914
2024-03-18 05:00:00,138.0,150.6949920654297,156.46530151367188,151.99142524297153
2024-03-18 06:00:00,168.0,170.69558715820312,187.1509246826172,176.35528456930462
2024-03-18 07:00:00,252.0,267.9938659667969,302.6127624511719,273.62368078419365
2024-03-18 08:00:00,504.0,573.3135986328125,644.8130493164062,574.569774474493
2024-03-18 09:00:00,784.8,806.11669921875,887.5620727539062,812.3191575281758
2024-03-18 10:00:00,903.0,884.8914184570312,965.5438232421875,893.8171187623362
2024-03-18 11:00:00,913.5,902.174072265625,980.75,911.5747942088899
2024-03-18 12:00:00,924.0,903.9771728515625,977.9642944335938,910.7596097401085
2024-03-18 13:00:00,924.0,902.2885131835938,979.5702514648438,912.8144970898641
2024-03-18 14:00:00,903.0,889.7068481445312,958.983642578125,897.2056437988956
2024-03-18 15:00:00,888.0,867.3929443359375,942.616943359375,878.0336850332033
2024-03-18 16:00:00,819.0,796.6729736328125,874.340087890625,806.7501538435808
2024-03-18 17:00:00,530.0,569.679931640625,624.0416259765625,567.8234677874098
2024-03-18 18:00:00,261.0,325.829345703125,341.09722900390625,322.0400298472037
2024-03-18 19:00:00,192.0,219.9998779296875,228.146240234375,213.38291399848242
2024-03-18 20:00:00,174.0,180.92698669433594,184.44403076171875,176.20860484971828
2024-03-18 21:00:00,164.0,165.30950927734375,170.03736877441406,162.95007413837592
2024-03-18 22:00:00,160.0,158.3745880126953,161.17515563964844,160.19229639647432
2024-03-18 23:00:00,143.99999999999997,154.19932556152344,158.76296997070312,153.322480460179
2024-03-19 00:00:00,148.8,153.4562530517578,155.89808654785156,147.3480721181694
2024-03-19 01:00:00,149.99999999999997,150.4085693359375,151.36392211914062,145.01398654767831
2024-03-19 02:00:00,149.99999999999997,147.51861572265625,150.75022888183594,141.92219915746705
2024-03-19 03:00:00,149.99999999999997,146.7854766845703,150.68287658691406,141.47163772667466
2024-03-19 04:00:00,151.00000000000003,146.60585021972656,147.94773864746094,141.07406674798546
2024-03-19 05:00:00,152.0,150.6949920654297,153.84832763671875,146.05304931674846
2024-03-19 06:00:00,174.0,170.69558715820312,182.02224731445312,168.76738866787588
2024-03-19 07:00:00,240.0,267.9938659667969,298.49755859375,267.9206274366875
2024-03-19 08:00:00,588.0,573.3135986328125,639.1951293945312,570.4209578825232
2024-03-19 09:00:00,847.2,806.11669921875,881.091064453125,808.7432405334121
2024-03-19 10:00:00,900.0,884.8914184570312,959.076171875,890.7792417109492
2024-03-19 11:00:00,936.0,902.174072265625,973.128173828125,907.6974076741818
2024-03-19 12:00:00,944.0,903.9771728515625,972.5440673828125,908.3077943621939
2024-03-19 13:00:00,918.0,902.2885131835938,972.232421875,909.200945373612
2024-03-19 14:00:00,900.0,889.7068481445312,954.0158081054688,894.5009664298484
2024-03-19 15:00:00,868.0,867.3929443359375,935.1093139648438,874.2978870108097
2024-03-19 16:00:00,753.0,796.6729736328125,865.3253784179688,802.6953876939566
2024-03-19 17:00:00,501.0,569.679931640625,617.400634765625,565.6909429348977
2024-03-19 18:00:00,264.0,325.829345703125,339.1830749511719,320.22432398872587
2024-03-19 19:00:00,192.0,219.9998779296875,227.90875244140625,213.26454729467483
2024-03-19 20:00:00,162.0,180.92698669433594,183.42575073242188,175.38783821394458
2024-03-19 21:00:00,162.0,165.30950927734375,167.2548065185547,159.37398209022084
2024-03-19 22:00:00,156.0,158.3745880126953,158.45587158203125,153.23962350415746
2024-03-19 23:00:00,149.99999999999997,154.19932556152344,156.288330078125,147.47789377027314
2024-03-20 00:00:00,152.0,153.4562530517578,155.8351593017578,147.32750971691172
2024-03-20 01:00:00,143.99999999999997,150.4085693359375,150.89894104003906,144.62250162499797
2024-03-20 02:00:00,132.0,147.51861572265625,150.49981689453125,141.83923834288845
2024-03-20 03:00:00,143.99999999999997,146.7854766845703,150.54798889160156,141.2578514100281
2024-03-20 04:00:00,136.0,146.60585021972656,147.78558349609375,140.86708680492606
2024-03-20 05:00:00,149.99999999999997,150.6949920654297,153.5579833984375,145.4927449266155
2024-03-20 06:00:00,162.0,170.69558715820312,181.07656860351562,167.48244682724632
2024-03-20 07:00:00,272.0,267.9938659667969,299.8506774902344,269.2001574470292
2024-03-20 08:00:00,547.2,573.3135986328125,642.149169921875,572.2414556006729
2024-03-20 09:00:00,807.0,806.11669921875,885.3782958984375,811.3999356715046
2024-03-20 10:00:00,908.0,884.8914184570312,964.1126708984375,893.4031265923587
2024-03-20 11:00:00,912.0,902.174072265625,977.5046997070312,910.3790606748739
2024-03-20 12:00:00,918.0,903.9771728515625,977.4773559570312,911.2720747897936
2024-03-20 13:00:00,912.0,902.2885131835938,976.6469116210938,911.6222387618138
2024-03-20 14:00:00,912.0,889.7068481445312,959.1463012695312,897.4725605384465
2024-03-20 15:00:00,870.0,867.3929443359375,939.661865234375,876.5671486124087
2024-03-20 16:00:00,795.0,796.6729736328125,869.7811279296875,804.0310254902116
2024-03-20 17:00:00,528.0,569.679931640625,619.6981811523438,565.1820552716712
2024-03-20 18:00:00,288.0,325.829345703125,339.06640625,319.4010615343469
2024-03-20 19:00:00,228.0,219.9998779296875,227.34059143066406,213.33671874584076
2024-03-20 20:00:00,198.0,180.92698669433594,183.77291870117188,175.47443582735855
2024-03-20 21:00:00,180.0,165.30950927734375,166.8514404296875,158.88329828988168
2024-03-20 22:00:00,168.0,158.3745880126953,158.26124572753906,152.77326415234046
2024-03-20 23:00:00,166.0,154.19932556152344,156.07894897460938,147.02465948467295
2024-03-21 00:00:00,164.0,153.4562530517578,155.805419921875,147.3673529663354
2024-03-21 01:00:00,160.0,150.4085693359375,151.0442657470703,144.7552284100612
2024-03-21 02:00:00,164.0,147.51861572265625,150.5400390625,141.75757542296319
2024-03-21 03:00:00,149.99999999999997,146.7854766845703,150.56631469726562,141.33146882118743
2024-03-21 04:00:00,143.99999999999997,146.60585021972656,147.80018615722656,140.8399818766412
2024-03-21 05:00:00,149.99999999999997,150.6949920654297,153.60748291015625,145.65116592269095
2024-03-21 06:00:00,171.0,170.69558715820312,181.40330505371094,167.88256549410312
2024-03-21 07:00:00,268.0,267.9938659667969,298.8324890136719,267.9581491977576
2024-03-21 08:00:00,576.0,573.3135986328125,640.0988159179688,570.7735971551293
2024-03-21 09:00:00,831.0,806.11669921875,882.4788208007812,809.9213946653429
2024-03-21 10:00:00,894.0,884.8914184570312,960.7562255859375,891.971527466962
2024-03-21 11:00:00,900.0,902.174072265625,974.5045166015625,908.8572809933825
2024-03-21 12:00:00,915.0,903.9771728515625,974.2379760742188,909.7732009079433
2024-03-21 13:00:00,900.0,902.2885131835938,973.6405029296875,910.0686672807497
2024-03-21 14:00:00,897.0,889.7068481445312,955.79833984375,895.8088610236066
2024-03-21 15:00:00,888.0,867.3929443359375,936.562255859375,874.8572964452017
2024-03-21 16:00:00,795.0,796.6729736328125,866.65625,802.4256656091218
2024-03-21 17:00:00,512.0,569.679931640625,617.994873046875,564.2498371640165
2024-03-21 18:00:00,268.8,325.829345703125,339.0492858886719,318.9658596543726
2024-03-21 19:00:00,210.0,219.9998779296875,227.6709747314453,213.32484672031745
2024-03-21 20:00:00,174.0,180.92698669433594,183.5074920654297,175.5633684028077
2024-03-21 21:00:00,162.0,165.30950927734375,166.9623565673828,159.27213434428887
2024-03-21 22:00:00,162.0,158.3745880126953,158.24752807617188,152.9100206687429
2024-03-21 23:00:00,149.99999999999997,154.19932556152344,156.0856170654297,147.25984654401725
2024-03-22 00:00:00,149.99999999999997,153.4562530517578,156.4409942626953,147.94000355076003
2024-03-22 01:00:00,149.99999999999997,150.4085693359375,152.31871032714844,146.1474482147226
2024-03-22 02:00:00,149.99999999999997,147.51861572265625,151.54315185546875,142.6932239328511
2024-03-22 03:00:00,136.0,146.7854766845703,151.19981384277344,142.8797412895573
2024-03-22 04:00:00,143.99999999999997,146.60585021972656,148.6188201904297,142.4873466096868
2024-03-22 05:00:00,149.99999999999997,150.6949920654297,154.7779998779297,148.22641511529721
2024-03-22 06:00:00,168.0,170.69558715820312,183.58641052246094,171.04992405641218
2024-03-22 07:00:00,255.0,267.9938659667969,301.18084716796875,270.9314548048892
2024-03-22 08:00:00,578.4,573.3135986328125,643.6395874023438,572.7065428604936
2024-03-22 09:00:00,828.0,806.11669921875,886.7984008789062,812.3454999400858
2024-03-22 10:00:00,924.0,884.8914184570312,965.268310546875,894.2378201564184
2024-03-22 11:00:00,930.0,902.174072265625,979.426513671875,911.2577741569552
2024-03-22 12:00:00,920.0,903.9771728515625,978.2422485351562,911.8357863537353
2024-03-22 13:00:00,921.0,902.2885131835938,978.4505615234375,912.4073949324766
2024-03-22 14:00:00,924.0,889.7068481445312,959.6013793945312,897.9761414262703
2024-03-22 15:00:00,906.0,867.3929443359375,941.4910888671875,877.6154058925079
2024-03-22 16:00:00,852.0,796.6729736328125,872.2346801757812,804.9151344884244
2024-03-22 17:00:00,698.4,569.679931640625,621.8327026367188,564.1812267296991
2024-03-22 18:00:00,411.0,325.829345703125,339.94287109375,318.61785067861166
2024-03-22 19:00:00,240.0,219.9998779296875,227.6148223876953,213.31732517255136
2024-03-22 20:00:00,200.99999999999997,180.92698669433594,184.07704162597656,175.98446360942253
2024-03-22 21:00:00,172.0,165.30950927734375,168.1852264404297,160.86522228468158
2024-03-22 22:00:00,168.0,158.3745880126953,159.49313354492188,156.1854553401323
2024-03-22 23:00:00,149.99999999999997,154.19932556152344,157.20867919921875,149.86057943002305
2024-03-23 00:00:00,152.0,154.12115478515625,162.37210083007812,151.6268827787741
2024-03-23 01:00:00,149.99999999999997,150.5437469482422,158.66392517089844,152.28098401675257
2024-03-23 02:00:00,149.99999999999997,147.78578186035156,159.5222625732422,148.3589091833681
2024-03-23 03:00:00,140.0,147.00527954101562,154.0489501953125,148.99178727334453
2024-03-23 04:00:00,146.0,147.5553436279297,153.16554260253906,150.48494518374412
2024-03-23 05:00:00,152.0,150.73898315429688,158.14659118652344,155.47011974748733
2024-03-23 06:00:00,156.0,170.5457305908203,187.2161865234375,176.26523689995707
2024-03-23 07:00:00,249.0,266.1065368652344,264.70281982421875,225.6073282659886
2024-03-23 08:00:00,525.6,564.4234619140625,548.9183349609375,519.4444849645835
2024-03-23 09:00:00,771.0,795.599853515625,758.7770385742188,744.9013785335044
2024-03-23 10:00:00,822.0,873.690673828125,818.4987182617188,816.253184630682
2024-03-23 11:00:00,828.0,890.9472045898438,835.4552001953125,832.062308523855
2024-03-23 12:00:00,840.0,891.108642578125,839.576904296875,837.0314363245384
2024-03-23 13:00:00,828.0,889.1199340820312,833.3538818359375,831.3608686181943
2024-03-23 14:00:00,822.0,879.75927734375,825.291259765625,818.1125381725055
2024-03-23 15:00:00,807.0,854.124755859375,797.9326171875,797.0921107701092
2024-03-23 16:00:00,720.0,786.5809936523438,734.1702880859375,735.4027803515867
2024-03-23 17:00:00,531.0,562.593017578125,537.7940063476562,542.5439750234938
2024-03-23 18:00:00,375.0,323.16326904296875,330.5577392578125,314.51870811155237
2024-03-23 19:00:00,230.4,219.28370666503906,240.25692749023438,205.0527772121904
2024-03-23 20:00:00,186.0,179.99685668945312,186.01760864257812,177.54242187580394
2024-03-23 21:00:00,156.0,165.17544555664062,174.44142150878906,169.06227470993753
2024-03-23 22:00:00,138.0,158.73538208007812,161.28857421875,160.35115872884924
2024-03-23 23:00:00,140.0,154.6442413330078,159.80902099609375,155.20550570216093
2024-03-24 00:00:00,140.0,140.65234375,145.14639282226562,136.63824713546472
2024-03-24 01:00:00,136.0,138.24880981445312,139.34185791015625,133.7141308138848
2024-03-24 02:00:00,138.0,139.97271728515625,139.34197998046875,132.37868269301288
2024-03-24 03:00:00,132.0,135.5064697265625,140.08602905273438,132.81355011468295
2024-03-24 04:00:00,132.0,136.6146240234375,141.24041748046875,138.07060315182918
2024-03-24 05:00:00,129.33333333333331,133.56021118164062,138.062744140625,133.2342135777604
2024-03-24 06:00:00,126.66666666666669,132.73184204101562,132.11422729492188,117.99171898367533
2024-03-24 07:00:00,124.0,137.44488525390625,141.20220947265625,122.68669817982794
2024-03-24 08:00:00,138.0,153.80584716796875,138.50637817382812,135.90056001891995
2024-03-24 09:00:00,168.0,191.97274780273438,151.33045959472656,164.96010847119618
2024-03-24 10:00:00,200.0,236.0164337158203,200.91452026367188,210.58210872013046
2024-03-24 11:00:00,246.0,266.44488525390625,223.74810791015625,235.21138386256246
2024-03-24 12:00:00,240.0,270.0632629394531,229.40374755859375,241.33200879911192
2024-03-24 13:00:00,234.0,265.18218994140625,228.40879821777344,237.40681471159976
2024-03-24 14:00:00,232.0,264.83319091796875,223.3358612060547,232.13230584219804
2024-03-24 15:00:00,213.0,230.87289428710938,186.6367950439453,200.57555863282204
2024-03-24 16:00:00,180.0,188.7596893310547,160.7796173095703,168.81862794428935
2024-03-24 17:00:00,180.0,166.80393981933594,150.52293395996094,158.59232605023143
2024-03-24 18:00:00,168.0,162.4026336669922,150.20608520507812,152.267266350569
2024-03-24 19:00:00,162.0,158.22071838378906,153.19142150878906,158.94684800702527
2024-03-24 20:00:00,168.0,149.9079132080078,155.4613037109375,148.46943693814836
2024-03-24 21:00:00,156.0,148.75816345214844,149.78250122070312,142.81564065922606
2024-03-24 22:00:00,143.99999999999997,144.63922119140625,148.56024169921875,149.74329428619245
2024-03-24 23:00:00,156.0,140.80923461914062,147.22447204589844,144.90281392191713
2024-03-25 00:00:00,138.0,153.4562530517578,157.48495483398438,148.6122360137137
2024-03-25 01:00:00,156.0,150.4085693359375,154.77447509765625,148.50699297831852
2024-03-25 02:00:00,143.99999999999997,147.51861572265625,153.38771057128906,144.11417843582942
2024-03-25 03:00:00,138.0,146.7854766845703,152.28224182128906,145.03036129627728
2024-03-25 04:00:00,136.0,146.60585021972656,150.018798828125,145.04568938278805
2024-03-25 05:00:00,149.99999999999997,150.6949920654297,156.90357971191406,152.67819782740906
2024-03-25 06:00:00,174.0,170.69558715820312,188.06654357910156,176.61962323800162
2024-03-25 07:00:00,248.0,267.9938659667969,303.00140380859375,272.7433018436483
2024-03-25 08:00:00,576.0,573.3135986328125,645.146728515625,573.5737543194022
2024-03-25 09:00:00,828.0,806.11669921875,887.801025390625,813.0898300008258
2024-03-25 10:00:00,924.0,884.8914184570312,965.6586303710938,894.9311283973983
2024-03-25 11:00:00,940.0,902.174072265625,981.1361694335938,912.4081362004595
2024-03-25 12:00:00,945.0,903.9771728515625,977.9403076171875,911.8198793568097
2024-03-25 13:00:00,972.0,902.2885131835938,979.90625,913.313483808022
2024-03-25 14:00:00,936.0,889.7068481445312,958.8680419921875,897.9719997670941
2024-03-25 15:00:00,908.0,867.3929443359375,942.9581909179688,878.7849932222143
2024-03-25 16:00:00,843.0,796.6729736328125,874.9291381835938,806.9733471642935
2024-03-25 17:00:00,572.0,569.679931640625,624.635986328125,567.0067027144892
2024-03-25 18:00:00,316.0,325.829345703125,341.39556884765625,321.02198358513965
2024-03-25 19:00:00,212.0,219.9998779296875,228.27688598632812,213.54457446885877
2024-03-25 20:00:00,180.0,180.92698669433594,184.54574584960938,176.9101174221857
2024-03-25 21:00:00,156.0,165.30950927734375,170.5189208984375,163.7339954739054
2024-03-25 22:00:00,156.0,158.3745880126953,161.61328125,161.19604871597917
2024-03-25 23:00:00,149.99999999999997,154.19932556152344,159.16729736328125,154.29644644759176
2024-03-26 00:00:00,143.99999999999997,153.4562530517578,156.99020385742188,148.1990189430715
2024-03-26 01:00:00,149.99999999999997,150.4085693359375,153.58450317382812,147.50078094423282
2024-03-26 02:00:00,149.99999999999997,147.51861572265625,152.48959350585938,143.4969555483237
2024-03-26 03:00:00,132.0,146.7854766845703,151.77455139160156,143.81338818766133
2024-03-26 04:00:00,138.0,146.60585021972656,149.3585968017578,143.6604232305364
2024-03-26 05:00:00,140.0,150.6949920654297,155.86749267578125,150.41930821706055
2024-03-26 06:00:00,162.0,170.69558715820312,185.83213806152344,173.52344280151087
2024-03-26 07:00:00,252.0,267.9938659667969,302.243408203125,271.32361889531853
2024-03-26 08:00:00,560.0,573.3135986328125,644.6657104492188,573.3649537373597
2024-03-26 09:00:00,795.0,806.11669921875,887.6619262695312,813.2658878713254
2024-03-26 10:00:00,904.0,884.8914184570312,965.8510131835938,895.4989564863931
2024-03-26 11:00:00,930.0,902.174072265625,980.6793212890625,912.6322005534468
2024-03-26 12:00:00,900.0,903.9771728515625,978.4863891601562,912.6164737128884
2024-03-26 13:00:00,920.0,902.2885131835938,979.5875244140625,914.1196861786327
2024-03-26 14:00:00,904.0,889.7068481445312,959.6022338867188,898.9878645844697
2024-03-26 15:00:00,888.0,867.3929443359375,942.6513671875,879.1089159102232
2024-03-26 16:00:00,808.0,796.6729736328125,873.987060546875,807.1470484038407
2024-03-26 17:00:00,556.0,569.679931640625,623.4701538085938,566.8373820036738
2024-03-26 18:00:00,280.8,325.829345703125,340.6914978027344,320.69923041035946
2024-03-26 19:00:00,204.0,219.9998779296875,227.90350341796875,213.71329967853777
2024-03-26 20:00:00,168.0,180.92698669433594,184.35044860839844,176.76719801606103
2024-03-26 21:00:00,156.0,165.30950927734375,169.3808135986328,162.25215481368784
2024-03-26 22:00:00,143.99999999999997,158.3745880126953,160.58790588378906,158.5653236565428
2024-03-26 23:00:00,152.0,154.19932556152344,158.21630859375,152.05230055866824
2024-03-27 00:00:00,151.2,153.4562530517578,157.09437561035156,148.2112231143936
2024-03-27 01:00:00,143.99999999999997,150.4085693359375,153.77285766601562,147.71890880585278
2024-03-27 02:00:00,141.0,147.51861572265625,152.6617889404297,143.70016229363895
2024-03-27 03:00:00,138.0,146.7854766845703,151.85577392578125,143.8244894755653
2024-03-27 04:00:00,138.0,146.60585021972656,149.47146606445312,143.79989082054118
2024-03-27 05:00:00,149.99999999999997,150.6949920654297,156.0485076904297,150.63214842785962
2024-03-27 06:00:00,174.0,170.69558715820312,186.18753051757812,173.7253341141198
2024-03-27 07:00:00,268.0,267.9938659667969,302.4452209472656,271.183257843051
2024-03-27 08:00:00,544.8,573.3135986328125,644.827392578125,573.2256244622322
2024-03-27 09:00:00,816.0,806.11669921875,887.8182373046875,813.0455945282881
2024-03-27 10:00:00,908.0,884.8914184570312,965.9876708984375,895.7050341797465
2024-03-27 11:00:00,936.0,902.174072265625,980.8526000976562,913.0092729417398
2024-03-27 12:00:00,948.0,903.9771728515625,978.5447387695312,912.445874323721
2024-03-27 13:00:00,966.0,902.2885131835938,979.7254028320312,914.2892800297252
2024-03-27 14:00:00,954.0,889.7068481445312,959.6820678710938,899.1125358692564
2024-03-27 15:00:00,918.0,867.3929443359375,942.804443359375,879.3338344454866
2024-03-27 16:00:00,840.0,796.6729736328125,874.2989501953125,807.3127440539641
2024-03-27 17:00:00,568.0,569.679931640625,623.7304077148438,566.7046677029977
2024-03-27 18:00:00,344.0,325.829345703125,340.78973388671875,320.11768523825566
2024-03-27 19:00:00,246.0,219.9998779296875,227.95559692382812,213.57114078987604
2024-03-27 20:00:00,204.0,180.92698669433594,184.4375,176.74523584883312
2024-03-27 21:00:00,168.0,165.30950927734375,169.57330322265625,162.39318779980505
2024-03-27 22:00:00,164.0,158.3745880126953,160.7733154296875,158.79277642329782
2024-03-27 23:00:00,160.0,154.19932556152344,158.3885040283203,152.44449182039196
2024-03-28 00:00:00,162.0,153.4562530517578,157.1444091796875,148.2738580774442
2024-03-28 01:00:00,149.99999999999997,150.4085693359375,153.98109436035156,147.86477140693523
2024-03-28 02:00:00,149.99999999999997,147.51861572265625,152.7725067138672,143.74062361913136
2024-03-28 03:00:00,159.0,146.7854766845703,151.94735717773438,143.934825709421
2024-03-28 04:00:00,149.99999999999997,146.60585021972656,149.5786590576172,143.92366269597898
2024-03-28 05:00:00,156.0,150.6949920654297,156.2039031982422,150.9467572875711
2024-03-28 06:00:00,180.0,170.69558715820312,186.5632781982422,174.22918116288915
2024-03-28 07:00:00,307.2,267.9938659667969,302.5001525878906,271.1851962011274
2024-03-28 08:00:00,614.4,573.3135986328125,644.876953125,572.7781148987972
2024-03-28 09:00:00,859.2,806.11669921875,887.7697143554688,813.0699732297843
2024-03-28 10:00:00,930.0,884.8914184570312,965.8466186523438,895.8317081317791
2024-03-28 11:00:00,948.0,902.174072265625,980.9207153320312,913.4229651334581
2024-03-28 12:00:00,966.0,903.9771728515625,978.3758544921875,912.9209336268337
2024-03-28 13:00:00,948.0,902.2885131835938,979.7930908203125,915.1710667147256
2024-03-28 14:00:00,939.0,889.7068481445312,959.3978881835938,899.810136907767
2024-03-28 15:00:00,924.0,867.3929443359375,942.848388671875,879.9865469889864
2024-03-28 16:00:00,858.0,796.6729736328125,874.3575439453125,807.8988165218171
2024-03-28 17:00:00,691.2,569.679931640625,623.8983154296875,566.7645382716106
2024-03-28 18:00:00,487.2,325.829345703125,340.9366455078125,320.5339377945933
2024-03-28 19:00:00,309.0,219.9998779296875,228.01512145996094,213.92752605050856
2024-03-28 20:00:00,234.0,180.92698669433594,184.39622497558594,177.02182693408926
2024-03-28 21:00:00,198.0,165.30950927734375,169.75241088867188,162.6834930265855
2024-03-28 22:00:00,180.0,158.3745880126953,160.92027282714844,159.2347889099424
2024-03-28 23:00:00,168.0,154.19932556152344,158.52325439453125,152.85812290568643
2024-03-29 00:00:00,168.0,142.12820434570312,145.6144561767578,137.5146879583056
2024-03-29 01:00:00,156.0,139.77896118164062,139.85824584960938,134.30995639523664
2024-03-29 02:00:00,162.0,140.3160400390625,139.67367553710938,132.86632721914356
2024-03-29 03:00:00,153.0,136.67630004882812,140.33285522460938,131.75154474889044
2024-03-29 04:00:00,143.99999999999997,137.38088989257812,141.09249877929688,136.67966787865504
2024-03-29 05:00:00,149.99999999999997,135.58123779296875,138.88223266601562,132.39815582908446
2024-03-29 06:00:00,149.99999999999997,134.44351196289062,133.69915771484375,119.65610287376659
2024-03-29 07:00:00,149.99999999999997,138.60986328125,142.27911376953125,123.60128481565545
2024-03-29 08:00:00,143.99999999999997,150.146728515625,141.56219482421875,135.9841556037379
2024-03-29 09:00:00,168.0,172.52008056640625,155.10614013671875,157.34403038322841
2024-03-29 10:00:00,187.99999999999997,217.34043884277344,203.7422332763672,203.13993103922726
2024-03-29 11:00:00,186.0,243.23069763183594,227.3787384033203,226.78965894137633
2024-03-29 12:00:00,186.0,245.75450134277344,232.97140502929688,231.63315512267206
2024-03-29 13:00:00,192.0,244.65029907226562,231.37135314941406,229.75176245162646
2024-03-29 14:00:00,196.0,244.12142944335938,226.52342224121094,225.67696415767858
2024-03-29 15:00:00,184.0,209.0594940185547,190.67413330078125,192.8869529422741
2024-03-29 16:00:00,196.0,179.3753662109375,163.66082763671875,165.6012129512631
2024-03-29 17:00:00,198.0,163.0098114013672,152.41415405273438,156.19488243974249
2024-03-29 18:00:00,198.0,162.10850524902344,152.03741455078125,152.8256646716917
2024-03-29 19:00:00,180.0,159.00042724609375,154.7433624267578,160.64586343685613
2024-03-29 20:00:00,186.0,153.65248107910156,156.18455505371094,150.5308341192314
2024-03-29 21:00:00,162.0,149.26535034179688,150.45361328125,143.85731757854478
2024-03-29 22:00:00,143.99999999999997,145.84474182128906,148.9669952392578,148.8937815281302
2024-03-29 23:00:00,149.99999999999997,142.7197265625,147.68133544921875,143.90705432930437
2024-03-30 00:00:00,143.99999999999997,154.380859375,156.50064086914062,148.6803209300079
2024-03-30 01:00:00,149.99999999999997,150.60345458984375,150.0059356689453,144.3104979427596
