Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-04-20 13:30:00-04:00,468.0,29.83,67.67,0.0,0.0,1013.5,1002.83,12.72,102.17,694.5,98.0,65.0,419.41,295.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 13:45:00-04:00,552.0,29.73,68.11,0.0,0.0,1013.3,1002.62,13.04,103.1,697.25,97.5,53.5,425.5,299.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 14:00:00-04:00,516.0,29.63,68.55,0.0,0.0,1013.1,1002.42,13.36,104.04,700.0,97.0,42.0,431.6,303.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 14:15:00-04:00,530.0,29.39,69.79,0.03,0.0,1013.02,1002.34,13.62,103.78,702.75,97.5,48.25,489.84,273.25,3600.0,30.13,24.23,1.0,3,0
2024-04-20 14:30:00-04:00,642.0,29.16,71.04,0.05,0.0,1012.95,1002.26,13.88,103.52,705.5,98.0,54.5,548.08,243.5,3600.0,30.13,24.23,1.0,3,0
2024-04-20 14:45:00-04:00,666.0,28.92,72.28,0.08,0.0,1012.87,1002.17,14.15,103.26,708.25,98.5,60.75,606.32,213.75,3600.0,30.13,24.23,1.0,3,0
2024-04-20 15:00:00-04:00,654.0,28.68,73.52,0.1,0.0,1012.8,1002.09,14.41,102.99,711.0,99.0,67.0,664.56,184.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 15:15:00-04:00,642.0,28.32,75.08,0.35,0.0,1012.72,1002.01,14.59,100.43,647.25,99.0,55.75,614.61,180.5,3600.0,30.13,24.23,1.0,3,0
2024-04-20 15:30:00-04:00,630.0,27.96,76.65,0.6,0.0,1012.65,1001.92,14.77,97.86,583.5,99.0,44.5,564.67,177.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 15:45:00-04:00,624.0,27.59,78.21,0.85,0.0,1012.57,1001.83,14.96,95.29,519.75,99.0,33.25,514.73,173.5,3600.0,30.13,24.23,1.0,3,0
2024-04-20 16:00:00-04:00,630.0,27.23,79.77,1.1,0.0,1012.5,1001.74,15.14,92.73,456.0,99.0,22.0,464.78,170.0,3600.0,30.13,24.23,1.0,5,0
2024-04-20 16:15:00-04:00,624.0,27.08,79.99,0.85,0.0,1012.45,1001.69,14.78,95.46,410.25,97.5,16.75,448.85,155.75,3600.0,30.13,24.23,1.0,5,0
2024-04-20 16:30:00-04:00,618.0,26.93,80.22,0.6,0.0,1012.4,1001.63,14.42,98.2,364.5,96.0,11.5,432.92,141.5,3600.0,30.13,24.23,1.0,5,0
2024-04-20 16:45:00-04:00,606.0,26.78,80.44,0.35,0.0,1012.35,1001.58,14.07,100.94,318.75,94.5,6.25,416.98,127.25,3600.0,30.13,24.23,1.0,5,0
2024-04-20 17:00:00-04:00,618.0,26.63,80.66,0.1,0.0,1012.3,1001.52,13.71,103.67,273.0,93.0,1.0,401.05,113.0,3600.0,30.13,24.23,1.0,3,0
2024-04-20 17:15:00-04:00,600.0,26.53,80.4,0.08,0.0,1012.3,1001.52,13.44,99.44,225.25,94.0,3.75,359.91,94.75,3462.21,30.13,24.23,1.0,3,0
2024-04-20 17:30:00-04:00,606.0,26.43,80.15,0.05,0.0,1012.3,1001.52,13.16,95.2,177.5,95.0,6.5,318.78,76.5,3324.43,30.13,24.23,1.0,3,0
2024-04-20 17:45:00-04:00,588.0,26.33,79.89,0.03,0.0,1012.3,1001.51,12.89,90.97,129.75,96.0,9.25,277.64,58.25,3186.64,30.13,24.23,1.0,3,0
2024-04-20 18:00:00-04:00,618.0,26.23,79.64,0.0,0.0,1012.3,1001.51,12.62,86.73,82.0,97.0,12.0,236.5,40.0,3048.86,30.13,24.23,1.0,3,0
2024-04-20 18:15:00-04:00,630.0,26.3,79.4,0.0,0.0,1012.37,1001.59,13.17,88.94,61.75,95.0,18.75,177.38,30.25,2286.64,30.13,24.23,1.0,3,0
2024-04-20 18:30:00-04:00,642.0,26.36,79.17,0.0,0.0,1012.45,1001.66,13.73,91.15,41.5,93.0,25.5,118.25,20.5,1524.43,30.13,24.23,1.0,3,0
2024-04-20 18:45:00-04:00,648.0,26.42,78.94,0.0,0.0,1012.52,1001.74,14.28,93.36,21.25,91.0,32.25,59.13,10.75,762.21,30.13,24.23,1.0,3,0
2024-04-20 19:00:00-04:00,666.0,26.48,78.71,0.0,0.0,1012.6,1001.82,14.83,95.57,1.0,89.0,39.0,0.0,1.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 19:15:00-04:00,648.0,26.48,78.95,0.03,0.0,1012.8,1002.01,15.12,96.12,0.75,91.75,38.75,0.0,0.75,0.0,30.13,24.23,0.0,3,0
2024-04-20 19:30:00-04:00,660.0,26.48,79.19,0.05,0.0,1013.0,1002.21,15.41,96.67,0.5,94.5,38.5,0.0,0.5,0.0,30.13,24.23,0.0,3,0
2024-04-20 19:45:00-04:00,672.0,26.48,79.43,0.08,0.0,1013.2,1002.41,15.7,97.22,0.25,97.25,38.25,0.0,0.25,0.0,30.13,24.23,0.0,3,0
2024-04-20 20:00:00-04:00,624.0,26.48,79.67,0.1,0.0,1013.4,1002.61,15.99,97.77,0.0,100.0,38.0,0.0,0.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 20:15:00-04:00,636.0,26.56,78.85,0.08,0.0,1013.6,1002.81,15.18,99.92,0.0,93.0,29.75,0.0,0.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 20:30:00-04:00,630.0,26.63,78.03,0.05,0.0,1013.8,1003.01,14.37,102.08,0.0,86.0,21.5,0.0,0.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 20:45:00-04:00,642.0,26.71,77.21,0.03,0.0,1014.0,1003.21,13.57,104.23,0.0,79.0,13.25,0.0,0.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 21:00:00-04:00,654.0,26.78,76.39,0.0,0.0,1014.2,1003.41,12.76,106.39,0.0,72.0,5.0,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 21:15:00-04:00,645.0,26.76,76.33,0.0,0.0,1014.33,1003.53,13.07,106.78,0.0,66.75,5.0,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 21:30:00-04:00,636.0,26.73,76.27,0.0,0.0,1014.45,1003.66,13.38,107.18,0.0,61.5,5.0,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 21:45:00-04:00,624.0,26.71,76.21,0.0,0.0,1014.58,1003.78,13.69,107.57,0.0,56.25,5.0,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 22:00:00-04:00,588.0,26.68,76.15,0.0,0.0,1014.7,1003.9,14.0,107.97,0.0,51.0,5.0,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 22:15:00-04:00,624.0,26.63,76.37,0.0,0.0,1014.68,1003.87,13.8,107.84,0.0,63.25,4.25,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 22:30:00-04:00,618.0,26.58,76.6,0.0,0.0,1014.65,1003.85,13.61,107.71,0.0,75.5,3.5,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 22:45:00-04:00,594.0,26.53,76.82,0.0,0.0,1014.62,1003.82,13.41,107.58,0.0,87.75,2.75,0.0,0.0,0.0,30.13,24.23,0.0,2,0
2024-04-20 23:00:00-04:00,630.0,26.48,77.05,0.0,0.0,1014.6,1003.8,13.21,107.45,0.0,100.0,2.0,0.0,0.0,0.0,30.13,24.23,0.0,3,0
2024-04-20 23:15:00-04:00,606.0,26.46,77.22,0.0,0.0,1014.5,1003.7,13.44,107.93,0.0,99.5,3.0,0.0,0.0,0.0,30.21,24.58,0.0,3,0
2024-04-20 23:30:00-04:00,612.0,26.43,77.4,0.0,0.0,1014.4,1003.6,13.66,108.4,0.0,99.0,4.0,0.0,0.0,0.0,30.28,24.93,0.0,3,0
2024-04-20 23:45:00-04:00,624.0,26.41,77.57,0.0,0.0,1014.3,1003.5,13.89,108.88,0.0,98.5,5.0,0.0,0.0,0.0,30.36,25.28,0.0,3,0
2024-04-21 00:00:00-04:00,618.0,26.38,77.74,0.0,0.0,1014.2,1003.4,14.12,109.36,0.0,98.0,6.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 00:15:00-04:00,606.0,26.32,77.91,0.0,0.0,1014.03,1003.22,14.0,109.13,0.0,97.0,5.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 00:30:00-04:00,594.0,26.26,78.08,0.0,0.0,1013.85,1003.05,13.89,108.9,0.0,96.0,5.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 00:45:00-04:00,588.0,26.19,78.25,0.0,0.0,1013.68,1002.87,13.78,108.67,0.0,95.0,4.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 01:00:00-04:00,582.0,26.13,78.42,0.0,0.0,1013.5,1002.69,13.66,108.44,0.0,94.0,4.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 01:15:00-04:00,600.0,26.08,78.41,0.0,0.0,1013.35,1002.54,13.38,108.44,0.0,91.5,6.25,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 01:30:00-04:00,594.0,26.03,78.41,0.0,0.0,1013.2,1002.39,13.09,108.44,0.0,89.0,8.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 01:45:00-04:00,588.0,25.98,78.4,0.0,0.0,1013.05,1002.24,12.81,108.44,0.0,86.5,10.75,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 02:00:00-04:00,606.0,25.93,78.39,0.0,0.0,1012.9,1002.09,12.52,108.44,0.0,84.0,13.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 02:15:00-04:00,594.0,25.91,78.45,0.0,0.0,1012.8,1001.99,12.54,107.14,0.0,73.25,11.75,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 02:30:00-04:00,564.0,25.88,78.5,0.0,0.0,1012.7,1001.89,12.55,105.84,0.0,62.5,10.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 02:45:00-04:00,594.0,25.86,78.56,0.0,0.0,1012.6,1001.79,12.56,104.54,0.0,51.75,9.25,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 03:00:00-04:00,570.0,25.83,78.62,0.0,0.0,1012.5,1001.69,12.57,103.24,0.0,41.0,8.0,0.0,0.0,0.0,30.43,25.63,0.0,1,0
2024-04-21 03:15:00-04:00,567.0,25.86,78.26,0.0,0.0,1012.48,1001.67,12.82,102.61,0.0,34.75,6.5,0.0,0.0,0.0,30.43,25.63,0.0,1,0
2024-04-21 03:30:00-04:00,564.0,25.88,77.91,0.0,0.0,1012.45,1001.65,13.07,101.98,0.0,28.5,5.0,0.0,0.0,0.0,30.43,25.63,0.0,1,0
2024-04-21 03:45:00-04:00,582.0,25.91,77.56,0.0,0.0,1012.43,1001.62,13.31,101.34,0.0,22.25,3.5,0.0,0.0,0.0,30.43,25.63,0.0,1,0
2024-04-21 04:00:00-04:00,594.0,25.93,77.2,0.0,0.0,1012.4,1001.6,13.56,100.71,0.0,16.0,2.0,0.0,0.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 04:15:00-04:00,582.0,25.89,77.26,0.0,0.0,1012.48,1001.67,13.38,100.86,0.0,14.25,2.0,0.0,0.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 04:30:00-04:00,570.0,25.86,77.31,0.0,0.0,1012.55,1001.74,13.2,101.01,0.0,12.5,2.0,0.0,0.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 04:45:00-04:00,558.0,25.82,77.36,0.0,0.0,1012.63,1001.82,13.03,101.16,0.0,10.75,2.0,0.0,0.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 05:00:00-04:00,564.0,25.78,77.42,0.0,0.0,1012.7,1001.89,12.85,101.31,0.0,9.0,2.0,0.0,0.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 05:15:00-04:00,556.0,25.74,77.41,0.0,0.0,1012.78,1001.96,12.54,100.26,0.75,10.0,4.25,3.75,0.5,0.0,30.43,25.63,0.0,0,0
2024-04-21 05:30:00-04:00,548.0,25.71,77.41,0.0,0.0,1012.85,1002.04,12.23,99.22,1.5,11.0,6.5,7.49,1.0,0.0,30.43,25.63,0.0,0,0
2024-04-21 05:45:00-04:00,540.0,25.67,77.4,0.0,0.0,1012.93,1002.11,11.92,98.17,2.25,12.0,8.75,11.24,1.5,0.0,30.43,25.63,0.0,0,0
2024-04-21 06:00:00-04:00,534.0,25.63,77.39,0.0,0.0,1013.0,1002.18,11.61,97.12,3.0,13.0,11.0,14.98,2.0,0.0,30.43,25.63,1.0,0,0
2024-04-21 06:15:00-04:00,528.0,25.98,75.97,0.0,0.0,1013.12,1002.32,12.5,96.37,33.0,12.75,9.5,108.35,13.75,857.64,30.43,25.63,1.0,0,0
2024-04-21 06:30:00-04:00,498.0,26.33,74.54,0.0,0.0,1013.25,1002.45,13.38,95.61,63.0,12.5,8.0,201.72,25.5,1715.27,30.43,25.63,1.0,0,0
2024-04-21 06:45:00-04:00,462.0,26.68,73.12,0.0,0.0,1013.38,1002.59,14.27,94.85,93.0,12.25,6.5,295.09,37.25,2572.91,30.43,25.63,1.0,0,0
2024-04-21 07:00:00-04:00,417.0,27.03,71.69,0.0,0.0,1013.5,1002.73,15.16,94.09,123.0,12.0,5.0,388.46,49.0,3430.55,30.43,25.63,1.0,0,0
2024-04-21 07:15:00-04:00,360.0,27.28,70.42,0.0,0.0,1013.65,1002.88,15.7,93.96,182.0,16.5,6.0,450.85,59.0,3472.91,30.43,25.63,1.0,0,0
2024-04-21 07:30:00-04:00,312.0,27.53,69.14,0.0,0.0,1013.8,1003.04,16.24,93.83,241.0,21.0,7.0,513.23,69.0,3515.27,30.43,25.63,1.0,0,0
2024-04-21 07:45:00-04:00,252.0,27.78,67.87,0.0,0.0,1013.95,1003.2,16.77,93.7,300.0,25.5,8.0,575.62,79.0,3557.64,30.43,25.63,1.0,0,0
2024-04-21 08:00:00-04:00,276.0,28.03,66.59,0.0,0.0,1014.1,1003.36,17.31,93.58,359.0,30.0,9.0,638.0,89.0,3600.0,30.43,25.63,1.0,1,0
2024-04-21 08:15:00-04:00,201.0,28.32,65.42,0.0,0.0,1014.2,1003.46,17.26,94.8,404.75,46.5,17.0,639.64,99.75,3600.0,30.43,25.63,1.0,1,0
2024-04-21 08:30:00-04:00,132.0,28.61,64.25,0.0,0.0,1014.3,1003.57,17.21,96.02,450.5,63.0,25.0,641.27,110.5,3600.0,30.43,25.63,1.0,1,0
2024-04-21 08:45:00-04:00,114.0,28.89,63.08,0.0,0.0,1014.4,1003.68,17.16,97.25,496.25,79.5,33.0,642.91,121.25,3600.0,30.43,25.63,1.0,1,0
2024-04-21 09:00:00-04:00,-135.0,29.18,61.91,0.0,0.0,1014.5,1003.79,17.11,98.47,542.0,96.0,41.0,644.54,132.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 09:15:00-04:00,-418.0,29.34,60.89,0.0,0.0,1014.5,1003.8,17.58,98.81,585.25,96.75,48.75,650.91,142.25,3600.0,30.43,25.63,1.0,3,0
2024-04-21 09:30:00-04:00,-258.0,29.51,59.87,0.0,0.0,1014.5,1003.8,18.05,99.15,628.5,97.5,56.5,657.29,152.5,3600.0,30.43,25.63,1.0,3,0
2024-04-21 09:45:00-04:00,102.0,29.67,58.85,0.0,0.0,1014.5,1003.81,18.53,99.48,671.75,98.25,64.25,663.66,162.75,3600.0,30.43,25.63,1.0,3,0
2024-04-21 10:00:00-04:00,-516.0,29.83,57.83,0.0,0.0,1014.5,1003.81,19.0,99.82,715.0,99.0,72.0,670.03,173.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 10:15:00-04:00,-418.0,29.84,57.92,0.0,0.0,1014.48,1003.79,19.23,100.5,720.0,99.25,79.0,594.47,228.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 10:30:00-04:00,-914.0,29.86,58.01,0.0,0.0,1014.45,1003.77,19.46,101.17,725.0,99.5,86.0,518.92,283.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 10:45:00-04:00,-618.0,29.87,58.1,0.0,0.0,1014.43,1003.74,19.69,101.85,730.0,99.75,93.0,443.36,338.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 11:00:00-04:00,-868.0,29.88,58.19,0.0,0.0,1014.4,1003.72,19.91,102.53,735.0,100.0,100.0,367.81,393.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 11:15:00-04:00,-1122.0,29.84,58.37,0.0,0.0,1014.38,1003.69,19.72,103.49,712.0,99.75,89.25,335.92,396.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 11:30:00-04:00,-602.0,29.81,58.54,0.0,0.0,1014.35,1003.67,19.53,104.46,689.0,99.5,78.5,304.03,399.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 11:45:00-04:00,-680.0,29.77,58.71,0.0,0.0,1014.32,1003.64,19.33,105.42,666.0,99.25,67.75,272.14,402.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 12:00:00-04:00,-314.0,29.73,58.88,0.0,0.0,1014.3,1003.61,19.14,106.39,643.0,99.0,57.0,240.25,405.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 12:15:00-04:00,-922.0,29.91,58.0,0.0,0.0,1014.15,1003.47,18.79,106.72,716.5,99.0,45.0,367.84,352.75,3600.0,30.43,25.63,1.0,3,0
2024-04-21 12:30:00-04:00,-915.0,30.08,57.12,0.0,0.0,1014.0,1003.33,18.45,107.05,790.0,99.0,33.0,495.43,300.5,3600.0,30.43,25.63,1.0,3,0
2024-04-21 12:45:00-04:00,-776.0,30.26,56.24,0.0,0.0,1013.85,1003.19,18.11,107.37,863.5,99.0,21.0,623.02,248.25,3600.0,30.43,25.63,1.0,3,0
2024-04-21 13:00:00-04:00,-966.0,30.43,55.35,0.0,0.0,1013.7,1003.04,17.76,107.7,937.0,99.0,9.0,750.61,196.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 13:15:00-04:00,-802.0,30.41,55.22,0.0,0.0,1013.53,1002.87,17.65,107.51,931.75,98.5,13.25,778.23,178.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 13:30:00-04:00,-766.0,30.38,55.09,0.0,0.0,1013.35,1002.7,17.54,107.31,926.5,98.0,17.5,805.86,160.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 13:45:00-04:00,-702.0,30.36,54.95,0.0,0.0,1013.18,1002.52,17.42,107.12,921.25,97.5,21.75,833.48,142.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 14:00:00-04:00,-314.0,30.33,54.82,0.0,0.0,1013.0,1002.35,17.31,106.93,916.0,97.0,26.0,861.11,124.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 14:15:00-04:00,-256.0,30.22,54.79,0.0,0.0,1012.93,1002.27,17.44,106.2,872.25,95.5,29.0,836.27,127.25,3600.0,30.43,25.63,1.0,3,0
2024-04-21 14:30:00-04:00,-214.0,30.11,54.76,0.0,0.0,1012.85,1002.19,17.56,105.48,828.5,94.0,32.0,811.43,130.5,3600.0,30.43,25.63,1.0,3,0
2024-04-21 14:45:00-04:00,132.0,29.99,54.74,0.0,0.0,1012.78,1002.11,17.69,104.76,784.75,92.5,35.0,786.6,133.75,3600.0,30.43,25.63,1.0,3,0
2024-04-21 15:00:00-04:00,142.0,29.88,54.71,0.0,0.0,1012.7,1002.04,17.81,104.04,741.0,91.0,38.0,761.76,137.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 15:15:00-04:00,234.0,29.68,54.96,0.0,0.0,1012.58,1001.9,17.65,102.94,683.5,90.75,29.25,714.75,142.25,3600.0,30.43,25.63,1.0,3,0
2024-04-21 15:30:00-04:00,1020.0,29.48,55.21,0.0,0.0,1012.45,1001.77,17.49,101.85,626.0,90.5,20.5,667.73,147.5,3600.0,30.43,25.63,1.0,3,0
2024-04-21 15:45:00-04:00,948.0,29.28,55.46,0.0,0.0,1012.33,1001.64,17.33,100.75,568.5,90.25,11.75,620.71,152.75,3600.0,30.43,25.63,1.0,3,0
2024-04-21 16:00:00-04:00,950.0,29.08,55.71,0.0,0.0,1012.2,1001.51,17.16,99.66,511.0,90.0,3.0,573.7,158.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 16:15:00-04:00,1287.0,28.91,55.2,0.0,0.0,1012.23,1001.53,16.93,96.29,466.75,91.5,2.25,588.13,139.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 16:30:00-04:00,906.0,28.73,54.69,0.0,0.0,1012.25,1001.55,16.7,92.92,422.5,93.0,1.5,602.57,120.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 16:45:00-04:00,564.0,28.56,54.17,0.0,0.0,1012.27,1001.57,16.47,89.55,378.25,94.5,0.75,617.0,101.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 17:00:00-04:00,657.0,28.38,53.66,0.0,0.0,1012.3,1001.59,16.24,86.19,334.0,96.0,0.0,631.44,82.0,3600.0,30.43,25.63,1.0,3,0
2024-04-21 17:15:00-04:00,654.0,28.12,55.1,0.0,0.0,1012.32,1001.6,15.76,84.24,276.5,96.0,2.0,560.8,72.0,3463.97,30.43,25.63,1.0,3,0
2024-04-21 17:30:00-04:00,636.0,27.86,56.54,0.0,0.0,1012.35,1001.62,15.28,82.3,219.0,96.0,4.0,490.16,62.0,3327.94,30.43,25.63,1.0,3,0
2024-04-21 17:45:00-04:00,630.0,27.59,57.98,0.0,0.0,1012.38,1001.63,14.81,80.35,161.5,96.0,6.0,419.52,52.0,3191.92,30.43,25.63,1.0,3,0
2024-04-21 18:00:00-04:00,678.0,27.33,59.42,0.0,0.0,1012.4,1001.65,14.33,78.41,104.0,96.0,8.0,348.88,42.0,3055.89,30.43,25.63,1.0,3,0
2024-04-21 18:15:00-04:00,675.0,27.19,59.96,0.0,0.0,1012.43,1001.67,14.56,76.48,78.25,96.5,6.75,261.66,31.75,2291.92,30.43,25.63,1.0,3,0
2024-04-21 18:30:00-04:00,672.0,27.06,60.49,0.0,0.0,1012.45,1001.69,14.79,74.56,52.5,97.0,5.5,174.44,21.5,1527.94,30.43,25.63,1.0,3,0
2024-04-21 18:45:00-04:00,690.0,26.92,61.03,0.0,0.0,1012.48,1001.71,15.03,72.63,26.75,97.5,4.25,87.22,11.25,763.97,30.43,25.63,1.0,3,0
2024-04-21 19:00:00-04:00,708.0,26.78,61.56,0.0,0.0,1012.5,1001.73,15.26,70.71,1.0,98.0,3.0,0.0,1.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 19:15:00-04:00,690.0,26.81,60.73,0.0,0.0,1012.7,1001.93,14.96,74.8,0.75,98.25,3.5,0.0,0.75,0.0,30.43,25.63,0.0,3,0
2024-04-21 19:30:00-04:00,696.0,26.83,59.89,0.0,0.0,1012.9,1002.13,14.66,78.89,0.5,98.5,4.0,0.0,0.5,0.0,30.43,25.63,0.0,3,0
2024-04-21 19:45:00-04:00,654.0,26.86,59.05,0.0,0.0,1013.1,1002.32,14.36,82.98,0.25,98.75,4.5,0.0,0.25,0.0,30.43,25.63,0.0,3,0
2024-04-21 20:00:00-04:00,690.0,26.88,58.21,0.0,0.0,1013.3,1002.52,14.06,87.06,0.0,99.0,5.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 20:15:00-04:00,702.0,26.74,61.55,0.0,0.0,1013.47,1002.69,13.78,84.58,0.0,99.25,10.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 20:30:00-04:00,690.0,26.61,64.89,0.0,0.0,1013.65,1002.86,13.49,82.09,0.0,99.5,16.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 20:45:00-04:00,702.0,26.47,68.23,0.0,0.0,1013.82,1003.03,13.21,79.61,0.0,99.75,21.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 21:00:00-04:00,660.0,26.33,71.57,0.0,0.0,1014.0,1003.2,12.92,77.12,0.0,100.0,27.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 21:15:00-04:00,696.0,26.39,71.31,0.0,0.0,1014.1,1003.3,13.17,76.2,0.0,100.0,26.75,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 21:30:00-04:00,678.0,26.46,71.04,0.0,0.0,1014.2,1003.4,13.41,75.28,0.0,100.0,26.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 21:45:00-04:00,672.0,26.52,70.78,0.0,0.0,1014.3,1003.5,13.65,74.36,0.0,100.0,26.25,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 22:00:00-04:00,654.0,26.58,70.52,0.0,0.0,1014.4,1003.6,13.9,73.44,0.0,100.0,26.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 22:15:00-04:00,648.0,26.61,70.26,0.0,0.0,1014.45,1003.65,14.27,74.89,0.0,98.25,28.75,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 22:30:00-04:00,660.0,26.63,69.99,0.0,0.0,1014.5,1003.7,14.64,76.33,0.0,96.5,31.5,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 22:45:00-04:00,654.0,26.66,69.73,0.0,0.0,1014.55,1003.75,15.02,77.77,0.0,94.75,34.25,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 23:00:00-04:00,636.0,26.68,69.46,0.0,0.0,1014.6,1003.8,15.39,79.22,0.0,93.0,37.0,0.0,0.0,0.0,30.43,25.63,0.0,3,0
2024-04-21 23:15:00-04:00,648.0,26.67,69.25,0.0,0.0,1014.52,1003.73,15.48,79.28,0.0,89.25,33.25,0.0,0.0,0.0,30.49,25.61,0.0,3,0
2024-04-21 23:30:00-04:00,630.0,26.66,69.03,0.0,0.0,1014.45,1003.65,15.57,79.34,0.0,85.5,29.5,0.0,0.0,0.0,30.56,25.58,0.0,3,0
2024-04-21 23:45:00-04:00,642.0,26.64,68.82,0.0,0.0,1014.37,1003.58,15.66,79.4,0.0,81.75,25.75,0.0,0.0,0.0,30.62,25.56,0.0,3,0
2024-04-22 00:00:00-04:00,621.0,26.63,68.6,0.0,0.0,1014.3,1003.5,15.75,79.46,0.0,78.0,22.0,0.0,0.0,0.0,30.68,25.53,0.0,2,0
2024-04-22 00:15:00-04:00,612.0,26.61,68.12,0.0,0.0,1014.15,1003.35,15.71,80.44,0.0,83.25,18.5,0.0,0.0,0.0,30.68,25.53,0.0,2,0
2024-04-22 00:30:00-04:00,606.0,26.58,67.65,0.0,0.0,1014.0,1003.21,15.66,81.41,0.0,88.5,15.0,0.0,0.0,0.0,30.68,25.53,0.0,2,0
2024-04-22 00:45:00-04:00,603.0,26.56,67.17,0.0,0.0,1013.85,1003.06,15.62,82.39,0.0,93.75,11.5,0.0,0.0,0.0,30.68,25.53,0.0,2,0
2024-04-22 01:00:00-04:00,600.0,26.53,66.7,0.0,0.0,1013.7,1002.91,15.58,83.37,0.0,99.0,8.0,0.0,0.0,0.0,30.68,25.53,0.0,3,0
2024-04-22 01:15:00-04:00,606.0,26.54,66.29,0.0,0.0,1013.53,1002.73,15.47,84.68,0.0,97.0,24.75,0.0,0.0,0.0,30.68,25.53,0.0,3,0
