Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-06-03 01:15:00-04:00,184.0,26.76,86.87,0.0,0.0,1014.4,1013.48,16.27,94.95,0.0,100.0,19.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 01:30:00-04:00,182.4,26.89,85.73,0.0,0.0,1014.3,1013.38,17.02,95.9,0.0,100.0,20.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 01:45:00-04:00,180.8,27.01,84.59,0.0,0.0,1014.2,1013.28,17.78,96.86,0.0,100.0,21.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 02:00:00-04:00,179.2,27.14,83.44,0.0,0.0,1014.1,1013.18,18.53,97.82,0.0,100.0,22.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 02:15:00-04:00,177.6,27.11,83.69,0.0,0.0,1014.05,1013.13,18.71,97.74,0.0,89.25,19.75,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 02:30:00-04:00,176.0,27.09,83.94,0.0,0.0,1014.0,1013.08,18.89,97.67,0.0,78.5,17.5,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 02:45:00-04:00,180.0,27.06,84.19,0.0,0.0,1013.95,1013.03,19.07,97.6,0.0,67.75,15.25,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 03:00:00-04:00,184.0,27.04,84.44,0.0,0.0,1013.9,1012.98,19.25,97.52,0.0,57.0,13.0,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 03:15:00-04:00,176.0,26.98,84.69,0.0,0.0,1013.9,1012.98,19.57,99.46,0.0,56.25,13.0,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 03:30:00-04:00,181.33,26.91,84.93,0.0,0.0,1013.9,1012.98,19.88,101.39,0.0,55.5,13.0,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 03:45:00-04:00,186.67,26.85,85.18,0.0,0.0,1013.9,1012.98,20.2,103.32,0.0,54.75,13.0,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 04:00:00-04:00,192.0,26.79,85.43,0.0,0.0,1013.9,1012.98,20.52,105.26,0.0,54.0,13.0,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 04:15:00-04:00,176.0,26.81,85.43,0.0,0.0,1013.85,1012.93,19.83,102.9,0.0,63.25,15.25,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 04:30:00-04:00,184.0,26.84,85.44,0.0,0.0,1013.8,1012.88,19.13,100.54,0.0,72.5,17.5,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 04:45:00-04:00,192.0,26.86,85.44,0.0,0.0,1013.75,1012.83,18.43,98.18,0.0,81.75,19.75,0.0,0.0,0.0,30.29,26.29,0.0,2,0
2024-06-03 05:00:00-04:00,188.0,26.89,85.44,0.0,0.0,1013.7,1012.78,17.73,95.83,0.0,91.0,22.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 05:15:00-04:00,184.0,27.01,84.45,0.0,0.0,1013.8,1012.88,18.02,96.29,1.75,93.0,21.25,2.9,1.5,0.0,30.29,26.29,0.0,3,0
2024-06-03 05:30:00-04:00,192.0,27.14,83.47,0.0,0.0,1013.9,1012.98,18.31,96.75,3.5,95.0,20.5,5.79,3.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 05:45:00-04:00,204.0,27.26,82.48,0.0,0.0,1014.0,1013.08,18.6,97.21,5.25,97.0,19.75,8.69,4.5,0.0,30.29,26.29,0.0,3,0
2024-06-03 06:00:00-04:00,216.0,27.39,81.49,0.0,0.0,1014.1,1013.18,18.89,97.67,7.0,99.0,19.0,11.59,6.0,0.0,30.29,26.29,1.0,3,0
2024-06-03 06:15:00-04:00,232.0,27.63,80.51,0.0,0.0,1014.22,1013.3,19.54,97.92,31.0,99.25,18.5,45.57,22.25,656.36,30.29,26.29,1.0,3,0
2024-06-03 06:30:00-04:00,248.0,27.86,79.52,0.0,0.0,1014.35,1013.43,20.19,98.17,55.0,99.5,18.0,79.55,38.5,1312.73,30.29,26.29,1.0,3,0
2024-06-03 06:45:00-04:00,304.0,28.1,78.54,0.0,0.0,1014.47,1013.56,20.84,98.42,79.0,99.75,17.5,113.53,54.75,1969.09,30.29,26.29,1.0,3,0
2024-06-03 07:00:00-04:00,312.0,28.34,77.56,0.0,0.0,1014.6,1013.68,21.49,98.67,103.0,100.0,17.0,147.52,71.0,2625.45,30.29,26.29,1.0,3,0
2024-06-03 07:15:00-04:00,368.0,28.41,77.22,0.03,0.0,1014.65,1013.73,22.17,99.29,146.25,100.0,20.5,179.58,91.75,2869.09,30.29,26.29,1.0,3,0
2024-06-03 07:30:00-04:00,432.0,28.49,76.89,0.05,0.0,1014.7,1013.78,22.85,99.91,189.5,100.0,24.0,211.65,112.5,3112.73,30.29,26.29,1.0,3,0
2024-06-03 07:45:00-04:00,480.0,28.56,76.55,0.08,0.0,1014.75,1013.83,23.53,100.53,232.75,100.0,27.5,243.71,133.25,3356.36,30.29,26.29,1.0,3,0
2024-06-03 08:00:00-04:00,496.0,28.64,76.22,0.1,0.0,1014.8,1013.88,24.22,101.14,276.0,100.0,31.0,275.78,154.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 08:15:00-04:00,504.0,28.78,75.62,0.13,0.0,1014.92,1014.01,24.3,101.97,328.0,100.0,29.5,335.41,153.75,3600.0,30.29,26.29,1.0,3,0
2024-06-03 08:30:00-04:00,512.0,28.91,75.02,0.15,0.0,1015.05,1014.13,24.38,102.79,380.0,100.0,28.0,395.04,153.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 08:45:00-04:00,472.0,29.05,74.43,0.18,0.0,1015.17,1014.26,24.46,103.62,432.0,100.0,26.5,454.68,153.25,3600.0,30.29,26.29,1.0,3,0
2024-06-03 09:00:00-04:00,496.0,29.19,73.83,0.2,0.0,1015.3,1014.38,24.54,104.44,484.0,100.0,25.0,514.31,153.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 09:15:00-04:00,552.0,29.21,73.83,0.2,0.0,1015.27,1014.36,25.08,104.34,496.5,100.0,25.75,483.65,169.25,3600.0,30.29,26.29,1.0,3,0
2024-06-03 09:30:00-04:00,544.0,29.24,73.84,0.2,0.0,1015.25,1014.33,25.63,104.24,509.0,100.0,26.5,452.99,185.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 09:45:00-04:00,536.0,29.26,73.84,0.2,0.0,1015.23,1014.31,26.17,104.14,521.5,100.0,27.25,422.33,201.75,3600.0,30.29,26.29,1.0,3,0
2024-06-03 10:00:00-04:00,544.0,29.29,73.85,0.2,0.0,1015.2,1014.28,26.72,104.04,534.0,100.0,28.0,391.67,218.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 10:15:00-04:00,496.0,29.48,73.23,0.25,0.0,1015.1,1014.18,26.73,104.83,589.75,100.0,25.25,442.78,215.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 10:30:00-04:00,536.0,29.66,72.6,0.3,0.0,1015.0,1014.08,26.74,105.63,645.5,100.0,22.5,493.9,213.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 10:45:00-04:00,552.0,29.85,71.98,0.35,0.0,1014.9,1013.99,26.75,106.42,701.25,100.0,19.75,545.01,210.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 11:00:00-04:00,520.0,30.04,71.36,0.4,0.0,1014.8,1013.89,26.76,107.22,757.0,100.0,17.0,596.13,208.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 11:15:00-04:00,560.0,30.1,71.0,0.35,0.0,1014.75,1013.84,26.56,107.77,766.25,100.0,15.5,594.05,210.75,3600.0,30.29,26.29,1.0,3,0
2024-06-03 11:30:00-04:00,552.0,30.16,70.64,0.3,0.0,1014.7,1013.79,26.36,108.33,775.5,100.0,14.0,591.97,213.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 11:45:00-04:00,544.0,30.23,70.28,0.25,0.0,1014.65,1013.74,26.16,108.88,784.75,100.0,12.5,589.88,216.25,3600.0,30.29,26.29,1.0,3,0
2024-06-03 12:00:00-04:00,520.0,30.29,69.93,0.2,0.0,1014.6,1013.69,25.96,109.44,794.0,100.0,11.0,587.8,219.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 12:15:00-04:00,576.0,30.24,70.23,0.28,0.0,1014.52,1013.61,26.08,109.56,805.0,99.75,14.25,613.21,205.75,3600.0,30.29,26.29,1.0,3,0
2024-06-03 12:30:00-04:00,584.0,30.19,70.54,0.35,0.0,1014.45,1013.54,26.19,109.68,816.0,99.5,17.5,638.61,192.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 12:45:00-04:00,544.0,30.14,70.85,0.43,0.0,1014.37,1013.46,26.31,109.8,827.0,99.25,20.75,664.01,179.25,3600.0,30.29,26.29,1.0,3,0
2024-06-03 13:00:00-04:00,608.0,30.09,71.16,0.5,0.0,1014.3,1013.39,26.42,109.92,838.0,99.0,24.0,689.41,166.0,3600.0,30.29,26.29,1.0,4,0
2024-06-03 13:15:00-04:00,536.0,29.95,71.62,0.4,0.0,1014.15,1013.24,25.57,109.97,808.25,99.25,33.75,660.08,174.0,3600.0,30.29,26.29,1.0,4,0
2024-06-03 13:30:00-04:00,568.0,29.81,72.08,0.3,0.0,1014.0,1013.09,24.71,110.03,778.5,99.5,43.5,630.74,182.0,3600.0,30.29,26.29,1.0,4,0
2024-06-03 13:45:00-04:00,592.0,29.68,72.54,0.2,0.0,1013.85,1012.94,23.86,110.08,748.75,99.75,53.25,601.4,190.0,3600.0,30.29,26.29,1.0,4,0
2024-06-03 14:00:00-04:00,586.67,29.54,73.01,0.1,0.0,1013.7,1012.79,23.01,110.14,719.0,100.0,63.0,572.06,198.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 14:15:00-04:00,581.33,29.46,73.33,0.18,0.0,1013.53,1012.61,23.15,109.78,671.5,100.0,51.5,520.43,208.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 14:30:00-04:00,576.0,29.39,73.64,0.25,0.0,1013.35,1012.43,23.29,109.42,624.0,100.0,40.0,468.8,219.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 14:45:00-04:00,568.0,29.31,73.96,0.33,0.0,1013.18,1012.26,23.43,109.07,576.5,100.0,28.5,417.17,229.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 15:00:00-04:00,560.0,29.24,74.28,0.4,0.0,1013.0,1012.08,23.57,108.71,529.0,100.0,17.0,365.54,240.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 15:15:00-04:00,552.0,29.06,74.48,0.38,0.0,1013.0,1012.08,24.88,110.12,516.75,100.0,23.5,405.08,218.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 15:30:00-04:00,560.0,28.89,74.67,0.35,0.0,1013.0,1012.08,26.2,111.52,504.5,100.0,30.0,444.62,197.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 15:45:00-04:00,552.0,28.71,74.87,0.33,0.0,1013.0,1012.08,27.52,112.92,492.25,100.0,36.5,484.15,175.5,3600.0,30.29,26.29,1.0,3,0
2024-06-03 16:00:00-04:00,536.0,28.54,75.07,0.3,0.0,1013.0,1012.08,28.84,114.33,480.0,100.0,43.0,523.69,154.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 16:15:00-04:00,528.0,28.18,76.79,0.3,0.0,1013.02,1012.11,27.99,114.98,402.5,100.0,47.25,435.24,140.25,3524.21,30.29,26.29,1.0,3,0
2024-06-03 16:30:00-04:00,520.0,27.81,78.51,0.3,0.0,1013.05,1012.13,27.14,115.63,325.0,100.0,51.5,346.79,126.5,3448.43,30.29,26.29,1.0,3,0
2024-06-03 16:45:00-04:00,504.0,27.45,80.23,0.3,0.0,1013.07,1012.15,26.29,116.28,247.5,100.0,55.75,258.34,112.75,3372.64,30.29,26.29,1.0,3,0
2024-06-03 17:00:00-04:00,480.0,27.09,81.94,0.3,0.0,1013.1,1012.18,25.44,116.93,170.0,100.0,60.0,169.9,99.0,3296.86,30.29,26.29,1.0,3,0
2024-06-03 17:15:00-04:00,464.0,26.95,82.75,0.28,0.0,1013.17,1012.25,24.86,114.03,152.0,100.0,64.0,179.85,88.75,3372.64,30.29,26.29,1.0,3,0
2024-06-03 17:30:00-04:00,448.0,26.81,83.55,0.25,0.0,1013.25,1012.33,24.29,111.13,134.0,100.0,68.0,189.8,78.5,3448.43,30.29,26.29,1.0,3,0
2024-06-03 17:45:00-04:00,424.0,26.68,84.35,0.23,0.0,1013.33,1012.4,23.72,108.23,116.0,100.0,72.0,199.75,68.25,3524.21,30.29,26.29,1.0,3,0
2024-06-03 18:00:00-04:00,352.0,26.54,85.15,0.2,0.0,1013.4,1012.48,23.14,105.33,98.0,100.0,76.0,209.7,58.0,3600.0,30.29,26.29,1.0,3,0
2024-06-03 18:15:00-04:00,312.0,26.48,85.79,0.15,0.0,1013.53,1012.6,22.58,104.23,74.25,100.0,65.5,157.28,44.25,2700.0,30.29,26.29,1.0,3,0
2024-06-03 18:30:00-04:00,296.0,26.41,86.44,0.1,0.0,1013.65,1012.73,22.02,103.13,50.5,100.0,55.0,104.85,30.5,1800.0,30.29,26.29,1.0,3,0
2024-06-03 18:45:00-04:00,288.0,26.35,87.08,0.05,0.0,1013.78,1012.85,21.46,102.03,26.75,100.0,44.5,52.43,16.75,900.0,30.29,26.29,1.0,3,0
2024-06-03 19:00:00-04:00,276.0,26.29,87.72,0.0,0.0,1013.9,1012.98,20.9,100.92,3.0,100.0,34.0,0.0,3.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 19:15:00-04:00,264.0,26.38,87.28,0.0,0.0,1014.13,1013.2,20.39,101.5,2.25,100.0,37.5,0.0,2.25,0.0,30.29,26.29,0.0,3,0
2024-06-03 19:30:00-04:00,248.0,26.46,86.83,0.0,0.0,1014.35,1013.43,19.88,102.08,1.5,100.0,41.0,0.0,1.5,0.0,30.29,26.29,0.0,3,0
2024-06-03 19:45:00-04:00,244.0,26.55,86.38,0.0,0.0,1014.57,1013.65,19.37,102.66,0.75,100.0,44.5,0.0,0.75,0.0,30.29,26.29,0.0,3,0
2024-06-03 20:00:00-04:00,240.0,26.64,85.93,0.0,0.0,1014.8,1013.88,18.86,103.24,0.0,100.0,48.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 20:15:00-04:00,232.0,26.6,86.71,0.0,0.0,1014.9,1013.98,20.11,103.65,0.0,100.0,52.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 20:30:00-04:00,224.0,26.56,87.5,0.0,0.0,1015.0,1014.07,21.35,104.06,0.0,100.0,56.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 20:45:00-04:00,220.0,26.53,88.28,0.0,0.0,1015.1,1014.17,22.59,104.47,0.0,100.0,60.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 21:00:00-04:00,216.0,26.49,89.06,0.0,0.0,1015.2,1014.27,23.84,104.88,0.0,100.0,64.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 21:15:00-04:00,208.0,26.65,88.42,0.03,0.0,1015.18,1014.25,23.2,105.84,0.0,99.75,52.25,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 21:30:00-04:00,216.0,26.81,87.78,0.05,0.0,1015.15,1014.23,22.56,106.81,0.0,99.5,40.5,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 21:45:00-04:00,208.0,26.98,87.14,0.08,0.0,1015.12,1014.2,21.93,107.78,0.0,99.25,28.75,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 22:00:00-04:00,216.0,27.14,86.49,0.1,0.0,1015.1,1014.18,21.29,108.74,0.0,99.0,17.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 22:15:00-04:00,208.0,27.1,85.92,0.08,0.0,1015.15,1014.23,21.67,107.95,0.0,99.25,20.5,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 22:30:00-04:00,200.0,27.06,85.34,0.05,0.0,1015.2,1014.28,22.04,107.16,0.0,99.5,24.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 22:45:00-04:00,208.0,27.03,84.76,0.03,0.0,1015.25,1014.33,22.42,106.36,0.0,99.75,27.5,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 23:00:00-04:00,200.0,26.99,84.18,0.0,0.0,1015.3,1014.38,22.8,105.57,0.0,100.0,31.0,0.0,0.0,0.0,30.29,26.29,0.0,3,0
2024-06-03 23:15:00-04:00,208.0,27.01,84.63,0.0,0.0,1015.17,1014.25,22.19,106.05,0.0,99.75,31.75,0.0,0.0,0.0,29.76,26.08,0.0,3,0
2024-06-03 23:30:00-04:00,200.0,27.04,85.08,0.0,0.0,1015.05,1014.13,21.59,106.52,0.0,99.5,32.5,0.0,0.0,0.0,29.24,25.86,0.0,3,0
2024-06-03 23:45:00-04:00,200.0,27.07,85.53,0.0,0.0,1014.92,1014.0,20.98,107.0,0.0,99.25,33.25,0.0,0.0,0.0,28.71,25.65,0.0,3,0
2024-06-04 00:00:00-04:00,200.0,27.09,85.97,0.0,0.0,1014.8,1013.88,20.38,107.47,0.0,99.0,34.0,0.0,0.0,0.0,28.19,25.44,0.0,3,0
