Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-05-07 21:00:00-04:00,171.0,28.13,69.52,0.0,0.0,1011.1,1010.07,14.04,90.0,0.0,93.0,2.0,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 21:15:00-04:00,174.0,28.08,69.67,0.0,0.0,1011.25,1010.22,14.08,87.81,0.0,92.0,2.25,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 21:30:00-04:00,177.0,28.03,69.82,0.0,0.0,1011.4,1010.37,14.12,85.63,0.0,91.0,2.5,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 21:45:00-04:00,180.0,27.98,69.97,0.0,0.0,1011.55,1010.52,14.16,83.44,0.0,90.0,2.75,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 22:00:00-04:00,168.0,27.93,70.12,0.0,0.0,1011.7,1010.67,14.21,81.25,0.0,89.0,3.0,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 22:15:00-04:00,162.0,27.92,70.12,0.0,0.0,1011.7,1010.67,13.82,81.81,0.0,69.25,4.75,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 22:30:00-04:00,156.0,27.91,70.12,0.0,0.0,1011.7,1010.67,13.44,82.37,0.0,49.5,6.5,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 22:45:00-04:00,162.0,27.9,70.12,0.0,0.0,1011.7,1010.67,13.06,82.92,0.0,29.75,8.25,0.0,0.0,0.0,32.58,26.98,0.0,3,0
2024-05-07 23:00:00-04:00,168.0,27.88,70.11,0.0,0.0,1011.7,1010.67,12.68,83.48,0.0,10.0,10.0,0.0,0.0,0.0,32.58,26.98,0.0,0,0
2024-05-07 23:15:00-04:00,156.0,27.86,70.16,0.0,0.0,1011.63,1010.59,12.67,85.93,0.0,15.0,9.5,0.0,0.0,0.0,32.57,27.16,0.0,0,0
2024-05-07 23:30:00-04:00,168.0,27.83,70.21,0.0,0.0,1011.55,1010.52,12.65,88.38,0.0,20.0,9.0,0.0,0.0,0.0,32.56,27.33,0.0,0,0
2024-05-07 23:45:00-04:00,156.0,27.81,70.26,0.0,0.0,1011.48,1010.44,12.64,90.82,0.0,25.0,8.5,0.0,0.0,0.0,32.55,27.51,0.0,0,0
2024-05-08 00:00:00-04:00,162.0,27.78,70.31,0.0,0.0,1011.4,1010.37,12.62,93.27,0.0,30.0,8.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 00:15:00-04:00,156.0,27.76,70.41,0.0,0.0,1011.3,1010.27,12.65,94.49,0.0,46.0,7.5,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 00:30:00-04:00,153.0,27.73,70.52,0.0,0.0,1011.2,1010.17,12.67,95.7,0.0,62.0,7.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 00:45:00-04:00,150.0,27.71,70.62,0.0,0.0,1011.1,1010.07,12.7,96.92,0.0,78.0,6.5,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 01:00:00-04:00,147.0,27.68,70.72,0.0,0.0,1011.0,1009.97,12.73,98.13,0.0,94.0,6.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 01:15:00-04:00,144.0,27.68,70.61,0.0,0.0,1010.88,1009.84,12.95,99.15,0.0,77.25,5.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 01:30:00-04:00,150.0,27.68,70.51,0.0,0.0,1010.75,1009.72,13.18,100.17,0.0,60.5,4.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 01:45:00-04:00,156.0,27.68,70.4,0.0,0.0,1010.62,1009.59,13.4,101.18,0.0,43.75,3.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 02:00:00-04:00,144.0,27.68,70.29,0.0,0.0,1010.5,1009.47,13.63,102.2,0.0,27.0,2.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 02:15:00-04:00,156.0,27.71,70.14,0.0,0.0,1010.38,1009.34,13.63,102.2,0.0,44.75,6.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 02:30:00-04:00,144.0,27.73,69.98,0.0,0.0,1010.25,1009.22,13.63,102.2,0.0,62.5,10.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 02:45:00-04:00,156.0,27.76,69.82,0.0,0.0,1010.12,1009.09,13.63,102.2,0.0,80.25,14.0,0.0,0.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 03:00:00-04:00,144.0,27.78,69.67,0.0,0.0,1010.0,1008.97,13.63,102.2,0.0,98.0,18.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 03:15:00-04:00,156.0,27.83,69.36,0.0,0.0,1010.05,1009.02,13.4,101.18,0.0,93.5,21.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 03:30:00-04:00,152.0,27.88,69.06,0.0,0.0,1010.1,1009.07,13.18,100.17,0.0,89.0,24.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 03:45:00-04:00,148.0,27.93,68.75,0.0,0.0,1010.15,1009.12,12.95,99.15,0.0,84.5,27.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 04:00:00-04:00,144.0,27.98,68.44,0.0,0.0,1010.2,1009.17,12.73,98.13,0.0,80.0,30.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 04:15:00-04:00,156.0,27.93,68.96,0.0,0.0,1010.28,1009.24,12.91,99.98,0.0,82.25,27.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 04:30:00-04:00,152.0,27.88,69.48,0.0,0.0,1010.35,1009.32,13.09,101.83,0.0,84.5,24.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 04:45:00-04:00,148.0,27.83,70.0,0.0,0.0,1010.43,1009.39,13.27,103.68,0.0,86.75,21.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 05:00:00-04:00,144.0,27.78,70.53,0.0,0.0,1010.5,1009.47,13.45,105.52,0.0,89.0,18.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 05:15:00-04:00,156.0,27.77,71.07,0.0,0.0,1010.57,1009.54,13.82,106.58,1.5,83.5,16.0,3.11,1.25,0.0,32.53,27.68,0.0,3,0
2024-05-08 05:30:00-04:00,159.0,27.76,71.61,0.0,0.0,1010.65,1009.62,14.18,107.64,3.0,78.0,14.0,6.21,2.5,0.0,32.53,27.68,0.0,3,0
2024-05-08 05:45:00-04:00,162.0,27.75,72.15,0.0,0.0,1010.72,1009.69,14.55,108.69,4.5,72.5,12.0,9.32,3.75,0.0,32.53,27.68,0.0,3,0
2024-05-08 06:00:00-04:00,165.0,27.73,72.7,0.0,0.0,1010.8,1009.77,14.92,109.75,6.0,67.0,10.0,12.42,5.0,0.0,32.53,27.68,1.0,2,0
2024-05-08 06:15:00-04:00,168.0,27.93,71.56,0.03,0.0,1010.97,1009.94,15.9,108.12,36.75,57.25,11.75,97.78,17.5,900.0,32.53,27.68,1.0,2,0
2024-05-08 06:30:00-04:00,192.0,28.13,70.41,0.05,0.0,1011.15,1010.12,16.89,106.49,67.5,47.5,13.5,183.13,30.0,1800.0,32.53,27.68,1.0,2,0
2024-05-08 06:45:00-04:00,204.0,28.33,69.27,0.08,0.0,1011.32,1010.29,17.88,104.87,98.25,37.75,15.25,268.49,42.5,2700.0,32.53,27.68,1.0,2,0
2024-05-08 07:00:00-04:00,216.0,28.53,68.13,0.1,0.0,1011.5,1010.47,18.86,103.24,129.0,28.0,17.0,353.84,55.0,3600.0,32.53,27.68,1.0,3,0
2024-05-08 07:15:00-04:00,228.0,28.72,67.31,0.1,0.0,1011.62,1010.6,19.47,104.62,179.25,31.0,18.0,387.69,69.75,3600.0,32.53,27.68,1.0,3,0
2024-05-08 07:30:00-04:00,252.0,28.91,66.48,0.1,0.0,1011.75,1010.72,20.08,105.99,229.5,34.0,19.0,421.54,84.5,3600.0,32.53,27.68,1.0,3,0
2024-05-08 07:45:00-04:00,426.0,29.1,65.66,0.1,0.0,1011.88,1010.85,20.68,107.37,279.75,37.0,20.0,455.39,99.25,3600.0,32.53,27.68,1.0,3,0
2024-05-08 08:00:00-04:00,516.0,29.28,64.84,0.1,0.0,1012.0,1010.97,21.29,108.74,330.0,40.0,21.0,489.24,114.0,3600.0,32.53,27.68,1.0,3,0
2024-05-08 08:15:00-04:00,588.0,29.77,62.39,0.08,0.0,1012.15,1011.12,20.62,107.7,395.0,38.5,15.75,553.94,111.75,3600.0,32.53,27.68,1.0,3,0
2024-05-08 08:30:00-04:00,684.0,30.26,59.94,0.05,0.0,1012.3,1011.27,19.94,106.66,460.0,37.0,10.5,618.65,109.5,3600.0,32.53,27.68,1.0,3,0
2024-05-08 08:45:00-04:00,732.0,30.75,57.49,0.03,0.0,1012.45,1011.43,19.27,105.62,525.0,35.5,5.25,683.35,107.25,3600.0,32.53,27.68,1.0,3,0
2024-05-08 09:00:00-04:00,780.0,31.23,55.04,0.0,0.0,1012.6,1011.58,18.6,104.57,590.0,34.0,0.0,748.05,105.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 09:15:00-04:00,876.0,31.46,54.0,0.0,0.0,1012.7,1011.68,18.79,105.54,637.0,33.75,1.25,763.65,108.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 09:30:00-04:00,924.0,31.68,52.96,0.0,0.0,1012.8,1011.78,18.98,106.5,684.0,33.5,2.5,779.25,111.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 09:45:00-04:00,942.0,31.91,51.91,0.0,0.0,1012.9,1011.88,19.16,107.47,731.0,33.25,3.75,794.85,114.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 10:00:00-04:00,960.0,32.13,50.87,0.0,0.0,1013.0,1011.98,19.35,108.44,778.0,33.0,5.0,810.46,117.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 10:15:00-04:00,966.0,32.21,50.93,0.0,0.0,1012.98,1011.96,19.87,110.04,803.75,27.0,4.75,807.18,122.25,3600.0,32.53,27.68,1.0,1,0
2024-05-08 10:30:00-04:00,972.0,32.28,50.99,0.0,0.0,1012.95,1011.93,20.39,111.64,829.5,21.0,4.5,803.9,127.5,3600.0,32.53,27.68,1.0,1,0
2024-05-08 10:45:00-04:00,966.0,32.36,51.05,0.0,0.0,1012.93,1011.91,20.9,113.24,855.25,15.0,4.25,800.63,132.75,3600.0,32.53,27.68,1.0,1,0
2024-05-08 11:00:00-04:00,960.0,32.43,51.11,0.0,0.0,1012.9,1011.88,21.42,114.84,881.0,9.0,4.0,797.35,138.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 11:15:00-04:00,966.0,32.46,51.47,0.0,0.0,1012.8,1011.78,21.61,116.73,896.75,9.0,3.0,799.44,140.25,3600.0,32.53,27.68,1.0,0,0
2024-05-08 11:30:00-04:00,972.0,32.48,51.83,0.0,0.0,1012.7,1011.68,21.8,118.62,912.5,9.0,2.0,801.54,142.5,3600.0,32.53,27.68,1.0,0,0
2024-05-08 11:45:00-04:00,984.0,32.51,52.2,0.0,0.0,1012.6,1011.58,21.98,120.51,928.25,9.0,1.0,803.63,144.75,3600.0,32.53,27.68,1.0,0,0
2024-05-08 12:00:00-04:00,972.0,32.53,52.56,0.0,0.0,1012.5,1011.48,22.17,122.4,944.0,9.0,0.0,805.73,147.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 12:15:00-04:00,948.0,32.51,52.88,0.0,0.0,1012.2,1011.18,22.41,123.65,950.25,16.5,0.0,818.28,142.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 12:30:00-04:00,984.0,32.48,53.2,0.0,0.0,1011.9,1010.88,22.64,124.9,956.5,24.0,0.0,830.84,137.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 12:45:00-04:00,948.0,32.46,53.52,0.0,0.0,1011.6,1010.58,22.88,126.15,962.75,31.5,0.0,843.4,132.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 13:00:00-04:00,960.0,32.43,53.84,0.0,0.0,1011.3,1010.28,23.11,127.41,969.0,39.0,0.0,855.95,127.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 13:15:00-04:00,948.0,32.35,54.36,0.0,0.0,1011.15,1010.13,23.01,127.04,947.75,31.0,0.25,848.89,126.75,3600.0,32.53,27.68,1.0,1,0
2024-05-08 13:30:00-04:00,972.0,32.26,54.88,0.0,0.0,1011.0,1009.98,22.9,126.68,926.5,23.0,0.5,841.82,126.5,3600.0,32.53,27.68,1.0,1,0
2024-05-08 13:45:00-04:00,960.0,32.17,55.4,0.0,0.0,1010.85,1009.83,22.79,126.32,905.25,15.0,0.75,834.75,126.25,3600.0,32.53,27.68,1.0,1,0
2024-05-08 14:00:00-04:00,966.0,32.08,55.92,0.0,0.0,1010.7,1009.68,22.68,125.96,884.0,7.0,1.0,827.69,126.0,3600.0,32.53,27.68,1.0,0,0
2024-05-08 14:15:00-04:00,972.0,31.96,56.37,0.0,0.0,1010.55,1009.53,22.7,125.64,849.75,11.0,2.75,820.74,123.25,3600.0,32.53,27.68,1.0,0,0
2024-05-08 14:30:00-04:00,960.0,31.83,56.82,0.0,0.0,1010.4,1009.38,22.73,125.33,815.5,15.0,4.5,813.78,120.5,3600.0,32.53,27.68,1.0,0,0
2024-05-08 14:45:00-04:00,954.0,31.71,57.26,0.0,0.0,1010.25,1009.23,22.75,125.01,781.25,19.0,6.25,806.83,117.75,3600.0,32.53,27.68,1.0,0,0
2024-05-08 15:00:00-04:00,948.0,31.58,57.71,0.0,0.0,1010.1,1009.08,22.77,124.7,747.0,23.0,8.0,799.88,115.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 15:15:00-04:00,942.0,31.45,58.08,0.0,0.0,1010.0,1008.98,22.7,124.0,689.25,24.75,11.0,760.82,116.25,3600.0,32.53,27.68,1.0,1,0
2024-05-08 15:30:00-04:00,936.0,31.31,58.44,0.0,0.0,1009.9,1008.88,22.62,123.3,631.5,26.5,14.0,721.77,117.5,3600.0,32.53,27.68,1.0,1,0
2024-05-08 15:45:00-04:00,948.0,31.17,58.81,0.0,0.0,1009.8,1008.78,22.55,122.6,573.75,28.25,17.0,682.72,118.75,3600.0,32.53,27.68,1.0,1,0
2024-05-08 16:00:00-04:00,936.0,31.03,59.18,0.0,0.0,1009.7,1008.68,22.48,121.91,516.0,30.0,20.0,643.66,120.0,3600.0,32.53,27.68,1.0,1,0
2024-05-08 16:15:00-04:00,900.0,30.87,59.84,0.0,0.0,1009.8,1008.78,22.13,120.24,459.25,35.25,21.5,605.56,112.75,3600.0,32.53,27.68,1.0,1,0
2024-05-08 16:30:00-04:00,876.0,30.71,60.49,0.0,0.0,1009.9,1008.88,21.79,118.58,402.5,40.5,23.0,567.46,105.5,3600.0,32.53,27.68,1.0,1,0
2024-05-08 16:45:00-04:00,852.0,30.55,61.14,0.0,0.0,1010.0,1008.98,21.44,116.92,345.75,45.75,24.5,529.36,98.25,3600.0,32.53,27.68,1.0,1,0
2024-05-08 17:00:00-04:00,756.0,30.38,61.8,0.0,0.0,1010.1,1009.08,21.1,115.25,289.0,51.0,26.0,491.25,91.0,3600.0,32.53,27.68,1.0,2,0
2024-05-08 17:15:00-04:00,672.0,30.15,62.86,0.0,0.0,1010.25,1009.23,20.83,113.39,238.25,61.0,27.0,426.49,79.25,3504.71,32.53,27.68,1.0,2,0
2024-05-08 17:30:00-04:00,528.0,29.91,63.93,0.0,0.0,1010.4,1009.38,20.57,111.52,187.5,71.0,28.0,361.73,67.5,3409.41,32.53,27.68,1.0,2,0
2024-05-08 17:45:00-04:00,408.0,29.67,65.0,0.0,0.0,1010.55,1009.52,20.3,109.65,136.75,81.0,29.0,296.96,55.75,3314.12,32.53,27.68,1.0,2,0
2024-05-08 18:00:00-04:00,360.0,29.43,66.06,0.0,0.0,1010.7,1009.67,20.04,107.78,86.0,91.0,30.0,232.2,44.0,3218.83,32.53,27.68,1.0,3,0
2024-05-08 18:15:00-04:00,288.0,29.3,66.96,0.0,0.0,1010.93,1009.9,19.87,105.75,64.75,73.5,24.75,174.15,33.25,2414.12,32.53,27.68,1.0,3,0
2024-05-08 18:30:00-04:00,252.0,29.16,67.86,0.0,0.0,1011.15,1010.12,19.7,103.71,43.5,56.0,19.5,116.1,22.5,1609.41,32.53,27.68,1.0,3,0
2024-05-08 18:45:00-04:00,240.0,29.02,68.76,0.0,0.0,1011.37,1010.35,19.52,101.67,22.25,38.5,14.25,58.05,11.75,804.71,32.53,27.68,1.0,3,0
2024-05-08 19:00:00-04:00,228.0,28.88,69.66,0.0,0.0,1011.6,1010.57,19.35,99.64,1.0,21.0,9.0,0.0,1.0,0.0,32.53,27.68,0.0,1,0
2024-05-08 19:15:00-04:00,240.0,28.76,70.34,0.0,0.0,1011.75,1010.72,19.32,98.84,0.75,40.75,10.75,0.0,0.75,0.0,32.53,27.68,0.0,1,0
2024-05-08 19:30:00-04:00,228.0,28.63,71.02,0.0,0.0,1011.9,1010.87,19.28,98.05,0.5,60.5,12.5,0.0,0.5,0.0,32.53,27.68,0.0,1,0
2024-05-08 19:45:00-04:00,204.0,28.51,71.69,0.0,0.0,1012.05,1011.02,19.24,97.25,0.25,80.25,14.25,0.0,0.25,0.0,32.53,27.68,0.0,1,0
2024-05-08 20:00:00-04:00,192.0,28.38,72.37,0.0,0.0,1012.2,1011.17,19.2,96.46,0.0,100.0,16.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 20:15:00-04:00,180.0,28.35,71.98,0.0,0.0,1012.33,1011.29,18.45,94.53,0.0,100.0,12.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 20:30:00-04:00,177.6,28.31,71.6,0.0,0.0,1012.45,1011.42,17.7,92.59,0.0,100.0,8.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 20:45:00-04:00,175.2,28.27,71.21,0.0,0.0,1012.58,1011.54,16.95,90.66,0.0,100.0,4.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 21:00:00-04:00,172.8,28.23,70.82,0.0,0.0,1012.7,1011.67,16.2,88.73,0.0,100.0,0.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 21:15:00-04:00,170.4,28.2,71.09,0.0,0.0,1012.88,1011.84,16.29,89.36,0.0,97.75,0.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 21:30:00-04:00,168.0,28.16,71.35,0.0,0.0,1013.05,1012.02,16.38,89.99,0.0,95.5,0.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 21:45:00-04:00,165.0,28.12,71.62,0.0,0.0,1013.23,1012.19,16.47,90.62,0.0,93.25,0.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 22:00:00-04:00,162.0,28.08,71.88,0.0,0.0,1013.4,1012.37,16.56,91.25,0.0,91.0,0.0,0.0,0.0,0.0,32.53,27.68,0.0,3,0
2024-05-08 22:15:00-04:00,159.0,28.05,72.2,0.0,0.0,1013.5,1012.47,16.38,90.93,0.0,93.25,0.25,0.0,0.0,0.0,32.53,27.68,0.0,3,0
