Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-04-04 14:00:00-04:00,198.1,29.9,59.46,0.0,0.0,1014.0,1001.07,22.37,93.69,647.0,63.0,50.0,402.08,278.0,3600.0,30.0,25.3,1.0,2,0
2024-04-04 14:15:00-04:00,1204.89,29.88,59.32,0.0,0.0,1013.85,1000.92,22.45,93.0,644.75,72.0,58.5,434.02,263.0,3600.0,30.0,25.3,1.0,2,0
2024-04-04 14:30:00-04:00,2659.77,29.85,59.18,0.0,0.0,1013.7,1000.77,22.52,92.3,642.5,81.0,67.0,465.96,248.0,3600.0,30.0,25.3,1.0,2,0
2024-04-04 14:45:00-04:00,3581.11,29.83,59.04,0.0,0.0,1013.55,1000.62,22.6,91.6,640.25,90.0,75.5,497.9,233.0,3600.0,30.0,25.3,1.0,2,0
2024-04-04 15:00:00-04:00,2287.12,29.8,58.9,0.0,0.0,1013.4,1000.47,22.68,90.91,638.0,99.0,84.0,529.83,218.0,3600.0,30.0,25.3,1.0,3,0
2024-04-04 15:15:00-04:00,4245.74,29.58,59.78,0.0,0.0,1013.33,1000.39,22.5,90.45,591.75,96.5,70.75,501.39,212.75,3600.0,30.0,25.3,1.0,3,0
2024-04-04 15:30:00-04:00,3006.94,29.35,60.66,0.0,0.0,1013.25,1000.3,22.32,89.99,545.5,94.0,57.5,472.95,207.5,3600.0,30.0,25.3,1.0,3,0
2024-04-04 15:45:00-04:00,3708.44,29.13,61.54,0.0,0.0,1013.17,1000.22,22.14,89.52,499.25,91.5,44.25,444.5,202.25,3600.0,30.0,25.3,1.0,3,0
2024-04-04 16:00:00-04:00,4476.62,28.9,62.42,0.0,0.0,1013.1,1000.14,21.96,89.06,453.0,89.0,31.0,416.06,197.0,3600.0,30.0,25.3,1.0,3,0
2024-04-04 16:15:00-04:00,3909.5,28.72,63.16,0.0,0.0,1013.05,1000.08,21.78,89.05,414.5,91.5,46.75,437.17,172.75,3600.0,30.0,25.3,1.0,3,0
2024-04-04 16:30:00-04:00,4619.19,28.53,63.91,0.0,0.0,1013.0,1000.02,21.6,89.04,376.0,94.0,62.5,458.27,148.5,3600.0,30.0,25.3,1.0,3,0
2024-04-04 16:45:00-04:00,5653.4,28.34,64.65,0.0,0.0,1012.95,999.97,21.42,89.04,337.5,96.5,78.25,479.38,124.25,3600.0,30.0,25.3,1.0,3,0
2024-04-04 17:00:00-04:00,5580.69,28.15,65.4,0.0,0.0,1012.9,999.91,21.24,89.03,299.0,99.0,94.0,500.49,100.0,3600.0,30.0,25.3,1.0,3,0
2024-04-04 17:15:00-04:00,6171.93,27.94,66.93,0.0,0.0,1012.95,999.95,21.0,87.74,238.75,98.75,76.75,395.21,86.0,2819.95,30.0,25.3,1.0,3,0
2024-04-04 17:30:00-04:00,6723.34,27.73,68.46,0.0,0.0,1013.0,999.99,20.76,86.46,178.5,98.5,59.5,289.93,72.0,2039.9,30.0,25.3,1.0,3,0
2024-04-04 17:45:00-04:00,7205.34,27.51,69.99,0.0,0.0,1013.05,1000.03,20.52,85.17,118.25,98.25,42.25,184.65,58.0,1259.84,30.0,25.3,1.0,3,0
2024-04-04 18:00:00-04:00,7388.2,27.3,71.52,0.0,0.0,1013.1,1000.07,20.28,83.88,58.0,98.0,25.0,79.37,44.0,479.79,30.0,25.3,1.0,3,0
2024-04-04 18:15:00-04:00,7558.31,27.2,72.0,0.0,0.0,1013.2,1000.16,19.92,83.77,43.75,98.5,23.75,59.52,33.25,359.84,30.0,25.3,1.0,3,0
2024-04-04 18:30:00-04:00,7775.87,27.1,72.48,0.0,0.0,1013.3,1000.26,19.56,83.65,29.5,99.0,22.5,39.68,22.5,239.9,30.0,25.3,1.0,3,0
2024-04-04 18:45:00-04:00,8134.87,27.0,72.96,0.0,0.0,1013.4,1000.35,19.2,83.53,15.25,99.5,21.25,19.84,11.75,119.95,30.0,25.3,1.0,3,0
2024-04-04 19:00:00-04:00,8023.88,26.9,73.45,0.0,0.0,1013.5,1000.45,18.84,83.42,1.0,100.0,20.0,0.0,1.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 19:15:00-04:00,7823.32,26.91,73.17,0.0,0.0,1013.65,1000.59,18.91,84.25,0.75,100.0,23.75,0.0,0.75,0.0,30.0,25.3,0.0,3,0
2024-04-04 19:30:00-04:00,7734.45,26.93,72.89,0.0,0.0,1013.8,1000.74,18.98,85.09,0.5,100.0,27.5,0.0,0.5,0.0,30.0,25.3,0.0,3,0
2024-04-04 19:45:00-04:00,7649.91,26.94,72.62,0.0,0.0,1013.95,1000.89,19.04,85.92,0.25,100.0,31.25,0.0,0.25,0.0,30.0,25.3,0.0,3,0
2024-04-04 20:00:00-04:00,7766.83,26.95,72.34,0.0,0.0,1014.1,1001.04,19.11,86.76,0.0,100.0,35.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 20:15:00-04:00,7679.95,26.93,72.78,0.0,0.0,1014.42,1001.36,18.29,87.24,0.0,99.75,39.75,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 20:30:00-04:00,7737.19,26.9,73.23,0.0,0.0,1014.75,1001.68,17.48,87.73,0.0,99.5,44.5,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 20:45:00-04:00,7827.98,26.88,73.67,0.0,0.0,1015.08,1002.0,16.66,88.21,0.0,99.25,49.25,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 21:00:00-04:00,7664.48,26.85,74.11,0.0,0.0,1015.4,1002.32,15.84,88.7,0.0,99.0,54.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 21:15:00-04:00,7423.93,26.92,74.18,0.0,0.0,1015.48,1002.4,15.95,87.75,0.0,99.25,48.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 21:30:00-04:00,7348.32,26.98,74.25,0.0,0.0,1015.55,1002.47,16.05,86.81,0.0,99.5,42.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 21:45:00-04:00,7207.68,27.04,74.31,0.0,0.0,1015.63,1002.55,16.16,85.86,0.0,99.75,36.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 22:00:00-04:00,7171.32,27.1,74.38,0.0,0.0,1015.7,1002.63,16.26,84.92,0.0,100.0,30.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 22:15:00-04:00,6950.46,26.95,75.4,0.0,0.0,1015.68,1002.6,16.45,84.67,0.0,99.5,27.5,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 22:30:00-04:00,6730.8,26.8,76.43,0.0,0.0,1015.65,1002.56,16.64,84.42,0.0,99.0,25.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 22:45:00-04:00,6635.61,26.65,77.45,0.0,0.0,1015.62,1002.53,16.83,84.18,0.0,98.5,22.5,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 23:00:00-04:00,6567.8,26.5,78.47,0.0,0.0,1015.6,1002.5,17.02,83.93,0.0,98.0,20.0,0.0,0.0,0.0,30.0,25.3,0.0,3,0
2024-04-04 23:15:00-04:00,6390.29,26.44,79.19,0.0,0.0,1015.55,1002.45,16.75,83.82,0.0,96.75,20.5,0.0,0.0,0.0,30.28,25.18,0.0,3,0
2024-04-04 23:30:00-04:00,6486.89,26.38,79.91,0.0,0.0,1015.5,1002.4,16.48,83.72,0.0,95.5,21.0,0.0,0.0,0.0,30.55,25.05,0.0,3,0
2024-04-04 23:45:00-04:00,6383.46,26.32,80.63,0.0,0.0,1015.45,1002.35,16.21,83.62,0.0,94.25,21.5,0.0,0.0,0.0,30.83,24.93,0.0,3,0
2024-04-05 00:00:00-04:00,6201.26,26.25,81.35,0.0,0.0,1015.4,1002.29,15.94,83.52,0.0,93.0,22.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 00:15:00-04:00,6108.66,26.24,81.16,0.0,0.0,1015.2,1002.1,15.54,82.24,0.0,80.75,25.5,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 00:30:00-04:00,5995.33,26.23,80.98,0.0,0.0,1015.0,1001.9,15.14,80.96,0.0,68.5,29.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 00:45:00-04:00,5955.85,26.21,80.79,0.0,0.0,1014.8,1001.7,14.73,79.69,0.0,56.25,32.5,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 01:00:00-04:00,5887.29,26.2,80.6,0.0,0.0,1014.6,1001.5,14.33,78.41,0.0,44.0,36.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 01:15:00-04:00,5787.1,26.03,82.04,0.0,0.0,1014.47,1001.37,15.1,79.52,0.0,56.0,35.25,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 01:30:00-04:00,5894.63,25.85,83.47,0.0,0.0,1014.35,1001.24,15.87,80.64,0.0,68.0,34.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 01:45:00-04:00,5685.38,25.68,84.91,0.0,0.0,1014.22,1001.11,16.64,81.76,0.0,80.0,33.75,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 02:00:00-04:00,5593.04,25.5,86.34,0.0,0.0,1014.1,1000.98,17.41,82.88,0.0,92.0,33.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 02:15:00-04:00,5634.0,25.33,87.74,0.03,0.0,1014.05,1000.92,17.46,82.0,0.0,89.25,32.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 02:30:00-04:00,5512.48,25.15,89.14,0.05,0.0,1014.0,1000.86,17.5,81.13,0.0,86.5,31.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 02:45:00-04:00,5442.67,24.98,90.54,0.08,0.0,1013.95,1000.81,17.54,80.25,0.0,83.75,30.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 03:00:00-04:00,5497.97,24.8,91.94,0.1,0.0,1013.9,1000.75,17.58,79.38,0.0,81.0,29.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 03:15:00-04:00,5543.37,24.83,91.8,0.1,0.0,1014.0,1000.85,17.53,80.55,0.0,85.25,43.5,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 03:30:00-04:00,5410.74,24.85,91.67,0.1,0.0,1014.1,1000.95,17.48,81.72,0.0,89.5,58.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 03:45:00-04:00,5355.79,24.88,91.53,0.1,0.0,1014.2,1001.05,17.43,82.89,0.0,93.75,72.5,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 04:00:00-04:00,5433.79,24.9,91.39,0.1,0.0,1014.3,1001.15,17.37,84.05,0.0,98.0,87.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 04:15:00-04:00,5354.77,25.07,90.07,0.1,0.0,1014.37,1001.23,17.54,84.4,0.0,95.0,73.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 04:30:00-04:00,5329.79,25.23,88.74,0.1,0.0,1014.45,1001.31,17.72,84.74,0.0,92.0,59.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 04:45:00-04:00,5486.53,25.39,87.41,0.1,0.0,1014.52,1001.39,17.89,85.08,0.0,89.0,45.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 05:00:00-04:00,5632.12,25.55,86.08,0.1,0.0,1014.6,1001.47,18.06,85.43,0.0,86.0,31.0,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 05:15:00-04:00,5682.53,25.61,85.2,0.08,0.0,1014.75,1001.62,17.98,85.11,0.0,89.5,25.75,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 05:30:00-04:00,5797.34,25.68,84.31,0.05,0.0,1014.9,1001.78,17.89,84.8,0.0,93.0,20.5,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 05:45:00-04:00,5826.7,25.74,83.42,0.03,0.0,1015.05,1001.93,17.81,84.49,0.0,96.5,15.25,0.0,0.0,0.0,31.1,24.8,0.0,3,0
2024-04-05 06:00:00-04:00,5880.18,25.8,82.54,0.0,0.0,1015.2,1002.08,17.73,84.17,0.0,100.0,10.0,0.0,0.0,0.0,31.1,24.8,1.0,3,0
2024-04-05 06:15:00-04:00,5682.64,26.05,81.35,0.0,0.0,1015.33,1002.21,18.12,83.48,23.25,99.5,25.5,75.15,10.25,718.7,31.1,24.8,1.0,3,0
2024-04-05 06:30:00-04:00,5275.51,26.3,80.17,0.0,0.0,1015.45,1002.35,18.51,82.8,46.5,99.0,41.0,150.31,20.5,1437.4,31.1,24.8,1.0,3,0
2024-04-05 06:45:00-04:00,4724.33,26.55,78.99,0.0,0.0,1015.58,1002.48,18.9,82.11,69.75,98.5,56.5,225.46,30.75,2156.09,31.1,24.8,1.0,3,0
2024-04-05 07:00:00-04:00,4298.99,26.8,77.8,0.0,0.0,1015.7,1002.61,19.3,81.42,93.0,98.0,72.0,300.62,41.0,2874.79,31.1,24.8,1.0,3,0
2024-04-05 07:15:00-04:00,4064.93,26.96,76.96,0.0,0.0,1015.88,1002.79,19.99,82.16,129.5,88.5,68.0,311.08,57.0,3056.09,31.1,24.8,1.0,3,0
2024-04-05 07:30:00-04:00,3282.87,27.13,76.12,0.0,0.0,1016.05,1002.97,20.68,82.9,166.0,79.0,64.0,321.54,73.0,3237.4,31.1,24.8,1.0,3,0
2024-04-05 07:45:00-04:00,3085.68,27.29,75.28,0.0,0.0,1016.23,1003.15,21.37,83.64,202.5,69.5,60.0,332.0,89.0,3418.7,31.1,24.8,1.0,3,0
2024-04-05 08:00:00-04:00,2983.16,27.45,74.44,0.0,0.0,1016.4,1003.33,22.07,84.38,239.0,60.0,56.0,342.47,105.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 08:15:00-04:00,4708.74,27.58,73.79,0.15,0.0,1016.58,1003.51,22.41,84.91,301.75,65.0,53.25,409.73,108.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 08:30:00-04:00,2481.47,27.7,73.15,0.3,0.0,1016.75,1003.69,22.76,85.43,364.5,70.0,50.5,476.99,111.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 08:45:00-04:00,1966.93,27.83,72.5,0.45,0.0,1016.92,1003.87,23.1,85.95,427.25,75.0,47.75,544.25,114.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 09:00:00-04:00,216.2,27.95,71.86,0.6,0.0,1017.1,1004.05,23.44,86.48,490.0,80.0,45.0,611.51,117.0,3600.0,31.1,24.8,1.0,4,0
2024-04-05 09:15:00-04:00,984.03,27.89,72.46,0.68,0.0,1017.12,1004.07,23.53,87.79,472.5,78.5,40.75,536.6,131.25,3600.0,31.1,24.8,1.0,4,0
2024-04-05 09:30:00-04:00,182.52,27.83,73.05,0.75,0.0,1017.15,1004.09,23.61,89.11,455.0,77.0,36.5,461.7,145.5,3600.0,31.1,24.8,1.0,4,0
2024-04-05 09:45:00-04:00,-371.86,27.76,73.65,0.82,0.0,1017.18,1004.11,23.69,90.42,437.5,75.5,32.25,386.79,159.75,3600.0,31.1,24.8,1.0,4,0
2024-04-05 10:00:00-04:00,925.66,27.7,74.25,0.9,0.0,1017.2,1004.13,23.77,91.74,420.0,74.0,28.0,311.88,174.0,3600.0,31.1,24.8,1.0,4,0
2024-04-05 10:15:00-04:00,-665.54,28.18,71.67,0.75,0.0,1017.2,1004.15,23.95,91.09,497.0,71.25,30.75,375.36,183.0,3600.0,31.1,24.8,1.0,4,0
2024-04-05 10:30:00-04:00,-393.59,28.65,69.09,0.6,0.0,1017.2,1004.17,24.13,90.45,574.0,68.5,33.5,438.84,192.0,3600.0,31.1,24.8,1.0,4,0
2024-04-05 10:45:00-04:00,1943.37,29.13,66.51,0.45,0.0,1017.2,1004.19,24.3,89.8,651.0,65.75,36.25,502.32,201.0,3600.0,31.1,24.8,1.0,4,0
2024-04-05 11:00:00-04:00,1180.09,29.6,63.92,0.3,0.0,1017.2,1004.21,24.48,89.16,728.0,63.0,39.0,565.8,210.0,3600.0,31.1,24.8,1.0,3,0
2024-04-05 11:15:00-04:00,3571.1,29.89,61.17,0.23,0.0,1017.08,1004.1,24.03,89.14,767.5,61.75,30.0,596.26,210.25,3600.0,31.1,24.8,1.0,3,0
2024-04-05 11:30:00-04:00,2926.49,30.18,58.42,0.15,0.0,1016.95,1003.99,23.58,89.12,807.0,60.5,21.0,626.73,210.5,3600.0,31.1,24.8,1.0,3,0
2024-04-05 11:45:00-04:00,3164.19,30.47,55.67,0.08,0.0,1016.83,1003.88,23.13,89.11,846.5,59.25,12.0,657.19,210.75,3600.0,31.1,24.8,1.0,3,0
2024-04-05 12:00:00-04:00,3967.99,30.75,52.92,0.0,0.0,1016.7,1003.77,22.68,89.09,886.0,58.0,3.0,687.66,211.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 12:15:00-04:00,1014.75,30.84,51.66,0.0,0.0,1016.5,1003.58,22.6,88.86,914.75,50.5,2.25,737.89,190.25,3600.0,31.1,24.8,1.0,2,0
2024-04-05 12:30:00-04:00,1912.31,30.93,50.39,0.0,0.0,1016.3,1003.38,22.51,88.62,943.5,43.0,1.5,788.12,169.5,3600.0,31.1,24.8,1.0,2,0
2024-04-05 12:45:00-04:00,-796.62,31.02,49.12,0.0,0.0,1016.1,1003.19,22.42,88.39,972.25,35.5,0.75,838.34,148.75,3600.0,31.1,24.8,1.0,2,0
2024-04-05 13:00:00-04:00,-415.1,31.1,47.85,0.0,0.0,1015.9,1002.99,22.33,88.15,1001.0,28.0,0.0,888.57,128.0,3600.0,31.1,24.8,1.0,1,0
2024-04-05 13:15:00-04:00,-1185.09,31.0,49.28,0.0,0.0,1015.75,1002.84,22.27,87.21,984.25,35.5,0.25,890.8,123.5,3600.0,31.1,24.8,1.0,1,0
2024-04-05 13:30:00-04:00,-421.7,30.9,50.71,0.0,0.0,1015.6,1002.69,22.2,86.27,967.5,43.0,0.5,893.03,119.0,3600.0,31.1,24.8,1.0,1,0
2024-04-05 13:45:00-04:00,-857.16,30.8,52.14,0.0,0.0,1015.45,1002.54,22.13,85.32,950.75,50.5,0.75,895.26,114.5,3600.0,31.1,24.8,1.0,1,0
2024-04-05 14:00:00-04:00,253.29,30.7,53.57,0.0,0.0,1015.3,1002.39,22.07,84.38,934.0,58.0,1.0,897.49,110.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 14:15:00-04:00,-324.29,30.55,54.13,0.0,0.0,1015.2,1002.28,22.04,85.32,884.0,54.5,1.75,861.66,116.5,3600.0,31.1,24.8,1.0,2,0
2024-04-05 14:30:00-04:00,-45.17,30.4,54.68,0.0,0.0,1015.1,1002.18,22.02,86.25,834.0,51.0,2.5,825.83,123.0,3600.0,31.1,24.8,1.0,2,0
2024-04-05 14:45:00-04:00,3131.76,30.25,55.23,0.0,0.0,1015.0,1002.07,22.0,87.19,784.0,47.5,3.25,790.0,129.5,3600.0,31.1,24.8,1.0,2,0
2024-04-05 15:00:00-04:00,1755.51,30.1,55.79,0.0,0.0,1014.9,1001.97,21.97,88.12,734.0,44.0,4.0,754.17,136.0,3600.0,31.1,24.8,1.0,1,0
2024-04-05 15:15:00-04:00,2144.54,29.88,56.44,0.0,0.0,1014.8,1001.86,21.52,88.85,687.75,40.5,3.0,734.61,135.25,3600.0,31.1,24.8,1.0,1,0
2024-04-05 15:30:00-04:00,1836.52,29.65,57.09,0.0,0.0,1014.7,1001.75,21.07,89.57,641.5,37.0,2.0,715.06,134.5,3600.0,31.1,24.8,1.0,1,0
2024-04-05 15:45:00-04:00,2484.31,29.43,57.74,0.0,0.0,1014.6,1001.64,20.62,90.3,595.25,33.5,1.0,695.5,133.75,3600.0,31.1,24.8,1.0,1,0
2024-04-05 16:00:00-04:00,4481.74,29.2,58.39,0.0,0.0,1014.5,1001.53,20.16,91.02,549.0,30.0,0.0,675.95,133.0,3600.0,31.1,24.8,1.0,1,0
2024-04-05 16:15:00-04:00,4246.77,29.0,59.47,0.0,0.0,1014.4,1001.42,20.08,90.25,497.25,23.0,0.25,674.78,118.5,3600.0,31.1,24.8,1.0,1,0
2024-04-05 16:30:00-04:00,4254.62,28.8,60.55,0.0,0.0,1014.3,1001.32,19.99,89.47,445.5,16.0,0.5,673.61,104.0,3600.0,31.1,24.8,1.0,1,0
2024-04-05 16:45:00-04:00,5216.57,28.6,61.62,0.0,0.0,1014.2,1001.21,19.9,88.69,393.75,9.0,0.75,672.44,89.5,3600.0,31.1,24.8,1.0,1,0
2024-04-05 17:00:00-04:00,5327.4,28.4,62.7,0.0,0.0,1014.1,1001.1,19.81,87.92,342.0,2.0,1.0,671.28,75.0,3600.0,31.1,24.8,1.0,0,0
2024-04-05 17:15:00-04:00,5810.99,28.22,63.05,0.0,0.0,1014.1,1001.09,19.37,87.58,282.5,13.0,12.25,595.54,66.0,3444.26,31.1,24.8,1.0,0,0
2024-04-05 17:30:00-04:00,6345.91,28.03,63.4,0.0,0.0,1014.1,1001.09,18.92,87.24,223.0,24.0,23.5,519.8,57.0,3288.52,31.1,24.8,1.0,0,0
2024-04-05 17:45:00-04:00,6914.79,27.84,63.75,0.0,0.0,1014.1,1001.08,18.48,86.9,163.5,35.0,34.75,444.06,48.0,3132.78,31.1,24.8,1.0,0,0
2024-04-05 18:00:00-04:00,7147.59,27.65,64.1,0.0,0.0,1014.1,1001.07,18.03,86.57,104.0,46.0,46.0,368.32,39.0,2977.04,31.1,24.8,1.0,1,0
2024-04-05 18:15:00-04:00,7301.27,27.52,65.67,0.0,0.0,1014.17,1001.14,18.02,87.42,78.25,36.5,36.5,276.24,29.5,2232.78,31.1,24.8,1.0,1,0
2024-04-05 18:30:00-04:00,7508.92,27.38,67.25,0.0,0.0,1014.25,1001.21,18.02,88.28,52.5,27.0,27.0,184.16,20.0,1488.52,31.1,24.8,1.0,1,0
2024-04-05 18:45:00-04:00,7582.83,27.24,68.82,0.0,0.0,1014.33,1001.28,18.01,89.14,26.75,17.5,17.5,92.08,10.5,744.26,31.1,24.8,1.0,1,0
2024-04-05 19:00:00-04:00,7572.99,27.1,70.4,0.0,0.0,1014.4,1001.34,18.0,90.0,1.0,8.0,8.0,0.0,1.0,0.0,31.1,24.8,0.0,0,0
2024-04-05 19:15:00-04:00,7554.33,27.1,70.4,0.0,0.0,1014.53,1001.47,18.12,88.32,0.75,11.25,11.25,0.0,0.75,0.0,31.1,24.8,0.0,0,0
2024-04-05 19:30:00-04:00,7385.7,27.1,70.4,0.0,0.0,1014.65,1001.59,18.24,86.65,0.5,14.5,14.5,0.0,0.5,0.0,31.1,24.8,0.0,0,0
2024-04-05 19:45:00-04:00,7406.69,27.1,70.4,0.0,0.0,1014.78,1001.71,18.36,84.97,0.25,17.75,17.75,0.0,0.25,0.0,31.1,24.8,0.0,0,0
2024-04-05 20:00:00-04:00,7442.82,27.1,70.4,0.0,0.0,1014.9,1001.84,18.49,83.29,0.0,21.0,21.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 20:15:00-04:00,7433.15,27.04,71.22,0.0,0.0,1015.18,1002.11,18.35,82.37,0.0,22.25,22.25,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 20:30:00-04:00,7378.41,26.98,72.03,0.0,0.0,1015.45,1002.37,18.21,81.44,0.0,23.5,23.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 20:45:00-04:00,7388.77,26.92,72.85,0.0,0.0,1015.73,1002.64,18.07,80.52,0.0,24.75,24.75,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 21:00:00-04:00,7183.61,26.85,73.66,0.0,0.0,1016.0,1002.91,17.94,79.59,0.0,26.0,26.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 21:15:00-04:00,7155.11,26.79,74.11,0.0,0.0,1016.07,1002.98,17.94,79.59,0.0,27.75,22.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 21:30:00-04:00,7224.06,26.73,74.55,0.0,0.0,1016.15,1003.05,17.94,79.59,0.0,29.5,19.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 21:45:00-04:00,7181.56,26.67,75.0,0.0,0.0,1016.22,1003.13,17.94,79.59,0.0,31.25,15.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 22:00:00-04:00,7105.21,26.6,75.44,0.0,0.0,1016.3,1003.2,17.94,79.59,0.0,33.0,12.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 22:15:00-04:00,7090.24,26.5,76.13,0.0,0.0,1016.35,1003.24,17.53,80.61,0.0,43.0,12.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 22:30:00-04:00,6968.21,26.4,76.82,0.0,0.0,1016.4,1003.29,17.12,81.63,0.0,53.0,13.0,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 22:45:00-04:00,6801.85,26.3,77.5,0.0,0.0,1016.45,1003.33,16.71,82.64,0.0,63.0,13.5,0.0,0.0,0.0,31.1,24.8,0.0,1,0
2024-04-05 23:00:00-04:00,6722.77,26.2,78.19,0.0,0.0,1016.5,1003.38,16.3,83.66,0.0,73.0,14.0,0.0,0.0,0.0,31.1,24.8,0.0,2,0
2024-04-05 23:15:00-04:00,6637.26,26.23,77.78,0.0,0.0,1016.35,1003.23,15.74,84.88,0.0,76.0,12.25,0.0,0.0,0.0,30.7,25.04,0.0,2,0
2024-04-05 23:30:00-04:00,6515.4,26.25,77.37,0.0,0.0,1016.2,1003.08,15.17,86.1,0.0,79.0,10.5,0.0,0.0,0.0,30.3,25.28,0.0,2,0
2024-04-05 23:45:00-04:00,6498.33,26.28,76.96,0.0,0.0,1016.05,1002.94,14.61,87.31,0.0,82.0,8.75,0.0,0.0,0.0,29.9,25.52,0.0,2,0
2024-04-06 00:00:00-04:00,6337.55,26.3,76.55,0.0,0.0,1015.9,1002.79,14.04,88.53,0.0,85.0,7.0,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 00:15:00-04:00,6162.94,26.32,76.04,0.0,0.0,1015.7,1002.59,14.13,88.9,0.0,84.75,14.5,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 00:30:00-04:00,6101.15,26.33,75.52,0.0,0.0,1015.5,1002.4,14.22,89.27,0.0,84.5,22.0,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 00:45:00-04:00,6036.98,26.34,75.0,0.0,0.0,1015.3,1002.2,14.31,89.63,0.0,84.25,29.5,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 01:00:00-04:00,5963.08,26.35,74.48,0.0,0.0,1015.1,1002.0,14.4,90.0,0.0,84.0,37.0,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 01:15:00-04:00,5967.34,26.37,74.32,0.0,0.0,1015.0,1001.9,14.23,91.13,0.0,73.0,34.0,0.0,0.0,0.0,29.5,25.75,0.0,3,0
2024-04-06 01:30:00-04:00,5811.85,26.38,74.15,0.0,0.0,1014.9,1001.81,14.06,92.26,0.0,62.0,31.0,0.0,0.0,0.0,29.5,25.75,0.0,3,0
