Time,Actual,ANN,LSTM,RLS
2024-02-03 19:00:00,2130.375,2105.814,2099.0166,2102.8976626105937
2024-02-03 20:00:00,2228.7,2257.293,2255.6357,2294.233556520778
2024-02-03 21:00:00,2192.5555555555557,2246.6343,2245.5312,2281.4255364840833
2024-02-03 22:00:00,2101.8333333333335,2173.3906,2158.5293,2236.8576273429053
2024-02-03 23:00:00,1963.0,2054.4858,2044.5032,2113.643605749562
2024-02-04 00:00:00,1846.8333333333333,1941.9059,1927.6597,2011.4998233056504
2024-02-04 01:00:00,1747.8333333333333,1839.3884,1821.5559,1917.9079570962454
2024-02-04 02:00:00,1653.5,1740.2173,1730.5248,1816.1242257339607
2024-02-04 03:00:00,1582.0,1694.9124,1682.5302,1773.1046359959782
2024-02-04 04:00:00,1535.0,1671.6056,1660.3372,1767.473486145802
2024-02-04 05:00:00,1540.3333333333333,1679.7595,1674.8198,1749.0931042625966
2024-02-04 06:00:00,1577.2,1775.0194,1789.8698,1815.7925823846972
2024-02-04 07:00:00,1641.75,1806.4874,1798.484,1781.071907110765
2024-02-04 08:00:00,1487.4444444444443,1502.0326,1428.9569,1437.4270170800694
2024-02-04 09:00:00,1264.5833333333333,1149.7415,1012.8405,1068.3434109234436
2024-02-04 10:00:00,910.3333333333334,904.6841,740.36316,809.0934735633108
2024-02-04 11:00:00,527.0,814.99664,581.9304,701.076629190988
2024-02-04 12:00:00,576.75,776.16437,529.37067,678.4756704678898
2024-02-04 13:00:00,472.91666666666663,784.1972,531.4448,694.1325218753947
2024-02-04 14:00:00,776.0,816.86316,614.73517,783.6376441779678
2024-02-04 15:00:00,888.75,981.1698,771.428,913.4677918204151
2024-02-04 16:00:00,1247.0833333333333,1184.882,1021.3671,1149.6066407469475
2024-02-04 17:00:00,1416.2727272727273,1450.9293,1368.0922,1418.0263079898248
2024-02-04 18:00:00,1772.75,1754.2809,1731.5446,1753.0722405999377
2024-02-04 19:00:00,2136.5,2105.814,2097.5583,2103.311514450963
2024-02-04 20:00:00,2255.8888888888887,2257.293,2260.678,2289.929049812664
2024-02-04 21:00:00,2194.4285714285716,2246.6343,2252.711,2275.440819017081
2024-02-04 22:00:00,2115.181818181818,2173.3906,2165.7532,2228.3565281625893
2024-02-04 23:00:00,1991.3333333333333,2054.4858,2057.264,2103.9571301647065
2024-02-05 00:00:00,1838.0,1941.9059,1922.7881,2017.4902918091193
2024-02-05 01:00:00,1691.3333333333333,1839.3884,1808.3151,1936.9437509343952
2024-02-05 02:00:00,1626.875,1740.2173,1724.6672,1830.8273934466179
2024-02-05 03:00:00,1575.8,1694.9124,1669.9719,1801.2585855751788
2024-02-05 04:00:00,1551.5,1671.6056,1644.504,1808.7895899625582
2024-02-05 05:00:00,1581.2,1679.7595,1656.9647,1781.9773088606212
2024-02-05 06:00:00,1784.875,1775.0194,1764.8593,1884.745259210047
2024-02-05 07:00:00,2027.0,1806.4874,1795.5645,1782.9627064824012
2024-02-05 08:00:00,1695.6363636363637,1502.0326,1488.531,1490.3062194586676
2024-02-05 09:00:00,1260.8333333333333,1149.7415,1121.18,1101.5825346603283
2024-02-05 10:00:00,893.8333333333334,904.6841,873.8355,865.255073224845
2024-02-05 11:00:00,653.25,814.99664,743.0867,786.841962882617
2024-02-05 12:00:00,586.6666666666666,776.16437,703.7397,750.7157880470664
2024-02-05 13:00:00,691.75,784.1972,706.36566,750.6658953430791
2024-02-05 14:00:00,983.5,816.86316,756.278,794.2414242247389
2024-02-05 15:00:00,1132.75,981.1698,912.9883,968.5024837058803
2024-02-05 16:00:00,1195.1666666666667,1184.882,1120.6904,1179.8113766635518
2024-02-05 17:00:00,1477.0,1450.9293,1426.8485,1442.7790178022574
2024-02-05 18:00:00,1777.3,1754.2809,1753.2365,1765.7487150783054
2024-02-05 19:00:00,2181.8888888888887,2105.814,2098.7092,2102.984949431012
2024-02-05 20:00:00,2345.8,2257.293,2252.2866,2297.092819049999
2024-02-05 21:00:00,2320.3,2246.6343,2240.3193,2285.7701271115716
2024-02-05 22:00:00,2227.375,2173.3906,2154.6697,2241.399444249942
2024-02-05 23:00:00,2037.8,2054.4858,2035.6892,2120.33412944273
2024-02-06 00:00:00,1896.3333333333333,1941.9059,1922.3462,2018.0337201699535
2024-02-06 01:00:00,1820.0,1839.3884,1808.0564,1937.315716182323
2024-02-06 02:00:00,1704.0,1740.2173,1724.3351,1831.6610839307366
2024-02-06 03:00:00,1656.0,1694.9124,1669.5817,1802.1335944377981
2024-02-06 04:00:00,1615.6,1671.6056,1644.3899,1809.0874599686965
2024-02-06 05:00:00,1674.0,1679.7595,1656.5502,1782.7407166321866
2024-02-06 06:00:00,1855.6,1775.0194,1764.6907,1885.2102749850762
2024-02-06 07:00:00,2112.1111111111113,1806.4874,1795.7278,1782.856966734944
2024-02-06 08:00:00,1834.8333333333333,1502.0326,1490.073,1491.6749913037615
2024-02-06 09:00:00,1308.0,1149.7415,1124.0374,1102.4591617972662
2024-02-06 10:00:00,960.0833333333334,904.6841,877.0241,866.5967446524942
2024-02-06 11:00:00,724.0833333333334,814.99664,746.3997,788.6051376136494
2024-02-06 12:00:00,707.75,776.16437,707.0619,752.0921632165857
2024-02-06 13:00:00,887.9166666666666,784.1972,709.7395,751.756304640886
2024-02-06 14:00:00,702.1666666666666,816.86316,759.6129,794.4912601082675
2024-02-06 15:00:00,1018.3333333333335,981.1698,915.9518,969.6546001366396
2024-02-06 16:00:00,1216.5,1184.882,1123.2545,1180.591140395228
2024-02-06 17:00:00,1443.6666666666667,1450.9293,1428.0095,1443.2681333438886
2024-02-06 18:00:00,1884.5,1754.2809,1753.7091,1766.0249192913336
2024-02-06 19:00:00,2190.0,2105.814,2098.689,2102.9906522426395
2024-02-06 20:00:00,2321.0,2257.293,2252.0332,2297.3090382326795
2024-02-06 21:00:00,2291.8571428571427,2246.6343,2239.8823,2286.1344716326867
2024-02-06 22:00:00,2233.6666666666665,2173.3906,2154.1016,2242.0680659640075
2024-02-06 23:00:00,2075.25,2054.4858,2035.2347,2120.679152133422
2024-02-07 00:00:00,1900.2,1937.3618,1917.0006,2013.969568974071
2024-02-07 01:00:00,1806.888888888889,1825.5408,1793.9232,1921.8749815905342
2024-02-07 02:00:00,1726.5,1743.7131,1719.3741,1857.0609477554258
2024-02-07 03:00:00,1683.5,1688.1388,1656.736,1807.42752614842
2024-02-07 04:00:00,1665.4285714285713,1655.6056,1627.7354,1789.4166911154186
2024-02-07 05:00:00,1708.4,1682.0396,1638.0013,1824.048933213278
2024-02-07 06:00:00,1906.5,1791.4213,1738.284,2024.08417677335
2024-02-07 07:00:00,2122.3,1799.2169,1787.9214,1776.602347899967
2024-02-07 08:00:00,1900.9166666666667,1462.9117,1543.3546,1534.2138327864
2024-02-07 09:00:00,1433.4545454545455,1075.0499,1226.1102,1072.9221096865629
2024-02-07 10:00:00,1168.4166666666667,810.82086,1005.70044,862.0107948971686
2024-02-07 11:00:00,986.1666666666665,652.2441,903.646,798.6503769751258
2024-02-07 12:00:00,930.6666666666666,589.6801,876.96985,714.4770303866811
2024-02-07 13:00:00,655.1666666666666,599.7424,880.81024,679.9649970054821
2024-02-07 14:00:00,764.75,669.53265,896.8138,664.4217883639692
2024-02-07 15:00:00,887.0,829.01154,1053.7954,934.5147795293298
2024-02-07 16:00:00,1279.75,1062.4475,1218.3136,1130.4192252197113
2024-02-07 17:00:00,1459.1666666666667,1406.5326,1484.5339,1445.2424289534863
2024-02-07 18:00:00,1805.1,1741.6072,1773.3191,1771.6713947756632
2024-02-07 19:00:00,2198.8888888888887,2093.1965,2096.5117,2087.5069837526307
2024-02-07 20:00:00,2329.3333333333335,2263.6196,2241.9963,2317.892465092419
2024-02-07 21:00:00,2310.125,2256.584,2224.792,2317.3930619381213
2024-02-07 22:00:00,2225.8333333333335,2176.9514,2142.042,2264.2448759626523
2024-02-07 23:00:00,2099.4285714285716,2062.234,2011.8466,2152.7504863523113
2024-02-08 00:00:00,1924.5714285714287,1937.9868,1916.972,2015.4680957478854
2024-02-08 01:00:00,1818.8,1827.5782,1793.0559,1928.3834386167496
2024-02-08 02:00:00,1706.25,1745.1492,1719.5173,1862.0205266142307
2024-02-08 03:00:00,1670.0,1690.1683,1656.0696,1815.9641786610823
2024-02-08 04:00:00,1629.6666666666667,1658.3678,1626.4434,1803.6869338117704
2024-02-08 05:00:00,1675.2857142857142,1684.1057,1636.9012,1832.5508828680843
2024-02-08 06:00:00,1844.3333333333333,1790.9851,1736.3656,2027.616338652831
2024-02-08 07:00:00,2107.4444444444443,1795.6974,1787.0099,1771.717616559436
2024-02-08 08:00:00,1735.2,1449.4471,1545.9746,1534.9027345029535
2024-02-08 09:00:00,1182.0,1055.5721,1231.229,1058.6234743633286
2024-02-08 10:00:00,790.9166666666666,790.4633,1012.7881,852.2555356129662
2024-02-08 11:00:00,492.75,629.48035,912.76666,793.2045908750732
2024-02-08 12:00:00,1173.9166666666667,563.41736,887.1453,703.4819433035573
2024-02-08 13:00:00,1249.5833333333333,572.9468,891.0502,664.8135890128378
2024-02-08 14:00:00,1364.3333333333333,646.60895,904.25903,643.1422878851216
2024-02-08 15:00:00,800.5833333333335,807.4125,1061.7057,924.99485522115
2024-02-08 16:00:00,1677.9,1046.4958,1223.3008,1121.6327209610852
2024-02-08 17:00:00,1779.5,1396.0924,1487.8525,1441.5051436121753
2024-02-08 18:00:00,1878.5555555555557,1737.7297,1774.2548,1770.439676044066
2024-02-08 19:00:00,2157.6666666666665,2091.183,2096.4092,2084.9667663539594
2024-02-08 20:00:00,2280.4,2262.059,2241.6006,2315.2668048523283
2024-02-08 21:00:00,2260.2,2255.996,2223.9429,2316.9973794513057
2024-02-08 22:00:00,2161.714285714286,2176.9563,2141.6204,2264.752080790023
2024-02-08 23:00:00,2043.0,2061.92,2010.4036,2153.266083596686
2024-02-09 00:00:00,1885.4285714285713,1936.8091,1916.972,2012.7110762189623
2024-02-09 01:00:00,1774.0,1823.2473,1793.0559,1917.199263505888
2024-02-09 02:00:00,1674.4,1742.1003,1719.5173,1850.728208644567
2024-02-09 03:00:00,1638.25,1685.8044,1656.0696,1800.821077079223
2024-02-09 04:00:00,1600.75,1652.3856,1626.4434,1780.0835861208016
2024-02-09 05:00:00,1655.8,1679.8135,1636.9012,1819.097748641565
2024-02-09 06:00:00,1826.7142857142858,1792.1532,1736.3656,2032.3214596162934
2024-02-09 07:00:00,2080.8333333333335,1803.2932,1787.0099,1783.5339043574388
2024-02-09 08:00:00,1756.0,1478.1355,1545.9746,1538.389708674761
2024-02-09 09:00:00,1256.5,1097.1702,1231.229,1092.5146513762531
2024-02-09 10:00:00,1099.0,833.7994,1012.7881,879.37057958414
2024-02-09 11:00:00,1232.5,678.0335,912.76666,815.1730285924547
2024-02-09 12:00:00,1222.3333333333333,619.60754,887.1453,736.0258987651325
2024-02-09 13:00:00,1283.6666666666667,630.2751,891.0502,704.3099966029455
2024-02-09 14:00:00,1084.75,695.6083,904.25903,689.8193650000878
2024-02-09 15:00:00,890.9166666666666,853.5237,1061.7057,951.8841093347678
2024-02-09 16:00:00,1182.25,1080.531,1223.3008,1143.6158765057671
2024-02-09 17:00:00,1458.1818181818182,1418.2733,1487.8525,1452.415619855883
2024-02-09 18:00:00,1758.3636363636363,1746.0187,1774.2548,1774.2417381464702
2024-02-09 19:00:00,2151.8571428571427,2095.5742,2096.4092,2090.570392730238
2024-02-09 20:00:00,2267.4285714285716,2265.5225,2241.6006,2321.8440647637744
2024-02-09 21:00:00,2201.0,2257.2803,2223.9429,2319.408206356139
2024-02-09 22:00:00,2145.25,2177.063,2141.6204,2264.9914349354303
2024-02-09 23:00:00,2021.625,2062.818,2010.4036,2154.9257033789104
2024-02-10 00:00:00,1906.0,1940.9546,1916.972,2022.4154647640698
2024-02-10 01:00:00,1793.2,1835.7185,1793.0559,1949.4044174002213
2024-02-10 02:00:00,1719.0,1740.7833,1719.5173,1845.8505978179721
2024-02-10 03:00:00,1646.75,1692.8799,1656.0696,1825.373270920673
2024-02-10 04:00:00,1989.8333333333333,1666.9667,1626.4434,1837.6147611508634
2024-02-10 05:00:00,2761.6666666666665,1680.2917,1636.9012,1820.5969167671888
2024-02-10 06:00:00,2829.75,1779.6222,1736.3656,1981.8427086561298
2024-02-10 07:00:00,2955.4,1805.2874,1787.0099,1786.636054957303
2024-02-10 08:00:00,2711.2,1494.5936,1545.9746,1540.3901357628824
2024-02-10 09:00:00,2442.75,1134.6273,1231.229,1123.0320835973857
2024-02-10 10:00:00,2222.5833333333335,884.7972,1012.7881,911.2795218461167
2024-02-10 11:00:00,1730.0833333333333,778.7281,912.76666,860.7334111130748
2024-02-10 12:00:00,1726.6666666666667,734.8905,887.1453,802.7949101107863
2024-02-10 13:00:00,1608.3333333333333,743.48627,891.0502,782.3069945880607
2024-02-10 14:00:00,1833.1666666666667,784.7014,904.25903,774.6900586632514
2024-02-10 15:00:00,1908.5,947.358,1061.7057,1006.6026419303848
2024-02-10 16:00:00,2150.1666666666665,1157.1656,1223.3008,1193.1138730704092
2024-02-10 17:00:00,2062.7272727272725,1441.6917,1487.8525,1463.934773472949
2024-02-10 18:00:00,1791.3,1751.8091,1774.2548,1776.8977606246206
2024-02-10 19:00:00,2034.7777777777778,2103.1353,2096.4092,2100.219154057655
2024-02-10 20:00:00,2170.0,2259.1953,2241.6006,2309.8285117852383
2024-02-10 21:00:00,2158.1428571428573,2249.2556,2223.9429,2304.3425218566026
2024-02-10 22:00:00,2083.6666666666665,2174.485,2141.6204,2259.2104033514615
2024-02-10 23:00:00,1996.5,2056.8708,2010.4036,2143.935718930963
2024-02-11 00:00:00,1855.4,1943.179,1922.9839,2020.2297818277275
2024-02-11 01:00:00,1758.3333333333333,1836.5928,1814.725,1920.5093166750776
2024-02-11 02:00:00,1639.6,1754.4828,1724.0139,1885.3031384878095
2024-02-11 03:00:00,1583.4,1700.5009,1674.9178,1809.563168364665
2024-02-11 04:00:00,1546.6666666666667,1670.6621,1653.9357,1780.455567187997
2024-02-11 05:00:00,1566.25,1695.1155,1665.095,1815.1343165485946
2024-02-11 06:00:00,1618.0,1794.293,1779.0317,1923.3122725957107
2024-02-11 07:00:00,1656.875,1770.1997,1801.7484,1722.507547744723
2024-02-11 08:00:00,1626.6666666666667,1369.6007,1468.2267,1456.1871031212268
2024-02-11 09:00:00,1190.4,935.69324,1082.0088,915.1730164471342
2024-02-11 10:00:00,798.0000000000001,664.6148,820.3611,692.5449699768619
2024-02-11 11:00:00,548.1666666666666,495.77158,674.4208,605.8618095514942
2024-02-11 12:00:00,716.25,418.24112,627.28235,511.7397270082647
2024-02-11 13:00:00,691.0,422.53824,629.4996,476.6578075271565
2024-02-11 14:00:00,748.75,515.91364,699.9237,503.33312485951217
2024-02-11 15:00:00,813.0833333333334,684.08295,853.3577,772.0766186349359
2024-02-11 16:00:00,1023.4166666666666,954.35925,1082.8842,1019.4206576985341
2024-02-11 17:00:00,1478.9166666666667,1338.1656,1401.824,1376.7698677117137
2024-02-11 18:00:00,1829.4444444444443,1715.6046,1745.8435,1743.6879446578419
2024-02-11 19:00:00,2169.5714285714284,2079.666,2099.286,2069.4530214524884
2024-02-11 20:00:00,2272.2,2258.78,2255.3445,2297.3063092331076
2024-02-11 21:00:00,2226.1428571428573,2255.7766,2246.3748,2297.8864207447714
2024-02-11 22:00:00,2101.1666666666665,2180.4612,2157.7852,2253.589200650209
2024-02-11 23:00:00,1990.8333333333333,2067.642,2046.2872,2136.601424630981
2024-02-12 00:00:00,1832.0,1945.3195,1936.0873,2009.1275284511821
2024-02-12 01:00:00,1725.75,1840.1754,1834.6918,1901.055427131376
2024-02-12 02:00:00,1636.4,1760.1721,1743.8976,1856.4648720745513
2024-02-12 03:00:00,1600.0,1706.0967,1700.3517,1771.961474098021
2024-02-12 04:00:00,1554.8,1677.3982,1676.3242,1748.6114434982542
2024-02-12 05:00:00,1620.75,1699.8077,1696.8263,1771.4010458622647
2024-02-12 06:00:00,1793.6666666666667,1796.4039,1812.645,1839.145490611707
2024-02-12 07:00:00,2039.111111111111,1752.968,1772.4177,1714.6968565693244
2024-02-12 08:00:00,1667.1666666666667,1322.5073,1305.0746,1305.6458654978417
2024-02-12 09:00:00,1095.2,863.1435,817.9824,775.0599695404644
2024-02-12 10:00:00,604.1818181818181,589.3412,518.7471,518.535764295042
2024-02-12 11:00:00,476.89999999999986,416.82425,333.11185,388.50080946319076
2024-02-12 12:00:00,348.79999999999995,335.44156,260.89053,311.99015127406733
2024-02-12 13:00:00,380.81818181818176,335.8411,265.0369,299.135560171487
2024-02-12 14:00:00,369.27272727272725,440.3788,386.94937,407.93150649969994
2024-02-12 15:00:00,577.3333333333334,613.1158,550.936,613.1196828251037
2024-02-12 16:00:00,1033.0,901.4606,850.7106,914.648449769145
2024-02-12 17:00:00,1360.0833333333333,1306.2115,1272.9808,1306.773377412425
2024-02-12 18:00:00,1744.4444444444443,1702.8081,1690.3665,1705.3982269840594
2024-02-12 19:00:00,2154.777777777778,2072.1606,2075.9707,2066.4919358138795
2024-02-12 20:00:00,2244.6666666666665,2258.763,2261.7307,2291.8221344719814
2024-02-12 21:00:00,2248.125,2256.8552,2257.1934,2290.892976843286
2024-02-12 22:00:00,2169.8571428571427,2183.0679,2179.7793,2233.552392193561
2024-02-12 23:00:00,2009.25,2072.2734,2077.3835,2121.5548104652416
2024-02-13 00:00:00,1845.0,1941.2561,1919.3301,2020.2216818585703
2024-02-13 01:00:00,1745.1666666666667,1833.4014,1805.1603,1926.018821261441
2024-02-13 02:00:00,1685.6,1749.3834,1718.9446,1879.1407187409238
2024-02-13 03:00:00,1635.5,1695.5316,1665.9275,1812.4747889358619
2024-02-13 04:00:00,1621.7142857142858,1664.7137,1643.0101,1785.4950945510275
2024-02-13 05:00:00,1679.0,1690.922,1652.3529,1825.4577799568142
2024-02-13 06:00:00,1845.4285714285713,1792.4286,1761.2064,1964.9455469367508
2024-02-13 07:00:00,2106.777777777778,1785.6439,1799.7264,1747.8425579680213
2024-02-13 08:00:00,1727.6363636363637,1411.511,1510.5891,1498.8829204431636
2024-02-13 09:00:00,1389.75,1000.4646,1159.777,991.8038274144619
2024-02-13 10:00:00,1041.0,731.75006,915.40283,774.5420182468442
2024-02-13 11:00:00,854.4166666666666,566.0263,789.45416,698.8686954454886
2024-02-13 12:00:00,861.9166666666666,491.9763,751.2449,605.8022738632307
2024-02-13 13:00:00,855.8333333333334,499.75522,753.8757,570.0541986229042
2024-02-13 14:00:00,997.25,583.257,801.47095,575.0923992898156
2024-02-13 15:00:00,904.4166666666666,747.3135,954.51416,848.2756452178
2024-02-13 16:00:00,1245.3333333333333,1001.50574,1153.8429,1071.451308220829
2024-02-13 17:00:00,1326.25,1366.5387,1443.5785,1408.316390434655
2024-02-13 18:00:00,1716.75,1726.9902,1761.7115,1758.1834860847162
2024-02-13 19:00:00,2089.3333333333335,2086.3503,2099.442,2077.938696017877
2024-02-13 20:00:00,2275.625,2258.8594,2248.4705,2303.3254092540406
2024-02-13 21:00:00,2260.5,2254.7961,2237.3528,2303.566151138571
2024-02-13 22:00:00,2146.8,2178.1824,2149.567,2258.15007556647
2024-02-13 23:00:00,1996.4285714285713,2063.5283,2030.7639,2140.782625449035
2024-02-14 00:00:00,1855.4,1940.0322,1920.0043,2016.5274234885433
2024-02-14 01:00:00,1731.1666666666667,1830.8707,1807.5607,1916.0328471466366
2024-02-14 02:00:00,1656.0,1747.4286,1719.505,1870.4939037299707
2024-02-14 03:00:00,1622.25,1693.0264,1668.0012,1799.1324061371201
2024-02-14 04:00:00,1604.6666666666667,1661.9084,1646.0099,1766.5985667405448
2024-02-14 05:00:00,1656.0,1688.1444,1655.4567,1811.0355905715573
2024-02-14 06:00:00,1838.2222222222222,1791.9307,1765.9131,1949.9640078667192
2024-02-14 07:00:00,2056.5,1790.9352,1801.3931,1754.9944741437973
2024-02-14 08:00:00,1820.0,1428.8013,1502.1284,1493.4745090042181
2024-02-14 09:00:00,1297.9166666666667,1026.2097,1143.4149,1007.7591489158177
2024-02-14 10:00:00,989.3333333333335,758.8427,894.3343,782.6285905423085
2024-02-14 11:00:00,954.25,594.9182,763.30145,698.0230285887307
2024-02-14 12:00:00,796.3333333333335,524.4647,722.7729,612.822968350831
2024-02-14 13:00:00,726.2499999999999,533.2234,725.21124,583.8479752740282
2024-02-14 14:00:00,864.8333333333334,612.24414,779.0223,601.023961677684
2024-02-14 15:00:00,959.4166666666666,774.68713,931.6471,855.348252672764
2024-02-14 16:00:00,1013.1666666666666,1022.15826,1138.4597,1080.1126024957678
2024-02-14 17:00:00,1348.1666666666667,1379.562,1434.1627,1410.7556981608716
2024-02-14 18:00:00,1737.2,1731.952,1758.5762,1758.6271189453273
2024-02-14 19:00:00,2145.5,2088.7913,2099.8494,2080.9378841971557
2024-02-14 20:00:00,2299.0,2260.375,2250.0742,2304.83447688217
2024-02-14 21:00:00,2275.5,2255.2122,2239.8564,2302.2601043046534
2024-02-14 22:00:00,2146.6,2177.6616,2151.3735,2254.856301798745
2024-02-14 23:00:00,2010.75,2062.868,2034.7358,2136.547526772566
2024-02-15 00:00:00,1895.3333333333333,1940.9523,1920.9231,2017.551387757193
2024-02-15 01:00:00,1772.4,1832.421,1809.5212,1917.2174287534747
2024-02-15 02:00:00,1712.25,1748.429,1720.4009,1871.9504369200604
2024-02-15 03:00:00,1646.8,1694.3007,1669.9103,1799.2742250840479
2024-02-15 04:00:00,1630.8,1663.4302,1648.2428,1766.7759597705901
2024-02-15 05:00:00,1653.6666666666667,1690.0359,1658.1107,1812.0762480392218
2024-02-15 06:00:00,1822.142857142857,1792.3047,1769.4277,1941.7806674721992
2024-02-15 07:00:00,2087.0,1788.81,1801.9762,1751.3107780029243
2024-02-15 08:00:00,1862.2727272727273,1419.761,1493.6792,1484.87606723865
2024-02-15 09:00:00,1418.1666666666667,1013.16144,1127.7363,992.3180956247063
2024-02-15 10:00:00,903.4166666666666,744.8426,875.01715,765.7406793707277
2024-02-15 11:00:00,1002.5833333333334,579.7693,740.17194,678.8595097291859
2024-02-15 12:00:00,534.75,507.07925,697.8952,592.4470497179117
2024-02-15 13:00:00,529.0,515.5321,700.1964,563.5748714883779
2024-02-15 14:00:00,880.4166666666666,596.8639,758.5357,584.8378369881672
2024-02-15 15:00:00,1086.25,760.09424,911.3192,838.9356517364627
2024-02-15 16:00:00,1017.5,1011.26996,1124.024,1068.6899258890592
2024-02-15 17:00:00,1326.909090909091,1372.2297,1425.7986,1403.625491843994
2024-02-15 18:00:00,1731.5454545454545,1729.3977,1755.546,1755.6847268354336
2024-02-15 19:00:00,2151.9,2087.7378,2099.8853,2079.5835708407394
2024-02-15 20:00:00,2282.6666666666665,2259.3608,2251.4119,2301.7668251297596
2024-02-15 21:00:00,2258.3333333333335,2254.7544,2241.9055,2299.6926072434267
2024-02-15 22:00:00,2158.285714285714,2177.8455,2153.218,2253.0981240823703
2024-02-15 23:00:00,1988.625,2063.1072,2037.9707,2134.533818606555
2024-02-16 00:00:00,1839.6666666666667,1946.2603,1948.7362,1995.7757715445573
2024-02-16 01:00:00,1749.0,1841.7502,1837.1399,1901.602364463864
2024-02-16 02:00:00,1678.4,1762.6729,1766.6866,1808.5241448849692
2024-02-16 03:00:00,1608.25,1708.5564,1707.852,1763.682068842215
2024-02-16 04:00:00,1594.75,1680.359,1669.9319,1776.974443213095
2024-02-16 05:00:00,1653.8,1701.8702,1706.3705,1760.287787035288
2024-02-16 06:00:00,1799.8333333333333,1797.3318,1809.1683,1852.4683208281904
2024-02-16 07:00:00,2026.4444444444443,1745.3938,1736.1174,1726.4233086439272
2024-02-16 08:00:00,1684.5,1301.8075,1233.1465,1239.2850100529583
2024-02-16 09:00:00,1239.6363636363637,831.25446,708.60486,715.5214168847483
2024-02-16 10:00:00,648.9166666666666,556.2547,416.31082,454.73132026051053
2024-02-16 11:00:00,333.2857142857142,382.12308,229.46451,317.64013358904435
2024-02-16 12:00:00,147.75,299.04727,157.95718,248.2667444015699
2024-02-16 13:00:00,142.25000000000023,297.73367,160.36893,239.0532810115958
2024-02-16 14:00:00,161.5,407.17776,278.5966,368.1866083546763
2024-02-16 15:00:00,153.25,581.9223,457.65207,558.6633304377451
2024-02-16 16:00:00,629.0000000000001,878.209,765.8184,873.8141839411435
2024-02-16 17:00:00,1364.5833333333333,1292.1661,1236.1077,1284.3308132928444
2024-02-16 18:00:00,1788.4545454545455,1697.1833,1671.5669,1691.8320113534849
2024-02-16 19:00:00,2154.1,2068.8616,2069.1472,2064.2184511215414
2024-02-16 20:00:00,2238.5714285714284,2258.7556,2272.6494,2282.486741641273
2024-02-16 21:00:00,2208.8888888888887,2257.3293,2260.9768,2288.629288023497
2024-02-16 22:00:00,2123.5,2184.2136,2198.8726,2213.653236059293
2024-02-16 23:00:00,1985.6666666666667,2074.309,2083.836,2120.4185526932843
2024-02-17 00:00:00,1866.4,1944.0646,1929.475,2014.3208758523397
2024-02-17 01:00:00,1764.5714285714287,1838.0751,1828.5361,1904.481192806042
2024-02-17 02:00:00,1675.4,1756.8367,1732.4471,1872.8529148872603
2024-02-17 03:00:00,1603.0,1702.816,1689.5021,1784.9010531672116
2024-02-17 04:00:00,1588.0,1673.4491,1670.1046,1749.2595021897532
2024-02-17 05:00:00,1593.5,1697.0568,1684.7953,1784.9366119647136
2024-02-17 06:00:00,1677.3333333333333,1795.1663,1804.0854,1857.758195028533
2024-02-17 07:00:00,1738.6666666666667,1763.0704,1797.5488,1714.1367419291698
2024-02-17 08:00:00,1542.3636363636363,1350.1167,1390.2206,1384.578985571813
2024-02-17 09:00:00,1225.75,905.6771,947.15186,849.3431879221779
2024-02-17 10:00:00,937.75,633.47174,659.29846,605.2881246642183
2024-02-17 11:00:00,751.25,463.10855,485.18924,490.376384908834
2024-02-17 12:00:00,629.0833333333335,383.9844,423.23245,407.36233473159473
2024-02-17 13:00:00,479.08333333333326,386.66885,425.44632,385.9967512505748
2024-02-17 14:00:00,755.1666666666665,484.66245,530.7357,460.88818258122524
2024-02-17 15:00:00,666.6666666666666,654.7216,686.5626,690.1095636690683
2024-02-17 16:00:00,1052.9166666666667,932.4734,961.30597,968.3121035912434
2024-02-17 17:00:00,1341.4166666666667,1324.9452,1331.8892,1340.804948938535
2024-02-17 18:00:00,1703.7272727272727,1710.3103,1718.381,1725.2107382097545
2024-02-17 19:00:00,2049.625,2076.5608,2093.4128,2067.1569839140816
2024-02-17 20:00:00,2189.625,2258.773,2262.6658,2291.0427472482493
2024-02-17 21:00:00,2144.6,2256.2227,2257.7295,2289.258821468282
2024-02-17 22:00:00,2069.25,2181.5396,2170.628,2240.894472565966
2024-02-17 23:00:00,1948.4,2069.5583,2068.5056,2123.2765235969064
2024-02-18 00:00:00,1818.2,1941.0414,1917.5438,2021.9155244899534
2024-02-18 01:00:00,1721.857142857143,1832.9037,1797.0238,1936.4309665621795
2024-02-18 02:00:00,1657.0,1748.7526,1719.2571,1876.019775255686
2024-02-18 03:00:00,1575.0,1694.857,1659.2233,1825.1642376126774
2024-02-18 04:00:00,1538.5,1664.0013,1631.974,1811.4828146665227
2024-02-18 05:00:00,1524.8,1690.3934,1641.9314,1842.994399414716
2024-02-18 06:00:00,1591.0,1792.3,1744.6929,2009.955513155048
2024-02-18 07:00:00,1656.25,1787.6621,1791.2183,1756.4923357841008
2024-02-18 08:00:00,1494.4166666666667,1416.5642,1534.4323,1520.6607361682688
2024-02-18 09:00:00,1425.25,1008.4499,1208.0096,1013.1077096156246
2024-02-18 10:00:00,1230.6666666666667,739.9372,981.0028,807.2673416018017
2024-02-18 11:00:00,1233.1666666666667,574.4638,872.2197,746.733143519217
2024-02-18 12:00:00,1071.3333333333333,501.09286,842.3223,648.815219643517
