Time,Actual,ANN,LSTM,RLS
2024-04-08 08:00:00,1507.3333333333333,1134.9385986328125,1016.9205932617188,930.9600806402192
2024-04-08 09:00:00,460.16666666666674,723.196533203125,594.472412109375,455.6541393973399
2024-04-08 10:00:00,-20.833333333333258,474.4369812011719,347.4223327636719,285.2207846242757
2024-04-08 11:00:00,538.5833333333333,309.9859313964844,239.26705932617188,271.9602127188591
2024-04-08 12:00:00,98.41666666666674,415.8548278808594,344.4620056152344,378.9883583433332
2024-04-08 13:00:00,201.5,638.869140625,468.0555114746094,545.3543991063932
2024-04-08 14:00:00,291.5,902.4759521484375,750.6676025390625,793.2380411451579
2024-04-08 15:00:00,793.8333333333334,1310.4041748046875,1216.6798095703125,1201.8377038116084
2024-04-08 16:00:00,1544.5833333333333,1840.4049072265625,1780.085205078125,1792.0590645193424
2024-04-08 17:00:00,2307.0,2328.6494140625,2324.05029296875,2290.590888800328
2024-04-08 18:00:00,2830.1666666666665,2755.510498046875,2732.37451171875,2706.1253580965135
2024-04-08 19:00:00,3048.6666666666665,2967.8876953125,2954.51025390625,2913.997200681208
2024-04-08 20:00:00,2990.9166666666665,2934.36083984375,2942.842041015625,2879.036579845916
2024-04-08 21:00:00,2860.5,2838.0673828125,2839.168212890625,2762.1484541415566
2024-04-08 22:00:00,2707.75,2714.37890625,2703.955322265625,2635.5731838377183
2024-04-08 23:00:00,2605.181818181818,2590.41015625,2593.703369140625,2521.45057957719
2024-04-09 00:00:00,2453.076923076923,2478.08544921875,2431.08447265625,2333.488820608659
2024-04-09 01:00:00,2406.25,2411.674560546875,2358.408203125,2270.3649266930634
2024-04-09 02:00:00,2312.0833333333335,2355.54296875,2304.498046875,2219.382342788203
2024-04-09 03:00:00,2295.0833333333335,2349.2197265625,2313.070068359375,2230.0358202368407
2024-04-09 04:00:00,2313.3333333333335,2353.80517578125,2303.8701171875,2247.5011328449755
2024-04-09 05:00:00,2448.0,2422.163818359375,2411.747802734375,2373.7903852379854
2024-04-09 06:00:00,2318.7272727272725,2288.034912109375,2248.89599609375,2200.2258338906463
2024-04-09 07:00:00,1302.9166666666667,1701.6912841796875,1577.0570068359375,1510.6662990613363
2024-04-09 08:00:00,648.9166666666667,1063.9827880859375,849.8065795898438,772.8541600817831
2024-04-09 09:00:00,197.16666666666674,633.1290283203125,350.2911071777344,162.2848121854688
2024-04-09 10:00:00,105.25,370.7809753417969,79.83175659179688,15.298659535651666
2024-04-09 11:00:00,100.16666666666674,250.68331909179688,38.980438232421875,106.63960082415223
2024-04-09 12:00:00,-92.0,339.8399353027344,91.27279663085938,169.3669742200878
2024-04-09 13:00:00,61.41666666666674,511.8666687011719,202.44528198242188,340.2327358275536
2024-04-09 14:00:00,475.83333333333326,784.125,488.4102478027344,604.522355643145
2024-04-09 15:00:00,912.8333333333334,1225.4678955078125,1016.43408203125,1055.4946789696185
2024-04-09 16:00:00,1540.75,1787.2137451171875,1659.21142578125,1722.093426800057
2024-04-09 17:00:00,2335.6666666666665,2315.765625,2268.130859375,2265.6442451350263
2024-04-09 18:00:00,2867.0833333333335,2735.228271484375,2700.11572265625,2679.31268074263
2024-04-09 19:00:00,2978.181818181818,2938.37646484375,2927.6533203125,2889.5684405239817
2024-04-09 20:00:00,2884.75,2918.410888671875,2919.79931640625,2861.056047103685
2024-04-09 21:00:00,2723.75,2827.84912109375,2814.851806640625,2736.161029727521
2024-04-09 22:00:00,2562.3636363636365,2687.189453125,2654.72265625,2588.4513755970574
2024-04-09 23:00:00,2458.8333333333335,2569.387451171875,2543.91748046875,2468.2226083452333
2024-04-10 00:00:00,2386.6923076923076,2473.342041015625,2422.3359375,2327.9806197470016
2024-04-10 01:00:00,2330.4166666666665,2390.602294921875,2349.42333984375,2272.016078426453
2024-04-10 02:00:00,2296.25,2341.6240234375,2299.285888671875,2221.1607939584724
2024-04-10 03:00:00,2255.0,2332.631103515625,2306.428955078125,2230.7935822705404
2024-04-10 04:00:00,2295.5833333333335,2339.409423828125,2299.553955078125,2246.61096972254
2024-04-10 05:00:00,2371.9166666666665,2415.980712890625,2405.20947265625,2369.6264805082265
2024-04-10 06:00:00,2044.3636363636363,2275.425537109375,2241.54638671875,2199.8008304822397
2024-04-10 07:00:00,1246.4545454545455,1667.9742431640625,1566.2119140625,1494.2596827022023
2024-04-10 08:00:00,508.16666666666674,1010.8148803710938,837.7893676757812,763.0747429668518
