Time,Actual,ANN,LSTM,RLS
2024-02-14 12:00:00,15.5,16.839008,16.292751,16.60457094614065
2024-02-14 13:00:00,15.5,16.689919,16.076113,16.504841590845412
2024-02-14 14:00:00,16.875,17.903706,17.538567,17.939896733098724
2024-02-14 15:00:00,16.75,19.574186,19.110842,19.282277184248507
2024-02-14 16:00:00,17.0,21.179209,20.87827,20.808476413353613
2024-02-14 17:00:00,21.0,22.222769,22.088282,21.590561320187877
2024-02-14 18:00:00,21.0,21.746948,21.679691,21.972662465091872
2024-02-14 19:00:00,20.0,20.226572,20.12136,20.220916325774404
2024-02-14 20:00:00,18.0,18.87986,18.859327,19.046360927093644
2024-02-14 21:00:00,17.333333333333332,17.829445,17.71992,18.018695805792948
2024-02-14 22:00:00,16.0,17.15226,17.183144,17.21829110102003
2024-02-14 23:00:00,15.333333333333334,16.77536,16.6474,16.977376241394197
2024-02-15 00:00:00,15.333333333333334,15.314333,15.464226,15.098805093381998
2024-02-15 01:00:00,14.5,15.034497,15.130095,14.81599432631963
2024-02-15 02:00:00,13.5,14.327158,14.373245,13.965974697189846
2024-02-15 03:00:00,13.5,14.050248,14.087047,13.615304379277434
2024-02-15 04:00:00,13.75,14.160127,14.19998,13.573844663522284
2024-02-15 05:00:00,14.0,14.325361,14.422531,13.774964126023553
2024-02-15 06:00:00,15.0,15.006773,15.110503,14.561225145882968
2024-02-15 07:00:00,16.0,15.807173,15.760476,15.817874836751946
2024-02-15 08:00:00,17.333333333333332,17.40703,17.566385,17.565090045668487
2024-02-15 09:00:00,16.5,17.480848,17.491598,17.713368983975542
2024-02-15 10:00:00,16.833333333333332,16.471664,16.619865,16.574768145643414
2024-02-15 11:00:00,15.777777777777779,16.28287,16.390953,16.329827485388225
2024-02-15 12:00:00,17.0,16.433044,16.538364,16.47120411381063
2024-02-15 13:00:00,12.875,16.32183,16.29047,16.32052524418787
2024-02-15 14:00:00,17.428571428571427,17.55123,17.825514,17.625622976874944
2024-02-15 15:00:00,18.666666666666668,19.199223,19.340502,19.152906607316044
2024-02-15 16:00:00,17.75,20.890028,21.08397,20.684250526697376
2024-02-15 17:00:00,20.0,22.009073,22.251331,21.5541362740774
2024-02-15 18:00:00,20.0,21.57516,21.81045,21.970276490797566
2024-02-15 19:00:00,18.5,20.065859,20.196896,19.994387211335358
2024-02-15 20:00:00,17.0,18.742683,18.941833,18.715423254646026
2024-02-15 21:00:00,16.5,17.693966,17.807331,17.691478210557893
2024-02-15 22:00:00,16.0,17.048555,17.279133,16.87277032956919
2024-02-15 23:00:00,15.5,16.672487,16.715557,16.735538851088336
2024-02-16 00:00:00,15.333333333333334,15.404756,15.429054,15.353730470014996
2024-02-16 01:00:00,14.5,15.152204,15.081314,15.190082782871746
2024-02-16 02:00:00,14.0,14.442073,14.338015,14.480028479335115
2024-02-16 03:00:00,13.5,14.174346,14.046577,14.13665572872466
2024-02-16 04:00:00,14.0,14.296572,14.144455,14.257096821594311
2024-02-16 05:00:00,13.5,14.454783,14.382052,14.255165573619228
2024-02-16 06:00:00,14.5,15.122617,15.075907,15.123261478825961
2024-02-16 07:00:00,15.5,15.886484,15.732997,15.959050525646573
2024-02-16 08:00:00,17.75,17.602137,17.481821,17.513743302544146
2024-02-16 09:00:00,17.5,17.790092,17.396332,17.936091077528296
2024-02-16 10:00:00,17.0,16.813457,16.50097,16.738597559814448
2024-02-16 11:00:00,14.6,16.672005,16.250603,16.431203118336033
2024-02-16 12:00:00,17.0,16.940046,16.390827,16.703723149997348
2024-02-16 13:00:00,15.75,16.781519,16.16172,16.59561774151309
2024-02-16 14:00:00,15.0,17.991385,17.653177,18.032006468111064
2024-02-16 15:00:00,17.666666666666668,19.6675,19.20271,19.37240759288573
2024-02-16 16:00:00,18.25,21.251144,20.960506,20.879947749316287
2024-02-16 17:00:00,21.666666666666668,22.275919,22.153618,21.644229808626406
2024-02-16 18:00:00,19.333333333333332,21.789682,21.732048,22.02286066695506
2024-02-16 19:00:00,19.0,20.266558,20.151667,20.26334184340925
2024-02-16 20:00:00,18.0,18.914017,18.892347,19.083038754537547
2024-02-16 21:00:00,15.5,17.863155,17.754913,18.052812777747867
2024-02-16 22:00:00,15.0,17.178085,17.221571,17.230982177394687
2024-02-16 23:00:00,15.666666666666666,16.800953,16.674652,17.003983473203633
2024-02-17 00:00:00,15.0,14.762496,14.88429,14.520116930452806
2024-02-17 01:00:00,14.5,14.279933,14.784375,13.36447110075814
2024-02-17 02:00:00,14.5,13.882822,14.194363,12.769272348953766
2024-02-17 03:00:00,14.5,13.285306,13.5158825,12.241388096838607
2024-02-17 04:00:00,13.75,13.555914,13.591192,12.778452591223656
2024-02-17 05:00:00,13.0,13.382588,13.571011,12.388270081883489
2024-02-17 06:00:00,14.0,13.69694,13.652516,13.304405262153505
2024-02-17 07:00:00,13.0,12.617971,12.2117605,13.154917433380028
2024-02-17 08:00:00,11.0,11.287088,10.028498,10.130448140818382
2024-02-17 09:00:00,10.5,9.650407,7.8038845,8.361433290004232
2024-02-17 10:00:00,4.333333333333332,8.338873,6.356952,7.167783517166102
2024-02-17 11:00:00,7.0,8.112458,5.9548907,7.079090440504263
2024-02-17 12:00:00,3.1999999999999993,7.731886,5.574063,6.8892602502319775
2024-02-17 13:00:00,3.571428571428571,7.733721,5.4648414,6.90495697021063
2024-02-17 14:00:00,2.333333333333334,8.349836,6.098801,7.981801671091661
2024-02-17 15:00:00,6.4,9.743705,7.637209,9.089103428581435
2024-02-17 16:00:00,4.4,11.548486,9.812772,11.222956609742145
2024-02-17 17:00:00,10.0,13.413289,11.886264,12.959421909582897
2024-02-17 18:00:00,14.0,15.168914,14.38357,14.691623987592278
2024-02-17 19:00:00,15.5,15.618178,15.2383175,15.725803625925623
2024-02-17 20:00:00,14.0,15.1496315,14.940514,15.307968296493344
2024-02-17 21:00:00,13.5,14.602713,14.709799,14.469960722067809
2024-02-17 22:00:00,13.0,14.161021,14.426772,13.754044679351486
2024-02-17 23:00:00,12.5,13.966057,14.099757,13.719868659508151
2024-02-18 00:00:00,13.0,14.573031,14.737009,14.257697256687461
2024-02-18 01:00:00,12.333333333333334,14.13975,14.513893,13.391329365767684
2024-02-18 02:00:00,12.5,13.696901,14.111863,12.28774535500582
2024-02-18 03:00:00,11.916666666666668,13.077204,13.618965,11.288161696758198
2024-02-18 04:00:00,11.333333333333334,13.361086,13.259877,12.874288281706384
2024-02-18 05:00:00,12.0,13.044492,13.274877,11.873962905297843
2024-02-18 06:00:00,11.5,13.300027,13.190142,12.980255202676439
2024-02-18 07:00:00,11.333333333333334,12.08698,11.343428,12.891250021209324
2024-02-18 08:00:00,8.0,10.265724,7.54767,7.80427063748563
2024-02-18 09:00:00,3.5000000000000018,8.161853,4.4964137,6.133915438309957
2024-02-18 10:00:00,4.600000000000001,6.66528,3.0349152,4.722804927948509
2024-02-18 11:00:00,-0.3333333333333339,6.41744,2.064895,4.241953207045194
2024-02-18 12:00:00,2.2499999999999982,5.946651,1.5683758,4.19576338886724
2024-02-18 13:00:00,0.0,5.9385047,1.6702673,4.441757003143682
2024-02-18 14:00:00,1.0,6.403355,1.9945738,5.820100350812616
2024-02-18 15:00:00,1.9999999999999982,7.932255,4.1954274,6.694706219757837
2024-02-18 16:00:00,9.0,9.949415,6.6462827,9.227177210260445
2024-02-18 17:00:00,9.333333333333334,12.015437,9.642075,11.326412124718992
2024-02-18 18:00:00,13.0,14.285194,13.025528,13.49264917343459
2024-02-18 19:00:00,14.0,15.010408,14.491308,15.162211409927277
2024-02-18 20:00:00,15.0,14.517504,14.400629,14.568425614323159
2024-02-18 21:00:00,14.0,14.106414,14.496725,13.715815624204296
2024-02-18 22:00:00,13.0,13.779573,14.278283,13.073382378034033
2024-02-18 23:00:00,13.5,13.5699835,13.693153,13.29660092742491
2024-02-19 00:00:00,14.0,15.350534,15.329182,15.34961296004879
2024-02-19 01:00:00,13.5,15.081631,14.935227,15.217862623061277
2024-02-19 02:00:00,12.666666666666666,14.373181,14.25057,14.444362943978021
2024-02-19 03:00:00,12.5,14.099946,13.895911,14.216258507147533
2024-02-19 04:00:00,12.5,14.214767,13.969986,14.389597230998014
2024-02-19 05:00:00,13.0,14.377195,14.248166,14.258557643026293
2024-02-19 06:00:00,13.25,15.05316,14.955345,15.17585171001244
2024-02-19 07:00:00,16.0,15.83896,15.576918,15.986202632080776
2024-02-19 08:00:00,18.0,17.485197,17.105633,17.16561750017464
2024-02-19 09:00:00,19.0,17.604736,16.94714,17.647260946799744
2024-02-19 10:00:00,15.333333333333334,16.608585,15.913954,16.363409509231516
2024-02-19 11:00:00,15.444444444444445,16.438742,15.672887,16.0182079392601
2024-02-19 12:00:00,14.666666666666666,16.636122,15.797242,16.281777807373203
2024-02-19 13:00:00,14.142857142857142,16.50596,15.587835,16.22029440606989
2024-02-19 14:00:00,15.875,17.727549,16.931826,17.72663509976804
2024-02-19 15:00:00,19.0,19.386791,18.543102,18.952278558386098
2024-02-19 16:00:00,16.75,21.034685,20.367731,20.559872455168495
2024-02-19 17:00:00,20.5,22.11597,21.609964,21.336524097673358
2024-02-19 18:00:00,19.666666666666668,21.661095,21.326193,21.72670161194512
2024-02-19 19:00:00,18.5,20.146254,19.869005,20.190037019908704
2024-02-19 20:00:00,17.5,18.811304,18.628065,19.113599079437144
2024-02-19 21:00:00,16.5,17.761736,17.505121,18.07063202663195
2024-02-19 22:00:00,16.5,17.100431,16.9531,17.372776551847892
2024-02-19 23:00:00,15.333333333333334,16.723948,16.483616,17.006695667437974
2024-02-20 00:00:00,15.0,15.187997,15.3537445,14.938914810034511
2024-02-20 01:00:00,13.666666666666666,14.868234,14.977732,14.605689330519933
2024-02-20 02:00:00,13.0,14.163205,14.2630625,13.635303692420964
2024-02-20 03:00:00,12.75,13.873867,13.960083,13.287886206614296
2024-02-20 04:00:00,12.5,13.966718,14.026047,13.264596322062436
2024-02-20 05:00:00,14.0,14.140708,14.295523,13.430115504027677
2024-02-20 06:00:00,13.5,14.843132,15.001809,14.201689825649654
2024-02-20 07:00:00,15.0,15.689129,15.673516,15.690560204480352
2024-02-20 08:00:00,16.0,17.12316,17.300018,17.294153426339342
2024-02-20 09:00:00,15.0,17.03224,17.191341,17.255752860406385
2024-02-20 10:00:00,13.5,15.977003,16.245045,16.10754808928209
2024-02-20 11:00:00,13.8,15.722937,15.949821,15.841714232226138
2024-02-20 12:00:00,16.875,15.705316,16.074635,15.857600131772898
2024-02-20 13:00:00,14.833333333333334,15.660765,15.885657,15.734249968175316
2024-02-20 14:00:00,15.25,16.915514,17.283533,16.979433338597033
2024-02-20 15:00:00,19.0,18.52596,18.90571,18.59126672280415
2024-02-20 16:00:00,18.666666666666668,20.368326,20.69487,20.228958273064777
2024-02-20 17:00:00,19.75,21.622643,21.941809,21.23366179246538
2024-02-20 18:00:00,21.0,21.265192,21.562523,21.683213157374237
2024-02-20 19:00:00,18.5,19.77643,20.05323,19.665809361893167
2024-02-20 20:00:00,17.0,18.497818,18.785507,18.383865838864217
2024-02-20 21:00:00,16.25,17.450174,17.641636,17.3719029737309
2024-02-20 22:00:00,15.5,16.863567,17.097178,16.672056921570363
2024-02-20 23:00:00,15.0,16.48715,16.586601,16.490935722134417
2024-02-21 00:00:00,14.0,14.9859295,15.312822,14.516204044822413
2024-02-21 01:00:00,14.333333333333334,14.619025,14.92197,14.042310623577063
2024-02-21 02:00:00,13.0,13.929675,14.222635,12.87183678855296
2024-02-21 03:00:00,12.0,13.617864,13.913169,12.504715036588488
2024-02-21 04:00:00,12.5,13.682626,13.961988,12.31082930343047
2024-02-21 05:00:00,14.0,13.878034,14.248588,12.693249687378382
2024-02-21 06:00:00,13.5,14.595865,14.96153,13.316668806474395
2024-02-21 07:00:00,15.0,15.560054,15.64079,15.510962983762601
2024-02-21 08:00:00,16.5,16.764477,17.200752,17.162446295239928
2024-02-21 09:00:00,19.0,16.453865,17.079302,16.750160750651965
2024-02-21 10:00:00,15.833333333333334,15.328319,16.105099,15.642785089529443
2024-02-21 11:00:00,14.4,14.967673,15.786182,15.412900613434068
2024-02-21 12:00:00,11.0,14.709059,15.902613,15.209325688028061
2024-02-21 13:00:00,13.25,14.763226,15.735363,15.067314926066393
2024-02-21 14:00:00,13.0,16.07704,17.082232,16.165617519673287
2024-02-21 15:00:00,14.666666666666666,17.610723,18.743076,17.994327091614643
2024-02-21 16:00:00,17.0,19.679941,20.549694,19.740184799473486
2024-02-21 17:00:00,20.0,21.117268,21.825079,20.935899209305937
2024-02-21 18:00:00,20.0,20.856304,21.469357,21.441214805478054
2024-02-21 19:00:00,18.0,19.389408,19.998737,19.18738183142129
2024-02-21 20:00:00,17.0,18.151007,18.726885,17.775301264080372
2024-02-21 21:00:00,16.5,17.122059,17.57942,16.8077527067161
2024-02-21 22:00:00,15.5,16.600317,17.028858,16.162106829466456
2024-02-21 23:00:00,15.5,16.240177,16.538454,16.07109786676295
2024-02-22 00:00:00,14.5,14.867337,15.283926,14.2741178397626
2024-02-22 01:00:00,13.5,14.466575,14.881812,13.706362853250415
2024-02-22 02:00:00,12.75,13.869916,14.200957,12.704914608162806
2024-02-22 03:00:00,12.0,13.4846115,13.857164,12.167877924279189
2024-02-22 04:00:00,12.5,13.576893,13.910632,12.027659938751786
2024-02-22 05:00:00,13.0,13.678072,14.194012,12.167016696123978
2024-02-22 06:00:00,14.0,14.268389,14.908167,12.14460575675329
2024-02-22 07:00:00,15.333333333333334,14.677292,15.529935,14.209504268473914
2024-02-22 08:00:00,15.666666666666666,15.0372305,16.977402,16.754255315464327
2024-02-22 09:00:00,17.333333333333332,14.283313,16.802753,14.896899467690224
2024-02-22 10:00:00,13.0,13.063503,15.758072,14.079687852406789
2024-02-22 11:00:00,12.0,12.718918,15.47415,14.229365361956011
2024-02-22 12:00:00,10.5,12.362892,15.574598,13.714590145693576
2024-02-22 13:00:00,11.25,12.437794,15.4012985,13.357238231214378
2024-02-22 14:00:00,12.0,13.567647,16.69783,13.746355219103448
2024-02-22 15:00:00,14.0,15.033355,18.35592,16.340845285561716
2024-02-22 16:00:00,18.5,17.094957,20.189426,17.96099542528431
2024-02-22 17:00:00,20.0,18.701847,21.476988,19.601144045287732
2024-02-22 18:00:00,20.0,19.07371,21.21683,20.475980609868902
2024-02-22 19:00:00,19.0,18.186201,19.815208,17.70401496258776
2024-02-22 20:00:00,16.0,17.181957,18.56848,16.070258621305914
2024-02-22 21:00:00,16.5,16.326872,17.44689,15.42532925408671
2024-02-22 22:00:00,16.0,15.822851,16.890057,14.581965734909463
2024-02-22 23:00:00,15.5,15.520252,16.434113,14.819932635390419
2024-02-23 00:00:00,14.5,14.859808,15.303786,14.23206848268617
2024-02-23 01:00:00,13.5,14.453139,14.908241,13.633673118497576
2024-02-23 02:00:00,13.6,13.870827,14.216433,12.669445564681183
2024-02-23 03:00:00,13.7,13.470287,13.897511,12.02772264079973
2024-02-23 04:00:00,13.8,13.575437,13.945967,11.929708459636895
2024-02-23 05:00:00,13.9,13.656771,14.234241,12.026162462946324
2024-02-23 06:00:00,14.0,14.227181,14.951254,11.859815395003439
2024-02-23 07:00:00,15.5,14.528754,15.622883,13.918237492327249
2024-02-23 08:00:00,16.0,14.766649,17.160238,16.883656807537687
2024-02-23 09:00:00,18.666666666666668,13.949062,17.030148,14.694340792672236
2024-02-23 10:00:00,18.5,12.7225685,16.037695,13.98402530283408
2024-02-23 11:00:00,13.75,12.386634,15.729195,14.214751816077312
2024-02-23 12:00:00,13.5,12.028787,15.843619,13.632538568718406
2024-02-23 13:00:00,9.0,12.098486,15.674211,13.211675194121169
2024-02-23 14:00:00,12.666666666666666,13.191257,17.007738,13.411021055754905
2024-02-23 15:00:00,14.8,14.651767,18.669842,16.24036932591776
2024-02-23 16:00:00,18.75,16.694843,20.486336,17.7928543665648
2024-02-23 17:00:00,18.5,18.320274,21.760902,19.53306130813108
2024-02-23 18:00:00,18.333333333333332,18.79196,21.422504,20.466938600395295
2024-02-23 19:00:00,18.0,18.000881,19.962858,17.42561949893987
2024-02-23 20:00:00,17.0,17.035307,18.693972,15.684633909958919
2024-02-23 21:00:00,16.333333333333332,16.202518,17.55002,15.105899611939535
2024-02-23 22:00:00,15.5,15.702949,16.997902,14.186171366804352
2024-02-23 23:00:00,15.5,15.40815,16.518703,14.548563145251109
2024-02-24 00:00:00,14.333333333333334,14.688708,14.83308,14.410355619073092
2024-02-24 01:00:00,13.5,14.2086735,14.685288,13.322908236986443
2024-02-24 02:00:00,13.666666666666666,13.811082,14.177978,12.544691325022864
2024-02-24 03:00:00,13.5,13.190683,13.566272,11.800072785512608
2024-02-24 04:00:00,13.5,13.480659,13.456623,12.832676238768087
2024-02-24 05:00:00,13.5,13.23759,13.472572,12.115094624188252
2024-02-24 06:00:00,13.5,13.517292,13.463259,13.102496632884026
2024-02-24 07:00:00,12.0,12.247606,11.830868,12.825444768282907
2024-02-24 08:00:00,9.5,10.597481,8.958369,9.096760489110704
2024-02-24 09:00:00,9.75,8.727604,6.364124,7.1678721720209015
2024-02-24 10:00:00,3.0000000000000018,7.343804,4.920379,5.940704699223916
2024-02-24 11:00:00,7.0,7.1318784,4.274615,5.741194135477247
2024-02-24 12:00:00,1.0,6.7049994,3.8630068,5.58563226628149
2024-02-24 13:00:00,3.666666666666666,6.7033324,3.811845,5.660831544629719
2024-02-24 14:00:00,1.5,7.2128797,4.3241897,6.765782665766162
2024-02-24 15:00:00,5.75,8.645486,6.1521115,7.871323774654034
2024-02-24 16:00:00,10.0,10.50097,8.432237,10.126542970999793
2024-02-24 17:00:00,12.5,12.465943,10.897273,12.076796842250477
2024-02-24 18:00:00,14.0,14.510003,13.783107,14.038485576101307
2024-02-24 19:00:00,14.666666666666666,15.164106,14.900807,15.242133436454866
2024-02-24 20:00:00,14.5,14.7542305,14.703726,14.759228329569703
2024-02-24 21:00:00,14.333333333333334,14.266842,14.615078,13.918349237710313
2024-02-24 22:00:00,13.0,13.878042,14.370405,13.185790778040122
2024-02-24 23:00:00,12.5,13.684516,13.92222,13.334367285554334
2024-02-25 00:00:00,12.333333333333334,14.622149,14.711043,14.40461101884699
2024-02-25 01:00:00,12.5,14.169004,14.478294,13.518055914590281
2024-02-25 02:00:00,11.666666666666666,13.745383,14.073923,12.562545069869373
2024-02-25 03:00:00,11.5,13.125366,13.598585,11.500976853292347
2024-02-25 04:00:00,11.0,13.411858,13.242102,13.121001622309569
2024-02-25 05:00:00,13.0,13.126492,13.221613,12.229073936150384
2024-02-25 06:00:00,12.5,13.392295,13.180911,13.377389811088081
2024-02-25 07:00:00,12.0,12.155192,11.378234,12.974822295911174
2024-02-25 08:00:00,8.666666666666666,10.406652,7.606531,7.873646448280252
2024-02-25 09:00:00,5.0,8.402151,4.5989013,6.361137364911917
2024-02-25 10:00:00,3.75,6.9534993,3.1179945,4.938099313568708
2024-02-25 11:00:00,-0.5,6.720899,2.160805,4.430298405676991
2024-02-25 12:00:00,0.0,6.2687593,1.6318562,4.408619953709854
2024-02-25 13:00:00,1.5,6.263348,1.7872832,4.703376617393642
2024-02-25 14:00:00,-0.5,6.747187,2.0916016,6.154905575778594
2024-02-25 15:00:00,3.0000000000000018,8.23519,4.279408,6.9040095501369
2024-02-25 16:00:00,7.25,10.183683,6.752662,9.410841189757438
2024-02-25 17:00:00,7.5,12.206792,9.735247,11.459788118190914
2024-02-25 18:00:00,11.5,14.380683,13.0858135,13.57167867265072
2024-02-25 19:00:00,13.5,15.075684,14.534192,15.233340731793557
2024-02-25 20:00:00,13.5,14.618044,14.417419,14.74502250933428
2024-02-25 21:00:00,12.5,14.174525,14.502926,13.838519966366539
2024-02-25 22:00:00,13.0,13.821388,14.2631645,13.184943512159705
2024-02-25 23:00:00,12.5,13.61862,13.705594,13.377034609218212
2024-02-26 00:00:00,12.333333333333334,14.950174,15.275144,14.478835070630625
2024-02-26 01:00:00,12.666666666666666,14.573381,14.897352,13.959836059304038
2024-02-26 02:00:00,12.333333333333334,13.893502,14.211616,12.765520589283408
2024-02-26 03:00:00,13.0,13.569723,13.846624,12.486849503722091
2024-02-26 04:00:00,12.333333333333334,13.639284,13.914189,12.264550680971944
2024-02-26 05:00:00,12.666666666666666,13.828798,14.187769,12.650939195203932
2024-02-26 06:00:00,13.0,14.540862,14.875417,13.332506117380095
2024-02-26 07:00:00,16.0,15.487014,15.425693,15.536643071805159
2024-02-26 08:00:00,17.0,16.619123,16.776493,16.76819861338832
2024-02-26 09:00:00,16.0,16.259462,16.54494,16.427829614362828
2024-02-26 10:00:00,13.5,15.121086,15.488116,15.253511881573463
2024-02-26 11:00:00,15.4,14.749075,15.217755,15.011483441210665
2024-02-26 12:00:00,9.666666666666666,14.453595,15.311925,14.816648930566311
2024-02-26 13:00:00,14.5,14.520307,15.12996,14.704293096494403
2024-02-26 14:00:00,15.666666666666666,15.831735,16.408459,15.88146166952628
2024-02-26 15:00:00,14.428571428571429,17.344198,18.03743,17.56456898321927
2024-02-26 16:00:00,17.75,19.435947,19.8791,19.378659342826303
2024-02-26 17:00:00,19.666666666666668,20.904667,21.160795,20.551476256434125
2024-02-26 18:00:00,20.25,20.689825,20.988968,21.084119442456185
2024-02-26 19:00:00,18.5,19.261477,19.652819,19.12229620568393
2024-02-26 20:00:00,17.0,18.03903,18.447182,17.801436509520702
2024-02-26 21:00:00,15.5,17.020725,17.347078,16.811183808567296
2024-02-26 22:00:00,15.0,16.508501,16.799006,16.226697830374313
2024-02-26 23:00:00,16.0,16.157848,16.358229,16.055765606218575
2024-02-27 00:00:00,13.666666666666666,14.908597,15.350632,14.288678674163577
2024-02-27 01:00:00,14.0,14.517755,14.973476,13.70674673008597
2024-02-27 02:00:00,13.0,13.854847,14.259979,12.500953557352464
2024-02-27 03:00:00,13.5,13.50953,13.956512,12.031621871362752
2024-02-27 04:00:00,14.0,13.592066,14.021167,11.799088751792333
2024-02-27 05:00:00,13.0,13.763509,14.29195,12.254429834993127
2024-02-27 06:00:00,14.333333333333334,14.460817,14.998745,12.67004679466291
2024-02-27 07:00:00,15.5,15.33045,15.671038,15.134194900487337
2024-02-27 08:00:00,16.0,16.32748,17.292479,17.190750003749944
2024-02-27 09:00:00,15.5,15.88773,17.182835,16.320677130379483
2024-02-27 10:00:00,15.0,14.732176,16.234423,15.324199546635576
2024-02-27 11:00:00,11.0,14.356686,15.937379,15.216916916162155
2024-02-27 12:00:00,16.333333333333332,14.022158,16.061554,14.877338255353523
2024-02-27 13:00:00,14.833333333333334,14.09783,15.874232,14.653771599104719
2024-02-27 14:00:00,12.6,15.387698,17.268232,15.522880186967031
2024-02-27 15:00:00,18.375,16.871546,18.893373,17.621714334086512
2024-02-27 16:00:00,18.5,18.973707,20.683847,19.324828327179056
2024-02-27 17:00:00,21.0,20.48522,21.932972,20.670457367563685
2024-02-27 18:00:00,20.0,20.368536,21.555464,21.26779943506937
2024-02-27 19:00:00,19.0,19.030014,20.049112,18.714451516234604
2024-02-27 20:00:00,17.0,17.841896,18.781063,17.142032360943492
2024-02-27 21:00:00,16.0,16.843832,17.63692,16.237473067499653
2024-02-27 22:00:00,15.5,16.344519,17.092,15.51417297959808
2024-02-27 23:00:00,15.0,16.009254,16.582947,15.610593080799664
2024-02-28 00:00:00,14.5,14.933731,15.354305,14.342997370988346
2024-02-28 01:00:00,14.0,14.5505495,14.9784975,13.784214510074838
2024-02-28 02:00:00,13.0,13.87698,14.2636175,12.573793517655892
2024-02-28 03:00:00,12.0,13.54452,13.960727,12.143592736730696
2024-02-28 04:00:00,12.5,13.620472,14.026926,11.896142917313623
2024-02-28 05:00:00,13.0,13.802654,14.296165,12.369359497846983
2024-02-28 06:00:00,14.0,14.509784,15.00236,12.857335423547651
2024-02-28 07:00:00,15.0,15.427979,15.673963,15.284018994035387
2024-02-28 08:00:00,16.166666666666664,16.510937,17.301374,17.220944445466007
2024-02-28 09:00:00,17.333333333333332,16.121284,17.192871,16.514041137165442
2024-02-28 10:00:00,14.8,14.976597,16.246958,15.482405910549241
2024-02-28 11:00:00,12.666666666666666,14.602706,15.952062,15.336045594063688
2024-02-28 12:00:00,20.75,14.29075,16.076988,15.039294375453483
2024-02-28 13:00:00,15.166666666666666,14.361703,15.887714,14.839924117667303
2024-02-28 14:00:00,11.333333333333334,15.665308,17.286287,15.788686034015445
2024-02-28 15:00:00,14.75,17.16598,18.907932,17.79907046454199
2024-02-28 16:00:00,19.75,19.261787,20.696854,19.514852762063565
2024-02-28 17:00:00,19.25,20.746895,21.943401,20.803564545296478
2024-02-28 18:00:00,20.0,20.567373,21.563793,21.363872164040842
2024-02-28 19:00:00,18.0,19.172148,20.053972,18.894453018881745
2024-02-28 20:00:00,18.0,17.962986,18.786308,17.36751065165634
2024-02-28 21:00:00,16.5,16.951452,17.642485,16.434883946679676
2024-02-28 22:00:00,15.0,16.444868,17.098108,15.732018418491426
2024-02-28 23:00:00,15.0,16.100163,16.58726,15.775313650721605
2024-02-29 00:00:00,14.0,15.028792,15.333529,14.591080812444122
2024-02-29 01:00:00,13.5,14.668504,14.950138,14.129584757084228
2024-02-29 02:00:00,13.0,13.973358,14.243064,12.982351148842572
2024-02-29 03:00:00,12.5,13.666857,13.936901,12.621520404438886
2024-02-29 04:00:00,12.333333333333334,13.73777,13.994377,12.443891025777686
2024-02-29 05:00:00,12.416666666666668,13.927096,14.272329,12.80330211188258
2024-02-29 06:00:00,12.5,14.645354,14.981913,13.45982922444147
2024-02-29 07:00:00,15.0,15.575228,15.657388,15.523817240665858
2024-02-29 08:00:00,15.5,16.821117,17.251028,17.213956009457046
2024-02-29 09:00:00,15.75,16.54816,17.136057,16.84439830119583
2024-02-29 10:00:00,18.333333333333332,15.436818,16.175997,15.740504676522761
2024-02-29 11:00:00,17.0,15.099318,15.869006,15.516542001479234
2024-02-29 12:00:00,16.666666666666668,14.886256,15.989678,15.348025088692182
2024-02-29 13:00:00,12.6,14.92104,15.811442,15.200629714848285
2024-02-29 14:00:00,17.0,16.218586,17.184135,16.30808858036975
2024-02-29 15:00:00,15.75,17.771925,18.825489,18.12037005774461
2024-02-29 16:00:00,17.4,19.796196,20.623234,19.837636550367353
2024-02-29 17:00:00,20.0,21.201445,21.8843,21.002253024396296
2024-02-29 18:00:00,20.0,20.925325,21.516598,21.500481395014795
2024-02-29 19:00:00,18.0,19.456018,20.026407,19.26453269455248
2024-02-29 20:00:00,17.5,18.2154,18.756601,17.872220327570204
2024-02-29 21:00:00,16.5,17.179039,17.610964,16.88843551620229
2024-02-29 22:00:00,15.0,16.64948,17.063496,16.231599680916077
2024-02-29 23:00:00,16.0,16.282478,16.562847,16.13075048094367
2024-03-01 00:00:00,14.0,14.911284,15.312822,14.341463172391986
2024-03-01 01:00:00,13.333333333333334,14.519793,14.92197,13.786056419066284
2024-03-01 02:00:00,14.0,13.8553295,14.222635,12.59647674645002
2024-03-01 03:00:00,13.333333333333334,13.510321,13.913169,12.13153612864529
2024-03-01 04:00:00,13.0,13.595226,13.961988,11.965984856318887
2024-03-01 05:00:00,12.0,13.766972,14.248588,12.345145044371028
2024-03-01 06:00:00,13.333333333333334,14.466588,14.96153,12.795896289059463
2024-03-01 07:00:00,15.333333333333334,15.343166,15.64079,15.173565300605114
2024-03-01 08:00:00,15.333333333333334,16.35608,17.200752,17.112806868914937
2024-03-01 09:00:00,15.75,15.923782,17.079302,16.318285274251014
2024-03-01 10:00:00,15.857142857142858,14.7709,16.105099,15.294012239341518
2024-03-01 11:00:00,13.6,14.395291,15.786182,15.153919973385895
2024-03-01 12:00:00,11.0,14.062112,15.902613,14.834630438056719
2024-03-01 13:00:00,14.0,14.137455,15.735363,14.636189346246127
2024-03-01 14:00:00,16.2,15.429485,17.082232,15.54875283306104
2024-03-01 15:00:00,15.8,16.914227,18.743076,17.58817154980361
